run,evaluations,best_so_far
23,31565,471.0
23,31595,471.0
23,31597,471.0
23,31611,471.0
23,31633,471.0
23,31659,495.0
23,31661,495.0
23,31677,495.0
23,31679,495.0
23,31693,495.0
23,31707,495.0
23,31721,495.0
23,31735,495.0
23,31761,495.0
23,31787,495.0
23,31801,495.0
23,31803,495.0
23,31817,495.0
23,31831,495.0
23,31845,495.0
23,31859,495.0
23,31873,495.0
23,31899,495.0
23,31925,495.0
23,31939,495.0
23,31965,495.0
23,31997,495.0
23,31999,495.0
23,32025,495.0
23,32053,495.0
23,32055,495.0
23,32069,495.0
23,32095,495.0
23,32121,495.0
23,32149,495.0
23,32165,495.0
23,32191,495.0
23,32209,495.0
23,32211,495.0
23,32239,495.0
23,32253,495.0
23,32267,495.0
23,32293,495.0
23,32321,495.0
23,32337,495.0
23,32351,495.0
23,32353,495.0
23,32381,495.0
23,32395,495.0
23,32397,495.0
23,32415,495.0
23,32429,495.0
23,32431,495.0
23,32447,495.0
23,32473,495.0
23,32487,495.0
23,32489,495.0
23,32491,495.0
23,32507,495.0
23,32521,495.0
23,32535,495.0
23,32537,495.0
23,32565,495.0
23,32591,495.0
23,32605,495.0
23,32619,495.0
23,32633,495.0
23,32647,495.0
23,32675,495.0
23,32701,495.0
23,32719,495.0
23,32733,495.0
23,32763,495.0
23,32791,495.0
23,32817,495.0
23,32833,495.0
23,32835,495.0
23,32853,495.0
23,32867,495.0
23,32899,495.0
23,32913,495.0
23,32941,495.0
23,32969,495.0
23,32983,495.0
23,33011,495.0
23,33043,495.0
23,33071,495.0
23,33097,495.0
23,33123,502.0
23,33155,502.0
23,33169,502.0
23,33195,502.0
23,33209,502.0
23,33229,502.0
23,33243,502.0
23,33257,502.0
23,33259,502.0
23,33287,502.0
23,33301,502.0
23,33331,502.0
23,33347,502.0
23,33361,502.0
23,33389,502.0
23,33405,502.0
23,33431,502.0
23,33433,502.0
23,33459,502.0
23,33473,502.0
23,33505,502.0
23,33519,502.0
23,33521,502.0
23,33535,502.0
23,33549,502.0
23,33577,502.0
23,33603,502.0
23,33629,502.0
23,33643,502.0
23,33645,502.0
23,33671,502.0
23,33701,502.0
23,33717,502.0
23,33731,502.0
23,33759,502.0
23,33787,502.0
23,33789,502.0
23,33803,502.0
23,33833,502.0
23,33849,502.0
23,33877,502.0
23,33891,502.0
23,33917,502.0
23,33919,502.0
23,33933,502.0
23,33961,502.0
23,33987,502.0
23,34001,502.0
23,34029,502.0
23,34045,502.0
23,34077,502.0
23,34107,502.0
23,34135,502.0
23,34161,502.0
23,34175,502.0
23,34189,502.0
23,34215,502.0
23,34231,502.0
23,34247,502.0
23,34263,502.0
23,34277,502.0
23,34293,502.0
23,34309,502.0
23,34325,502.0
23,34351,502.0
23,34381,502.0
23,34399,502.0
23,34401,502.0
23,34415,502.0
23,34431,502.0
23,34447,502.0
23,34463,502.0
23,34493,502.0
23,34495,502.0
23,34497,502.0
23,34523,507.0
23,34549,507.0
23,34577,507.0
23,34591,507.0
23,34607,507.0
23,34635,507.0
23,34649,507.0
23,34675,507.0
23,34703,507.0
23,34731,507.0
23,34757,508.0
23,34785,508.0
23,34813,508.0
23,34841,508.0
23,34857,508.0
23,34871,508.0
23,34885,508.0
23,34911,508.0
23,34925,508.0
23,34927,508.0
23,34941,508.0
23,34967,508.0
23,34993,508.0
23,35009,508.0
23,35035,508.0
23,35067,508.0
23,35083,508.0
23,35111,510.0
23,35131,510.0
23,35159,510.0
23,35189,510.0
23,35217,510.0
23,35243,510.0
23,35257,510.0
23,35259,510.0
23,35275,510.0
23,35289,510.0
23,35303,510.0
23,35317,510.0
23,35347,510.0
23,35361,510.0
23,35377,510.0
23,35403,510.0
23,35435,510.0
23,35467,510.0
23,35481,510.0
23,35497,510.0
23,35499,510.0
23,35513,510.0
23,35529,510.0
23,35545,510.0
23,35559,510.0
23,35587,510.0
23,35613,510.0
23,35627,510.0
23,35655,510.0
23,35669,510.0
23,35687,510.0
23,35715,510.0
23,35717,510.0
23,35745,510.0
23,35747,510.0
23,35761,512.0
23,35775,512.0
23,35791,512.0
23,35793,512.0
23,35807,512.0
23,35823,512.0
23,35841,512.0
23,35867,512.0
23,35869,512.0
23,35885,512.0
23,35903,512.0
23,35919,512.0
23,35939,512.0
23,35953,512.0
23,35955,512.0
23,35969,512.0
23,35987,512.0
23,36001,512.0
23,36031,512.0
23,36045,512.0
23,36059,512.0
23,36091,514.0
23,36117,527.0
23,36133,527.0
23,36161,527.0
23,36193,527.0
23,36211,527.0
23,36227,527.0
23,36247,527.0
23,36277,527.0
23,36291,527.0
23,36305,527.0
23,36335,527.0
23,36363,527.0
23,36377,527.0
23,36405,527.0
23,36419,527.0
23,36435,527.0
23,36449,527.0
23,36451,527.0
23,36465,527.0
23,36467,527.0
23,36485,527.0
23,36501,527.0
23,36527,527.0
23,36541,527.0
23,36555,527.0
23,36573,527.0
23,36587,527.0
23,36613,527.0
23,36641,527.0
23,36669,527.0
23,36683,527.0
23,36685,527.0
23,36701,527.0
23,36727,527.0
23,36743,527.0
23,36757,527.0
23,36787,527.0
23,36805,527.0
23,36835,527.0
23,36849,527.0
23,36863,527.0
23,36879,527.0
23,36911,527.0
23,36925,527.0
23,36951,527.0
23,36967,527.0
23,36997,527.0
23,36999,527.0
23,37031,527.0
23,37061,527.0
23,37063,527.0
23,37091,527.0
23,37117,527.0
23,37131,527.0
23,37145,527.0
23,37161,527.0
23,37187,527.0
23,37189,527.0
23,37217,527.0
23,37219,527.0
23,37247,527.0
23,37249,527.0
23,37275,527.0
23,37289,527.0
23,37317,527.0
23,37335,527.0
23,37365,527.0
23,37379,527.0
23,37411,527.0
23,37425,527.0
23,37455,527.0
23,37483,527.0
23,37485,527.0
23,37501,527.0
23,37527,527.0
23,37543,527.0
23,37575,527.0
23,37601,527.0
23,37615,527.0
23,37641,527.0
23,37667,527.0
23,37681,527.0
23,37699,527.0
23,37701,527.0
23,37729,527.0
23,37743,527.0
23,37769,527.0
23,37783,527.0
23,37801,527.0
23,37817,527.0
23,37839,527.0
23,37857,527.0
23,37859,527.0
23,37873,527.0
23,37889,527.0
23,37903,527.0
23,37929,527.0
23,37931,527.0
23,37945,527.0
23,37947,527.0
23,37961,527.0
23,37975,527.0
23,38003,527.0
23,38031,527.0
23,38057,527.0
23,38083,527.0
23,38111,527.0
23,38141,527.0
23,38173,527.0
23,38203,527.0
23,38233,527.0
23,38235,527.0
23,38249,527.0
23,38277,527.0
23,38291,527.0
23,38319,527.0
23,38321,527.0
23,38335,527.0
23,38361,527.0
23,38387,527.0
23,38401,527.0
23,38403,527.0
23,38417,527.0
23,38431,527.0
23,38461,527.0
23,38475,527.0
23,38503,527.0
23,38517,527.0
23,38519,527.0
23,38545,527.0
23,38547,527.0
23,38575,527.0
23,38589,527.0
23,38603,527.0
23,38617,527.0
23,38633,527.0
23,38647,527.0
23,38663,527.0
23,38665,527.0
23,38693,527.0
23,38707,527.0
23,38721,527.0
23,38739,527.0
23,38741,527.0
23,38755,527.0
23,38781,527.0
23,38795,527.0
23,38823,527.0
23,38837,527.0
23,38853,527.0
23,38881,527.0
23,38895,527.0
23,38897,527.0
23,38911,527.0
23,38943,527.0
23,38957,527.0
23,38983,527.0
23,38997,527.0
23,39013,527.0
23,39027,527.0
23,39043,527.0
23,39057,527.0
23,39089,527.0
23,39119,527.0
23,39121,527.0
23,39137,527.0
23,39139,527.0
23,39153,527.0
23,39167,527.0
23,39169,527.0
23,39171,527.0
23,39197,527.0
23,39211,527.0
23,39237,527.0
23,39263,527.0
23,39277,527.0
23,39293,527.0
23,39307,527.0
23,39321,527.0
24,29308,400.0
24,29871,400.0
24,29885,400.0
24,29899,429.0
24,29913,429.0
24,29927,429.0
24,29941,429.0
24,29955,429.0
24,29957,429.0
24,29971,429.0
24,29987,429.0
24,30001,429.0
24,30003,429.0
24,30005,429.0
24,30007,429.0
24,30023,429.0
24,30039,429.0
24,30053,429.0
24,30081,429.0
24,30107,429.0
24,30123,429.0
24,30151,429.0
24,30177,429.0
24,30179,429.0
24,30205,429.0
24,30219,429.0
24,30221,429.0
24,30237,441.0
24,30239,441.0
24,30265,441.0
24,30279,441.0
24,30295,441.0
24,30321,441.0
24,30323,441.0
24,30351,441.0
24,30353,441.0
24,30355,441.0
24,30373,441.0
24,30389,441.0
24,30403,441.0
24,30429,443.0
24,30455,443.0
24,30481,443.0
24,30511,443.0
24,30537,443.0
24,30539,443.0
24,30567,443.0
24,30593,443.0
24,30609,443.0
24,30623,443.0
24,30651,443.0
24,30653,443.0
24,30667,443.0
24,30695,443.0
24,30711,443.0
24,30725,447.0
24,30743,447.0
24,30771,447.0
24,30801,448.0
24,30819,448.0
24,30847,448.0
24,30861,448.0
24,30875,448.0
24,30903,463.0
24,30905,463.0
24,30919,463.0
24,30933,463.0
24,30947,463.0
24,30975,477.0
24,30989,477.0
24,31005,477.0
24,31019,477.0
24,31035,477.0
24,31061,477.0
24,31077,477.0
24,31107,477.0
24,31135,477.0
24,31161,477.0
24,31175,477.0
24,31191,477.0
24,31207,477.0
24,31233,477.0
24,31235,477.0
24,31261,477.0
24,31289,477.0
24,31307,481.0
24,31309,481.0
24,31339,481.0
24,31341,481.0
24,31369,481.0
24,31383,481.0
24,31397,481.0
24,31413,481.0
24,31427,481.0
24,31441,481.0
24,31471,481.0
24,31497,481.0
24,31511,481.0
24,31541,481.0
24,31571,481.0
24,31585,481.0
24,31601,481.0
24,31627,496.0
24,31629,496.0
24,31643,496.0
24,31671,496.0
24,31699,496.0
24,31725,496.0
24,31727,496.0
24,31729,496.0
24,31757,496.0
24,31787,496.0
24,31801,496.0
24,31837,496.0
24,31839,496.0
24,31855,496.0
24,31883,496.0
24,31885,496.0
24,31903,496.0
24,31905,496.0
24,31919,496.0
24,31945,496.0
24,31947,496.0
24,31949,496.0
24,31951,496.0
24,31977,496.0
24,31991,496.0
24,32005,496.0
24,32033,496.0
24,32061,496.0
24,32075,496.0
24,32093,496.0
24,32095,496.0
24,32097,496.0
24,32123,496.0
24,32137,504.0
24,32151,504.0
24,32153,504.0
24,32167,504.0
24,32193,504.0
24,32207,504.0
24,32221,504.0
24,32249,504.0
24,32275,504.0
24,32291,504.0
24,32305,504.0
24,32331,504.0
24,32333,504.0
24,32347,504.0
24,32361,504.0
24,32389,504.0
24,32403,504.0
24,32417,504.0
24,32443,518.0
24,32475,518.0
24,32505,518.0
24,32507,518.0
24,32533,518.0
24,32547,518.0
24,32561,518.0
24,32563,518.0
24,32595,518.0
24,32611,518.0
24,32625,518.0
24,32627,518.0
24,32643,518.0
24,32657,518.0
24,32659,518.0
24,32693,518.0
24,32719,518.0
24,32745,518.0
24,32759,518.0
24,32787,518.0
24,32817,518.0
24,32843,518.0
24,32875,518.0
24,32903,518.0
24,32929,518.0
24,32957,518.0
24,32987,518.0
24,32989,518.0
24,33017,518.0
24,33031,518.0
24,33065,518.0
24,33093,518.0
24,33107,518.0
24,33121,518.0
24,33147,518.0
24,33179,518.0
24,33207,518.0
24,33209,518.0
24,33223,518.0
24,33237,518.0
24,33239,518.0
24,33267,518.0
24,33293,518.0
24,33307,518.0
24,33341,518.0
24,33369,518.0
24,33371,518.0
24,33387,518.0
24,33415,518.0
24,33431,518.0
24,33447,518.0
24,33463,518.0
24,33479,518.0
24,33507,518.0
24,33537,518.0
24,33567,518.0
24,33593,518.0
24,33607,518.0
24,33621,518.0
24,33635,518.0
24,33649,518.0
24,33663,518.0
24,33695,518.0
24,33711,518.0
24,33737,518.0
24,33753,518.0
24,33755,518.0
24,33783,518.0
24,33799,518.0
24,33829,518.0
24,33847,518.0
24,33849,518.0
24,33863,518.0
24,33877,518.0
24,33891,518.0
24,33893,518.0
24,33919,518.0
24,33945,518.0
24,33947,518.0
24,33949,518.0
24,33977,518.0
24,34003,518.0
24,34017,518.0
24,34031,518.0
24,34047,518.0
24,34049,518.0
24,34075,518.0
24,34101,518.0
24,34129,518.0
24,34145,518.0
24,34161,518.0
24,34189,518.0
24,34217,518.0
24,34219,518.0
24,34233,518.0
24,34261,518.0
24,34275,518.0
24,34277,518.0
24,34305,518.0
24,34331,518.0
24,34333,518.0
24,34353,518.0
24,34367,518.0
24,34385,518.0
24,34413,518.0
24,34441,518.0
24,34459,518.0
24,34461,518.0
24,34479,518.0
24,34505,518.0
24,34507,518.0
24,34521,518.0
24,34551,518.0
24,34583,518.0
24,34599,518.0
24,34613,518.0
24,34615,518.0
24,34643,518.0
24,34645,518.0
24,34661,518.0
24,34663,518.0
24,34689,518.0
24,34705,518.0
24,34719,518.0
24,34733,518.0
24,34749,518.0
24,34763,518.0
24,34777,518.0
24,34779,518.0
24,34795,518.0
24,34811,518.0
24,34827,518.0
24,34843,518.0
24,34857,518.0
24,34873,518.0
24,34899,518.0
24,34927,518.0
24,34941,518.0
24,34943,518.0
24,34945,518.0
24,34973,518.0
24,34987,518.0
24,35013,518.0
24,35033,518.0
24,35049,518.0
24,35065,518.0
24,35079,518.0
24,35081,518.0
24,35111,518.0
24,35127,518.0
24,35157,518.0
24,35171,518.0
24,35185,518.0
24,35211,518.0
24,35239,518.0
24,35253,518.0
24,35255,518.0
24,35269,518.0
24,35295,523.0
24,35297,523.0
24,35299,523.0
24,35317,523.0
24,35319,523.0
24,35345,523.0
24,35359,523.0
24,35385,523.0
24,35399,523.0
24,35425,523.0
24,35439,523.0
24,35455,523.0
24,35471,523.0
24,35485,523.0
24,35499,523.0
24,35517,523.0
24,35531,523.0
24,35561,523.0
24,35587,523.0
24,35615,523.0
24,35629,523.0
24,35645,523.0
24,35675,523.0
24,35691,523.0
24,35723,523.0
24,35725,523.0
24,35741,523.0
24,35771,523.0
24,35773,523.0
24,35789,523.0
24,35821,523.0
24,35823,523.0
24,35853,523.0
24,35879,523.0
24,35897,523.0
24,35911,523.0
24,35927,523.0
24,35943,523.0
24,35969,523.0
24,35983,523.0
24,35997,523.0
24,36011,523.0
24,36013,523.0
24,36029,523.0
24,36031,523.0
24,36045,523.0
24,36079,523.0
24,36105,523.0
24,36131,523.0
24,36157,523.0
24,36171,523.0
24,36199,523.0
24,36225,523.0
24,36239,523.0
24,36255,523.0
24,36271,523.0
24,36301,523.0
24,36315,523.0
24,36329,523.0
24,36331,523.0
24,36349,523.0
24,36381,523.0
24,36395,523.0
24,36397,523.0
24,36415,523.0
24,36429,523.0
24,36459,523.0
24,36493,523.0
24,36507,527.0
24,36521,527.0
24,36523,527.0
24,36551,527.0
24,36565,527.0
24,36579,527.0
24,36607,527.0
24,36637,527.0
24,36651,527.0
24,36665,527.0
24,36691,527.0
24,36707,527.0
24,36709,527.0
24,36727,527.0
24,36741,527.0
24,36755,527.0
24,36769,527.0
24,36783,527.0
24,36797,527.0
24,36823,527.0
24,36849,527.0
24,36863,527.0
24,36865,527.0
24,36893,527.0
24,36895,527.0
24,36909,527.0
24,36923,527.0
24,36925,527.0
24,36951,527.0
24,36971,527.0
24,36997,527.0
24,36999,527.0
24,37001,527.0
24,37027,527.0
24,37053,527.0
24,37071,527.0
24,37099,527.0
24,37117,527.0
24,37143,527.0
24,37171,527.0
24,37173,527.0
24,37175,527.0
24,37205,527.0
24,37207,527.0
24,37235,527.0
24,37263,527.0
24,37281,527.0
24,37283,527.0
24,37311,527.0
24,37339,527.0
24,37353,527.0
24,37367,527.0
24,37369,527.0
24,37403,527.0
24,37405,527.0
24,37433,527.0
24,37435,527.0
24,37463,527.0
24,37479,527.0
24,37505,527.0
24,37521,527.0
24,37549,527.0
24,37563,527.0
24,37589,527.0
24,37617,527.0
24,37619,527.0
24,37621,527.0
24,37635,527.0
24,37655,527.0
24,37683,527.0
24,37713,527.0
24,37733,527.0
24,37761,527.0
24,37777,527.0
24,37779,527.0
24,37793,527.0
24,37807,527.0
24,37835,527.0
24,37849,527.0
24,37865,527.0
24,37893,527.0
24,37919,527.0
24,37921,527.0
24,37937,527.0
24,37963,527.0
24,37995,527.0
24,38009,527.0
24,38023,527.0
24,38037,527.0
24,38063,527.0
24,38079,527.0
24,38107,527.0
24,38109,527.0
24,38137,527.0
24,38151,527.0
24,38181,527.0
24,38197,527.0
24,38225,527.0
24,38239,527.0
24,38253,527.0
24,38267,527.0
24,38295,527.0
24,38313,527.0
24,38343,527.0
24,38345,527.0
24,38359,527.0
24,38373,527.0
24,38375,527.0
24,38389,536.0
24,38403,536.0
24,38417,536.0
24,38443,536.0
24,38445,536.0
24,38461,536.0
24,38475,536.0
24,38491,536.0
24,38493,536.0
24,38519,536.0
24,38547,536.0
24,38561,536.0
24,38577,536.0
24,38579,536.0
24,38605,536.0
24,38619,536.0
24,38633,536.0
24,38661,536.0
24,38691,536.0
24,38719,536.0
24,38749,536.0
24,38775,536.0
24,38803,536.0
24,38821,536.0
24,38849,536.0
24,38877,536.0
24,38879,536.0
24,38897,536.0
24,38927,536.0
24,38943,536.0
24,38957,536.0
24,38971,536.0
24,38985,536.0
24,39001,536.0
24,39027,536.0
24,39029,536.0
24,39055,536.0
24,39087,536.0
24,39103,536.0
24,39105,536.0
24,39121,536.0
24,39139,536.0
24,39171,536.0
24,39201,536.0
24,39217,536.0
24,39245,536.0
24,39259,536.0
24,39273,536.0
24,39287,536.0
25,29212,386.0
25,29226,386.0
25,29242,386.0
25,29258,386.0
25,29286,420.0
25,29300,420.0
25,29907,420.0
25,29921,420.0
25,29955,436.0
25,29981,436.0
25,29983,436.0
25,29999,436.0
25,30015,436.0
25,30031,436.0
25,30065,436.0
25,30067,436.0
25,30083,436.0
25,30085,436.0
25,30113,436.0
25,30141,436.0
25,30143,436.0
25,30159,436.0
25,30175,436.0
25,30207,436.0
25,30235,436.0
25,30249,436.0
25,30265,436.0
25,30279,436.0
25,30293,436.0
25,30309,436.0
25,30339,436.0
25,30367,436.0
25,30397,436.0
25,30413,436.0
25,30445,436.0
25,30461,436.0
25,30491,436.0
25,30509,436.0
25,30511,436.0
25,30525,436.0
25,30541,436.0
25,30567,436.0
25,30581,436.0
25,30595,436.0
25,30597,436.0
25,30613,436.0
25,30627,436.0
25,30629,436.0
25,30631,436.0
25,30633,436.0
25,30665,436.0
25,30667,436.0
25,30669,436.0
25,30671,436.0
25,30697,436.0
25,30713,436.0
25,30741,436.0
25,30769,436.0
25,30783,436.0
25,30815,436.0
25,30833,436.0
25,30863,436.0
25,30865,436.0
25,30867,436.0
25,30897,436.0
25,30923,436.0
25,30939,436.0
25,30967,436.0
25,30993,436.0
25,31021,436.0
25,31035,436.0
25,31049,436.0
25,31051,436.0
25,31067,436.0
25,31083,436.0
25,31111,436.0
25,31113,436.0
25,31127,436.0
25,31157,436.0
25,31173,436.0
25,31191,436.0
25,31205,436.0
25,31219,436.0
25,31221,436.0
25,31223,436.0
25,31225,436.0
25,31241,436.0
25,31271,436.0
25,31287,436.0
25,31315,436.0
25,31317,436.0
25,31347,436.0
25,31361,436.0
25,31387,436.0
25,31401,436.0
25,31427,436.0
25,31453,453.0
25,31467,453.0
25,31495,453.0
25,31497,453.0
25,31511,453.0
25,31539,453.0
25,31565,456.0
25,31567,456.0
25,31569,456.0
25,31583,463.0
25,31597,463.0
25,31625,463.0
25,31653,463.0
25,31655,463.0
25,31669,463.0
25,31671,463.0
25,31697,463.0
25,31699,463.0
25,31713,463.0
25,31739,463.0
25,31767,463.0
25,31783,463.0
25,31811,463.0
25,31827,463.0
25,31859,463.0
25,31873,463.0
25,31899,463.0
25,31901,463.0
25,31929,463.0
25,31959,479.0
25,31985,479.0
25,31999,479.0
25,32015,479.0
25,32031,479.0
25,32057,479.0
25,32059,479.0
25,32061,479.0
25,32087,479.0
25,32113,479.0
25,32127,479.0
25,32157,479.0
25,32171,479.0
25,32185,479.0
25,32199,479.0
25,32229,479.0
25,32245,479.0
25,32275,479.0
25,32289,479.0
25,32315,479.0
25,32329,479.0
25,32343,479.0
25,32359,479.0
25,32361,479.0
25,32375,479.0
25,32391,479.0
25,32405,479.0
25,32421,479.0
25,32439,479.0
25,32453,479.0
25,32479,479.0
25,32495,479.0
25,32525,479.0
25,32527,479.0
25,32555,479.0
25,32571,479.0
25,32585,479.0
25,32599,479.0
25,32613,479.0
25,32643,479.0
25,32671,479.0
25,32687,479.0
25,32713,479.0
25,32745,479.0
25,32759,479.0
25,32775,479.0
25,32777,479.0
25,32797,479.0
25,32811,486.0
25,32837,486.0
25,32865,486.0
25,32879,486.0
25,32893,504.0
25,32907,504.0
25,32935,504.0
25,32957,504.0
25,32983,504.0
25,32997,504.0
25,32999,504.0
25,33027,504.0
25,33043,504.0
25,33057,504.0
25,33087,504.0
25,33089,504.0
25,33115,504.0
25,33129,504.0
25,33157,504.0
25,33159,504.0
25,33173,504.0
25,33191,504.0
25,33217,521.0
25,33243,521.0
25,33257,521.0
25,33283,521.0
25,33297,521.0
25,33299,521.0
25,33301,521.0
25,33315,521.0
25,33329,521.0
25,33359,521.0
25,33389,521.0
25,33391,521.0
25,33393,521.0
25,33411,521.0
25,33413,521.0
25,33427,521.0
25,33429,521.0
25,33447,521.0
25,33485,521.0
25,33499,521.0
25,33501,521.0
25,33517,521.0
25,33545,521.0
25,33571,521.0
25,33597,521.0
25,33623,521.0
25,33643,521.0
25,33671,521.0
25,33701,521.0
25,33715,521.0
25,33729,521.0
25,33731,521.0
25,33733,521.0
25,33749,521.0
25,33775,521.0
25,33791,521.0
25,33793,521.0
25,33809,521.0
25,33827,521.0
25,33855,521.0
25,33883,521.0
25,33911,521.0
25,33937,521.0
25,33951,521.0
25,33967,521.0
25,33981,521.0
25,34011,521.0
25,34039,521.0
25,34041,521.0
25,34067,521.0
25,34099,521.0
25,34127,521.0
25,34143,521.0
25,34171,521.0
25,34185,521.0
25,34199,521.0
25,34225,521.0
25,34243,521.0
25,34263,521.0
25,34277,521.0
25,34295,521.0
25,34309,521.0
25,34311,521.0
25,34337,521.0
25,34357,521.0
25,34371,521.0
25,34385,521.0
25,34401,521.0
25,34415,521.0
25,34429,521.0
25,34455,521.0
25,34469,521.0
25,34483,521.0
25,34501,521.0
25,34529,521.0
25,34545,521.0
25,34559,521.0
25,34561,521.0
25,34587,521.0
25,34601,521.0
25,34627,521.0
25,34653,521.0
25,34671,521.0
25,34687,521.0
25,34715,521.0
25,34741,521.0
25,34755,521.0
25,34783,521.0
25,34797,521.0
25,34811,521.0
25,34839,521.0
25,34853,521.0
25,34881,521.0
25,34909,521.0
25,34923,521.0
25,34937,521.0
25,34951,521.0
25,34977,521.0
25,35011,521.0
25,35027,521.0
25,35043,521.0
25,35057,521.0
25,35085,521.0
25,35111,521.0
25,35127,521.0
25,35155,521.0
25,35185,521.0
25,35187,521.0
25,35215,521.0
25,35233,521.0
25,35265,521.0
25,35291,521.0
25,35305,521.0
25,35307,521.0
25,35323,521.0
25,35339,521.0
25,35367,521.0
25,35381,521.0
25,35411,521.0
25,35425,521.0
25,35439,521.0
25,35441,521.0
25,35443,521.0
25,35457,521.0
25,35473,521.0
25,35499,521.0
25,35517,521.0
25,35519,521.0
25,35521,521.0
25,35523,521.0
25,35537,521.0
25,35563,521.0
25,35565,521.0
25,35599,521.0
25,35613,521.0
25,35641,521.0
25,35655,521.0
25,35669,521.0
25,35697,521.0
25,35725,521.0
25,35741,521.0
25,35743,521.0
25,35761,521.0
25,35777,521.0
25,35797,521.0
25,35825,521.0
25,35839,521.0
25,35855,521.0
25,35869,521.0
25,35897,521.0
25,35925,521.0
25,35953,521.0
25,35979,521.0
25,35993,521.0
25,36019,521.0
25,36049,521.0
25,36079,521.0
25,36111,521.0
25,36125,521.0
25,36153,521.0
25,36183,521.0
25,36197,521.0
25,36199,521.0
25,36225,527.0
25,36239,527.0
25,36269,527.0
25,36283,527.0
25,36309,527.0
25,36311,527.0
25,36325,527.0
25,36341,527.0
25,36361,527.0
25,36377,527.0
25,36393,527.0
25,36409,527.0
25,36435,527.0
25,36437,527.0
25,36453,527.0
25,36485,527.0
25,36499,527.0
25,36515,527.0
25,36529,527.0
25,36555,527.0
25,36581,527.0
25,36595,527.0
25,36621,527.0
25,36635,527.0
25,36637,527.0
25,36651,527.0
25,36677,527.0
25,36705,527.0
25,36719,527.0
25,36735,527.0
25,36749,527.0
25,36775,527.0
25,36801,527.0
25,36829,527.0
25,36831,527.0
25,36857,527.0
25,36885,527.0
25,36915,527.0
25,36943,527.0
25,36971,527.0
25,36985,527.0
25,36999,527.0
25,37029,527.0
25,37057,527.0
25,37085,527.0
25,37101,527.0
25,37115,527.0
25,37129,527.0
25,37143,527.0
25,37157,527.0
25,37189,527.0
25,37203,527.0
25,37229,527.0
25,37257,527.0
25,37275,527.0
25,37301,527.0
25,37317,527.0
25,37343,527.0
25,37357,527.0
25,37359,527.0
25,37391,527.0
25,37393,527.0
25,37407,527.0
25,37409,527.0
25,37423,527.0
25,37439,527.0
25,37453,527.0
25,37467,527.0
25,37469,527.0
25,37483,527.0
25,37485,527.0
25,37499,527.0
25,37529,527.0
25,37543,527.0
25,37559,527.0
25,37587,527.0
25,37615,527.0
25,37617,527.0
25,37643,527.0
25,37659,527.0
25,37675,527.0
25,37677,527.0
25,37679,527.0
25,37705,527.0
25,37735,527.0
25,37737,527.0
25,37767,527.0
25,37783,527.0
25,37797,527.0
25,37813,527.0
25,37827,527.0
25,37841,527.0
25,37843,527.0
25,37875,527.0
25,37901,527.0
25,37929,527.0
25,37957,527.0
25,37973,527.0
25,37999,527.0
25,38033,527.0
25,38047,527.0
25,38061,527.0
25,38087,529.0
25,38113,529.0
25,38115,529.0
25,38117,529.0
25,38133,529.0
25,38159,529.0
25,38185,529.0
25,38187,529.0
25,38201,529.0
25,38229,529.0
25,38243,529.0
25,38273,529.0
25,38301,529.0
25,38315,529.0
25,38331,529.0
25,38345,529.0
25,38359,529.0
25,38389,529.0
25,38419,529.0
25,38455,529.0
25,38469,529.0
25,38483,529.0
25,38509,529.0
25,38543,529.0
25,38573,529.0
25,38603,529.0
25,38621,529.0
25,38637,529.0
25,38639,529.0
25,38641,529.0
25,38643,529.0
25,38671,529.0
25,38699,529.0
25,38725,529.0
25,38739,529.0
25,38757,529.0
25,38787,529.0
25,38801,529.0
25,38815,529.0
25,38831,529.0
25,38833,529.0
25,38847,529.0
25,38873,529.0
25,38899,529.0
25,38915,529.0
25,38943,529.0
25,38957,529.0
25,38987,529.0
25,39007,529.0
25,39039,529.0
25,39055,529.0
25,39081,529.0
25,39107,529.0
25,39125,529.0
25,39155,529.0
25,39169,530.0
25,39183,530.0
25,39199,530.0
26,29146,384.0
26,29172,431.0
26,29190,431.0
26,29819,431.0
26,29853,431.0
26,29869,431.0
26,29895,431.0
26,29909,431.0
26,29925,431.0
26,29943,431.0
26,29975,431.0
26,29993,431.0
26,30031,431.0
26,30057,431.0
26,30073,431.0
26,30087,431.0
26,30113,431.0
26,30139,442.0
26,30153,442.0
26,30181,442.0
26,30213,442.0
26,30239,442.0
26,30265,442.0
26,30291,468.0
26,30317,468.0
26,30331,468.0
26,30345,468.0
26,30359,468.0
26,30373,468.0
26,30387,468.0
26,30403,468.0
26,30435,468.0
26,30449,468.0
26,30469,468.0
26,30495,468.0
26,30509,468.0
26,30537,468.0
26,30563,468.0
26,30577,468.0
26,30593,468.0
26,30609,468.0
26,30637,468.0
26,30667,468.0
26,30681,468.0
26,30709,468.0
26,30741,468.0
26,30743,468.0
26,30757,468.0
26,30783,468.0
26,30803,468.0
26,30817,468.0
26,30835,468.0
26,30863,468.0
26,30879,468.0
26,30893,468.0
26,30923,468.0
26,30925,468.0
26,30955,468.0
26,30973,468.0
26,31003,468.0
26,31019,468.0
26,31033,468.0
26,31059,468.0
26,31073,468.0
26,31087,468.0
26,31101,468.0
26,31131,468.0
26,31147,468.0
26,31161,468.0
26,31191,468.0
26,31219,468.0
26,31221,468.0
26,31251,468.0
26,31279,468.0
