run,evaluations,best_so_far
24,26467,398.0
24,26483,398.0
24,26499,398.0
24,26517,398.0
24,26531,398.0
24,26545,398.0
24,26573,398.0
24,26575,398.0
24,26589,398.0
24,26617,398.0
24,26619,398.0
24,26645,398.0
24,26663,398.0
24,26681,398.0
24,26683,398.0
24,26711,398.0
24,26743,398.0
24,26763,398.0
24,26781,398.0
24,26783,398.0
24,26799,398.0
24,26813,398.0
24,26841,398.0
24,26867,398.0
24,26893,401.0
24,26907,401.0
24,26909,401.0
24,26925,401.0
24,26951,401.0
24,26979,401.0
24,26995,401.0
24,26997,401.0
24,27025,401.0
24,27039,401.0
24,27041,401.0
24,27067,401.0
24,27081,407.0
24,27109,407.0
24,27111,407.0
24,27137,409.0
24,27153,409.0
24,27167,409.0
24,27169,409.0
24,27183,409.0
24,27209,409.0
24,27237,409.0
24,27263,409.0
24,27289,409.0
24,27303,409.0
24,27319,409.0
24,27333,409.0
24,27335,409.0
24,27351,409.0
24,27353,409.0
24,27383,409.0
24,27409,409.0
24,27423,409.0
24,27439,409.0
24,27453,409.0
24,27479,409.0
24,27505,409.0
24,27521,409.0
24,27549,409.0
24,27563,409.0
24,27589,409.0
24,27603,409.0
24,27631,412.0
24,27645,412.0
24,27647,412.0
24,27675,412.0
24,27689,412.0
24,27717,412.0
24,27719,412.0
24,27745,412.0
24,27759,412.0
24,27775,412.0
24,27789,412.0
24,27805,412.0
24,27835,412.0
24,27849,412.0
24,27863,412.0
24,27891,412.0
24,27907,412.0
24,27933,412.0
24,27963,412.0
24,27993,412.0
24,27995,412.0
24,28023,412.0
24,28025,412.0
24,28051,412.0
24,28065,412.0
24,28081,412.0
24,28095,412.0
24,28121,412.0
24,28123,412.0
24,28137,412.0
24,28165,412.0
24,28193,412.0
24,28219,412.0
24,28247,412.0
24,28275,412.0
24,28303,412.0
24,28317,412.0
24,28347,412.0
24,28373,412.0
24,28375,412.0
24,28389,412.0
24,28405,412.0
24,28441,412.0
24,28467,412.0
24,28481,412.0
24,28483,412.0
24,28515,412.0
24,28529,412.0
24,28531,412.0
24,28533,412.0
24,28561,412.0
24,28575,412.0
24,28589,412.0
24,28615,412.0
24,28629,412.0
24,28643,412.0
24,28661,412.0
24,28677,412.0
24,28691,412.0
24,28721,412.0
24,28735,412.0
24,28737,412.0
24,28751,412.0
24,28767,412.0
24,28795,412.0
24,28811,412.0
24,28813,412.0
24,28841,414.0
24,28855,414.0
24,28891,414.0
24,28907,414.0
24,28921,414.0
24,28949,414.0
24,28951,414.0
24,28979,414.0
24,28993,414.0
24,29009,414.0
24,29025,414.0
24,29051,414.0
24,29065,414.0
24,29079,414.0
24,29105,414.0
24,29107,414.0
24,29135,414.0
24,29153,414.0
24,29155,414.0
24,29157,414.0
24,29171,414.0
24,29189,414.0
24,29203,414.0
24,29219,414.0
24,29221,414.0
24,29249,414.0
24,29275,414.0
24,29301,414.0
24,29315,414.0
24,29331,414.0
24,29345,414.0
24,29359,414.0
24,29361,414.0
24,29391,414.0
24,29393,414.0
24,29407,414.0
24,29421,414.0
24,29449,414.0
24,29475,414.0
24,29501,414.0
24,29517,414.0
24,29519,414.0
24,29533,414.0
24,29547,414.0
24,29561,414.0
24,29577,414.0
24,29603,414.0
24,29617,414.0
24,29649,414.0
24,29665,414.0
24,29679,414.0
24,29709,414.0
24,29711,414.0
24,29739,414.0
24,29753,414.0
24,29771,414.0
24,29785,414.0
24,29801,414.0
24,29815,414.0
24,29829,414.0
24,29861,414.0
24,29893,414.0
24,29919,414.0
24,29921,414.0
24,29935,414.0
24,29949,414.0
24,29963,414.0
24,29977,414.0
24,29991,414.0
24,30007,414.0
24,30009,414.0
24,30011,414.0
24,30027,414.0
24,30053,414.0
24,30067,414.0
24,30069,414.0
24,30083,414.0
24,30085,414.0
24,30115,414.0
24,30141,418.0
24,30169,418.0
24,30183,418.0
24,30209,418.0
24,30237,418.0
24,30239,418.0
24,30267,418.0
24,30297,418.0
24,30299,418.0
24,30325,418.0
24,30339,418.0
24,30353,418.0
24,30367,418.0
24,30381,418.0
24,30397,418.0
24,30413,418.0
24,30415,418.0
24,30441,418.0
24,30455,418.0
24,30469,418.0
24,30471,418.0
24,30499,418.0
24,30527,418.0
24,30543,418.0
24,30573,418.0
24,30587,418.0
24,30589,418.0
24,30619,418.0
24,30621,418.0
24,30635,418.0
24,30649,418.0
24,30665,418.0
24,30695,418.0
24,30721,418.0
24,30749,418.0
24,30751,418.0
24,30777,418.0
24,30779,418.0
24,30805,418.0
24,30831,418.0
24,30845,418.0
24,30859,418.0
24,30875,418.0
24,30891,418.0
24,30907,418.0
24,30937,418.0
24,30953,418.0
24,30981,418.0
24,30997,418.0
24,30999,418.0
24,31001,418.0
24,31015,418.0
24,31029,418.0
24,31045,418.0
24,31061,418.0
24,31075,418.0
24,31077,418.0
24,31079,418.0
24,31109,418.0
24,31137,418.0
24,31139,418.0
24,31153,418.0
24,31155,418.0
24,31183,418.0
24,31197,418.0
24,31223,418.0
24,31249,418.0
24,31251,418.0
24,31271,418.0
24,31303,418.0
24,31331,418.0
24,31357,418.0
24,31371,418.0
24,31403,418.0
24,31421,418.0
24,31437,418.0
24,31451,418.0
24,31467,418.0
24,31497,418.0
24,31511,418.0
24,31527,418.0
24,31541,419.0
24,31569,419.0
24,31599,419.0
24,31615,419.0
24,31645,419.0
24,31659,419.0
24,31689,419.0
24,31703,419.0
24,31719,419.0
24,31721,419.0
24,31735,419.0
24,31765,419.0
24,31779,419.0
24,31795,419.0
24,31825,419.0
24,31851,419.0
24,31879,419.0
24,31905,419.0
24,31921,419.0
24,31937,419.0
24,31953,419.0
24,31979,419.0
24,31997,419.0
24,31999,419.0
24,32025,419.0
24,32039,419.0
24,32041,419.0
24,32043,419.0
24,32057,419.0
24,32087,419.0
24,32105,419.0
24,32107,419.0
24,32133,419.0
24,32135,419.0
24,32149,419.0
24,32151,419.0
24,32179,419.0
24,32205,419.0
24,32219,419.0
24,32233,419.0
24,32249,419.0
24,32281,419.0
25,21596,298.0
25,21622,308.0
25,21648,308.0
25,21676,308.0
25,21704,319.0
25,21736,323.0
25,21738,323.0
25,21752,323.0
25,21766,331.0
25,21786,331.0
25,21812,331.0
25,21826,356.0
25,21828,356.0
25,21844,356.0
25,21860,356.0
25,21876,356.0
25,21904,356.0
25,21920,356.0
25,22361,356.0
25,22375,356.0
25,22391,356.0
25,22421,356.0
25,22449,356.0
25,22451,356.0
25,22453,356.0
25,22469,356.0
25,22497,356.0
25,22523,356.0
25,22551,356.0
25,22553,356.0
25,22555,356.0
25,22569,356.0
25,22585,356.0
25,22615,356.0
25,22647,356.0
25,22675,356.0
25,22689,356.0
25,22707,356.0
25,22723,356.0
25,22725,356.0
25,22755,356.0
25,22757,356.0
25,22785,356.0
25,22813,356.0
25,22839,356.0
25,22853,356.0
25,22869,356.0
25,22895,356.0
25,22925,356.0
25,22939,356.0
25,22969,356.0
25,22983,356.0
25,23013,356.0
25,23027,356.0
25,23043,356.0
25,23057,356.0
25,23083,372.0
25,23113,372.0
25,23133,372.0
25,23163,372.0
25,23179,372.0
25,23181,372.0
25,23209,373.0
25,23225,373.0
25,23241,373.0
25,23255,373.0
25,23269,373.0
25,23287,373.0
25,23305,373.0
25,23319,373.0
25,23345,373.0
25,23361,373.0
25,23377,373.0
25,23409,373.0
25,23437,373.0
25,23455,373.0
25,23473,373.0
25,23487,373.0
25,23503,373.0
25,23505,373.0
25,23519,373.0
25,23533,373.0
25,23559,373.0
25,23561,373.0
25,23563,373.0
25,23591,373.0
25,23605,373.0
25,23619,373.0
25,23647,373.0
25,23673,373.0
25,23707,373.0
25,23721,373.0
25,23737,373.0
25,23751,373.0
25,23779,373.0
25,23795,373.0
25,23797,373.0
25,23823,373.0
25,23837,373.0
25,23839,373.0
25,23865,373.0
25,23881,373.0
25,23911,373.0
25,23925,383.0
25,23939,383.0
25,23941,383.0
25,23955,383.0
25,23957,383.0
25,23973,383.0
25,23975,383.0
25,23989,383.0
25,24017,383.0
25,24031,383.0
25,24045,383.0
25,24047,383.0
25,24061,383.0
25,24089,383.0
25,24091,383.0
25,24093,383.0
25,24109,383.0
25,24135,383.0
25,24165,383.0
25,24181,383.0
25,24197,383.0
25,24199,383.0
25,24201,383.0
25,24227,396.0
25,24241,396.0
25,24267,396.0
25,24283,396.0
25,24311,396.0
25,24337,396.0
25,24353,396.0
25,24367,396.0
25,24381,396.0
25,24397,396.0
25,24423,396.0
25,24425,396.0
25,24427,396.0
25,24445,396.0
25,24447,396.0
25,24461,396.0
25,24475,396.0
25,24503,396.0
25,24517,396.0
25,24545,396.0
25,24559,396.0
25,24575,396.0
25,24577,396.0
25,24591,396.0
25,24607,396.0
25,24625,396.0
25,24643,396.0
25,24663,396.0
25,24679,396.0
25,24693,396.0
25,24713,396.0
25,24727,396.0
25,24729,396.0
25,24745,396.0
25,24761,396.0
25,24763,396.0
25,24765,396.0
25,24791,396.0
25,24805,396.0
25,24807,396.0
25,24809,396.0
25,24837,396.0
25,24839,396.0
25,24867,396.0
25,24881,396.0
25,24899,396.0
25,24927,396.0
25,24953,396.0
25,24967,396.0
25,24981,396.0
25,25007,396.0
25,25021,402.0
25,25047,402.0
25,25065,402.0
25,25095,402.0
25,25121,402.0
25,25135,402.0
25,25137,402.0
25,25163,402.0
25,25189,402.0
25,25191,402.0
25,25205,402.0
25,25219,402.0
25,25247,402.0
25,25261,402.0
25,25275,402.0
25,25291,402.0
25,25293,402.0
25,25307,402.0
25,25321,402.0
25,25337,402.0
25,25363,402.0
25,25391,402.0
25,25405,402.0
25,25431,402.0
25,25457,402.0
25,25491,402.0
25,25505,402.0
25,25531,402.0
25,25557,402.0
25,25571,402.0
25,25587,402.0
25,25601,402.0
25,25617,402.0
25,25631,402.0
25,25645,402.0
25,25659,402.0
25,25675,402.0
25,25689,402.0
25,25715,402.0
25,25729,402.0
25,25757,402.0
25,25787,402.0
25,25801,402.0
25,25829,402.0
25,25849,402.0
25,25875,402.0
25,25901,402.0
25,25917,402.0
25,25931,402.0
25,25945,402.0
25,25959,402.0
25,25993,402.0
25,26007,402.0
25,26035,402.0
25,26049,402.0
25,26067,402.0
25,26069,402.0
25,26071,402.0
25,26097,402.0
25,26123,402.0
25,26137,402.0
25,26151,402.0
25,26165,402.0
25,26193,402.0
25,26207,405.0
25,26221,405.0
25,26235,405.0
25,26237,405.0
25,26263,405.0
25,26265,405.0
25,26291,405.0
25,26293,405.0
25,26307,405.0
25,26339,405.0
25,26355,405.0
25,26381,405.0
25,26395,405.0
25,26397,405.0
25,26423,405.0
25,26453,405.0
25,26467,405.0
25,26481,405.0
25,26497,405.0
25,26527,405.0
25,26553,406.0
25,26567,406.0
25,26569,406.0
25,26583,406.0
25,26585,406.0
25,26587,406.0
25,26615,406.0
25,26631,406.0
25,26649,406.0
25,26651,406.0
25,26679,406.0
25,26681,406.0
25,26695,406.0
25,26697,406.0
25,26713,406.0
25,26739,406.0
25,26765,406.0
25,26793,406.0
25,26821,406.0
25,26823,406.0
25,26853,406.0
25,26855,406.0
25,26869,406.0
25,26899,406.0
25,26915,406.0
25,26941,406.0
25,26969,406.0
25,26983,406.0
25,27011,406.0
25,27025,406.0
25,27043,406.0
25,27045,406.0
25,27071,411.0
25,27085,411.0
25,27113,411.0
25,27141,411.0
25,27173,411.0
25,27201,411.0
25,27227,411.0
25,27229,411.0
25,27231,411.0
25,27245,411.0
25,27259,411.0
25,27291,411.0
25,27319,411.0
25,27333,411.0
25,27347,411.0
25,27365,411.0
25,27367,411.0
25,27393,411.0
25,27395,411.0
25,27409,411.0
25,27411,411.0
25,27445,411.0
25,27471,411.0
25,27499,411.0
25,27525,411.0
25,27539,411.0
25,27541,411.0
25,27555,411.0
25,27557,411.0
25,27571,411.0
25,27573,411.0
25,27575,411.0
25,27593,411.0
25,27609,411.0
25,27637,411.0
25,27651,411.0
25,27653,411.0
25,27667,411.0
25,27693,411.0
25,27695,411.0
25,27721,411.0
25,27747,411.0
25,27749,411.0
25,27777,411.0
25,27791,411.0
25,27793,411.0
25,27807,411.0
25,27835,411.0
25,27863,411.0
25,27865,411.0
25,27891,411.0
25,27905,411.0
25,27925,411.0
25,27939,411.0
25,27967,411.0
25,27981,411.0
25,28013,411.0
25,28015,411.0
25,28029,411.0
25,28045,411.0
25,28063,411.0
25,28089,411.0
25,28091,411.0
25,28117,411.0
25,28147,411.0
25,28163,411.0
25,28177,411.0
25,28191,411.0
25,28219,411.0
25,28241,411.0
25,28267,411.0
25,28295,411.0
25,28313,420.0
25,28329,420.0
25,28331,420.0
25,28345,420.0
25,28361,420.0
25,28391,420.0
25,28393,420.0
25,28407,420.0
25,28421,420.0
25,28449,420.0
25,28477,420.0
25,28493,420.0
25,28495,420.0
25,28509,420.0
25,28511,420.0
25,28525,420.0
25,28553,420.0
25,28555,420.0
25,28569,420.0
25,28597,420.0
25,28599,420.0
25,28615,420.0
25,28643,420.0
25,28671,420.0
25,28673,420.0
25,28701,420.0
25,28731,420.0
25,28733,420.0
25,28735,420.0
25,28749,420.0
25,28775,420.0
25,28789,420.0
25,28821,420.0
25,28823,420.0
25,28849,420.0
25,28865,420.0
25,28893,420.0
25,28919,420.0
25,28945,420.0
25,28979,420.0
25,28993,420.0
25,29009,420.0
25,29035,420.0
25,29063,420.0
25,29077,420.0
25,29097,420.0
25,29111,420.0
25,29125,420.0
25,29127,420.0
25,29157,420.0
25,29171,420.0
25,29185,420.0
25,29215,420.0
25,29241,420.0
25,29257,420.0
25,29259,420.0
25,29289,420.0
25,29303,420.0
25,29317,420.0
25,29343,420.0
25,29371,420.0
25,29387,420.0
25,29415,420.0
25,29417,420.0
25,29443,420.0
25,29457,420.0
25,29459,420.0
25,29489,420.0
25,29503,420.0
25,29519,420.0
25,29547,420.0
25,29549,420.0
25,29563,420.0
25,29577,420.0
25,29591,420.0
25,29617,420.0
25,29635,420.0
25,29667,420.0
25,29681,420.0
25,29695,420.0
25,29727,420.0
25,29729,420.0
25,29743,420.0
25,29757,420.0
25,29787,420.0
25,29801,420.0
25,29817,420.0
25,29843,420.0
25,29857,420.0
25,29873,420.0
25,29901,420.0
25,29915,420.0
25,29931,420.0
25,29961,420.0
25,29977,420.0
25,29991,420.0
25,30017,420.0
25,30019,420.0
25,30045,420.0
25,30073,420.0
25,30087,420.0
25,30115,420.0
25,30129,420.0
25,30131,420.0
25,30163,420.0
25,30193,420.0
25,30195,420.0
25,30209,420.0
25,30211,420.0
25,30225,420.0
25,30239,420.0
25,30241,420.0
25,30243,420.0
25,30269,420.0
25,30283,420.0
25,30299,420.0
25,30327,420.0
25,30329,420.0
25,30345,420.0
25,30363,420.0
25,30389,420.0
25,30403,420.0
25,30431,420.0
25,30433,420.0
25,30467,420.0
25,30469,420.0
25,30483,420.0
25,30497,420.0
25,30499,420.0
25,30513,420.0
25,30539,420.0
25,30557,420.0
25,30559,420.0
25,30587,420.0
25,30617,420.0
25,30631,420.0
25,30645,420.0
25,30671,420.0
25,30699,420.0
25,30701,420.0
25,30715,420.0
25,30741,420.0
25,30767,420.0
25,30783,420.0
25,30785,420.0
25,30787,420.0
25,30789,420.0
25,30817,420.0
25,30819,420.0
25,30821,420.0
25,30849,420.0
25,30881,420.0
25,30911,420.0
25,30941,420.0
25,30971,420.0
25,31001,420.0
25,31029,420.0
25,31045,420.0
25,31059,420.0
25,31087,420.0
25,31103,420.0
25,31117,420.0
25,31137,420.0
25,31151,420.0
25,31179,420.0
25,31195,420.0
25,31215,420.0
25,31217,420.0
25,31247,420.0
25,31275,420.0
25,31295,420.0
25,31323,420.0
25,31337,420.0
25,31367,420.0
25,31395,420.0
25,31411,420.0
25,31437,420.0
25,31439,420.0
25,31441,420.0
25,31471,420.0
25,31473,420.0
25,31487,420.0
25,31515,420.0
25,31529,420.0
25,31531,420.0
25,31559,420.0
25,31573,420.0
25,31589,420.0
25,31605,420.0
26,21886,314.0
26,22337,322.0
26,22363,322.0
26,22391,322.0
26,22417,322.0
26,22419,322.0
26,22421,322.0
26,22423,322.0
26,22437,322.0
26,22469,330.0
26,22483,330.0
26,22511,349.0
26,22525,349.0
26,22541,349.0
26,22555,349.0
26,22583,349.0
26,22597,349.0
26,22611,349.0
26,22641,349.0
26,22655,349.0
26,22681,349.0
26,22697,349.0
26,22713,349.0
26,22727,357.0
26,22759,357.0
26,22773,357.0
26,22791,357.0
26,22805,357.0
26,22831,365.0
26,22861,365.0
26,22891,365.0
26,22917,365.0
26,22947,365.0
26,22975,365.0
26,23005,365.0
26,23021,365.0
26,23035,365.0
26,23063,365.0
26,23077,365.0
26,23093,365.0
26,23095,365.0
26,23121,365.0
26,23135,365.0
26,23149,365.0
26,23165,365.0
26,23183,365.0
26,23199,365.0
26,23215,365.0
26,23229,365.0
26,23249,365.0
26,23265,365.0
26,23279,365.0
26,23293,365.0
26,23307,365.0
26,23309,365.0
26,23341,365.0
26,23369,365.0
26,23383,365.0
26,23401,365.0
26,23415,365.0
26,23417,365.0
26,23447,365.0
26,23461,365.0
26,23491,365.0
26,23517,365.0
26,23549,365.0
26,23579,365.0
26,23607,365.0
26,23623,365.0
26,23653,365.0
26,23655,365.0
26,23669,365.0
26,23671,365.0
26,23699,365.0
26,23725,365.0
26,23751,365.0
26,23781,365.0
26,23807,368.0
26,23835,368.0
26,23849,368.0
26,23851,368.0
26,23867,368.0
26,23895,368.0
26,23909,368.0
26,23939,368.0
26,23957,368.0
26,23975,368.0
26,23993,368.0
26,24007,368.0
26,24033,372.0
26,24049,372.0
26,24051,372.0
26,24079,372.0
26,24095,372.0
26,24097,372.0
26,24125,372.0
26,24139,372.0
26,24171,372.0
26,24173,372.0
26,24175,372.0
26,24177,372.0
26,24219,372.0
26,24245,372.0
26,24247,372.0
26,24249,372.0
26,24277,372.0
26,24291,372.0
26,24319,372.0
26,24333,372.0
26,24349,372.0
26,24363,372.0
26,24377,372.0
26,24379,372.0
26,24407,372.0
26,24421,374.0
26,24451,374.0
26,24453,374.0
26,24467,374.0
26,24495,374.0
26,24521,374.0
26,24549,374.0
26,24563,374.0
26,24591,374.0
26,24605,374.0
26,24619,374.0
26,24621,374.0
26,24647,374.0
26,24663,374.0
26,24665,374.0
26,24691,374.0
26,24719,374.0
26,24745,374.0
26,24773,374.0
26,24787,374.0
26,24801,374.0
26,24803,374.0
26,24819,374.0
26,24847,374.0
26,24879,374.0
26,24895,374.0
26,24911,374.0
26,24943,374.0
26,24961,374.0
26,24987,386.0
26,25001,386.0
26,25019,386.0
26,25047,386.0
26,25061,386.0
26,25075,386.0
26,25091,386.0
26,25093,386.0
26,25121,386.0
26,25137,386.0
26,25151,386.0
26,25165,386.0
26,25191,386.0
26,25193,386.0
26,25207,386.0
26,25235,386.0
26,25249,386.0
26,25267,386.0
26,25281,386.0
26,25313,386.0
26,25327,386.0
26,25355,386.0
26,25383,386.0
26,25411,386.0
26,25437,386.0
26,25467,386.0
26,25495,386.0
26,25525,386.0
26,25551,386.0
26,25571,386.0
26,25597,386.0
26,25615,386.0
26,25629,386.0
26,25659,386.0
26,25673,386.0
26,25699,386.0
26,25725,386.0
26,25739,386.0
26,25753,386.0
26,25779,386.0
26,25807,386.0
26,25809,386.0
26,25823,386.0
26,25825,386.0
26,25855,386.0
26,25869,386.0
26,25885,386.0
26,25911,386.0
26,25939,386.0
26,25953,386.0
26,25967,386.0
26,25995,386.0
26,25997,386.0
26,26011,386.0
26,26039,386.0
26,26053,386.0
26,26083,386.0
26,26097,386.0
26,26111,386.0
26,26129,386.0
26,26143,386.0
26,26159,386.0
26,26175,386.0
26,26189,386.0
26,26215,388.0
26,26229,388.0
26,26255,388.0
26,26281,388.0
26,26297,388.0
26,26329,388.0
26,26331,388.0
26,26363,388.0
26,26381,388.0
26,26413,388.0
26,26439,388.0
26,26467,388.0
26,26501,388.0
26,26529,388.0
26,26547,388.0
26,26561,391.0
26,26563,391.0
26,26577,394.0
26,26591,394.0
26,26605,394.0
26,26635,394.0
26,26653,394.0
26,26667,394.0
26,26697,394.0
26,26711,394.0
26,26739,394.0
26,26767,395.0
26,26793,395.0
26,26819,395.0
26,26853,395.0
26,26867,395.0
26,26881,395.0
26,26897,395.0
26,26929,395.0
26,26955,403.0
26,26981,403.0
26,27007,403.0
26,27023,403.0
26,27037,403.0
26,27067,403.0
26,27081,404.0
26,27083,404.0
26,27099,404.0
26,27115,404.0
26,27129,404.0
26,27143,404.0
26,27157,404.0
26,27171,404.0
26,27173,404.0
26,27175,404.0
26,27205,404.0
26,27219,404.0
26,27235,404.0
26,27263,404.0
26,27279,404.0
26,27281,404.0
26,27297,404.0
26,27311,404.0
26,27329,404.0
26,27343,404.0
26,27369,404.0
26,27371,404.0
26,27385,404.0
26,27401,404.0
26,27403,404.0
26,27417,404.0
26,27431,404.0
26,27449,404.0
26,27477,404.0
26,27491,404.0
26,27505,404.0
26,27519,404.0
26,27535,404.0
26,27549,404.0
26,27551,404.0
26,27577,404.0
26,27605,404.0
26,27631,404.0
26,27647,404.0
26,27673,404.0
26,27701,404.0
26,27715,404.0
26,27731,404.0
26,27759,404.0
26,27787,404.0
26,27807,404.0
26,27809,404.0
26,27837,404.0
26,27839,404.0
26,27865,404.0
26,27883,404.0
26,27897,404.0
26,27923,404.0
26,27939,404.0
26,27953,404.0
26,27955,404.0
26,27969,404.0
26,27971,404.0
26,27987,404.0
26,28001,404.0
26,28017,404.0
26,28031,404.0
26,28045,404.0
26,28061,404.0
26,28093,404.0
26,28095,404.0
26,28109,404.0
26,28135,404.0
26,28151,404.0
26,28181,404.0
26,28183,404.0
26,28197,404.0
26,28211,404.0
26,28225,404.0
26,28255,404.0
26,28283,407.0
26,28299,407.0
26,28313,407.0
26,28331,407.0
26,28357,407.0
26,28385,407.0
26,28413,407.0
26,28427,407.0
26,28459,407.0
26,28489,407.0
26,28507,407.0
26,28509,407.0
26,28539,407.0
26,28553,411.0
26,28567,411.0
26,28581,411.0
26,28599,411.0
26,28613,411.0
26,28627,411.0
26,28655,411.0
26,28687,411.0
26,28715,411.0
26,28745,411.0
26,28759,411.0
26,28761,411.0
26,28779,411.0
26,28809,411.0
26,28835,411.0
26,28851,411.0
26,28877,411.0
26,28879,411.0
26,28893,411.0
26,28925,411.0
26,28939,411.0
26,28971,411.0
26,28973,411.0
26,29003,411.0
26,29029,411.0
26,29045,411.0
26,29059,411.0
26,29089,411.0
26,29117,411.0
26,29133,411.0
26,29151,411.0
26,29181,411.0
26,29197,411.0
26,29199,411.0
26,29213,411.0
26,29215,411.0
26,29245,411.0
26,29273,411.0
26,29299,411.0
26,29313,411.0
26,29329,411.0
26,29345,411.0
26,29347,411.0
26,29377,411.0
26,29405,411.0
26,29407,411.0
26,29423,411.0
26,29439,411.0
26,29455,411.0
26,29469,411.0
26,29483,411.0
26,29515,411.0
26,29517,411.0
26,29519,411.0
26,29547,411.0
26,29577,411.0
26,29607,411.0
26,29623,411.0
26,29625,411.0
26,29653,411.0
26,29667,411.0
26,29681,411.0
26,29711,411.0
26,29713,411.0
26,29749,411.0
26,29763,411.0
26,29779,411.0
26,29807,411.0
26,29821,411.0
26,29853,411.0
26,29883,411.0
26,29909,411.0
26,29911,411.0
26,29927,411.0
26,29929,411.0
26,29957,411.0
26,29971,411.0
26,29989,411.0
26,30005,411.0
26,30031,411.0
26,30059,411.0
26,30075,411.0
26,30089,411.0
26,30115,413.0
26,30145,413.0
26,30147,413.0
26,30161,413.0
26,30189,413.0
26,30219,413.0
26,30245,413.0
26,30271,413.0
26,30285,413.0
26,30299,413.0
26,30315,413.0
26,30329,421.0
26,30367,421.0
26,30383,421.0
26,30411,421.0
26,30437,421.0
26,30453,421.0
26,30483,421.0
26,30497,421.0
26,30511,421.0
26,30513,421.0
26,30535,421.0
26,30553,421.0
26,30555,421.0
26,30585,421.0
26,30601,421.0
26,30627,421.0
26,30641,421.0
26,30669,421.0
26,30685,421.0
26,30687,421.0
26,30701,421.0
26,30733,421.0
26,30763,421.0
26,30765,421.0
26,30795,421.0
26,30823,421.0
26,30837,421.0
26,30851,421.0
26,30877,421.0
26,30891,421.0
26,30905,421.0
26,30925,421.0
26,30939,421.0
26,30953,421.0
26,30969,421.0
26,30997,421.0
26,31011,421.0
26,31013,421.0
26,31039,421.0
26,31041,421.0
26,31043,421.0
26,31057,421.0
26,31071,421.0
26,31085,421.0
26,31119,421.0
26,31135,421.0
26,31163,421.0
26,31189,421.0
26,31203,421.0
26,31219,421.0
26,31221,421.0
26,31235,421.0
26,31249,421.0
26,31277,421.0
26,31291,421.0
26,31319,421.0
26,31345,421.0
26,31375,421.0
26,31389,421.0
26,31417,421.0
26,31431,421.0
26,31447,421.0
26,31449,421.0
26,31477,421.0
26,31503,421.0
26,31505,421.0
26,31519,421.0
26,31533,421.0
26,31561,421.0
26,31575,421.0
26,31577,421.0
26,31603,421.0
26,31605,421.0
26,31621,421.0
26,31637,421.0
26,31665,421.0
26,31695,421.0
26,31709,421.0
26,31723,421.0
26,31753,421.0
26,31779,421.0
26,31781,421.0
26,31783,421.0
26,31809,421.0
26,31837,421.0
26,31851,421.0
26,31853,421.0
26,31855,421.0
26,31871,421.0
26,31885,421.0
27,21900,303.0
27,21926,306.0
27,21940,308.0
27,21968,308.0
27,21982,312.0
27,21998,312.0
27,22024,312.0
27,22052,312.0
27,22066,312.0
27,22080,312.0
27,22082,312.0
27,22096,326.0
27,22098,326.0
27,22100,326.0
27,22557,326.0
27,22589,326.0
27,22603,326.0
27,22633,326.0
27,22649,326.0
27,22665,326.0
27,22679,326.0
27,22693,326.0
27,22707,326.0
27,22737,326.0
27,22753,326.0
27,22781,326.0
27,22809,326.0
27,22823,330.0
27,22849,341.0
27,22865,341.0
27,22879,357.0
27,22893,357.0
27,22919,357.0
27,22933,357.0
27,22947,357.0
27,22973,357.0
27,22999,357.0
27,23017,357.0
27,23045,357.0
27,23047,357.0
27,23061,357.0
27,23077,357.0
27,23091,357.0
27,23093,357.0
27,23107,357.0
27,23133,357.0
27,23161,357.0
27,23191,357.0
27,23205,357.0
27,23221,357.0
27,23235,357.0
27,23251,357.0
27,23279,357.0
27,23293,357.0
27,23319,357.0
27,23335,357.0
27,23337,357.0
27,23351,357.0
27,23377,357.0
27,23379,357.0
27,23405,357.0
27,23407,357.0
27,23425,357.0
27,23451,358.0
27,23477,364.0
27,23495,364.0
27,23511,364.0
27,23525,368.0
27,23539,368.0
27,23567,368.0
27,23569,368.0
27,23585,368.0
27,23611,368.0
27,23639,368.0
27,23653,368.0
27,23681,368.0
27,23695,368.0
27,23725,368.0
27,23753,368.0
27,23785,368.0
27,23799,368.0
27,23825,368.0
27,23841,368.0
27,23855,368.0
27,23869,368.0
27,23883,368.0
27,23897,368.0
27,23927,368.0
27,23953,368.0
27,23955,368.0
27,23981,368.0
27,24009,368.0
27,24025,368.0
27,24053,368.0
27,24067,368.0
27,24095,368.0
27,24125,370.0
27,24151,370.0
27,24179,370.0
27,24193,370.0
27,24211,370.0
27,24241,370.0
27,24255,370.0
27,24281,371.0
27,24297,371.0
27,24323,371.0
27,24337,371.0
27,24339,371.0
27,24353,371.0
27,24385,371.0
27,24387,371.0
27,24403,371.0
27,24405,371.0
27,24431,383.0
27,24461,383.0
27,24475,383.0
27,24489,383.0
27,24503,383.0
27,24529,383.0
27,24545,383.0
27,24547,383.0
27,24561,383.0
27,24563,383.0
27,24591,383.0
27,24605,383.0
27,24621,383.0
27,24637,383.0
27,24653,383.0
27,24669,383.0
27,24683,383.0
27,24685,383.0
27,24713,383.0
27,24727,383.0
27,24753,383.0
27,24767,383.0
27,24783,383.0
27,24799,383.0
27,24813,383.0
27,24815,383.0
27,24835,383.0
27,24849,383.0
27,24865,383.0
27,24881,383.0
27,24915,383.0
27,24941,383.0
27,24967,383.0
