run,evaluations,best_so_far
24,18593,647.0
24,18595,647.0
24,18597,647.0
24,18623,647.0
24,18637,647.0
24,18663,647.0
24,18689,647.0
24,18717,647.0
24,18749,647.0
24,18765,647.0
24,18779,651.0
24,18813,651.0
24,18841,651.0
24,18861,651.0
24,18891,651.0
24,18921,651.0
24,18949,651.0
24,18963,651.0
24,18979,651.0
24,18981,651.0
24,18995,651.0
24,19023,651.0
24,19063,651.0
24,19091,651.0
24,19117,651.0
24,19149,651.0
24,19165,651.0
24,19167,651.0
24,19199,651.0
24,19215,651.0
24,19217,651.0
24,19245,656.0
24,19273,656.0
24,19291,656.0
24,19307,656.0
24,19321,656.0
24,19349,656.0
24,19365,656.0
24,19381,656.0
24,19411,656.0
24,19437,656.0
24,19467,656.0
24,19481,656.0
24,19495,656.0
24,19509,656.0
24,19537,656.0
24,19565,656.0
24,19595,656.0
24,19623,656.0
24,19637,657.0
24,19639,657.0
24,19655,657.0
24,19657,657.0
24,19671,657.0
24,19701,657.0
24,19719,657.0
24,19745,657.0
24,19747,657.0
24,19763,657.0
24,19789,657.0
24,19817,657.0
24,19845,657.0
24,19873,657.0
24,19901,657.0
24,19915,657.0
24,19945,657.0
24,19973,657.0
24,19987,657.0
24,20017,657.0
24,20019,657.0
24,20035,657.0
24,20049,657.0
24,20075,657.0
24,20089,657.0
24,20103,657.0
24,20105,657.0
24,20121,657.0
24,20149,657.0
24,20165,657.0
24,20179,657.0
24,20209,657.0
24,20227,657.0
24,20241,657.0
24,20273,657.0
24,20301,657.0
24,20331,657.0
24,20347,657.0
24,20373,657.0
24,20391,657.0
24,20419,657.0
24,20433,657.0
24,20447,657.0
24,20475,657.0
24,20503,657.0
24,20517,657.0
24,20547,657.0
24,20577,657.0
24,20591,657.0
24,20609,657.0
24,20635,657.0
24,20655,657.0
24,20657,657.0
24,20691,657.0
24,20705,662.0
24,20723,662.0
24,20737,662.0
24,20751,662.0
24,20765,662.0
24,20793,662.0
24,20807,662.0
24,20809,662.0
24,20823,662.0
24,20849,662.0
24,20877,662.0
24,20903,662.0
24,20931,662.0
24,20945,662.0
24,20973,662.0
24,20987,662.0
24,21001,662.0
24,21029,662.0
24,21031,662.0
24,21045,662.0
24,21047,662.0
24,21075,662.0
24,21089,662.0
24,21091,662.0
24,21117,662.0
24,21133,662.0
24,21147,662.0
24,21149,662.0
24,21175,662.0
24,21201,662.0
24,21203,662.0
24,21205,662.0
24,21233,662.0
24,21259,662.0
24,21287,662.0
24,21303,662.0
24,21329,666.0
24,21357,666.0
24,21373,666.0
24,21401,666.0
24,21415,666.0
24,21445,666.0
24,21461,666.0
24,21475,666.0
24,21503,666.0
24,21531,666.0
24,21563,666.0
24,21583,666.0
24,21613,666.0
24,21615,666.0
24,21645,666.0
24,21659,666.0
24,21687,666.0
24,21701,666.0
24,21729,666.0
24,21745,666.0
24,21759,666.0
24,21773,666.0
24,21787,666.0
24,21801,666.0
24,21815,667.0
24,21845,667.0
24,21871,667.0
24,21889,667.0
24,21891,667.0
24,21905,667.0
24,21921,667.0
24,21947,667.0
24,21975,667.0
24,22003,667.0
24,22033,671.0
24,22047,671.0
24,22065,671.0
24,22083,671.0
24,22103,671.0
24,22105,671.0
24,22131,671.0
24,22157,671.0
24,22171,671.0
24,22199,671.0
24,22225,671.0
24,22241,671.0
24,22257,671.0
24,22259,671.0
24,22291,671.0
24,22305,671.0
24,22323,671.0
24,22339,671.0
24,22367,671.0
24,22381,671.0
24,22383,671.0
24,22397,671.0
24,22411,671.0
24,22427,671.0
24,22429,671.0
24,22457,671.0
24,22473,671.0
24,22499,671.0
24,22501,671.0
24,22517,671.0
24,22549,671.0
24,22551,671.0
24,22567,671.0
24,22569,671.0
24,22571,671.0
24,22599,671.0
24,22601,671.0
24,22603,671.0
24,22629,671.0
24,22643,671.0
24,22663,671.0
24,22665,671.0
24,22667,671.0
24,22685,671.0
24,22687,671.0
24,22703,671.0
24,22717,671.0
24,22745,671.0
24,22763,671.0
24,22793,671.0
24,22795,671.0
24,22811,671.0
24,22837,671.0
24,22839,671.0
24,22865,671.0
24,22879,671.0
24,22893,671.0
24,22909,671.0
24,22935,671.0
24,22961,671.0
24,22975,671.0
24,22989,671.0
24,23019,671.0
24,23047,671.0
24,23063,671.0
24,23079,671.0
24,23111,671.0
24,23141,671.0
24,23143,671.0
24,23157,671.0
24,23185,671.0
24,23199,671.0
24,23231,671.0
24,23247,671.0
24,23249,671.0
24,23251,671.0
24,23277,673.0
24,23291,673.0
24,23317,673.0
24,23343,673.0
24,23371,673.0
24,23397,673.0
24,23399,673.0
24,23429,673.0
24,23443,673.0
24,23469,675.0
24,23491,675.0
24,23521,675.0
24,23555,675.0
24,23581,675.0
24,23595,675.0
24,23609,675.0
24,23623,675.0
24,23639,675.0
24,23669,675.0
24,23685,675.0
24,23699,675.0
24,23733,675.0
24,23747,675.0
24,23749,675.0
24,23775,675.0
24,23807,675.0
24,23823,675.0
24,23837,675.0
24,23851,675.0
24,23865,675.0
24,23883,675.0
24,23899,675.0
24,23925,675.0
24,23939,675.0
24,23965,675.0
24,23997,675.0
24,24011,675.0
24,24047,675.0
24,24063,675.0
24,24095,675.0
24,24123,675.0
24,24137,675.0
24,24151,675.0
24,24169,675.0
24,24171,675.0
24,24187,675.0
24,24203,675.0
24,24219,675.0
24,24233,675.0
24,24235,675.0
24,24263,675.0
24,24277,675.0
24,24279,675.0
24,24305,675.0
24,24307,675.0
24,24321,675.0
24,24347,675.0
24,24373,675.0
24,24387,675.0
24,24389,675.0
24,24403,675.0
24,24421,675.0
24,24435,675.0
24,24437,675.0
24,24467,675.0
24,24469,675.0
24,24471,675.0
24,24473,675.0
24,24487,675.0
24,24515,675.0
24,24543,675.0
24,24557,675.0
24,24575,675.0
24,24591,675.0
24,24593,675.0
24,24621,675.0
24,24647,675.0
24,24673,675.0
24,24687,675.0
24,24713,675.0
24,24729,675.0
24,24759,675.0
24,24761,675.0
24,24789,675.0
24,24805,675.0
24,24821,675.0
24,24835,675.0
24,24851,675.0
24,24879,675.0
24,24893,675.0
24,24909,675.0
24,24939,675.0
24,24955,675.0
24,24987,675.0
24,25001,675.0
24,25015,675.0
24,25041,675.0
24,25061,675.0
24,25063,675.0
24,25081,675.0
24,25095,675.0
24,25109,675.0
24,25135,675.0
25,14874,438.0
25,14890,438.0
25,14908,438.0
25,14922,438.0
25,14936,438.0
25,14964,438.0
25,14994,438.0
25,15008,438.0
25,15040,438.0
25,15042,438.0
25,15044,438.0
25,15058,489.0
25,15086,489.0
25,15114,489.0
25,15142,489.0
25,15156,489.0
25,15182,489.0
25,15196,489.0
25,15222,489.0
25,15236,489.0
25,15238,489.0
25,15264,489.0
25,15278,489.0
25,16019,489.0
25,16033,489.0
25,16059,503.0
25,16091,503.0
25,16121,538.0
25,16137,538.0
25,16165,538.0
25,16191,538.0
25,16193,538.0
25,16211,538.0
25,16227,538.0
25,16255,538.0
25,16269,538.0
25,16287,538.0
25,16313,538.0
25,16315,538.0
25,16351,538.0
25,16367,538.0
25,16369,538.0
25,16385,538.0
25,16399,538.0
25,16401,538.0
25,16415,558.0
25,16429,558.0
25,16457,558.0
25,16471,558.0
25,16485,558.0
25,16499,558.0
25,16515,558.0
25,16545,558.0
25,16559,558.0
25,16575,558.0
25,16601,558.0
25,16603,558.0
25,16631,558.0
25,16647,558.0
25,16661,558.0
25,16675,568.0
25,16703,568.0
25,16717,568.0
25,16719,568.0
25,16747,568.0
25,16775,568.0
25,16805,568.0
25,16819,576.0
25,16833,576.0
25,16847,576.0
25,16863,579.0
25,16877,579.0
25,16895,579.0
25,16923,579.0
25,16951,579.0
25,16965,579.0
25,16993,579.0
25,17023,579.0
25,17053,593.0
25,17067,593.0
25,17097,593.0
25,17111,593.0
25,17139,593.0
25,17157,593.0
25,17191,593.0
25,17213,593.0
25,17239,593.0
25,17267,593.0
25,17293,593.0
25,17295,593.0
25,17309,593.0
25,17311,593.0
25,17337,593.0
25,17353,593.0
25,17367,593.0
25,17369,593.0
25,17395,593.0
25,17397,593.0
25,17399,593.0
25,17425,593.0
25,17451,593.0
25,17453,593.0
25,17455,593.0
25,17471,593.0
25,17499,593.0
25,17501,593.0
25,17529,593.0
25,17543,593.0
25,17571,593.0
25,17601,593.0
25,17629,593.0
25,17643,593.0
25,17659,593.0
25,17685,606.0
25,17715,606.0
25,17741,606.0
25,17743,606.0
25,17745,606.0
25,17759,606.0
25,17785,606.0
25,17811,633.0
25,17839,633.0
25,17855,633.0
25,17857,633.0
25,17871,633.0
25,17885,633.0
25,17899,633.0
25,17929,633.0
25,17943,633.0
25,17961,633.0
25,17989,633.0
25,18017,636.0
25,18019,636.0
25,18035,636.0
25,18069,636.0
25,18083,636.0
25,18115,636.0
25,18145,636.0
25,18173,636.0
25,18187,636.0
25,18203,636.0
25,18219,636.0
25,18233,636.0
25,18247,636.0
25,18263,636.0
25,18293,636.0
25,18295,636.0
25,18311,636.0
25,18345,636.0
25,18359,636.0
25,18361,636.0
25,18389,636.0
25,18417,636.0
25,18433,636.0
25,18449,636.0
25,18451,636.0
25,18479,636.0
25,18507,636.0
25,18521,636.0
25,18537,636.0
25,18563,636.0
25,18579,636.0
25,18593,636.0
25,18607,636.0
25,18633,636.0
25,18661,636.0
25,18677,636.0
25,18691,636.0
25,18707,636.0
25,18721,636.0
25,18737,636.0
25,18753,636.0
25,18787,636.0
25,18813,636.0
25,18839,636.0
25,18867,651.0
25,18881,651.0
25,18895,651.0
25,18921,651.0
25,18935,651.0
25,18951,651.0
25,18977,651.0
25,19007,651.0
25,19023,651.0
25,19037,651.0
25,19055,651.0
25,19069,651.0
25,19083,651.0
25,19097,651.0
25,19099,651.0
25,19101,651.0
25,19103,651.0
25,19129,651.0
25,19143,651.0
25,19157,651.0
25,19185,651.0
25,19187,651.0
25,19201,651.0
25,19215,651.0
25,19229,651.0
25,19255,651.0
25,19281,651.0
25,19297,651.0
25,19327,651.0
25,19353,651.0
25,19367,651.0
25,19381,651.0
25,19399,651.0
25,19413,651.0
25,19429,651.0
25,19445,651.0
25,19461,651.0
25,19463,651.0
25,19489,651.0
25,19517,651.0
25,19533,651.0
25,19559,651.0
25,19585,666.0
25,19599,666.0
25,19615,666.0
25,19643,666.0
25,19675,666.0
25,19689,666.0
25,19719,666.0
25,19721,666.0
25,19735,666.0
25,19749,666.0
25,19751,666.0
25,19781,666.0
25,19797,666.0
25,19813,666.0
25,19815,666.0
25,19817,666.0
25,19845,666.0
25,19871,666.0
25,19885,666.0
25,19899,666.0
25,19913,666.0
25,19939,666.0
25,19955,666.0
25,19983,666.0
25,19997,666.0
25,20011,666.0
25,20025,675.0
25,20041,675.0
25,20057,675.0
25,20085,682.0
25,20101,682.0
25,20103,682.0
25,20131,682.0
25,20157,682.0
25,20171,686.0
25,20203,686.0
25,20217,686.0
25,20233,686.0
25,20249,686.0
25,20275,686.0
25,20301,686.0
25,20319,686.0
25,20321,686.0
25,20337,686.0
25,20353,686.0
25,20367,686.0
25,20381,686.0
25,20399,686.0
25,20429,686.0
25,20445,686.0
25,20461,686.0
25,20489,686.0
25,20517,686.0
25,20533,686.0
25,20547,686.0
25,20575,686.0
25,20589,686.0
25,20607,686.0
25,20621,686.0
25,20635,686.0
25,20649,686.0
25,20665,686.0
25,20695,686.0
25,20727,686.0
25,20757,686.0
25,20771,686.0
25,20799,686.0
25,20813,686.0
25,20829,686.0
25,20843,686.0
25,20857,686.0
25,20871,686.0
25,20885,686.0
25,20911,686.0
25,20925,686.0
25,20939,686.0
25,20957,686.0
25,20973,686.0
25,20987,686.0
25,21003,686.0
25,21019,686.0
25,21033,686.0
25,21061,686.0
25,21087,686.0
25,21089,686.0
25,21103,686.0
25,21131,686.0
25,21147,686.0
25,21161,686.0
25,21191,686.0
25,21207,686.0
25,21221,686.0
25,21237,686.0
25,21239,686.0
25,21255,686.0
25,21285,686.0
25,21301,686.0
25,21329,686.0
25,21345,686.0
25,21373,686.0
25,21387,686.0
25,21417,686.0
25,21431,686.0
25,21461,686.0
25,21489,686.0
25,21519,686.0
25,21533,686.0
25,21561,686.0
25,21587,686.0
25,21601,686.0
25,21629,686.0
25,21657,686.0
25,21673,686.0
25,21699,686.0
25,21727,686.0
25,21741,686.0
25,21743,686.0
25,21771,686.0
25,21787,686.0
25,21813,686.0
25,21827,686.0
25,21855,686.0
25,21883,686.0
25,21885,686.0
25,21901,686.0
25,21929,686.0
25,21931,686.0
25,21961,686.0
25,21975,686.0
25,21991,686.0
25,22007,686.0
25,22039,686.0
25,22053,686.0
25,22067,686.0
25,22081,686.0
25,22107,686.0
25,22133,686.0
25,22147,686.0
25,22161,686.0
25,22175,686.0
25,22191,686.0
25,22217,686.0
25,22245,686.0
25,22259,686.0
25,22287,686.0
25,22301,686.0
25,22315,686.0
25,22343,686.0
25,22357,686.0
25,22383,686.0
25,22399,686.0
25,22413,686.0
25,22427,686.0
25,22441,686.0
25,22455,686.0
25,22483,686.0
25,22497,686.0
25,22499,686.0
25,22513,686.0
25,22541,686.0
25,22557,686.0
25,22575,686.0
25,22607,686.0
25,22621,686.0
25,22639,686.0
25,22665,686.0
25,22679,686.0
25,22705,686.0
25,22719,686.0
25,22733,686.0
25,22753,686.0
25,22779,686.0
25,22807,686.0
25,22821,686.0
25,22835,686.0
25,22837,686.0
25,22851,686.0
25,22879,686.0
25,22895,686.0
25,22923,686.0
25,22937,686.0
25,22939,686.0
25,22967,686.0
25,22993,686.0
25,23011,686.0
25,23039,686.0
25,23053,686.0
25,23069,686.0
25,23071,686.0
25,23097,686.0
25,23131,686.0
25,23147,686.0
25,23165,686.0
25,23191,686.0
25,23219,686.0
25,23235,686.0
25,23249,686.0
25,23275,686.0
25,23289,686.0
25,23303,686.0
25,23317,686.0
25,23343,686.0
25,23373,686.0
25,23403,686.0
25,23429,686.0
25,23431,686.0
25,23465,686.0
25,23497,686.0
25,23511,686.0
25,23525,686.0
25,23541,686.0
25,23555,686.0
25,23587,686.0
25,23603,686.0
25,23605,686.0
25,23633,686.0
25,23635,686.0
25,23663,686.0
25,23677,686.0
25,23691,686.0
25,23721,686.0
25,23737,686.0
25,23739,686.0
25,23769,686.0
25,23795,686.0
25,23809,686.0
25,23837,686.0
25,23839,686.0
25,23853,686.0
25,23867,686.0
25,23883,686.0
25,23911,686.0
25,23939,686.0
25,23969,686.0
25,23983,686.0
25,23999,686.0
25,24015,686.0
25,24017,686.0
25,24045,686.0
25,24061,686.0
25,24087,686.0
25,24103,686.0
25,24117,686.0
25,24145,686.0
25,24159,686.0
25,24173,686.0
25,24187,686.0
25,24213,686.0
25,24243,686.0
25,24271,686.0
25,24299,686.0
25,24325,686.0
25,24327,686.0
25,24341,686.0
25,24357,686.0
25,24371,686.0
25,24405,686.0
25,24419,686.0
25,24445,686.0
25,24471,686.0
25,24503,686.0
25,24529,686.0
25,24559,686.0
25,24573,686.0
25,24575,686.0
25,24589,686.0
25,24605,686.0
25,24621,686.0
25,24637,686.0
25,24663,686.0
25,24691,686.0
25,24721,686.0
25,24751,686.0
25,24765,686.0
25,24781,686.0
25,24799,686.0
25,24813,686.0
25,24829,686.0
25,24843,689.0
25,24873,689.0
26,15122,429.0
26,15148,429.0
26,15150,429.0
26,15979,429.0
26,15997,429.0
26,15999,429.0
26,16001,429.0
26,16003,429.0
26,16029,496.0
26,16055,496.0
26,16081,496.0
26,16111,496.0
26,16141,496.0
26,16173,496.0
26,16201,496.0
26,16215,496.0
26,16249,496.0
26,16251,496.0
26,16279,496.0
26,16297,496.0
26,16311,496.0
26,16325,496.0
26,16343,496.0
26,16345,496.0
26,16375,496.0
26,16401,541.0
26,16427,541.0
26,16455,541.0
26,16483,541.0
26,16511,541.0
26,16529,541.0
26,16543,541.0
26,16579,541.0
26,16595,541.0
26,16627,541.0
26,16629,541.0
26,16657,541.0
26,16673,586.0
26,16687,586.0
26,16689,586.0
26,16703,586.0
26,16717,586.0
26,16749,586.0
26,16763,586.0
26,16777,586.0
26,16793,586.0
26,16821,586.0
26,16847,586.0
26,16849,586.0
26,16877,586.0
26,16891,586.0
26,16921,586.0
26,16949,586.0
26,16951,586.0
26,16965,586.0
26,16967,586.0
26,16993,586.0
26,17021,586.0
26,17037,586.0
26,17065,586.0
26,17097,586.0
26,17115,586.0
26,17141,586.0
26,17155,586.0
26,17173,586.0
26,17203,586.0
26,17229,586.0
26,17245,586.0
26,17273,586.0
26,17275,598.0
26,17307,598.0
26,17321,598.0
26,17337,598.0
26,17365,598.0
26,17379,598.0
26,17381,598.0
26,17409,598.0
26,17437,598.0
26,17451,598.0
26,17465,611.0
26,17467,611.0
26,17469,611.0
26,17499,611.0
26,17525,611.0
26,17539,611.0
26,17567,611.0
26,17583,611.0
26,17611,611.0
26,17637,625.0
26,17667,625.0
26,17681,625.0
26,17707,625.0
26,17709,625.0
26,17723,625.0
26,17749,625.0
26,17763,625.0
26,17777,625.0
26,17791,625.0
26,17805,625.0
26,17819,625.0
26,17847,631.0
26,17861,631.0
26,17877,631.0
26,17879,631.0
26,17905,631.0
26,17921,631.0
26,17935,631.0
26,17951,631.0
26,17965,631.0
26,17993,631.0
26,18011,635.0
26,18027,635.0
26,18051,635.0
26,18077,635.0
26,18105,635.0
26,18133,635.0
26,18159,635.0
26,18185,635.0
26,18211,635.0
26,18213,635.0
26,18239,635.0
26,18257,635.0
26,18259,635.0
26,18275,635.0
26,18303,635.0
26,18333,635.0
26,18335,635.0
26,18365,635.0
26,18391,635.0
26,18419,635.0
26,18433,650.0
26,18451,650.0
26,18479,650.0
26,18509,664.0
26,18523,664.0
26,18539,664.0
26,18559,664.0
26,18575,664.0
26,18589,664.0
26,18605,664.0
26,18633,664.0
26,18661,664.0
26,18687,664.0
26,18715,664.0
26,18731,664.0
26,18759,664.0
26,18775,664.0
26,18791,664.0
26,18807,664.0
26,18809,664.0
26,18835,664.0
26,18849,664.0
26,18881,664.0
26,18883,664.0
26,18897,672.0
26,18899,672.0
26,18917,672.0
26,18931,672.0
26,18945,672.0
26,18959,672.0
26,18961,672.0
26,18963,672.0
26,18991,672.0
26,19005,672.0
26,19021,672.0
26,19047,672.0
26,19061,672.0
26,19075,672.0
26,19089,672.0
26,19091,672.0
26,19105,672.0
26,19123,672.0
26,19137,672.0
26,19163,672.0
26,19177,672.0
26,19205,672.0
26,19219,672.0
26,19233,672.0
26,19235,672.0
26,19261,672.0
26,19275,672.0
26,19293,672.0
26,19307,672.0
26,19333,672.0
26,19361,672.0
26,19375,672.0
26,19403,672.0
26,19435,672.0
26,19461,672.0
26,19475,672.0
26,19507,672.0
26,19535,672.0
26,19561,672.0
26,19593,672.0
26,19607,672.0
26,19609,672.0
26,19611,672.0
26,19629,672.0
26,19643,672.0
26,19645,672.0
26,19659,672.0
26,19687,672.0
26,19703,672.0
26,19717,672.0
26,19719,672.0
26,19747,672.0
26,19761,672.0
26,19777,672.0
26,19803,672.0
26,19829,672.0
26,19847,672.0
26,19873,672.0
26,19887,672.0
26,19889,672.0
26,19917,672.0
26,19931,672.0
26,19957,672.0
26,19971,672.0
26,19973,672.0
26,19987,672.0
26,20015,672.0
26,20043,672.0
26,20057,672.0
26,20071,672.0
26,20085,672.0
26,20111,672.0
26,20131,672.0
26,20145,672.0
26,20171,672.0
26,20185,672.0
26,20199,672.0
26,20213,672.0
26,20215,672.0
26,20217,672.0
26,20233,672.0
26,20261,672.0
26,20263,672.0
26,20289,672.0
26,20317,672.0
26,20331,672.0
26,20351,672.0
26,20367,672.0
26,20369,672.0
26,20383,672.0
26,20385,672.0
26,20411,672.0
26,20439,672.0
26,20467,672.0
26,20485,672.0
26,20511,672.0
26,20539,672.0
26,20571,672.0
26,20587,672.0
26,20601,672.0
26,20629,672.0
26,20643,672.0
26,20669,672.0
26,20699,672.0
26,20725,672.0
26,20741,672.0
26,20767,672.0
26,20783,672.0
26,20801,672.0
26,20821,672.0
26,20849,672.0
26,20863,672.0
26,20879,672.0
26,20881,672.0
26,20897,672.0
26,20899,672.0
26,20931,672.0
26,20963,672.0
26,20977,672.0
26,21005,672.0
26,21021,672.0
26,21035,672.0
26,21049,672.0
26,21063,672.0
26,21079,672.0
26,21107,672.0
26,21135,672.0
26,21149,672.0
26,21163,672.0
26,21177,672.0
26,21191,672.0
26,21205,672.0
26,21235,672.0
26,21251,672.0
26,21281,672.0
26,21295,672.0
26,21321,672.0
26,21351,672.0
26,21377,672.0
26,21407,672.0
26,21423,672.0
26,21439,672.0
26,21453,672.0
26,21467,672.0
26,21481,672.0
26,21497,672.0
26,21523,672.0
26,21537,672.0
26,21551,672.0
26,21579,672.0
26,21595,672.0
26,21597,672.0
26,21623,672.0
26,21637,672.0
26,21639,672.0
26,21667,672.0
26,21681,672.0
26,21697,672.0
26,21729,672.0
26,21731,672.0
26,21747,672.0
26,21761,672.0
26,21763,672.0
26,21777,672.0
26,21779,672.0
26,21795,672.0
26,21811,672.0
26,21837,672.0
26,21853,672.0
26,21855,672.0
26,21887,672.0
26,21913,672.0
26,21927,672.0
26,21955,672.0
26,21969,672.0
26,22003,672.0
26,22019,672.0
26,22033,672.0
26,22047,672.0
26,22063,672.0
26,22091,672.0
26,22117,672.0
26,22143,672.0
26,22171,672.0
26,22185,672.0
26,22201,672.0
26,22217,672.0
26,22219,672.0
26,22235,672.0
26,22253,672.0
26,22267,672.0
26,22283,672.0
26,22297,672.0
26,22327,672.0
26,22329,672.0
26,22331,672.0
26,22357,672.0
26,22389,672.0
26,22407,672.0
26,22409,672.0
26,22425,672.0
26,22451,672.0
26,22481,672.0
26,22507,672.0
26,22509,672.0
26,22537,672.0
26,22539,672.0
26,22565,672.0
26,22581,672.0
26,22595,672.0
26,22621,672.0
26,22639,672.0
26,22641,672.0
26,22667,672.0
26,22669,672.0
26,22683,672.0
26,22697,672.0
26,22713,672.0
26,22729,672.0
26,22757,672.0
26,22783,672.0
26,22813,672.0
26,22843,672.0
26,22857,672.0
26,22871,672.0
26,22899,672.0
26,22915,672.0
26,22943,672.0
26,22971,672.0
26,22985,672.0
26,22987,672.0
26,23021,672.0
26,23051,672.0
26,23083,672.0
26,23113,672.0
26,23141,672.0
26,23155,672.0
26,23183,672.0
26,23197,672.0
26,23211,672.0
26,23229,672.0
26,23255,672.0
26,23283,672.0
26,23315,672.0
26,23341,672.0
26,23367,672.0
26,23381,672.0
26,23415,672.0
26,23449,672.0
26,23465,672.0
26,23467,672.0
26,23495,672.0
26,23521,672.0
26,23537,672.0
26,23565,672.0
26,23579,672.0
26,23595,672.0
26,23623,672.0
26,23639,672.0
26,23665,672.0
26,23691,672.0
26,23705,672.0
26,23707,672.0
26,23723,672.0
26,23749,672.0
26,23763,672.0
26,23793,672.0
26,23819,672.0
26,23849,672.0
26,23863,672.0
26,23877,672.0
26,23891,678.0
26,23905,678.0
26,23921,678.0
26,23935,678.0
26,23965,678.0
26,23967,678.0
26,23981,678.0
26,24013,678.0
26,24015,678.0
26,24017,678.0
26,24031,678.0
26,24057,678.0
26,24085,678.0
26,24111,678.0
26,24137,678.0
26,24151,678.0
26,24179,678.0
26,24181,678.0
26,24197,678.0
26,24215,678.0
26,24229,678.0
26,24243,678.0
26,24269,678.0
26,24285,678.0
26,24311,686.0
26,24325,686.0
26,24341,686.0
26,24357,686.0
26,24371,686.0
26,24401,686.0
26,24421,686.0
26,24435,686.0
26,24449,686.0
26,24465,686.0
26,24479,686.0
26,24493,686.0
26,24521,686.0
26,24537,686.0
26,24551,686.0
26,24565,686.0
26,24579,686.0
26,24595,686.0
26,24611,686.0
26,24627,686.0
26,24629,686.0
26,24643,686.0
26,24661,686.0
26,24675,686.0
26,24701,686.0
26,24729,686.0
26,24755,686.0
26,24769,686.0
26,24783,686.0
26,24797,686.0
26,24823,686.0
26,24825,686.0
26,24839,686.0
26,24871,686.0
26,24887,686.0
26,24903,686.0
26,24931,686.0
26,24947,686.0
26,24961,686.0
26,24979,686.0
26,25005,686.0
26,25035,686.0
26,25051,686.0
26,25077,686.0
26,25097,686.0
26,25113,686.0
26,25143,686.0
27,14904,437.0
27,14936,437.0
27,14966,455.0
27,14982,455.0
27,14998,455.0
27,15026,455.0
27,15054,455.0
27,15068,455.0
27,15809,455.0
27,15841,455.0
27,15869,455.0
27,15893,455.0
27,15907,455.0
27,15909,455.0
27,15927,455.0
27,15945,455.0
27,15973,455.0
27,15975,455.0
27,15991,455.0
27,16019,455.0
27,16045,455.0
27,16073,455.0
27,16075,455.0
27,16091,455.0
27,16107,455.0
27,16121,455.0
27,16149,504.0
27,16163,504.0
27,16189,504.0
27,16215,504.0
27,16241,548.0
27,16255,594.0
27,16269,594.0
27,16283,594.0
27,16297,594.0
27,16313,594.0
27,16339,594.0
27,16357,594.0
27,16383,594.0
27,16399,594.0
27,16413,594.0
27,16441,594.0
27,16467,594.0
27,16481,594.0
27,16509,594.0
27,16511,594.0
27,16541,594.0
27,16569,594.0
27,16571,594.0
27,16601,594.0
27,16627,594.0
27,16653,620.0
27,16679,620.0
27,16705,631.0
27,16721,631.0
27,16751,631.0
27,16779,631.0
27,16807,631.0
27,16827,631.0
27,16829,631.0
27,16859,631.0
27,16885,631.0
27,16887,631.0
27,16889,631.0
27,16905,631.0
27,16907,631.0
27,16923,631.0
27,16951,641.0
27,16977,641.0
27,16979,641.0
27,16993,641.0
27,17007,641.0
27,17021,641.0
27,17049,641.0
27,17051,641.0
27,17053,641.0
27,17083,649.0
27,17113,649.0
27,17129,649.0
27,17143,649.0
27,17171,649.0
27,17173,649.0
27,17199,649.0
27,17213,649.0
27,17215,649.0
27,17241,649.0
27,17255,649.0
27,17283,649.0
27,17299,649.0
27,17335,649.0
27,17337,649.0
27,17353,649.0
27,17379,649.0
27,17407,649.0
27,17437,649.0
27,17439,649.0
27,17455,649.0
27,17481,649.0
27,17509,649.0
27,17535,649.0
27,17537,649.0
27,17565,649.0
27,17593,649.0
27,17607,649.0
27,17623,649.0
27,17625,649.0
27,17627,649.0
27,17643,649.0
27,17671,649.0
27,17685,649.0
27,17715,649.0
27,17729,649.0
27,17745,649.0
27,17747,649.0
27,17749,649.0
27,17763,649.0
27,17791,649.0
27,17817,649.0
27,17845,649.0
27,17859,649.0
27,17885,649.0
27,17911,649.0
27,17941,649.0
27,17973,649.0
27,17987,649.0
27,18001,649.0
27,18003,649.0
27,18029,649.0
27,18055,649.0
27,18085,649.0
27,18115,649.0
27,18133,649.0
27,18135,649.0
27,18149,649.0
27,18163,649.0
27,18197,649.0
27,18211,649.0
27,18225,649.0
27,18251,649.0
27,18253,649.0
27,18269,649.0
27,18283,649.0
27,18311,649.0
27,18345,649.0
27,18373,658.0
27,18403,658.0
27,18417,658.0
27,18419,658.0
27,18433,658.0
27,18463,658.0
27,18477,658.0
27,18495,658.0
27,18513,658.0
27,18529,658.0
27,18557,658.0
27,18573,658.0
27,18605,658.0
27,18619,658.0
27,18651,658.0
27,18681,658.0
27,18695,658.0
27,18723,658.0
27,18725,658.0
27,18739,658.0
27,18765,658.0
27,18779,658.0
27,18793,658.0
27,18823,658.0
27,18825,658.0
27,18843,658.0
27,18861,658.0
27,18875,658.0
27,18901,658.0
27,18927,658.0
27,18943,658.0
27,18959,658.0
27,18973,658.0
27,18987,658.0
27,18989,658.0
27,19023,658.0
27,19055,658.0
27,19071,658.0
27,19087,658.0
27,19117,658.0
27,19145,658.0
27,19175,658.0
27,19201,658.0
27,19203,658.0
27,19217,658.0
27,19219,658.0
27,19233,658.0
27,19247,658.0
27,19261,661.0
27,19263,661.0
27,19283,661.0
27,19311,661.0
27,19325,661.0
27,19339,661.0
27,19341,661.0
27,19343,661.0
27,19359,661.0
27,19385,661.0
27,19399,661.0
27,19413,661.0
27,19443,661.0
27,19457,661.0
27,19483,661.0
27,19499,661.0
27,19513,661.0
