run,evaluations,best_so_far
23,16647,674.0
23,16673,674.0
23,16675,674.0
23,16691,674.0
23,16721,674.0
23,16737,674.0
23,16767,674.0
23,16781,678.0
23,16795,678.0
23,16809,680.0
23,16843,680.0
23,16845,680.0
23,16861,680.0
23,16891,680.0
23,16905,680.0
23,16919,680.0
23,16949,680.0
23,16977,680.0
23,17011,680.0
23,17041,680.0
23,17067,680.0
23,17069,680.0
23,17071,680.0
23,17097,680.0
23,17125,680.0
23,17139,680.0
23,17153,680.0
23,17167,687.0
23,17195,687.0
23,17209,687.0
23,17211,687.0
23,17243,687.0
23,17259,687.0
23,17275,687.0
23,17303,687.0
23,17329,687.0
23,17355,687.0
23,17357,687.0
23,17383,687.0
23,17411,687.0
23,17443,687.0
23,17459,687.0
23,17475,687.0
23,17489,687.0
23,17519,687.0
23,17521,687.0
23,17551,687.0
23,17565,687.0
23,17593,687.0
24,7568,404.0
24,7570,404.0
24,7600,404.0
24,7614,444.0
24,7628,444.0
24,7658,444.0
24,8419,444.0
24,8447,444.0
24,8461,444.0
24,8489,444.0
24,8509,444.0
24,8537,444.0
24,8551,444.0
24,8553,444.0
24,8581,444.0
24,8607,494.0
24,8633,494.0
24,8665,499.0
24,8693,518.0
24,8719,537.0
24,8733,537.0
24,8761,537.0
24,8763,537.0
24,8781,537.0
24,8795,537.0
24,8821,537.0
24,8841,537.0
24,8871,537.0
24,8885,537.0
24,8919,537.0
24,8935,537.0
24,8961,568.0
24,8993,568.0
24,9011,568.0
24,9025,568.0
24,9057,568.0
24,9083,579.0
24,9097,579.0
24,9113,579.0
24,9129,579.0
24,9147,579.0
24,9149,579.0
24,9181,579.0
24,9183,579.0
24,9211,579.0
24,9227,579.0
24,9241,579.0
24,9267,611.0
24,9281,611.0
24,9311,611.0
24,9343,611.0
24,9375,611.0
24,9389,611.0
24,9417,611.0
24,9431,617.0
24,9433,617.0
24,9435,617.0
24,9461,617.0
24,9487,617.0
24,9501,617.0
24,9515,617.0
24,9543,617.0
24,9557,617.0
24,9587,617.0
24,9613,617.0
24,9627,617.0
24,9643,617.0
24,9673,617.0
24,9689,617.0
24,9705,617.0
24,9719,617.0
24,9733,617.0
24,9747,617.0
24,9761,617.0
24,9763,617.0
24,9777,617.0
24,9805,617.0
24,9837,617.0
24,9865,617.0
24,9881,617.0
24,9909,617.0
24,9923,617.0
24,9937,617.0
24,9963,617.0
24,9979,617.0
24,9993,617.0
24,10023,620.0
24,10051,620.0
24,10065,620.0
24,10091,620.0
24,10105,620.0
24,10119,620.0
24,10121,620.0
24,10151,620.0
24,10153,620.0
24,10155,620.0
24,10181,620.0
24,10209,620.0
24,10237,620.0
24,10267,620.0
24,10293,622.0
24,10295,622.0
24,10309,626.0
24,10341,626.0
24,10357,626.0
24,10371,626.0
24,10385,626.0
24,10413,626.0
24,10415,626.0
24,10433,626.0
24,10435,626.0
24,10449,638.0
24,10467,638.0
24,10493,638.0
24,10521,640.0
24,10535,640.0
24,10549,640.0
24,10551,640.0
24,10565,648.0
24,10579,648.0
24,10593,648.0
24,10625,648.0
24,10639,648.0
24,10667,650.0
24,10695,650.0
24,10711,650.0
24,10739,650.0
24,10753,650.0
24,10769,650.0
24,10797,650.0
24,10811,650.0
24,10825,650.0
24,10839,650.0
24,10855,650.0
24,10869,650.0
24,10895,650.0
24,10909,650.0
24,10939,650.0
24,10967,650.0
24,10993,650.0
24,10995,650.0
24,10997,650.0
24,11011,651.0
24,11025,651.0
24,11039,651.0
24,11055,651.0
24,11083,651.0
24,11097,651.0
24,11099,651.0
24,11127,651.0
24,11143,651.0
24,11157,653.0
24,11159,653.0
24,11173,653.0
24,11201,663.0
24,11203,663.0
24,11217,663.0
24,11219,663.0
24,11247,663.0
24,11279,663.0
24,11295,663.0
24,11309,663.0
24,11327,663.0
24,11355,663.0
24,11375,663.0
24,11407,663.0
24,11435,663.0
24,11463,663.0
24,11465,663.0
24,11481,663.0
24,11483,663.0
24,11509,663.0
24,11537,663.0
24,11577,663.0
24,11605,663.0
24,11621,663.0
24,11623,663.0
24,11651,663.0
24,11669,663.0
24,11687,663.0
24,11689,663.0
24,11703,663.0
24,11731,663.0
24,11745,663.0
24,11763,663.0
24,11777,663.0
24,11791,663.0
24,11819,663.0
24,11849,663.0
24,11879,663.0
24,11905,663.0
24,11919,663.0
24,11949,663.0
24,11963,663.0
24,11977,663.0
24,11991,663.0
24,12019,663.0
24,12047,663.0
24,12075,663.0
24,12091,663.0
24,12105,663.0
24,12107,663.0
24,12123,663.0
24,12125,663.0
24,12153,663.0
24,12167,663.0
24,12181,663.0
24,12207,663.0
24,12233,663.0
24,12249,663.0
24,12277,663.0
24,12291,663.0
24,12305,663.0
24,12307,663.0
24,12323,663.0
24,12337,663.0
24,12339,663.0
24,12367,663.0
24,12381,663.0
24,12411,663.0
24,12413,663.0
24,12415,663.0
24,12429,663.0
24,12457,663.0
24,12471,663.0
24,12485,663.0
24,12487,663.0
24,12503,663.0
24,12517,663.0
24,12533,663.0
24,12551,663.0
24,12581,663.0
24,12599,663.0
24,12619,663.0
24,12633,663.0
24,12663,663.0
24,12665,663.0
24,12693,663.0
24,12719,663.0
24,12737,663.0
24,12739,663.0
24,12741,663.0
24,12755,667.0
24,12783,667.0
24,12811,667.0
24,12829,667.0
24,12859,667.0
24,12889,667.0
24,12905,667.0
24,12923,667.0
24,12939,667.0
24,12959,667.0
24,12973,667.0
24,12989,667.0
24,13017,667.0
24,13033,667.0
24,13047,667.0
24,13061,667.0
24,13077,667.0
24,13091,667.0
24,13105,667.0
24,13107,667.0
24,13121,667.0
24,13151,667.0
24,13179,667.0
24,13209,667.0
24,13225,667.0
24,13239,667.0
24,13253,667.0
24,13267,667.0
24,13283,671.0
24,13311,671.0
24,13313,671.0
24,13327,671.0
24,13329,671.0
24,13357,671.0
24,13385,671.0
24,13387,671.0
24,13413,671.0
24,13427,671.0
24,13443,671.0
24,13445,671.0
24,13461,671.0
24,13477,671.0
24,13479,671.0
24,13481,671.0
24,13509,671.0
24,13511,671.0
24,13543,671.0
24,13561,671.0
24,13563,671.0
24,13577,671.0
24,13593,671.0
24,13611,671.0
24,13625,671.0
24,13655,671.0
24,13681,676.0
24,13699,676.0
24,13715,676.0
24,13731,676.0
24,13751,676.0
24,13781,676.0
24,13815,676.0
24,13817,676.0
24,13819,676.0
24,13849,676.0
24,13877,676.0
24,13891,676.0
24,13919,676.0
24,13947,676.0
24,13961,676.0
24,13975,676.0
24,13991,676.0
24,14005,676.0
24,14019,676.0
24,14045,676.0
24,14071,676.0
24,14089,676.0
24,14091,676.0
24,14105,676.0
24,14131,676.0
24,14157,676.0
24,14173,676.0
24,14201,680.0
24,14231,680.0
24,14245,680.0
24,14263,680.0
24,14281,680.0
24,14301,680.0
24,14327,680.0
24,14341,680.0
24,14367,680.0
24,14383,680.0
24,14417,680.0
24,14443,680.0
24,14459,680.0
24,14485,680.0
24,14513,680.0
24,14527,680.0
24,14543,680.0
24,14571,680.0
24,14573,680.0
24,14601,680.0
24,14615,680.0
24,14629,680.0
24,14645,680.0
24,14659,680.0
24,14675,680.0
24,14677,680.0
24,14691,680.0
24,14707,680.0
24,14721,680.0
24,14723,680.0
24,14739,680.0
24,14771,680.0
24,14785,680.0
24,14813,680.0
24,14815,680.0
24,14845,680.0
24,14873,680.0
24,14889,680.0
24,14903,680.0
24,14933,680.0
24,14947,680.0
24,14967,680.0
24,14981,680.0
24,14983,680.0
24,15001,680.0
24,15027,680.0
24,15041,680.0
24,15055,680.0
24,15083,680.0
24,15097,680.0
24,15113,680.0
24,15115,680.0
24,15131,680.0
24,15145,680.0
24,15147,680.0
24,15177,680.0
24,15195,680.0
24,15225,680.0
24,15257,680.0
24,15283,680.0
24,15299,680.0
24,15313,680.0
24,15327,680.0
24,15341,680.0
24,15367,680.0
24,15395,680.0
24,15423,682.0
24,15449,682.0
24,15479,682.0
24,15481,682.0
24,15497,682.0
24,15513,682.0
24,15515,682.0
24,15547,682.0
24,15575,682.0
24,15577,682.0
24,15579,682.0
24,15605,682.0
24,15619,682.0
24,15621,682.0
24,15647,682.0
24,15675,682.0
24,15701,682.0
24,15703,682.0
24,15705,682.0
24,15719,682.0
24,15753,682.0
24,15773,682.0
24,15805,682.0
24,15833,682.0
24,15859,682.0
24,15861,682.0
24,15879,682.0
24,15881,682.0
24,15897,682.0
24,15927,682.0
24,15943,682.0
24,15945,682.0
24,15959,682.0
24,15961,682.0
24,15979,682.0
24,16009,682.0
24,16041,682.0
24,16057,682.0
24,16073,682.0
24,16087,682.0
24,16101,682.0
24,16115,682.0
24,16131,682.0
24,16157,682.0
24,16171,682.0
24,16197,682.0
24,16229,682.0
24,16245,682.0
24,16259,682.0
24,16261,682.0
24,16275,682.0
24,16303,682.0
24,16317,682.0
24,16331,682.0
24,16347,682.0
24,16349,682.0
24,16351,682.0
24,16365,686.0
24,16379,686.0
24,16393,686.0
24,16395,686.0
24,16423,686.0
24,16441,686.0
24,16469,686.0
24,16497,686.0
24,16499,686.0
24,16525,686.0
24,16541,686.0
24,16569,686.0
24,16583,686.0
24,16599,686.0
24,16613,686.0
24,16631,686.0
24,16645,686.0
24,16659,686.0
24,16687,686.0
24,16701,686.0
24,16703,686.0
24,16705,686.0
24,16721,686.0
24,16749,686.0
24,16777,686.0
24,16803,686.0
24,16831,686.0
24,16833,686.0
24,16835,686.0
24,16863,686.0
24,16889,686.0
24,16915,686.0
24,16929,686.0
24,16961,686.0
24,16987,686.0
24,17001,686.0
24,17003,686.0
24,17029,686.0
24,17055,686.0
24,17071,686.0
24,17097,686.0
24,17113,686.0
24,17139,686.0
24,17153,686.0
24,17181,686.0
24,17209,686.0
24,17225,686.0
24,17257,686.0
24,17271,686.0
24,17285,686.0
24,17313,686.0
24,17339,686.0
24,17367,686.0
24,17381,686.0
24,17395,686.0
24,17409,686.0
24,17439,686.0
24,17453,686.0
24,17481,686.0
24,17499,686.0
24,17501,686.0
24,17533,686.0
24,17551,686.0
24,17553,686.0
25,7406,417.0
25,7420,417.0
25,7434,417.0
25,7450,417.0
25,7480,417.0
25,7506,417.0
25,7522,417.0
25,7550,422.0
25,8333,422.0
25,8349,422.0
25,8381,422.0
25,8397,422.0
25,8425,434.0
25,8441,434.0
25,8475,449.0
25,8489,449.0
25,8505,449.0
25,8519,449.0
25,8545,501.0
25,8547,501.0
25,8549,501.0
25,8579,501.0
25,8605,503.0
25,8619,503.0
25,8649,503.0
25,8663,503.0
25,8689,503.0
25,8691,503.0
25,8705,503.0
25,8733,503.0
25,8759,523.0
25,8791,530.0
25,8821,530.0
25,8837,530.0
25,8865,530.0
25,8891,584.0
25,8893,584.0
25,8911,584.0
25,8927,584.0
25,8955,584.0
25,8969,584.0
25,8987,584.0
25,9013,625.0
25,9015,625.0
25,9051,625.0
25,9067,625.0
25,9069,625.0
25,9085,625.0
25,9099,625.0
25,9101,625.0
25,9115,630.0
25,9129,630.0
25,9157,630.0
25,9171,630.0
25,9185,630.0
25,9199,630.0
25,9215,630.0
25,9245,630.0
25,9259,630.0
25,9275,630.0
25,9301,630.0
25,9303,630.0
25,9331,630.0
25,9347,630.0
25,9361,630.0
25,9375,630.0
25,9403,630.0
25,9417,630.0
25,9419,630.0
25,9447,630.0
25,9475,630.0
25,9505,630.0
25,9519,630.0
25,9533,630.0
25,9547,630.0
25,9563,630.0
25,9577,630.0
25,9607,630.0
25,9635,630.0
25,9663,630.0
25,9677,630.0
25,9705,630.0
25,9735,630.0
25,9765,634.0
25,9779,634.0
25,9809,634.0
25,9823,634.0
25,9855,634.0
25,9873,634.0
25,9907,634.0
25,9929,634.0
25,9955,634.0
25,9983,634.0
25,10009,636.0
25,10011,636.0
25,10037,644.0
25,10039,644.0
25,10065,644.0
25,10081,644.0
25,10095,649.0
25,10097,649.0
25,10123,649.0
25,10125,649.0
25,10127,649.0
25,10153,661.0
25,10179,661.0
25,10181,661.0
25,10183,661.0
25,10199,661.0
25,10227,661.0
25,10229,661.0
25,10257,661.0
25,10271,661.0
25,10299,661.0
25,10329,661.0
25,10357,661.0
25,10371,661.0
25,10387,661.0
25,10413,661.0
25,10443,661.0
25,10469,661.0
25,10471,661.0
25,10473,661.0
25,10487,661.0
25,10513,661.0
25,10539,661.0
25,10567,661.0
25,10583,661.0
25,10585,661.0
25,10599,661.0
25,10613,661.0
25,10627,661.0
25,10657,661.0
25,10671,661.0
25,10689,661.0
25,10717,661.0
25,10749,661.0
25,10751,661.0
25,10767,661.0
25,10801,661.0
25,10815,661.0
25,10847,661.0
25,10877,661.0
25,10905,661.0
25,10919,661.0
25,10935,661.0
25,10951,661.0
25,10965,661.0
25,10979,661.0
25,10995,661.0
25,11025,661.0
25,11027,661.0
25,11043,661.0
25,11077,661.0
25,11091,662.0
25,11093,662.0
25,11121,662.0
25,11149,662.0
25,11151,662.0
25,11167,662.0
25,11169,662.0
25,11197,662.0
25,11225,662.0
25,11239,662.0
25,11255,662.0
25,11281,662.0
25,11297,662.0
25,11311,662.0
25,11325,662.0
25,11351,662.0
25,11379,662.0
25,11395,662.0
25,11409,662.0
25,11425,662.0
25,11439,662.0
25,11455,662.0
25,11471,662.0
25,11505,662.0
25,11531,662.0
25,11557,662.0
25,11571,662.0
25,11585,669.0
25,11599,670.0
25,11625,672.0
25,11639,672.0
25,11655,672.0
25,11681,672.0
25,11711,672.0
25,11737,672.0
25,11751,672.0
25,11769,672.0
25,11783,672.0
25,11797,672.0
25,11811,672.0
25,11813,672.0
25,11829,672.0
25,11831,672.0
25,11857,672.0
25,11871,672.0
25,11885,672.0
25,11913,672.0
25,11915,672.0
25,11929,672.0
25,11943,672.0
25,11957,672.0
25,11983,672.0
25,12009,672.0
25,12025,672.0
25,12055,672.0
25,12081,672.0
25,12095,672.0
25,12109,672.0
25,12127,672.0
25,12141,672.0
25,12157,672.0
25,12173,672.0
25,12189,672.0
25,12191,672.0
25,12217,672.0
25,12245,672.0
25,12261,672.0
25,12287,672.0
25,12313,676.0
25,12327,676.0
25,12343,676.0
25,12371,676.0
25,12403,676.0
25,12417,676.0
25,12447,676.0
25,12449,676.0
25,12463,676.0
25,12477,676.0
25,12479,676.0
25,12509,676.0
25,12525,676.0
25,12541,676.0
25,12543,676.0
25,12545,676.0
25,12573,676.0
25,12587,676.0
25,12601,678.0
25,12615,678.0
25,12641,678.0
25,12667,678.0
25,12693,678.0
25,12721,678.0
25,12735,678.0
25,12749,678.0
25,12763,679.0
25,12779,679.0
25,12781,679.0
25,12809,679.0
25,12825,679.0
25,12827,679.0
25,12841,679.0
25,12867,679.0
25,12869,679.0
25,12897,679.0
25,12913,679.0
25,12929,679.0
25,12931,679.0
25,12957,679.0
25,12977,679.0
25,13005,679.0
25,13019,679.0
25,13035,679.0
25,13051,679.0
25,13065,679.0
25,13079,679.0
25,13095,679.0
25,13125,679.0
25,13141,679.0
25,13157,679.0
25,13185,679.0
25,13213,679.0
25,13229,679.0
25,13243,679.0
25,13271,679.0
25,13285,679.0
25,13303,679.0
25,13317,679.0
25,13331,679.0
25,13345,679.0
25,13361,679.0
25,13391,679.0
25,13423,679.0
25,13453,679.0
25,13467,679.0
25,13495,679.0
25,13509,679.0
25,13525,679.0
25,13539,679.0
25,13553,679.0
25,13567,679.0
25,13581,679.0
25,13607,679.0
25,13621,679.0
25,13635,679.0
25,13653,679.0
25,13669,679.0
25,13683,679.0
25,13699,679.0
25,13715,679.0
25,13729,679.0
25,13757,679.0
25,13783,679.0
25,13785,679.0
25,13787,679.0
25,13815,679.0
25,13831,679.0
25,13845,679.0
25,13875,679.0
25,13891,679.0
25,13905,679.0
25,13921,679.0
25,13923,679.0
25,13939,679.0
25,13965,679.0
25,13993,679.0
25,14021,679.0
25,14037,679.0
25,14065,679.0
25,14095,679.0
25,14125,679.0
25,14139,679.0
25,14169,679.0
25,14183,679.0
25,14213,679.0
25,14215,679.0
25,14243,679.0
25,14245,679.0
25,14259,679.0
25,14287,679.0
25,14303,679.0
25,14319,679.0
25,14345,679.0
25,14373,679.0
25,14391,679.0
25,14417,679.0
25,14445,679.0
25,14471,679.0
25,14487,679.0
25,14517,679.0
25,14519,679.0
25,14537,679.0
25,14539,679.0
25,14553,679.0
25,14581,679.0
25,14583,679.0
25,14613,679.0
25,14645,679.0
25,14647,679.0
25,14677,679.0
25,14709,679.0
25,14723,679.0
25,14741,679.0
25,14767,679.0
25,14769,679.0
25,14783,679.0
25,14811,679.0
25,14825,679.0
25,14839,679.0
25,14855,679.0
25,14881,679.0
25,14909,679.0
25,14927,679.0
25,14955,679.0
25,14975,679.0
25,14977,679.0
25,14993,679.0
25,15019,679.0
25,15045,679.0
25,15073,679.0
25,15087,679.0
25,15113,679.0
25,15127,679.0
25,15141,679.0
25,15157,679.0
25,15171,679.0
25,15173,679.0
25,15187,679.0
25,15201,679.0
25,15217,679.0
25,15231,679.0
25,15263,679.0
25,15291,679.0
25,15307,679.0
25,15333,679.0
25,15347,679.0
25,15373,679.0
25,15403,679.0
25,15405,679.0
25,15425,679.0
25,15453,679.0
25,15469,679.0
25,15495,679.0
25,15525,679.0
25,15539,680.0
25,15553,680.0
25,15585,680.0
25,15599,680.0
25,15627,680.0
25,15661,680.0
25,15691,680.0
25,15719,680.0
25,15745,680.0
25,15763,680.0
25,15791,680.0
25,15805,680.0
25,15831,680.0
25,15833,680.0
25,15847,680.0
25,15881,680.0
25,15907,681.0
25,15929,681.0
25,15957,681.0
25,15971,681.0
25,15973,681.0
25,15999,681.0
25,16029,681.0
25,16043,681.0
25,16057,681.0
25,16073,681.0
25,16099,685.0
25,16125,685.0
25,16127,685.0
25,16129,685.0
25,16131,685.0
25,16165,685.0
25,16197,685.0
25,16211,685.0
25,16225,685.0
25,16239,685.0
25,16241,685.0
25,16273,685.0
25,16287,685.0
25,16289,685.0
25,16315,685.0
25,16341,685.0
25,16369,685.0
25,16383,685.0
25,16385,685.0
25,16415,685.0
25,16431,685.0
25,16445,685.0
25,16475,685.0
25,16501,685.0
25,16533,685.0
25,16561,685.0
25,16563,685.0
25,16591,685.0
25,16605,685.0
25,16623,685.0
25,16637,685.0
25,16665,685.0
25,16691,685.0
25,16705,685.0
25,16735,685.0
25,16751,685.0
25,16753,685.0
25,16779,685.0
25,16805,685.0
25,16831,685.0
25,16847,685.0
25,16861,685.0
25,16889,685.0
25,16917,685.0
25,16947,685.0
25,16961,685.0
25,16987,685.0
25,17013,685.0
25,17041,689.0
25,17069,689.0
25,17095,689.0
25,17129,689.0
25,17143,689.0
25,17159,689.0
25,17173,689.0
25,17199,689.0
25,17213,689.0
25,17239,689.0
25,17253,689.0
25,17281,689.0
25,17307,689.0
25,17339,689.0
25,17341,689.0
25,17343,689.0
25,17357,689.0
25,17373,689.0
25,17399,689.0
25,17415,689.0
26,7546,429.0
26,7572,440.0
26,7588,440.0
26,7604,440.0
26,7632,446.0
26,7648,446.0
26,8401,446.0
26,8429,453.0
26,8443,483.0
26,8471,483.0
26,8473,483.0
26,8489,483.0
26,8505,483.0
26,8531,508.0
26,8557,511.0
26,8583,511.0
26,8611,537.0
26,8641,537.0
26,8669,541.0
26,8697,554.0
26,8711,554.0
26,8743,554.0
26,8757,570.0
26,8771,570.0
26,8799,570.0
26,8813,570.0
26,8827,570.0
26,8829,570.0
26,8831,570.0
26,8845,570.0
26,8859,570.0
26,8873,570.0
26,8901,570.0
26,8929,570.0
26,8961,570.0
26,8989,570.0
26,9003,586.0
26,9039,586.0
26,9055,586.0
26,9087,586.0
26,9117,586.0
26,9145,586.0
26,9159,586.0
26,9173,586.0
26,9189,597.0
26,9203,597.0
26,9217,597.0
26,9231,598.0
26,9247,598.0
26,9261,598.0
26,9275,598.0
26,9303,598.0
26,9329,598.0
26,9331,598.0
26,9359,598.0
26,9375,598.0
26,9391,598.0
26,9419,610.0
26,9421,610.0
26,9423,610.0
26,9439,610.0
26,9465,623.0
26,9479,623.0
26,9495,623.0
26,9523,623.0
26,9549,623.0
26,9567,623.0
26,9581,623.0
26,9597,623.0
26,9615,623.0
26,9633,623.0
26,9647,623.0
26,9663,623.0
26,9691,623.0
26,9719,623.0
26,9747,623.0
26,9761,623.0
26,9793,623.0
26,9821,623.0
26,9835,623.0
26,9837,623.0
26,9871,623.0
26,9899,623.0
26,9913,623.0
26,9927,623.0
26,9929,623.0
26,9943,623.0
26,9973,623.0
26,9999,623.0
26,10013,624.0
26,10041,624.0
26,10057,624.0
26,10071,624.0
26,10097,624.0
26,10113,624.0
26,10141,624.0
26,10167,624.0
26,10169,624.0
26,10171,624.0
26,10197,624.0
26,10227,624.0
26,10241,624.0
26,10267,624.0
26,10281,624.0
26,10307,643.0
26,10341,643.0
26,10369,643.0
26,10385,643.0
26,10413,643.0
26,10439,643.0
26,10455,643.0
26,10469,643.0
26,10485,643.0
26,10487,643.0
26,10515,651.0
26,10533,651.0
26,10549,651.0
26,10565,651.0
26,10579,652.0
26,10607,652.0
26,10621,652.0
26,10647,652.0
26,10649,652.0
26,10675,652.0
26,10677,652.0
26,10679,652.0
26,10697,652.0
26,10699,652.0
26,10715,652.0
26,10729,652.0
26,10743,652.0
26,10745,652.0
26,10773,652.0
26,10805,659.0
26,10819,659.0
26,10833,659.0
26,10849,659.0
26,10877,659.0
26,10907,659.0
26,10921,659.0
26,10937,659.0
26,10965,659.0
26,10981,659.0
26,10995,659.0
26,11009,659.0
26,11037,659.0
26,11065,659.0
26,11067,659.0
26,11081,659.0
26,11095,659.0
26,11123,659.0
26,11139,659.0
26,11153,659.0
26,11169,659.0
26,11183,659.0
26,11209,659.0
26,11223,659.0
26,11255,664.0
26,11271,664.0
26,11285,664.0
26,11315,664.0
26,11329,664.0
26,11357,664.0
26,11371,669.0
26,11373,669.0
26,11375,669.0
26,11377,669.0
26,11391,669.0
26,11405,669.0
26,11433,669.0
26,11459,669.0
26,11487,669.0
26,11501,669.0
26,11529,669.0
26,11543,669.0
26,11557,669.0
26,11575,669.0
26,11589,669.0
26,11615,674.0
26,11629,674.0
26,11657,674.0
26,11671,674.0
26,11685,674.0
26,11699,674.0
26,11725,674.0
26,11741,674.0
26,11761,674.0
26,11775,674.0
26,11803,674.0
26,11831,674.0
26,11845,674.0
26,11873,674.0
26,11905,674.0
26,11923,674.0
26,11937,674.0
26,11951,674.0
26,11977,674.0
26,11991,674.0
26,12023,674.0
26,12037,674.0
26,12051,674.0
26,12081,674.0
26,12099,674.0
26,12135,674.0
26,12151,674.0
26,12165,674.0
26,12181,674.0
26,12197,674.0
26,12211,674.0
26,12243,674.0
26,12271,674.0
26,12285,674.0
26,12311,674.0
26,12339,674.0
26,12365,674.0
26,12383,674.0
26,12409,674.0
26,12425,674.0
26,12441,674.0
26,12471,674.0
26,12499,674.0
26,12525,674.0
26,12539,674.0
26,12569,674.0
26,12583,674.0
26,12611,674.0
26,12625,674.0
26,12639,674.0
26,12641,674.0
26,12655,674.0
26,12681,674.0
26,12683,674.0
26,12697,674.0
26,12723,674.0
26,12725,674.0
26,12739,674.0
26,12753,674.0
26,12767,674.0
26,12793,674.0
26,12795,674.0
26,12823,674.0
26,12839,674.0
26,12853,674.0
26,12867,674.0
26,12899,674.0
26,12927,674.0
26,12943,674.0
26,12945,674.0
26,12947,674.0
26,12977,674.0
26,12993,674.0
26,13021,674.0
26,13049,674.0
26,13067,674.0
26,13093,674.0
26,13121,674.0
26,13153,674.0
26,13155,674.0
26,13157,674.0
26,13185,674.0
26,13211,674.0
26,13241,674.0
26,13271,674.0
26,13297,674.0
26,13313,674.0
26,13339,674.0
26,13355,674.0
26,13373,674.0
26,13389,674.0
26,13405,674.0
26,13421,674.0
26,13437,674.0
26,13451,674.0
26,13477,674.0
26,13491,674.0
26,13507,674.0
26,13539,674.0
26,13553,674.0
26,13567,674.0
26,13583,674.0
26,13609,674.0
26,13623,674.0
26,13637,675.0
26,13673,675.0
26,13699,675.0
26,13727,675.0
26,13743,675.0
26,13757,675.0
26,13771,675.0
26,13791,675.0
26,13793,675.0
26,13811,675.0
26,13827,675.0
26,13841,675.0
26,13855,675.0
26,13881,675.0
26,13911,675.0
26,13937,675.0
26,13967,675.0
26,13983,675.0
26,14001,675.0
26,14015,675.0
26,14047,675.0
26,14061,675.0
26,14077,675.0
26,14103,675.0
26,14117,675.0
26,14147,675.0
26,14173,675.0
26,14189,675.0
26,14191,675.0
26,14217,675.0
26,14231,675.0
26,14257,675.0
26,14287,675.0
26,14301,675.0
26,14317,675.0
26,14349,675.0
26,14365,675.0
26,14379,675.0
26,14393,675.0
26,14407,675.0
26,14409,675.0
26,14443,675.0
26,14459,675.0
26,14475,675.0
26,14501,675.0
26,14517,675.0
26,14543,675.0
26,14575,675.0
26,14601,675.0
26,14631,675.0
26,14659,675.0
26,14675,675.0
26,14709,675.0
26,14725,675.0
26,14739,675.0
26,14765,675.0
26,14795,675.0
26,14809,675.0
26,14839,675.0
26,14865,675.0
26,14893,675.0
26,14909,675.0
26,14923,675.0
26,14951,675.0
26,14977,675.0
26,14993,675.0
26,15011,675.0
26,15013,675.0
26,15029,675.0
26,15043,675.0
26,15073,675.0
26,15075,675.0
26,15077,675.0
26,15095,675.0
26,15127,675.0
26,15129,675.0
26,15131,675.0
26,15145,675.0
26,15171,675.0
26,15187,675.0
26,15201,675.0
26,15203,675.0
26,15217,675.0
26,15219,675.0
26,15245,675.0
26,15261,675.0
26,15277,675.0
26,15307,675.0
26,15325,675.0
26,15341,675.0
26,15369,675.0
26,15383,675.0
26,15397,675.0
26,15411,675.0
26,15441,675.0
26,15457,675.0
26,15485,675.0
26,15503,675.0
26,15521,675.0
26,15551,675.0
26,15565,675.0
26,15601,675.0
26,15615,675.0
26,15617,675.0
26,15631,675.0
26,15659,676.0
26,15673,676.0
26,15687,676.0
26,15705,676.0
26,15735,676.0
26,15767,676.0
26,15797,676.0
26,15825,676.0
26,15827,676.0
26,15829,676.0
26,15843,676.0
26,15861,676.0
26,15879,676.0
26,15905,676.0
26,15933,676.0
26,15965,676.0
26,15995,676.0
26,16023,678.0
26,16037,678.0
26,16071,678.0
26,16105,678.0
26,16119,678.0
26,16135,678.0
26,16163,678.0
26,16189,678.0
26,16205,678.0
26,16233,678.0
26,16247,678.0
26,16277,678.0
26,16305,678.0
26,16323,678.0
26,16325,678.0
26,16355,678.0
26,16371,678.0
26,16373,678.0
26,16389,678.0
26,16415,678.0
26,16429,678.0
26,16459,678.0
26,16485,678.0
26,16515,678.0
26,16529,678.0
26,16543,678.0
26,16557,678.0
26,16571,678.0
26,16587,678.0
26,16613,678.0
26,16629,678.0
26,16655,678.0
26,16681,678.0
26,16695,678.0
26,16697,678.0
26,16725,678.0
26,16741,678.0
26,16767,678.0
26,16795,678.0
26,16821,678.0
26,16847,678.0
26,16861,678.0
26,16895,678.0
26,16897,678.0
26,16915,678.0
26,16933,678.0
26,16935,678.0
26,16949,678.0
26,16975,678.0
26,16991,678.0
26,17021,678.0
26,17035,678.0
26,17051,678.0
26,17067,678.0
26,17081,678.0
26,17107,678.0
26,17127,678.0
26,17141,678.0
26,17157,678.0
26,17187,678.0
26,17201,678.0
26,17215,678.0
26,17217,678.0
26,17233,678.0
26,17265,678.0
26,17279,678.0
26,17305,678.0
26,17321,678.0
26,17351,678.0
26,17365,678.0
26,17367,678.0
26,17383,678.0
26,17401,678.0
26,17403,678.0
26,17431,678.0
26,17461,678.0
26,17487,678.0
26,17501,678.0
26,17515,678.0
27,7562,419.0
27,8387,419.0
27,8415,419.0
27,8429,442.0
27,8443,467.0
27,8457,467.0
27,8475,467.0
27,8489,467.0
27,8491,467.0
27,8519,491.0
27,8547,491.0
27,8573,500.0
27,8587,500.0
27,8601,500.0
27,8633,500.0
27,8651,500.0
27,8671,500.0
27,8697,536.0
27,8699,536.0
27,8717,536.0
27,8735,536.0
