run,evaluations,best_so_far
25,44799,59.19999999999998
25,44823,59.19999999999998
25,44871,74.92000000000003
25,44919,74.92000000000003
25,44921,74.92000000000003
25,44923,74.92000000000003
25,44969,74.92000000000003
25,45015,74.92000000000003
25,45039,74.92000000000003
25,45087,74.92000000000003
25,45113,74.92000000000003
25,45161,87.50000000000003
25,45207,87.50000000000003
25,45255,87.50000000000003
25,45281,87.50000000000003
25,45331,87.50000000000003
25,45381,87.50000000000003
25,45431,87.50000000000003
25,45455,87.50000000000003
25,45479,87.50000000000003
25,45503,87.50000000000003
25,45527,87.50000000000003
25,45573,90.03
25,45575,90.03
25,45599,90.03
25,45651,90.03
25,45677,90.03
25,45679,90.03
25,45727,90.03
25,45775,90.03
25,45799,90.03
25,45823,98.87999999999998
25,45869,98.87999999999998
25,45895,98.87999999999998
25,45941,98.87999999999998
25,45967,98.87999999999998
25,45991,100.01
25,46019,100.01
25,46067,100.01
25,46091,100.01
25,46115,100.01
25,46139,100.01
25,46187,100.01
25,46235,105.28000000000002
25,46261,105.28000000000002
25,46285,114.15999999999997
25,46311,114.15999999999997
25,46357,114.15999999999997
25,46405,114.15999999999997
25,46429,114.15999999999997
25,46453,114.95
25,46477,114.95
25,46501,114.95
25,46549,114.95
25,46575,114.95
25,46599,114.95
25,46625,114.95
25,46651,114.95
25,46653,114.95
25,46681,114.95
25,46729,114.95
25,46755,114.95
25,46803,114.95
25,46805,114.95
25,46807,114.95
25,46809,114.95
25,46857,114.95
25,46881,127.19000000000003
25,46883,127.19000000000003
25,46909,127.19000000000003
25,46955,127.19000000000003
25,47001,127.19000000000003
25,47051,127.19000000000003
25,47097,127.19000000000003
25,47131,127.19000000000003
25,47133,127.19000000000003
25,47181,137.97000000000006
25,47235,137.97000000000006
25,47281,137.97000000000006
25,47305,137.97000000000006
25,47355,137.97000000000006
25,47401,137.97000000000006
25,47451,137.97000000000006
25,47499,137.97000000000006
25,47523,137.97000000000006
25,47571,137.97000000000006
25,47617,137.97000000000006
25,47643,137.97000000000006
25,47691,137.97000000000006
25,47737,137.97000000000006
25,47783,137.97000000000006
25,47829,137.97000000000006
25,47831,137.97000000000006
25,47833,137.97000000000006
25,47857,137.97000000000006
25,47905,137.97000000000006
25,47931,137.97000000000006
25,47979,137.97000000000006
25,48003,137.97000000000006
25,48051,137.97000000000006
25,48103,137.97000000000006
25,48127,137.97000000000006
25,48173,137.97000000000006
25,48219,137.97000000000006
25,48243,147.51000000000002
25,48289,147.51000000000002
25,48291,147.51000000000002
25,48317,147.51000000000002
25,48341,147.51000000000002
25,48365,147.51000000000002
25,48367,147.51000000000002
25,48413,147.51000000000002
25,48437,147.51000000000002
25,48461,147.51000000000002
25,48507,147.51000000000002
25,48553,147.51000000000002
25,48555,147.51000000000002
25,48579,147.51000000000002
25,48625,147.51000000000002
25,48627,153.33999999999995
25,48651,153.33999999999995
25,48675,153.33999999999995
25,48701,153.33999999999995
25,48729,153.33999999999995
25,48777,153.33999999999995
25,48801,153.33999999999995
25,48851,153.33999999999995
25,48905,153.33999999999995
25,48953,153.33999999999995
25,48955,153.33999999999995
25,49001,153.33999999999995
25,49049,153.33999999999995
25,49075,153.33999999999995
25,49099,153.33999999999995
25,49125,153.33999999999995
25,49149,153.33999999999995
25,49173,153.33999999999995
25,49221,153.33999999999995
25,49245,153.33999999999995
25,49271,153.33999999999995
25,49301,153.33999999999995
25,49325,153.33999999999995
25,49349,153.33999999999995
25,49397,153.33999999999995
25,49449,153.33999999999995
25,49451,153.33999999999995
25,49475,153.33999999999995
25,49523,153.33999999999995
25,49525,153.33999999999995
25,49549,153.33999999999995
25,49585,153.33999999999995
25,49639,153.33999999999995
25,49641,153.33999999999995
25,49667,153.33999999999995
25,49717,153.33999999999995
25,49765,153.33999999999995
25,49811,153.33999999999995
25,49837,153.33999999999995
25,49861,153.33999999999995
25,49907,153.33999999999995
25,49931,156.8000000000001
25,49959,156.8000000000001
25,49983,156.8000000000001
25,50029,156.8000000000001
25,50059,156.8000000000001
25,50105,156.8000000000001
25,50155,156.8000000000001
26,40424,66.17999999999999
26,40470,66.17999999999999
26,40516,66.17999999999999
26,40570,66.17999999999999
26,40622,66.17999999999999
26,40672,69.29999999999998
26,40674,69.29999999999998
26,40722,69.29999999999998
26,40746,69.29999999999998
26,40772,69.29999999999998
26,40796,69.29999999999998
26,40822,69.29999999999998
26,40870,69.29999999999998
26,40894,71.26999999999998
26,40944,71.26999999999998
26,40990,71.26999999999998
26,41016,71.26999999999998
26,45091,71.26999999999998
26,45115,79.61000000000004
26,45141,79.61000000000004
26,45187,86.13000000000002
26,45211,86.13000000000002
26,45235,86.13000000000002
26,45237,86.13000000000002
26,45239,86.13000000000002
26,45265,86.13000000000002
26,45291,86.13000000000002
26,45293,86.13000000000002
26,45317,104.49999999999997
26,45363,104.49999999999997
26,45387,104.49999999999997
26,45437,104.49999999999997
26,45483,104.49999999999997
26,45531,104.49999999999997
26,45555,104.49999999999997
26,45603,104.49999999999997
26,45653,104.49999999999997
26,45677,104.49999999999997
26,45701,104.49999999999997
26,45703,104.49999999999997
26,45729,104.49999999999997
26,45775,104.49999999999997
26,45777,104.49999999999997
26,45779,104.49999999999997
26,45803,104.49999999999997
26,45829,104.49999999999997
26,45853,104.49999999999997
26,45855,104.49999999999997
26,45857,104.49999999999997
26,45905,104.49999999999997
26,45951,104.49999999999997
26,45977,104.49999999999997
26,45979,104.49999999999997
26,46005,104.49999999999997
26,46007,104.49999999999997
26,46053,117.5600000000001
26,46101,117.5600000000001
26,46147,117.5600000000001
26,46171,117.5600000000001
26,46195,117.5600000000001
26,46245,117.5600000000001
26,46273,117.5600000000001
26,46321,117.5600000000001
26,46345,117.5600000000001
26,46391,117.5600000000001
26,46445,117.5600000000001
26,46469,117.5600000000001
26,46471,117.5600000000001
26,46525,120.85999999999997
26,46571,120.85999999999997
26,46573,120.85999999999997
26,46619,120.85999999999997
26,46665,121.10999999999999
26,46667,121.10999999999999
26,46693,121.10999999999999
26,46739,121.10999999999999
26,46765,121.10999999999999
26,46813,121.10999999999999
26,46839,121.10999999999999
26,46863,121.10999999999999
26,46911,122.81000000000004
26,46937,122.81000000000004
26,46987,122.81000000000004
26,47035,122.81000000000004
26,47037,122.81000000000004
26,47061,133.72999999999993
26,47107,133.72999999999993
26,47131,133.72999999999993
26,47155,133.72999999999993
26,47179,133.72999999999993
26,47181,133.72999999999993
26,47227,133.72999999999993
26,47279,133.72999999999993
26,47303,133.72999999999993
26,47305,133.72999999999993
26,47329,139.52000000000007
26,47331,139.52000000000007
26,47381,139.52000000000007
26,47405,139.52000000000007
26,47431,139.52000000000007
26,47479,139.52000000000007
26,47525,140.17999999999995
26,47549,140.17999999999995
26,47601,140.17999999999995
26,47625,140.17999999999995
26,47649,140.17999999999995
26,47697,140.17999999999995
26,47699,140.17999999999995
26,47723,140.17999999999995
26,47773,140.17999999999995
26,47825,140.17999999999995
26,47871,140.17999999999995
26,47895,140.17999999999995
26,47919,245.48000000000008
26,47965,245.48000000000008
26,47989,245.48000000000008
26,48017,245.48000000000008
26,48063,245.48000000000008
26,48109,245.48000000000008
26,48163,245.48000000000008
26,48165,245.48000000000008
26,48191,245.48000000000008
26,48215,245.48000000000008
26,48267,245.48000000000008
26,48291,261.43000000000006
26,48339,261.43000000000006
26,48363,261.43000000000006
26,48387,261.43000000000006
26,48411,261.43000000000006
26,48441,261.43000000000006
26,48465,261.43000000000006
26,48495,261.43000000000006
26,48547,261.43000000000006
26,48571,261.43000000000006
26,48595,261.43000000000006
26,48647,261.43000000000006
26,48671,261.43000000000006
26,48719,261.43000000000006
26,48745,261.43000000000006
26,48769,261.43000000000006
26,48819,261.43000000000006
26,48843,261.43000000000006
26,48893,261.43000000000006
26,48939,271.67999999999995
26,48987,271.67999999999995
26,49013,271.67999999999995
26,49061,271.67999999999995
26,49109,271.67999999999995
26,49159,271.67999999999995
26,49185,271.67999999999995
26,49233,271.67999999999995
26,49285,271.67999999999995
26,49333,271.67999999999995
26,49357,271.67999999999995
26,49381,271.67999999999995
26,49427,271.67999999999995
26,49473,271.67999999999995
26,49523,271.67999999999995
26,49547,271.67999999999995
26,49549,271.67999999999995
26,49597,271.67999999999995
26,49621,271.67999999999995
26,49671,271.67999999999995
26,49699,271.67999999999995
26,49723,271.67999999999995
26,49769,271.67999999999995
26,49815,271.67999999999995
26,49863,271.67999999999995
26,49865,271.67999999999995
26,49913,271.67999999999995
26,49941,281.37000000000006
26,49965,281.37000000000006
26,50015,281.37000000000006
26,50061,281.8100000000001
26,50063,281.8100000000001
26,50113,281.8100000000001
26,50137,281.8100000000001
26,50161,281.8100000000001
26,50207,281.8100000000001
26,50231,281.8100000000001
26,50281,281.8100000000001
26,50331,281.8100000000001
26,50359,281.8100000000001
26,50361,281.8100000000001
26,50407,281.8100000000001
27,40110,42.089999999999996
27,40134,42.089999999999996
27,40182,63.54999999999998
27,40232,63.54999999999998
27,40280,63.54999999999998
27,44281,63.54999999999998
27,44329,63.54999999999998
27,44375,63.54999999999998
27,44405,63.54999999999998
27,44407,63.54999999999998
27,44409,63.54999999999998
27,44459,63.54999999999998
27,44509,63.54999999999998
27,44533,68.49
27,44581,68.49
27,44605,68.49
27,44659,68.49
27,44683,204.83000000000004
27,44707,204.83000000000004
27,44709,204.83000000000004
27,44735,204.83000000000004
27,44761,204.83000000000004
27,44807,204.83000000000004
27,44859,204.83000000000004
27,44861,204.83000000000004
27,44907,204.83000000000004
27,44935,204.83000000000004
27,44961,204.83000000000004
27,44985,204.83000000000004
27,45039,204.83000000000004
27,45091,204.83000000000004
27,45139,204.83000000000004
27,45141,204.83000000000004
27,45167,204.83000000000004
27,45191,204.83000000000004
27,45193,204.83000000000004
27,45217,204.83000000000004
27,45263,204.83000000000004
27,45287,204.83000000000004
27,45311,204.83000000000004
27,45357,204.83000000000004
27,45359,204.83000000000004
27,45407,204.83000000000004
27,45457,204.83000000000004
27,45505,204.83000000000004
27,45555,204.83000000000004
27,45579,204.83000000000004
27,45625,204.83000000000004
27,45671,221.07
27,45717,221.07
27,45743,221.07
27,45791,221.07
27,45839,221.07
27,45893,221.07
27,45943,221.07
27,45991,221.07
27,46039,221.07
27,46041,221.07
27,46065,221.07
27,46089,221.07
27,46113,221.07
27,46115,221.07
27,46161,221.07
27,46187,221.07
27,46213,221.07
27,46259,221.07
27,46309,221.07
27,46311,221.07
27,46335,221.07
27,46359,221.07
27,46405,221.07
27,46429,221.07
27,46455,221.07
27,46503,221.07
27,46529,221.07
27,46579,221.07
27,46603,221.07
27,46657,221.07
27,46683,221.07
27,46731,221.07
27,46783,221.07
27,46835,221.07
27,46859,221.07
27,46907,221.07
27,46955,221.07
27,47003,221.07
27,47051,221.07
27,47099,221.07
27,47123,221.07
27,47171,221.07
27,47197,221.07
27,47199,221.07
27,47253,221.07
27,47299,221.07
27,47323,221.07
27,47369,221.07
27,47393,221.07
27,47441,221.07
27,47465,221.07
27,47489,221.07
27,47537,221.07
27,47539,221.07
27,47591,221.07
27,47615,221.07
27,47639,221.07
27,47663,221.07
27,47711,221.07
27,47737,221.07
27,47761,221.07
27,47811,221.07
27,47837,221.07
27,47861,221.07
27,47887,221.07
27,47913,221.07
27,47941,221.07
27,47943,221.07
27,47991,221.07
27,48015,221.07
27,48065,221.07
27,48091,221.07
27,48117,221.07
27,48141,221.07
27,48167,221.07
27,48191,221.07
27,48193,221.07
27,48241,221.07
27,48289,227.78999999999988
27,48291,227.78999999999988
27,48339,227.78999999999988
27,48363,241.57000000000002
27,48411,241.57000000000002
27,48457,241.57000000000002
27,48481,241.57000000000002
27,48531,241.57000000000002
27,48579,255.68000000000004
27,48629,255.68000000000004
27,48631,255.68000000000004
27,48657,255.68000000000004
27,48681,255.68000000000004
27,48705,264.61000000000007
27,48755,264.61000000000007
27,48785,264.61000000000007
27,48831,264.61000000000007
27,48859,264.61000000000007
27,48883,264.61000000000007
27,48885,264.61000000000007
27,48931,264.61000000000007
27,48933,264.61000000000007
27,48957,264.61000000000007
27,48981,264.61000000000007
27,48983,264.61000000000007
27,49009,264.61000000000007
27,49033,264.61000000000007
27,49057,264.61000000000007
27,49103,264.61000000000007
27,49105,264.61000000000007
27,49129,264.61000000000007
27,49175,264.61000000000007
27,49201,264.61000000000007
27,49227,264.61000000000007
27,49229,264.61000000000007
27,49275,264.61000000000007
27,49325,264.61000000000007
27,49349,264.61000000000007
27,49375,264.61000000000007
27,49423,264.61000000000007
27,49425,264.61000000000007
27,49449,264.61000000000007
27,49451,264.61000000000007
27,49475,264.61000000000007
27,49499,264.61000000000007
27,49545,264.61000000000007
27,49571,264.61000000000007
27,49617,264.61000000000007
27,49667,264.61000000000007
27,49691,264.61000000000007
27,49715,264.61000000000007
27,49717,264.61000000000007
27,49719,264.61000000000007
27,49769,264.61000000000007
27,49795,264.61000000000007
27,49819,264.61000000000007
27,49847,264.61000000000007
27,49897,264.61000000000007
27,49925,264.61000000000007
27,49951,264.61000000000007
27,49999,264.61000000000007
27,50025,264.61000000000007
27,50077,264.61000000000007
27,50127,264.61000000000007
28,39974,40.920000000000016
28,40020,47.339999999999975
28,40068,47.339999999999975
28,40092,47.339999999999975
28,40116,48.13
28,40118,48.13
28,40120,48.13
28,44139,56.639999999999986
28,44165,56.639999999999986
28,44189,56.639999999999986
28,44241,56.639999999999986
28,44295,56.639999999999986
28,44343,56.639999999999986
28,44391,60.390000000000036
28,44443,60.390000000000036
28,44493,70.53999999999999
28,44541,70.53999999999999
28,44565,70.53999999999999
28,44589,70.53999999999999
28,44591,70.53999999999999
28,44593,70.53999999999999
28,44645,70.53999999999999
28,44647,70.53999999999999
28,44695,70.53999999999999
28,44743,70.53999999999999
28,44789,71.05000000000004
28,44813,71.05000000000004
28,44815,71.05000000000004
28,44867,75.51000000000002
28,44897,75.51000000000002
28,44923,75.51000000000002
28,44949,75.51000000000002
28,44973,75.51000000000002
28,45023,75.51000000000002
28,45071,75.51000000000002
28,45095,75.51000000000002
28,45141,75.51000000000002
28,45187,75.51000000000002
28,45235,75.51000000000002
28,45287,75.51000000000002
28,45313,75.51000000000002
28,45339,75.51000000000002
28,45387,75.51000000000002
28,45411,75.51000000000002
28,45413,75.51000000000002
28,45459,83.53000000000002
28,45483,83.53000000000002
28,45507,83.53000000000002
28,45553,83.53000000000002
28,45599,83.53000000000002
28,45625,89.91
28,45649,89.91
28,45697,98.38999999999997
28,45723,100.66
28,45749,100.66
28,45775,100.66
28,45777,100.66
28,45825,100.66
28,45879,100.66
28,45903,100.66
28,45951,100.66
28,46001,100.66
28,46027,100.66
28,46053,100.66
28,46079,100.66
28,46105,100.66
28,46107,100.66
28,46157,100.66
28,46181,100.66
28,46205,100.66
28,46255,100.66
28,46301,100.66
28,46325,103.45000000000005
28,46373,103.45000000000005
28,46399,103.45000000000005
28,46423,103.45000000000005
28,46449,103.45000000000005
28,46473,103.45000000000005
28,46497,103.45000000000005
28,46521,103.45000000000005
28,46567,103.45000000000005
28,46591,104.75
28,46641,123.13
28,46643,123.13
28,46645,124.56999999999998
28,46671,124.56999999999998
28,46717,124.56999999999998
28,46767,124.56999999999998
28,46793,124.56999999999998
28,46839,134.01999999999998
28,46887,134.01999999999998
28,46911,134.01999999999998
28,46937,134.01999999999998
28,46939,134.01999999999998
28,46963,134.01999999999998
28,47009,135.64000000000007
28,47033,135.64000000000007
28,47057,135.64000000000007
28,47083,135.64000000000007
28,47085,135.64000000000007
28,47115,135.64000000000007
28,47139,135.64000000000007
28,47165,135.64000000000007
28,47191,135.64000000000007
28,47215,135.64000000000007
28,47265,135.64000000000007
28,47315,135.64000000000007
28,47361,135.64000000000007
28,47363,135.64000000000007
28,47409,135.64000000000007
28,47433,135.64000000000007
28,47435,146.64999999999995
28,47481,146.64999999999995
28,47529,146.64999999999995
28,47575,146.64999999999995
28,47601,146.64999999999995
28,47649,146.64999999999995
28,47651,146.64999999999995
28,47675,146.64999999999995
28,47699,146.64999999999995
28,47749,146.64999999999995
28,47795,146.64999999999995
28,47843,146.64999999999995
28,47893,146.64999999999995
28,47917,146.64999999999995
28,47941,146.64999999999995
28,47989,306.1700000000001
28,48015,306.1700000000001
28,48017,306.1700000000001
28,48041,306.1700000000001
28,48091,306.1700000000001
28,48117,306.1700000000001
28,48143,306.1700000000001
28,48189,306.1700000000001
28,48213,306.1700000000001
28,48261,306.1700000000001
28,48309,306.1700000000001
28,48337,306.1700000000001
28,48363,306.1700000000001
28,48387,306.1700000000001
28,48415,306.1700000000001
28,48441,306.1700000000001
28,48465,306.1700000000001
28,48467,306.1700000000001
28,48495,306.1700000000001
28,48497,306.1700000000001
28,48521,306.1700000000001
28,48523,306.1700000000001
28,48547,306.1700000000001
28,48571,307.64
28,48617,307.64
28,48643,307.64
28,48689,307.64
28,48737,307.64
28,48789,307.64
28,48813,307.64
28,48863,307.64
28,48889,307.64
28,48915,307.64
28,48965,307.64
28,48989,307.64
28,49013,307.64
28,49037,307.64
28,49083,307.64
28,49133,307.64
28,49157,307.64
28,49159,307.64
28,49207,307.64
28,49233,307.64
28,49259,307.64
28,49285,307.64
28,49311,307.64
28,49337,307.64
28,49361,307.64
28,49385,307.64
28,49409,307.64
28,49459,307.64
28,49485,307.64
28,49487,307.64
28,49515,307.64
28,49541,307.64
28,49543,307.64
28,49569,307.64
28,49595,307.64
28,49643,307.64
28,49693,307.64
28,49719,307.64
28,49765,307.64
28,49789,307.64
28,49813,307.64
28,49861,307.64
28,49885,307.64
28,49935,307.64
29,40110,66.00999999999999
29,40136,66.00999999999999
29,40164,66.00999999999999
29,40188,66.00999999999999
29,40234,66.00999999999999
29,40258,66.00999999999999
29,40304,66.00999999999999
29,40328,66.00999999999999
29,40374,66.00999999999999
29,40424,75.38999999999999
29,40448,79.92000000000003
29,40496,83.14
29,40520,83.14
29,40572,83.14
29,40622,83.14
29,40624,83.14
29,40650,83.14
29,40696,83.14
29,44665,83.14
29,44667,83.14
29,44691,83.14
29,44693,83.14
29,44719,83.14
29,44745,83.14
29,44791,83.14
29,44793,83.14
29,44817,83.14
29,44841,83.14
29,44887,83.14
29,44933,92.91
29,44983,92.91
29,45029,92.91
29,45079,92.91
29,45105,92.91
29,45151,92.91
29,45197,92.91
29,45245,92.91
29,45247,92.91
29,45295,92.91
29,45319,92.91
29,45343,92.91
29,45367,100.67999999999998
29,45391,100.67999999999998
29,45415,100.67999999999998
29,45439,100.67999999999998
29,45465,100.67999999999998
29,45467,100.67999999999998
29,45515,100.67999999999998
29,45563,100.67999999999998
29,45589,100.67999999999998
29,45613,100.67999999999998
29,45661,100.67999999999998
29,45709,100.67999999999998
29,45711,100.67999999999998
29,45713,100.67999999999998
29,45715,100.67999999999998
29,45739,100.67999999999998
29,45741,100.67999999999998
29,45765,100.67999999999998
29,45767,100.67999999999998
29,45813,100.67999999999998
29,45815,100.67999999999998
29,45839,100.67999999999998
29,45889,100.67999999999998
29,45891,100.67999999999998
29,45937,100.67999999999998
29,45965,100.67999999999998
29,45967,101.18000000000002
29,45969,101.18000000000002
29,45993,101.18000000000002
29,46041,108.93000000000004
29,46065,116.77000000000002
29,46093,116.77000000000002
29,46145,116.77000000000002
29,46193,116.77000000000002
29,46241,116.77000000000002
29,46267,116.77000000000002
29,46313,116.77000000000002
29,46337,116.77000000000002
29,46385,116.77000000000002
29,46387,116.77000000000002
29,46433,116.77000000000002
29,46459,116.77000000000002
29,46485,116.77000000000002
29,46531,116.77000000000002
29,46555,116.77000000000002
29,46601,116.77000000000002
29,46625,116.77000000000002
29,46673,116.77000000000002
29,46699,116.77000000000002
29,46727,116.77000000000002
29,46751,116.77000000000002
29,46801,116.77000000000002
29,46825,116.77000000000002
29,46871,116.77000000000002
29,46895,116.77000000000002
29,46941,116.77000000000002
29,46943,116.77000000000002
29,46945,116.77000000000002
29,46973,116.77000000000002
29,47021,116.77000000000002
29,47045,116.77000000000002
29,47093,116.77000000000002
29,47119,116.77000000000002
29,47167,116.77000000000002
29,47191,116.77000000000002
29,47243,116.77000000000002
29,47291,116.77000000000002
29,47337,116.77000000000002
29,47339,120.87999999999995
29,47365,120.87999999999995
29,47367,120.87999999999995
29,47395,120.87999999999995
29,47419,120.87999999999995
29,47447,120.87999999999995
29,47493,120.87999999999995
29,47543,120.87999999999995
29,47567,120.87999999999995
29,47595,120.87999999999995
29,47597,120.87999999999995
29,47621,120.87999999999995
29,47623,120.87999999999995
29,47647,120.87999999999995
29,47673,120.87999999999995
29,47719,120.87999999999995
29,47745,120.87999999999995
29,47769,120.87999999999995
29,47815,120.87999999999995
29,47839,120.87999999999995
29,47885,120.87999999999995
29,47909,120.87999999999995
29,47959,120.87999999999995
29,47961,120.87999999999995
29,47985,120.87999999999995
29,48009,120.87999999999995
29,48035,120.87999999999995
29,48059,120.87999999999995
29,48061,120.87999999999995
29,48107,120.87999999999995
29,48109,120.87999999999995
29,48159,120.87999999999995
29,48183,120.87999999999995
29,48213,120.87999999999995
29,48241,120.87999999999995
29,48265,120.87999999999995
29,48313,120.87999999999995
29,48361,120.87999999999995
29,48407,120.87999999999995
29,48431,122.35999999999999
29,48457,122.35999999999999
29,48483,122.35999999999999
29,48507,122.35999999999999
29,48531,122.35999999999999
29,48557,122.35999999999999
29,48581,122.35999999999999
29,48635,122.35999999999999
29,48659,122.35999999999999
29,48661,122.35999999999999
29,48685,122.35999999999999
29,48711,122.35999999999999
29,48735,122.35999999999999
29,48781,122.35999999999999
29,48805,122.35999999999999
29,48853,122.35999999999999
29,48901,122.35999999999999
29,48947,122.35999999999999
29,48997,122.35999999999999
29,49021,122.35999999999999
29,49047,122.35999999999999
29,49049,122.35999999999999
29,49095,140.33000000000004
29,49119,140.33000000000004
29,49145,140.33000000000004
29,49147,140.33000000000004
29,49177,140.33000000000004
29,49201,140.33000000000004
29,49203,140.33000000000004
29,49229,140.33000000000004
29,49231,140.33000000000004
29,49277,140.33000000000004
29,49325,140.33000000000004
29,49371,140.33000000000004
29,49417,140.33000000000004
29,49463,140.33000000000004
29,49509,140.33000000000004
29,49535,140.33000000000004
29,49561,140.33000000000004
29,49611,140.33000000000004
29,49613,140.33000000000004
29,49615,140.33000000000004
29,49643,140.33000000000004
29,49691,140.33000000000004
29,49739,140.33000000000004
29,49767,140.33000000000004
29,49793,140.33000000000004
29,49839,140.33000000000004
29,49887,140.33000000000004
29,49937,140.33000000000004
29,49961,140.33000000000004
29,49987,140.33000000000004
29,50035,149.05000000000004
29,50065,149.05000000000004
29,50113,153.63
30,40352,40.63000000000001
30,40376,40.63000000000001
30,40422,49.81000000000001
30,40470,49.81000000000001
30,40494,83.28999999999998
30,40520,83.28999999999998
30,44527,83.28999999999998
30,44551,87.65000000000002
30,44575,87.65000000000002
30,44577,87.65000000000002
30,44623,87.65000000000002
30,44647,87.65000000000002
30,44695,87.65000000000002
30,44743,87.65000000000002
30,44745,87.65000000000002
30,44769,87.65000000000002
30,44795,87.65000000000002
30,44821,87.65000000000002
30,44867,87.65000000000002
30,44893,87.65000000000002
30,44917,87.65000000000002
30,44941,87.65000000000002
30,44969,87.65000000000002
30,45017,87.65000000000002
30,45043,87.65000000000002
30,45067,87.65000000000002
30,45093,87.65000000000002
30,45117,87.65000000000002
30,45163,87.65000000000002
30,45187,87.65000000000002
30,45213,87.65000000000002
30,45241,87.65000000000002
30,45271,87.65000000000002
30,45297,87.65000000000002
30,45345,87.65000000000002
30,45391,87.65000000000002
30,45439,87.65000000000002
30,45485,87.65000000000002
30,45533,87.65000000000002
30,45557,87.65000000000002
30,45581,87.65000000000002
30,45605,87.65000000000002
30,45661,87.65000000000002
30,45687,87.65000000000002
30,45741,87.65000000000002
30,45769,87.65000000000002
30,45817,87.65000000000002
30,45863,87.65000000000002
30,45887,87.65000000000002
30,45911,87.65000000000002
30,45937,87.65000000000002
30,45967,87.65000000000002
30,45969,87.65000000000002
30,45971,87.65000000000002
30,46019,87.65000000000002
30,46043,93.24
30,46045,93.24
30,46069,93.24
30,46115,95.21
30,46161,95.21
30,46209,95.21
30,46239,95.21
30,46263,95.21
30,46287,95.21
30,46337,95.21
30,46339,95.21
30,46363,95.21
30,46387,95.21
30,46417,95.21
30,46441,95.21
30,46465,95.21
30,46489,101.80999999999997
30,46535,101.80999999999997
30,46585,101.80999999999997
30,46587,101.80999999999997
30,46635,101.80999999999997
30,46661,101.80999999999997
30,46711,101.80999999999997
30,46735,101.80999999999997
30,46781,101.80999999999997
30,46805,101.80999999999997
30,46829,101.80999999999997
30,46831,101.80999999999997
30,46855,101.80999999999997
30,46879,101.80999999999997
30,46905,147.83000000000007
30,46929,147.83000000000007
30,46957,147.83000000000007
30,47009,147.83000000000007
30,47011,147.83000000000007
30,47059,147.83000000000007
30,47083,147.83000000000007
30,47133,147.83000000000007
30,47187,147.83000000000007
30,47211,147.83000000000007
30,47213,149.74999999999994
30,47261,149.74999999999994
30,47289,149.74999999999994
30,47339,149.74999999999994
30,47387,151.0
30,47411,151.0
30,47437,151.0
30,47485,151.0
30,47531,151.0
30,47557,151.0
30,47585,151.0
30,47631,151.0
30,47681,151.0
30,47705,151.0
30,47735,151.0
30,47737,151.0
30,47763,151.0
30,47813,151.0
30,47863,151.0
30,47909,151.0
30,47933,151.0
30,47957,151.0
30,47959,151.0
30,47961,151.52999999999997
30,47987,151.52999999999997
30,48011,151.52999999999997
30,48037,151.52999999999997
30,48061,151.52999999999997
30,48111,151.52999999999997
30,48113,151.52999999999997
30,48159,151.52999999999997
30,48183,151.52999999999997
30,48229,151.58000000000004
30,48279,151.75000000000006
30,48329,151.75000000000006
30,48375,151.75000000000006
30,48401,151.75000000000006
30,48427,151.75000000000006
30,48473,151.75000000000006
30,48521,151.75000000000006
30,48523,151.75000000000006
30,48549,151.75000000000006
30,48575,151.75000000000006
30,48623,151.75000000000006
30,48649,159.01000000000005
30,48697,159.01000000000005
30,48723,159.01000000000005
30,48747,159.01000000000005
30,48793,159.01000000000005
30,48845,159.01000000000005
30,48871,159.01000000000005
30,48895,159.01000000000005
30,48897,159.01000000000005
30,48921,159.01000000000005
30,48967,159.01000000000005
30,48991,159.01000000000005
30,48993,159.01000000000005
30,48995,159.01000000000005
30,49043,159.01000000000005
30,49067,159.01000000000005
30,49115,159.01000000000005
30,49139,159.01000000000005
30,49185,159.01000000000005
30,49209,159.01000000000005
30,49233,159.01000000000005
30,49261,159.01000000000005
30,49263,159.01000000000005
30,49265,159.01000000000005
30,49317,159.01000000000005
30,49341,159.01000000000005
30,49365,159.01000000000005
30,49391,159.01000000000005
30,49441,159.01000000000005
30,49491,159.01000000000005
30,49537,159.01000000000005
30,49587,159.01000000000005
30,49641,159.01000000000005
30,49687,159.01000000000005
30,49737,159.01000000000005
30,49785,159.01000000000005
30,49831,159.01000000000005
30,49833,159.01000000000005
30,49881,159.01000000000005
30,49935,159.01000000000005
30,49959,159.01000000000005
30,49985,159.01000000000005
30,49987,159.01000000000005
30,50011,168.88999999999996
30,50013,168.88999999999996
30,50059,168.88999999999996
30,50083,168.88999999999996
30,50107,168.88999999999996
30,50131,168.88999999999996
30,50155,168.88999999999996
30,50203,168.88999999999996
30,50253,168.88999999999996
30,50283,168.88999999999996
30,50309,168.88999999999996
30,50311,168.88999999999996
30,50337,168.88999999999996
