run,evaluations,best_so_far
4,38859,452.0
4,38873,452.0
4,38899,498.0
4,38929,498.0
4,38955,498.0
4,38969,498.0
4,38997,498.0
4,39025,498.0
4,39039,498.0
4,39065,498.0
4,39093,498.0
4,39109,498.0
4,39139,498.0
4,39141,498.0
4,39167,498.0
4,39183,498.0
4,39185,498.0
4,39199,498.0
4,39201,498.0
4,39219,498.0
4,39233,498.0
4,39265,498.0
4,39267,498.0
4,39281,498.0
4,39295,498.0
4,39323,517.0
4,39339,517.0
4,39365,517.0
4,39379,517.0
4,39393,517.0
4,39395,517.0
4,39421,517.0
4,39437,517.0
4,39451,517.0
4,39481,517.0
4,39507,517.0
4,39521,517.0
4,39535,517.0
4,39563,517.0
4,39577,517.0
4,39605,517.0
4,39631,517.0
4,39645,532.0
4,39659,532.0
4,39673,532.0
4,39687,532.0
4,39719,532.0
4,39721,532.0
4,39737,532.0
4,39767,532.0
4,39785,532.0
4,39817,532.0
4,39831,532.0
4,39849,532.0
4,39863,532.0
4,39877,532.0
4,39893,532.0
4,39919,532.0
4,39945,539.0
4,39959,539.0
4,39975,539.0
4,39977,539.0
4,40005,554.0
4,40023,554.0
4,40055,554.0
4,40073,554.0
4,40099,554.0
4,40125,554.0
4,40127,554.0
4,40141,554.0
4,40169,554.0
4,40197,554.0
4,40223,554.0
4,40237,554.0
4,40251,554.0
4,40269,554.0
4,40297,554.0
4,40299,554.0
4,40301,554.0
4,40315,554.0
4,40329,554.0
4,40345,554.0
4,40359,554.0
4,40373,554.0
4,40375,554.0
4,40405,554.0
4,40433,554.0
4,40459,554.0
4,40485,554.0
4,40501,554.0
4,40517,566.0
4,40533,566.0
4,40555,566.0
4,40581,566.0
4,40595,566.0
4,40621,566.0
4,40651,576.0
4,40665,576.0
4,40697,576.0
4,40713,576.0
4,40741,576.0
4,40769,593.0
4,40785,593.0
4,40799,593.0
4,40801,593.0
4,40827,593.0
4,40841,593.0
4,40843,593.0
4,40871,612.0
4,40885,612.0
4,40911,612.0
4,40939,612.0
4,40953,612.0
4,40969,612.0
4,40989,612.0
4,41003,612.0
4,41029,612.0
4,41055,612.0
4,41069,612.0
4,41083,612.0
4,41109,612.0
4,41137,612.0
4,41151,612.0
4,41177,612.0
4,41205,612.0
4,41233,612.0
4,41251,612.0
4,41267,612.0
4,41281,612.0
4,41295,612.0
4,41309,621.0
4,41323,621.0
4,41339,621.0
4,41353,621.0
4,41383,621.0
4,41397,621.0
4,41413,621.0
4,41443,621.0
4,41457,621.0
4,41489,621.0
4,41517,621.0
4,41533,621.0
4,41549,630.0
4,41563,630.0
4,41577,630.0
4,41607,630.0
4,41621,630.0
4,41641,630.0
4,41643,630.0
4,41659,630.0
4,41685,630.0
4,41699,630.0
4,41727,641.0
4,41729,641.0
4,41743,641.0
4,41757,641.0
4,41785,641.0
4,41799,641.0
4,41827,641.0
4,41857,641.0
4,41859,641.0
4,41885,641.0
4,41901,641.0
4,41903,641.0
4,41921,641.0
4,41935,641.0
4,41949,641.0
4,41951,641.0
4,41977,641.0
4,41993,641.0
4,42007,641.0
4,42021,641.0
4,42037,641.0
4,42065,641.0
4,42081,641.0
4,42083,641.0
4,42109,641.0
4,42123,641.0
4,42151,641.0
4,42165,641.0
4,42191,641.0
4,42225,641.0
4,42227,641.0
4,42241,641.0
4,42255,641.0
4,42283,641.0
4,42297,641.0
4,42299,641.0
4,42313,641.0
4,42329,641.0
4,42343,641.0
4,42371,641.0
4,42397,641.0
4,42425,641.0
4,42441,641.0
4,42455,641.0
4,42469,641.0
4,42499,641.0
4,42531,641.0
4,42533,641.0
4,42547,641.0
4,42579,641.0
4,42581,641.0
4,42609,641.0
4,42611,641.0
4,42633,641.0
4,42635,641.0
4,42669,641.0
4,42695,641.0
4,42723,641.0
4,42741,641.0
4,42755,641.0
4,42757,641.0
4,42771,641.0
4,42785,641.0
4,42801,641.0
4,42803,641.0
4,42817,641.0
4,42843,641.0
4,42873,641.0
4,42903,641.0
4,42919,641.0
4,42933,641.0
4,42953,641.0
4,42979,641.0
4,42993,641.0
4,43007,641.0
4,43021,641.0
4,43023,641.0
4,43037,641.0
4,43051,641.0
4,43081,644.0
4,43097,644.0
4,43111,644.0
4,43113,644.0
4,43139,644.0
4,43173,644.0
4,43189,644.0
4,43215,644.0
4,43229,644.0
4,43231,644.0
4,43233,644.0
4,43247,644.0
4,43249,644.0
4,43277,644.0
4,43303,644.0
4,43329,644.0
4,43357,644.0
4,43377,644.0
4,43407,644.0
4,43435,644.0
4,43451,644.0
4,43481,644.0
4,43483,644.0
4,43511,644.0
4,43513,644.0
4,43527,644.0
4,43543,644.0
4,43565,644.0
4,43593,644.0
4,43609,644.0
4,43637,644.0
4,43657,644.0
4,43671,644.0
4,43701,644.0
4,43715,644.0
4,43717,644.0
4,43731,644.0
4,43759,644.0
4,43761,644.0
4,43789,644.0
4,43791,644.0
4,43819,644.0
4,43833,644.0
4,43859,645.0
4,43887,645.0
4,43915,645.0
4,43947,645.0
4,43975,645.0
4,44003,645.0
4,44033,649.0
4,44051,649.0
4,44065,649.0
4,44095,649.0
4,44121,649.0
4,44137,649.0
4,44139,649.0
4,44153,649.0
4,44183,649.0
4,44213,649.0
4,44215,649.0
4,44247,649.0
4,44261,649.0
4,44289,649.0
4,44309,649.0
4,44325,649.0
4,44339,649.0
4,44355,649.0
4,44381,649.0
4,44395,649.0
4,44397,649.0
4,44399,649.0
4,44425,649.0
4,44441,649.0
4,44471,649.0
4,44487,649.0
4,44515,649.0
4,44543,649.0
4,44557,649.0
4,44585,649.0
4,44599,649.0
4,44601,649.0
4,44603,649.0
4,44605,649.0
4,44633,649.0
4,44663,649.0
4,44679,649.0
4,44707,649.0
4,44737,649.0
4,44751,649.0
4,44777,649.0
4,44779,649.0
4,44805,649.0
4,44819,649.0
4,44847,649.0
4,44861,649.0
4,44875,649.0
4,44877,649.0
4,44891,649.0
4,44921,649.0
4,44937,649.0
4,44953,649.0
4,44969,649.0
4,44997,649.0
4,45023,649.0
4,45039,649.0
4,45055,649.0
4,45069,649.0
4,45083,658.0
4,45111,658.0
4,45125,658.0
4,45141,658.0
4,45157,658.0
4,45159,658.0
4,45173,658.0
4,45189,658.0
4,45215,658.0
4,45231,658.0
4,45245,658.0
4,45273,658.0
4,45275,658.0
4,45293,658.0
4,45311,658.0
4,45339,658.0
4,45367,658.0
4,45393,658.0
4,45421,658.0
4,45437,658.0
4,45463,658.0
4,45481,658.0
4,45483,658.0
4,45501,658.0
4,45515,658.0
4,45517,658.0
4,45531,658.0
4,45533,658.0
4,45535,658.0
4,45537,658.0
4,45553,658.0
4,45567,658.0
4,45569,658.0
4,45583,658.0
4,45613,658.0
4,45633,658.0
4,45647,658.0
4,45673,658.0
4,45687,658.0
4,45717,658.0
4,45743,658.0
4,45757,658.0
4,45785,658.0
4,45815,658.0
4,45817,658.0
4,45831,658.0
4,45847,658.0
4,45861,658.0
4,45875,658.0
4,45891,658.0
4,45905,658.0
4,45925,658.0
4,45951,658.0
4,45965,658.0
4,45993,658.0
4,45995,658.0
4,45997,658.0
4,46025,658.0
4,46039,658.0
4,46041,658.0
4,46069,658.0
4,46097,658.0
4,46113,658.0
4,46141,658.0
4,46143,658.0
4,46169,658.0
4,46183,658.0
4,46209,658.0
4,46237,658.0
4,46263,658.0
4,46283,658.0
4,46313,658.0
4,46329,658.0
4,46343,658.0
4,46359,658.0
4,46387,658.0
4,46401,658.0
4,46435,658.0
4,46461,658.0
4,46477,658.0
4,46505,658.0
4,46531,658.0
4,46533,658.0
4,46535,658.0
4,46561,662.0
4,46577,662.0
4,46591,662.0
4,46623,662.0
4,46625,662.0
4,46627,662.0
4,46629,662.0
4,46657,662.0
4,46659,662.0
4,46691,662.0
4,46721,662.0
4,46735,662.0
4,46753,662.0
4,46769,662.0
4,46783,662.0
4,46797,662.0
4,46827,662.0
4,46847,662.0
4,46849,662.0
4,46875,662.0
4,46911,662.0
4,46941,662.0
4,46969,662.0
4,46983,662.0
4,46985,662.0
4,47013,662.0
4,47039,662.0
4,47053,662.0
4,47069,662.0
4,47097,662.0
4,47117,662.0
4,47145,662.0
4,47175,662.0
4,47177,662.0
4,47191,662.0
4,47205,662.0
4,47239,662.0
4,47257,662.0
4,47283,662.0
4,47299,662.0
4,47313,662.0
4,47333,662.0
4,47353,662.0
4,47383,662.0
4,47413,662.0
4,47427,662.0
4,47441,662.0
4,47459,662.0
4,47473,662.0
4,47489,662.0
4,47503,662.0
4,47523,662.0
4,47551,662.0
4,47581,662.0
4,47609,662.0
4,47637,662.0
4,47639,662.0
4,47667,662.0
4,47683,662.0
4,47685,662.0
4,47715,662.0
4,47731,662.0
4,47747,662.0
4,47749,662.0
4,47775,662.0
4,47789,662.0
5,37402,424.0
5,37432,424.0
5,38243,424.0
5,38257,424.0
5,38287,424.0
5,38315,424.0
5,38329,424.0
5,38345,424.0
5,38373,424.0
5,38375,424.0
5,38377,424.0
5,38395,424.0
5,38411,424.0
5,38425,424.0
5,38453,424.0
5,38483,424.0
5,38485,424.0
5,38517,424.0
5,38531,424.0
5,38547,424.0
5,38577,433.0
5,38593,433.0
5,38619,433.0
5,38621,433.0
5,38649,433.0
5,38651,433.0
5,38679,433.0
5,38697,433.0
5,38725,440.0
5,38753,496.0
5,38767,496.0
5,38781,496.0
5,38807,496.0
5,38833,496.0
5,38851,496.0
5,38881,496.0
5,38883,496.0
5,38885,496.0
5,38917,496.0
5,38933,496.0
5,38935,496.0
5,38937,496.0
5,38951,496.0
5,38977,504.0
5,38995,504.0
5,39021,504.0
5,39051,504.0
5,39079,504.0
5,39105,552.0
5,39107,552.0
5,39123,552.0
5,39137,552.0
5,39151,552.0
5,39179,552.0
5,39197,552.0
5,39199,552.0
5,39231,552.0
5,39257,552.0
5,39259,552.0
5,39277,552.0
5,39311,552.0
5,39325,552.0
5,39327,552.0
5,39355,552.0
5,39383,552.0
5,39397,552.0
5,39425,552.0
5,39453,552.0
5,39481,552.0
5,39507,552.0
5,39535,552.0
5,39537,552.0
5,39563,552.0
5,39591,552.0
5,39607,552.0
5,39635,552.0
5,39637,552.0
5,39665,552.0
5,39667,552.0
5,39683,552.0
5,39697,552.0
5,39715,552.0
5,39731,552.0
5,39761,552.0
5,39793,552.0
5,39807,552.0
5,39837,552.0
5,39863,552.0
5,39877,552.0
5,39903,552.0
5,39931,552.0
5,39933,552.0
5,39935,552.0
5,39937,552.0
5,39963,552.0
5,39979,552.0
5,40007,552.0
5,40033,573.0
5,40059,573.0
5,40091,573.0
5,40111,573.0
5,40141,573.0
5,40167,579.0
5,40193,579.0
5,40195,579.0
5,40227,579.0
5,40253,579.0
5,40267,579.0
5,40269,579.0
5,40271,579.0
5,40299,579.0
5,40325,579.0
5,40327,579.0
5,40343,579.0
5,40369,579.0
5,40385,579.0
5,40401,579.0
5,40417,579.0
5,40433,579.0
5,40447,579.0
5,40461,579.0
5,40475,579.0
5,40491,579.0
5,40493,579.0
5,40507,579.0
5,40533,609.0
5,40559,609.0
5,40591,609.0
5,40605,609.0
5,40621,609.0
5,40637,609.0
5,40655,609.0
5,40681,609.0
5,40697,609.0
5,40699,609.0
5,40713,609.0
5,40729,609.0
5,40755,609.0
5,40781,609.0
5,40795,609.0
5,40809,609.0
5,40839,609.0
5,40841,609.0
5,40867,609.0
5,40881,609.0
5,40907,609.0
5,40935,609.0
5,40949,609.0
5,40977,609.0
5,40991,609.0
5,41007,609.0
5,41021,609.0
5,41039,609.0
5,41041,609.0
5,41057,609.0
5,41085,609.0
5,41103,609.0
5,41117,609.0
5,41147,609.0
5,41173,609.0
5,41207,609.0
5,41225,609.0
5,41227,609.0
5,41243,609.0
5,41269,609.0
5,41271,609.0
5,41287,609.0
5,41289,609.0
5,41321,609.0
5,41335,609.0
5,41363,609.0
5,41395,609.0
5,41397,609.0
5,41425,609.0
5,41441,609.0
5,41467,609.0
5,41495,609.0
5,41509,609.0
5,41527,609.0
5,41555,609.0
5,41571,609.0
5,41585,609.0
5,41599,609.0
5,41627,609.0
5,41657,609.0
5,41671,609.0
5,41673,609.0
5,41689,609.0
5,41717,609.0
5,41747,609.0
5,41773,609.0
5,41799,609.0
5,41833,609.0
5,41859,609.0
5,41873,609.0
5,41875,609.0
5,41889,609.0
5,41903,609.0
5,41921,609.0
5,41937,609.0
5,41963,609.0
5,41989,609.0
5,42003,609.0
5,42017,609.0
5,42019,609.0
5,42041,609.0
5,42077,609.0
5,42105,609.0
5,42119,609.0
5,42135,609.0
5,42165,609.0
5,42181,609.0
5,42211,609.0
5,42225,616.0
5,42257,616.0
5,42291,616.0
5,42307,616.0
5,42309,616.0
5,42335,625.0
5,42351,625.0
5,42377,625.0
5,42393,625.0
5,42395,625.0
5,42413,625.0
5,42439,630.0
5,42467,630.0
5,42483,630.0
5,42497,630.0
5,42525,630.0
5,42527,630.0
5,42557,630.0
5,42571,630.0
5,42585,630.0
5,42587,630.0
5,42601,630.0
5,42615,630.0
5,42631,630.0
5,42655,630.0
5,42673,630.0
5,42699,630.0
5,42701,630.0
5,42727,630.0
5,42757,630.0
5,42759,630.0
5,42787,630.0
5,42821,630.0
5,42837,630.0
5,42853,630.0
5,42875,630.0
5,42889,630.0
5,42905,630.0
5,42921,630.0
5,42937,630.0
5,42951,630.0
5,42965,630.0
5,42991,630.0
5,43005,630.0
5,43019,630.0
5,43033,630.0
5,43051,630.0
5,43069,630.0
5,43083,630.0
5,43085,630.0
5,43111,630.0
5,43139,630.0
5,43171,630.0
5,43187,630.0
5,43217,630.0
5,43249,630.0
5,43277,630.0
5,43279,630.0
5,43293,630.0
5,43321,630.0
5,43353,630.0
5,43367,630.0
5,43381,630.0
5,43409,630.0
5,43423,638.0
5,43451,638.0
5,43469,638.0
5,43471,638.0
5,43487,638.0
5,43501,638.0
5,43527,638.0
5,43557,638.0
5,43559,638.0
5,43587,638.0
5,43601,638.0
5,43629,638.0
5,43645,638.0
5,43661,638.0
5,43689,638.0
5,43703,638.0
5,43719,638.0
5,43747,638.0
5,43763,638.0
5,43793,638.0
5,43819,638.0
5,43853,638.0
5,43879,638.0
5,43905,639.0
5,43933,639.0
5,43947,640.0
5,43977,640.0
5,44007,640.0
5,44025,640.0
5,44053,640.0
5,44079,640.0
5,44081,640.0
5,44095,640.0
5,44125,640.0
5,44143,640.0
5,44157,640.0
5,44175,640.0
5,44189,640.0
5,44207,640.0
5,44223,640.0
5,44241,640.0
5,44259,640.0
5,44275,640.0
5,44289,640.0
5,44305,640.0
5,44335,640.0
5,44361,640.0
5,44389,640.0
5,44417,640.0
5,44443,640.0
5,44445,640.0
5,44475,640.0
5,44489,640.0
5,44519,640.0
5,44521,640.0
5,44537,640.0
5,44539,640.0
5,44555,640.0
5,44569,640.0
5,44595,640.0
5,44625,640.0
5,44639,640.0
5,44669,640.0
5,44671,640.0
5,44685,640.0
5,44699,640.0
5,44713,640.0
5,44727,640.0
5,44753,640.0
5,44755,640.0
5,44769,640.0
5,44803,640.0
5,44831,640.0
5,44859,640.0
5,44885,640.0
5,44913,640.0
5,44929,640.0
5,44943,640.0
5,44959,640.0
5,44975,640.0
5,44977,640.0
5,45009,640.0
5,45025,640.0
5,45039,640.0
5,45055,640.0
5,45069,640.0
5,45083,640.0
5,45085,640.0
5,45101,640.0
5,45133,640.0
5,45161,640.0
5,45175,640.0
5,45193,640.0
5,45221,640.0
5,45249,640.0
5,45265,640.0
5,45285,640.0
5,45303,640.0
5,45321,640.0
5,45323,640.0
5,45353,640.0
5,45367,640.0
5,45401,640.0
5,45427,640.0
5,45429,640.0
5,45457,640.0
5,45471,640.0
5,45473,640.0
5,45503,640.0
5,45505,640.0
5,45531,640.0
5,45547,640.0
5,45561,640.0
5,45577,640.0
5,45603,640.0
5,45633,640.0
5,45647,640.0
5,45675,640.0
5,45705,640.0
5,45719,640.0
5,45733,640.0
5,45747,640.0
5,45763,640.0
5,45789,640.0
5,45815,640.0
5,45829,640.0
5,45843,640.0
5,45845,640.0
5,45859,640.0
5,45889,640.0
5,45891,640.0
5,45893,640.0
5,45907,640.0
5,45923,640.0
5,45937,640.0
5,45939,640.0
5,45953,640.0
5,45955,640.0
5,45957,640.0
5,45959,640.0
5,45985,640.0
5,45999,640.0
5,46013,640.0
5,46031,640.0
5,46057,640.0
5,46085,640.0
5,46111,640.0
5,46113,640.0
5,46115,640.0
5,46145,640.0
5,46175,640.0
5,46189,643.0
5,46203,643.0
5,46229,643.0
5,46255,643.0
5,46281,643.0
5,46313,643.0
5,46327,643.0
5,46341,643.0
5,46343,643.0
5,46373,643.0
5,46387,643.0
5,46403,643.0
5,46431,643.0
5,46447,643.0
5,46473,643.0
5,46501,643.0
5,46527,643.0
5,46543,643.0
5,46559,643.0
5,46573,643.0
5,46587,643.0
5,46601,643.0
5,46615,643.0
5,46629,643.0
5,46643,643.0
5,46673,643.0
5,46701,643.0
5,46727,643.0
5,46741,643.0
5,46767,651.0
5,46795,651.0
5,46809,651.0
5,46829,651.0
5,46843,651.0
5,46857,652.0
5,46859,652.0
5,46885,652.0
5,46887,652.0
5,46901,652.0
5,46917,652.0
5,46933,652.0
5,46963,652.0
5,46989,652.0
5,47017,652.0
5,47031,652.0
5,47059,652.0
5,47085,669.0
5,47113,669.0
5,47141,669.0
5,47155,669.0
5,47171,669.0
5,47173,669.0
5,47199,669.0
5,47227,669.0
5,47257,669.0
5,47287,669.0
5,47301,669.0
5,47331,669.0
5,47349,669.0
5,47381,669.0
5,47383,669.0
5,47411,669.0
6,37644,417.0
6,37660,417.0
6,37662,417.0
6,37678,417.0
6,37680,417.0
6,37682,417.0
6,37700,417.0
6,38467,421.0
6,38495,421.0
6,38497,421.0
6,38531,421.0
6,38545,421.0
6,38559,421.0
6,38561,421.0
6,38593,421.0
6,38621,421.0
6,38635,421.0
6,38663,421.0
6,38677,421.0
6,38691,421.0
6,38707,421.0
6,38721,421.0
6,38751,421.0
6,38779,425.0
6,38811,425.0
6,38825,425.0
6,38839,482.0
6,38841,482.0
6,38843,482.0
6,38857,482.0
6,38871,482.0
6,38899,482.0
6,38925,482.0
6,38941,482.0
6,38957,482.0
6,38983,482.0
6,39015,482.0
6,39029,482.0
6,39031,482.0
6,39033,482.0
6,39035,482.0
6,39063,482.0
6,39095,482.0
6,39097,482.0
6,39099,482.0
6,39113,482.0
6,39127,482.0
6,39153,482.0
6,39167,482.0
6,39195,482.0
6,39213,482.0
6,39247,482.0
6,39263,482.0
6,39289,482.0
6,39309,482.0
6,39323,482.0
6,39337,482.0
6,39353,482.0
6,39369,482.0
6,39385,482.0
6,39411,482.0
6,39429,482.0
6,39443,482.0
6,39457,482.0
6,39487,482.0
6,39505,482.0
6,39507,482.0
6,39525,482.0
6,39539,482.0
6,39557,482.0
6,39583,482.0
6,39597,482.0
6,39623,482.0
6,39639,482.0
6,39653,482.0
6,39681,482.0
6,39697,482.0
6,39711,482.0
6,39741,482.0
6,39759,482.0
6,39787,482.0
6,39815,482.0
6,39845,482.0
6,39875,482.0
6,39889,482.0
6,39921,482.0
6,39953,509.0
6,39981,509.0
6,39997,509.0
6,39999,509.0
6,40015,509.0
6,40041,509.0
6,40069,509.0
6,40085,509.0
6,40099,509.0
6,40117,509.0
6,40145,509.0
6,40173,509.0
6,40201,509.0
6,40221,509.0
6,40251,509.0
6,40279,509.0
6,40293,509.0
6,40323,532.0
6,40343,532.0
6,40357,532.0
6,40383,532.0
6,40397,532.0
6,40399,532.0
6,40427,532.0
6,40429,532.0
6,40443,532.0
6,40457,532.0
6,40473,532.0
6,40487,532.0
6,40513,532.0
6,40531,532.0
6,40559,532.0
6,40561,532.0
6,40577,532.0
6,40605,549.0
6,40619,549.0
6,40645,549.0
6,40673,549.0
6,40689,549.0
6,40703,549.0
6,40731,549.0
6,40761,549.0
6,40775,549.0
6,40803,549.0
6,40817,549.0
6,40831,549.0
6,40861,549.0
6,40875,549.0
6,40907,549.0
6,40933,549.0
6,40959,549.0
6,40975,549.0
6,40993,549.0
6,41019,554.0
6,41021,554.0
6,41037,554.0
6,41055,554.0
6,41073,554.0
6,41087,554.0
6,41113,554.0
6,41127,554.0
6,41157,554.0
6,41171,574.0
6,41185,574.0
6,41215,574.0
6,41247,574.0
6,41265,574.0
6,41295,574.0
6,41309,574.0
6,41335,574.0
6,41351,574.0
6,41377,574.0
6,41391,575.0
6,41405,575.0
6,41433,575.0
6,41467,575.0
6,41483,575.0
6,41485,575.0
6,41499,575.0
6,41513,575.0
6,41539,575.0
6,41541,575.0
6,41571,575.0
6,41585,603.0
6,41611,603.0
6,41637,603.0
6,41667,603.0
6,41681,603.0
6,41695,603.0
6,41713,603.0
6,41727,603.0
6,41741,603.0
6,41743,603.0
6,41759,603.0
6,41787,603.0
6,41805,603.0
6,41823,603.0
6,41825,603.0
6,41839,603.0
6,41841,603.0
6,41867,603.0
6,41869,603.0
6,41885,603.0
6,41887,603.0
6,41903,603.0
6,41917,603.0
6,41943,603.0
6,41969,603.0
6,41983,603.0
6,41999,603.0
6,42001,603.0
6,42015,603.0
6,42029,603.0
6,42057,603.0
6,42075,603.0
6,42089,603.0
6,42105,603.0
6,42119,603.0
6,42133,603.0
6,42167,629.0
6,42181,629.0
6,42209,629.0
6,42223,629.0
6,42239,629.0
6,42253,629.0
6,42267,629.0
6,42287,629.0
6,42313,629.0
6,42327,629.0
6,42359,629.0
6,42373,629.0
6,42387,629.0
6,42403,629.0
6,42419,629.0
6,42433,629.0
6,42447,629.0
6,42463,629.0
6,42479,629.0
6,42493,629.0
6,42519,629.0
6,42521,629.0
6,42549,629.0
6,42565,629.0
6,42581,635.0
6,42611,635.0
6,42641,635.0
6,42657,635.0
6,42671,635.0
6,42673,635.0
6,42703,635.0
6,42705,635.0
6,42731,635.0
6,42745,635.0
6,42771,641.0
6,42785,641.0
6,42801,641.0
6,42829,641.0
6,42845,641.0
6,42847,641.0
6,42865,641.0
6,42883,641.0
6,42911,641.0
6,42925,641.0
6,42941,641.0
6,42957,641.0
6,42985,641.0
6,43015,641.0
6,43041,641.0
6,43067,641.0
6,43081,641.0
6,43109,641.0
6,43123,641.0
6,43151,641.0
6,43165,641.0
6,43181,641.0
6,43199,641.0
6,43213,641.0
6,43229,641.0
6,43245,641.0
6,43277,641.0
6,43291,641.0
6,43307,641.0
6,43323,641.0
6,43349,649.0
6,43377,649.0
6,43379,649.0
6,43393,649.0
6,43419,649.0
6,43445,649.0
6,43459,649.0
6,43487,649.0
6,43517,649.0
6,43543,649.0
6,43573,649.0
6,43605,649.0
6,43607,649.0
6,43621,649.0
6,43623,649.0
6,43641,649.0
6,43657,649.0
6,43673,649.0
6,43687,649.0
6,43715,649.0
6,43747,649.0
6,43775,649.0
6,43791,649.0
6,43821,649.0
6,43847,649.0
6,43865,649.0
6,43891,649.0
6,43925,649.0
6,43957,649.0
6,43975,649.0
6,43991,649.0
6,44007,649.0
6,44021,649.0
6,44041,649.0
6,44055,649.0
6,44071,649.0
6,44097,649.0
6,44127,649.0
6,44159,649.0
6,44173,649.0
6,44175,649.0
6,44177,649.0
6,44205,649.0
6,44233,649.0
6,44247,649.0
6,44273,649.0
6,44287,649.0
6,44313,649.0
6,44341,649.0
6,44369,649.0
6,44371,649.0
6,44373,649.0
6,44387,649.0
6,44389,649.0
6,44407,649.0
6,44421,649.0
6,44439,649.0
6,44441,649.0
6,44455,649.0
6,44469,649.0
6,44485,649.0
6,44487,649.0
6,44505,649.0
6,44507,649.0
6,44521,649.0
6,44547,649.0
6,44563,649.0
6,44577,649.0
6,44605,649.0
6,44607,649.0
6,44637,649.0
6,44663,649.0
6,44693,649.0
6,44707,649.0
6,44721,649.0
6,44735,649.0
6,44765,649.0
6,44791,649.0
6,44793,649.0
6,44795,649.0
6,44823,649.0
6,44853,649.0
6,44867,649.0
6,44869,649.0
6,44887,649.0
6,44913,649.0
6,44945,649.0
6,44971,649.0
6,44987,649.0
6,45015,649.0
6,45041,649.0
6,45043,649.0
6,45075,649.0
6,45089,649.0
6,45103,649.0
6,45117,649.0
6,45133,649.0
6,45147,649.0
6,45177,649.0
6,45191,649.0
6,45193,649.0
6,45207,649.0
6,45221,649.0
6,45237,649.0
6,45263,649.0
6,45291,649.0
6,45305,649.0
6,45331,649.0
6,45357,649.0
6,45359,649.0
6,45373,649.0
6,45399,649.0
6,45415,649.0
6,45417,649.0
6,45443,649.0
6,45459,649.0
6,45473,649.0
6,45487,649.0
6,45501,649.0
6,45531,649.0
6,45547,649.0
6,45549,649.0
6,45581,649.0
6,45595,649.0
6,45609,649.0
6,45623,649.0
6,45649,649.0
6,45675,649.0
6,45677,649.0
6,45695,649.0
6,45713,649.0
6,45727,649.0
6,45745,649.0
6,45775,649.0
6,45803,649.0
6,45817,649.0
6,45845,649.0
6,45859,649.0
6,45885,649.0
6,45887,649.0
6,45919,649.0
6,45933,649.0
6,45949,649.0
6,45965,649.0
6,45991,649.0
6,45993,649.0
6,46021,649.0
6,46037,649.0
6,46051,649.0
6,46067,649.0
6,46099,649.0
6,46115,649.0
6,46129,649.0
6,46143,649.0
6,46159,649.0
6,46185,649.0
6,46199,649.0
6,46213,649.0
6,46245,649.0
6,46267,649.0
6,46283,649.0
6,46311,649.0
6,46325,649.0
6,46327,649.0
6,46357,649.0
6,46385,649.0
6,46417,649.0
6,46431,649.0
6,46445,649.0
6,46461,649.0
6,46463,649.0
6,46465,649.0
6,46467,649.0
6,46493,649.0
6,46507,649.0
6,46521,649.0
6,46547,649.0
6,46573,649.0
6,46601,649.0
6,46631,649.0
6,46657,649.0
6,46685,649.0
6,46701,649.0
6,46715,656.0
6,46729,656.0
6,46743,656.0
6,46771,656.0
6,46785,656.0
6,46813,656.0
6,46829,656.0
6,46859,656.0
6,46889,656.0
6,46891,656.0
6,46919,656.0
6,46933,656.0
6,46961,656.0
6,46975,656.0
6,46991,656.0
6,47005,656.0
6,47019,656.0
6,47033,656.0
6,47059,656.0
6,47087,656.0
6,47101,656.0
6,47103,656.0
6,47117,656.0
6,47143,656.0
6,47169,656.0
6,47183,656.0
6,47215,656.0
6,47241,656.0
6,47255,656.0
6,47283,656.0
6,47299,656.0
6,47325,656.0
6,47351,656.0
6,47377,656.0
6,47379,656.0
6,47393,656.0
6,47407,656.0
6,47433,659.0
6,47459,659.0
6,47473,659.0
6,47487,659.0
6,47503,659.0
6,47517,659.0
6,47535,659.0
6,47551,659.0
6,47577,659.0
6,47591,659.0
6,47607,659.0
6,47635,659.0
7,37446,439.0
7,37460,439.0
7,37486,439.0
7,37488,439.0
7,37502,439.0
7,38241,439.0
7,38267,510.0
7,38297,510.0
7,38313,510.0
7,38339,534.0
7,38353,534.0
7,38383,534.0
7,38413,534.0
7,38429,534.0
7,38445,534.0
7,38447,534.0
7,38461,534.0
7,38475,534.0
7,38503,534.0
7,38519,534.0
7,38521,534.0
7,38553,534.0
7,38567,534.0
7,38587,534.0
7,38601,534.0
7,38617,534.0
7,38645,534.0
7,38647,534.0
7,38665,534.0
7,38679,534.0
7,38695,534.0
7,38723,534.0
7,38753,534.0
7,38767,534.0
7,38795,534.0
7,38823,534.0
7,38837,534.0
7,38855,534.0
7,38857,534.0
7,38885,534.0
7,38915,534.0
7,38945,534.0
7,38963,534.0
7,38965,534.0
7,38991,534.0
7,39007,534.0
7,39009,534.0
7,39023,534.0
7,39037,534.0
7,39051,534.0
7,39079,534.0
7,39105,534.0
7,39131,534.0
7,39133,534.0
7,39151,534.0
7,39153,534.0
7,39181,534.0
7,39195,566.0
7,39209,566.0
7,39235,566.0
7,39249,566.0
7,39265,566.0
7,39287,566.0
7,39301,566.0
7,39329,566.0
7,39359,566.0
7,39373,566.0
7,39389,566.0
7,39417,566.0
7,39431,566.0
7,39447,566.0
7,39463,566.0
7,39465,566.0
7,39481,566.0
7,39499,566.0
