run,evaluations,best_so_far
23,17981,432.0
23,17995,432.0
23,18009,432.0
23,18011,432.0
23,18037,432.0
23,18039,432.0
23,18053,432.0
23,18079,432.0
23,18081,432.0
23,18095,432.0
23,18097,432.0
23,18111,432.0
23,18113,432.0
23,18127,432.0
23,18145,432.0
23,18171,432.0
23,18185,432.0
23,18187,432.0
23,18219,432.0
23,18253,432.0
23,18267,432.0
23,18281,432.0
23,18297,432.0
23,18323,432.0
23,18325,432.0
23,18345,432.0
23,18359,432.0
23,18361,432.0
23,18375,432.0
23,18391,432.0
23,18417,432.0
23,18441,432.0
23,18467,432.0
23,18485,432.0
23,18503,432.0
23,18531,432.0
23,18545,432.0
23,18561,432.0
23,18587,432.0
23,18589,432.0
23,18603,432.0
23,18617,432.0
23,18631,432.0
23,18647,432.0
23,18663,432.0
23,18677,432.0
23,18709,432.0
23,18725,432.0
24,8914,288.0
24,8928,302.0
24,9379,302.0
24,9405,318.0
24,9419,318.0
24,9421,318.0
24,9437,318.0
24,9453,318.0
24,9455,318.0
24,9483,318.0
24,9509,318.0
24,9525,318.0
24,9545,318.0
24,9559,318.0
24,9575,318.0
24,9589,318.0
24,9605,318.0
24,9619,346.0
24,9647,346.0
24,9665,346.0
24,9691,346.0
24,9705,348.0
24,9707,348.0
24,9737,348.0
24,9751,348.0
24,9765,348.0
24,9781,348.0
24,9807,348.0
24,9821,348.0
24,9837,348.0
24,9851,348.0
24,9865,348.0
24,9879,348.0
24,9907,353.0
24,9939,353.0
24,9971,353.0
24,9985,353.0
24,10011,353.0
24,10025,353.0
24,10041,356.0
24,10055,356.0
24,10081,356.0
24,10109,356.0
24,10123,356.0
24,10149,356.0
24,10163,358.0
24,10183,358.0
24,10211,358.0
24,10213,358.0
24,10245,358.0
24,10261,358.0
24,10287,358.0
24,10289,358.0
24,10303,358.0
24,10331,358.0
24,10345,374.0
24,10359,374.0
24,10391,374.0
24,10405,374.0
24,10431,378.0
24,10445,378.0
24,10459,378.0
24,10477,378.0
24,10495,378.0
24,10509,387.0
24,10541,387.0
24,10557,387.0
24,10573,387.0
24,10601,387.0
24,10603,387.0
24,10617,387.0
24,10645,387.0
24,10665,387.0
24,10667,387.0
24,10695,387.0
24,10725,387.0
24,10739,387.0
24,10767,387.0
24,10769,387.0
24,10799,387.0
24,10829,387.0
24,10855,387.0
24,10871,387.0
24,10873,387.0
24,10905,387.0
24,10921,387.0
24,10935,387.0
24,10937,387.0
24,10951,387.0
24,10971,387.0
24,10985,387.0
24,11001,387.0
24,11027,387.0
24,11055,387.0
24,11075,387.0
24,11077,387.0
24,11091,387.0
24,11093,387.0
24,11095,387.0
24,11121,391.0
24,11143,391.0
24,11157,391.0
24,11171,391.0
24,11185,391.0
24,11199,391.0
24,11217,391.0
24,11219,391.0
24,11233,391.0
24,11247,391.0
24,11261,391.0
24,11275,391.0
24,11289,391.0
24,11319,392.0
24,11347,392.0
24,11373,399.0
24,11399,401.0
24,11425,401.0
24,11439,401.0
24,11469,406.0
24,11495,406.0
24,11513,406.0
24,11529,406.0
24,11547,406.0
24,11577,406.0
24,11593,406.0
24,11627,406.0
24,11647,406.0
24,11649,406.0
24,11663,410.0
24,11665,410.0
24,11691,410.0
24,11705,410.0
24,11721,410.0
24,11749,410.0
24,11767,410.0
24,11799,410.0
24,11801,410.0
24,11817,410.0
24,11835,410.0
24,11851,410.0
24,11881,410.0
24,11899,410.0
24,11927,410.0
24,11959,410.0
24,11961,410.0
24,11987,412.0
24,12003,412.0
24,12029,412.0
24,12061,412.0
24,12075,412.0
24,12101,412.0
24,12129,412.0
24,12131,412.0
24,12145,412.0
24,12161,412.0
24,12191,412.0
24,12219,412.0
24,12233,412.0
24,12259,412.0
24,12261,412.0
24,12287,412.0
24,12313,412.0
24,12331,412.0
24,12345,412.0
24,12375,412.0
24,12377,412.0
24,12379,412.0
24,12381,412.0
24,12383,412.0
24,12415,412.0
24,12441,412.0
24,12455,412.0
24,12469,412.0
24,12471,412.0
24,12485,412.0
24,12499,412.0
24,12525,412.0
24,12539,412.0
24,12555,412.0
24,12557,412.0
24,12571,412.0
24,12599,412.0
24,12613,412.0
24,12641,412.0
24,12671,413.0
24,12685,413.0
24,12713,413.0
24,12739,413.0
24,12741,413.0
24,12769,418.0
24,12799,418.0
24,12829,418.0
24,12863,418.0
24,12889,418.0
24,12891,418.0
24,12893,418.0
24,12921,418.0
24,12949,418.0
24,12963,418.0
24,12979,418.0
24,13005,418.0
24,13019,418.0
24,13033,418.0
24,13061,418.0
24,13075,418.0
24,13077,418.0
24,13091,418.0
24,13105,418.0
24,13131,418.0
24,13149,418.0
24,13151,418.0
24,13165,418.0
24,13167,418.0
24,13197,418.0
24,13199,418.0
24,13219,418.0
24,13245,418.0
24,13259,418.0
24,13273,418.0
24,13301,418.0
24,13329,418.0
24,13343,418.0
24,13357,418.0
24,13371,418.0
24,13385,418.0
24,13413,418.0
24,13431,418.0
24,13459,418.0
24,13461,418.0
24,13489,418.0
24,13503,418.0
24,13517,418.0
24,13531,418.0
24,13545,418.0
24,13547,418.0
24,13563,418.0
24,13565,418.0
24,13579,418.0
24,13597,418.0
24,13613,418.0
24,13615,418.0
24,13643,418.0
24,13675,418.0
24,13701,418.0
24,13727,418.0
24,13741,418.0
24,13775,418.0
24,13789,418.0
24,13791,418.0
24,13807,418.0
24,13809,418.0
24,13835,418.0
24,13863,418.0
24,13877,418.0
24,13893,418.0
24,13895,418.0
24,13921,418.0
24,13947,418.0
24,13963,418.0
24,13991,418.0
24,14007,418.0
24,14033,418.0
24,14047,418.0
24,14061,418.0
24,14075,418.0
24,14103,418.0
24,14105,418.0
24,14119,418.0
24,14145,418.0
24,14171,418.0
24,14187,418.0
24,14215,418.0
24,14233,418.0
24,14235,418.0
24,14251,418.0
24,14277,419.0
24,14293,419.0
24,14307,420.0
24,14321,420.0
24,14349,420.0
24,14365,420.0
24,14393,420.0
24,14425,420.0
24,14439,420.0
24,14455,420.0
24,14469,420.0
24,14485,420.0
24,14511,420.0
24,14525,420.0
24,14539,420.0
24,14541,420.0
24,14543,420.0
24,14571,420.0
24,14599,420.0
24,14625,421.0
24,14653,421.0
24,14679,421.0
24,14705,421.0
24,14733,421.0
24,14761,421.0
24,14789,421.0
24,14805,421.0
24,14807,421.0
24,14839,421.0
24,14855,421.0
24,14881,421.0
24,14897,421.0
24,14913,421.0
24,14927,421.0
24,14953,421.0
24,14955,421.0
24,14983,421.0
24,14997,421.0
24,15023,421.0
24,15051,421.0
24,15065,421.0
24,15067,421.0
24,15069,421.0
24,15085,421.0
24,15113,421.0
24,15129,421.0
24,15143,421.0
24,15171,421.0
24,15185,421.0
24,15187,421.0
24,15201,421.0
24,15203,421.0
24,15221,421.0
24,15223,421.0
24,15239,421.0
24,15265,421.0
24,15293,421.0
24,15307,421.0
24,15335,421.0
24,15337,421.0
24,15365,421.0
24,15367,421.0
24,15381,421.0
24,15395,421.0
24,15397,421.0
24,15411,421.0
24,15425,421.0
24,15439,421.0
24,15469,421.0
24,15483,421.0
24,15485,421.0
24,15499,421.0
24,15513,421.0
24,15515,421.0
24,15517,421.0
24,15533,421.0
24,15551,421.0
24,15565,421.0
24,15581,421.0
24,15583,421.0
24,15601,421.0
24,15627,428.0
24,15653,428.0
24,15679,428.0
24,15705,428.0
24,15721,428.0
24,15735,428.0
24,15763,428.0
24,15777,428.0
24,15779,428.0
24,15795,428.0
24,15809,428.0
24,15823,428.0
24,15839,428.0
24,15865,428.0
24,15893,428.0
24,15911,428.0
24,15913,428.0
24,15927,428.0
24,15941,428.0
24,15969,428.0
24,15985,428.0
24,15999,428.0
24,16033,428.0
24,16047,428.0
24,16061,428.0
24,16089,428.0
24,16107,428.0
24,16123,428.0
24,16137,428.0
24,16155,428.0
24,16169,428.0
24,16185,428.0
24,16199,428.0
24,16213,428.0
24,16227,428.0
24,16259,428.0
24,16287,428.0
24,16301,428.0
24,16315,428.0
24,16329,428.0
24,16345,428.0
24,16359,428.0
24,16387,428.0
24,16413,428.0
24,16415,428.0
24,16417,428.0
24,16445,428.0
24,16447,428.0
24,16461,428.0
24,16463,428.0
24,16477,428.0
24,16507,428.0
24,16521,428.0
24,16523,428.0
24,16539,428.0
24,16557,428.0
24,16575,428.0
24,16605,428.0
24,16631,428.0
24,16649,428.0
24,16679,428.0
24,16693,428.0
24,16709,428.0
24,16711,428.0
24,16713,428.0
24,16739,428.0
24,16753,428.0
24,16779,428.0
24,16795,428.0
24,16809,428.0
24,16811,428.0
24,16825,428.0
24,16839,428.0
24,16853,428.0
24,16869,428.0
24,16897,428.0
24,16913,428.0
24,16945,428.0
24,16965,428.0
24,16979,428.0
24,17007,428.0
24,17009,428.0
24,17023,428.0
24,17039,428.0
24,17053,428.0
24,17081,428.0
24,17109,428.0
24,17123,428.0
24,17137,428.0
24,17151,428.0
24,17179,428.0
24,17195,428.0
24,17223,428.0
24,17237,428.0
24,17271,428.0
24,17285,428.0
24,17301,428.0
24,17331,428.0
24,17333,428.0
24,17347,428.0
24,17373,428.0
24,17389,428.0
24,17403,428.0
24,17429,428.0
24,17455,428.0
24,17481,428.0
24,17497,428.0
24,17527,428.0
24,17541,428.0
24,17543,428.0
24,17545,428.0
24,17579,428.0
24,17595,428.0
24,17623,428.0
24,17637,428.0
24,17639,428.0
24,17667,428.0
24,17683,428.0
24,17711,428.0
24,17737,428.0
24,17759,428.0
24,17761,428.0
24,17789,428.0
24,17815,428.0
24,17829,428.0
24,17843,428.0
24,17877,428.0
24,17893,428.0
24,17895,428.0
24,17923,428.0
24,17951,428.0
24,17979,428.0
24,17995,428.0
24,18009,428.0
24,18037,428.0
24,18053,428.0
24,18079,428.0
24,18081,428.0
24,18111,428.0
24,18141,428.0
24,18157,428.0
24,18183,428.0
24,18201,428.0
24,18215,428.0
24,18233,428.0
24,18263,428.0
24,18291,428.0
24,18317,428.0
24,18349,428.0
24,18377,428.0
24,18391,428.0
24,18407,428.0
24,18425,428.0
24,18441,428.0
24,18457,428.0
24,18487,428.0
24,18517,428.0
24,18531,428.0
24,18533,428.0
24,18535,428.0
24,18549,428.0
24,18551,428.0
24,18579,428.0
24,18581,428.0
24,18583,428.0
24,18611,428.0
24,18625,428.0
24,18639,428.0
24,18655,428.0
24,18669,428.0
24,18685,428.0
24,18699,428.0
24,18713,428.0
24,18727,428.0
24,18759,428.0
24,18793,428.0
24,18795,428.0
24,18809,428.0
24,18823,428.0
24,18849,428.0
24,18851,428.0
24,18867,428.0
24,18893,428.0
25,8762,316.0
25,8776,316.0
25,8792,316.0
25,8818,316.0
25,8850,316.0
25,8852,316.0
25,8880,316.0
25,8882,316.0
25,8884,316.0
25,8912,316.0
25,9333,316.0
25,9363,322.0
25,9377,322.0
25,9405,322.0
25,9433,330.0
25,9447,347.0
25,9473,358.0
25,9475,358.0
25,9501,366.0
25,9533,366.0
25,9535,366.0
25,9561,366.0
25,9575,366.0
25,9589,366.0
25,9621,366.0
25,9635,366.0
25,9665,366.0
25,9681,366.0
25,9683,366.0
25,9709,366.0
25,9723,366.0
25,9751,366.0
25,9779,366.0
25,9793,366.0
25,9821,366.0
25,9849,366.0
25,9881,366.0
25,9909,366.0
25,9911,366.0
25,9927,366.0
25,9943,366.0
25,9969,371.0
25,9985,371.0
25,9987,371.0
25,10001,371.0
25,10003,371.0
25,10017,380.0
25,10033,380.0
25,10059,380.0
25,10085,380.0
25,10113,380.0
25,10127,380.0
25,10141,380.0
25,10159,380.0
25,10189,380.0
25,10203,380.0
25,10205,380.0
25,10223,380.0
25,10237,382.0
25,10263,382.0
25,10295,382.0
25,10313,382.0
25,10339,382.0
25,10359,382.0
25,10387,388.0
25,10417,388.0
25,10431,388.0
25,10461,388.0
25,10475,388.0
25,10497,388.0
25,10511,392.0
25,10539,393.0
25,10541,393.0
25,10573,393.0
25,10575,393.0
25,10591,393.0
25,10593,393.0
25,10621,393.0
25,10655,393.0
25,10683,397.0
25,10697,397.0
25,10711,397.0
25,10737,397.0
25,10769,397.0
25,10783,397.0
25,10809,398.0
25,10811,398.0
25,10827,398.0
25,10859,398.0
25,10877,398.0
25,10895,398.0
25,10897,398.0
25,10911,398.0
25,10943,398.0
25,10945,398.0
25,10947,398.0
25,10961,398.0
25,10975,398.0
25,10989,398.0
25,10991,398.0
25,11007,398.0
25,11009,398.0
25,11029,398.0
25,11031,398.0
25,11061,398.0
25,11075,398.0
25,11103,398.0
25,11117,398.0
25,11119,398.0
25,11147,403.0
25,11163,403.0
25,11165,403.0
25,11181,403.0
25,11195,403.0
25,11197,403.0
25,11211,403.0
25,11227,403.0
25,11255,403.0
25,11269,403.0
25,11283,403.0
25,11301,403.0
25,11315,403.0
25,11331,403.0
25,11359,403.0
25,11361,403.0
25,11387,403.0
25,11413,403.0
25,11427,403.0
25,11441,403.0
25,11443,403.0
25,11457,403.0
25,11471,403.0
25,11485,403.0
25,11501,403.0
25,11517,403.0
25,11545,403.0
25,11575,403.0
25,11591,403.0
25,11621,403.0
25,11649,403.0
25,11651,403.0
25,11677,403.0
25,11703,403.0
25,11729,403.0
25,11755,403.0
25,11783,403.0
25,11811,403.0
25,11827,403.0
25,11853,403.0
25,11879,403.0
25,11895,403.0
25,11897,403.0
25,11899,403.0
25,11915,403.0
25,11933,403.0
25,11947,403.0
25,11961,403.0
25,11975,403.0
25,12001,404.0
25,12015,404.0
25,12043,406.0
25,12071,406.0
25,12087,406.0
25,12089,406.0
25,12103,406.0
25,12131,406.0
25,12147,408.0
25,12179,408.0
25,12207,410.0
25,12221,414.0
25,12237,414.0
25,12251,414.0
25,12269,414.0
25,12271,414.0
25,12299,414.0
25,12313,414.0
25,12327,414.0
25,12341,414.0
25,12367,414.0
25,12369,414.0
25,12371,414.0
25,12401,414.0
25,12429,414.0
25,12431,414.0
25,12459,414.0
25,12473,414.0
25,12501,414.0
25,12521,414.0
25,12535,414.0
25,12549,414.0
25,12565,414.0
25,12583,414.0
25,12599,414.0
25,12629,414.0
25,12661,414.0
25,12675,414.0
25,12703,414.0
25,12705,414.0
25,12719,414.0
25,12733,414.0
25,12759,414.0
25,12785,414.0
25,12801,414.0
25,12819,414.0
25,12849,414.0
25,12851,414.0
25,12865,421.0
25,12867,421.0
25,12869,421.0
25,12883,421.0
25,12897,421.0
25,12913,421.0
25,12941,421.0
25,12969,421.0
25,12983,421.0
25,13011,421.0
25,13037,421.0
25,13065,421.0
25,13079,421.0
25,13093,421.0
25,13107,421.0
25,13123,421.0
25,13137,421.0
25,13139,421.0
25,13169,421.0
25,13183,421.0
25,13197,421.0
25,13211,421.0
25,13229,421.0
25,13243,421.0
25,13269,421.0
25,13283,421.0
25,13311,421.0
25,13327,421.0
25,13329,421.0
25,13359,421.0
25,13377,421.0
25,13393,421.0
25,13419,421.0
25,13435,421.0
25,13451,421.0
25,13465,421.0
25,13479,421.0
25,13513,421.0
25,13527,421.0
25,13557,421.0
25,13575,421.0
25,13577,421.0
25,13595,421.0
25,13609,421.0
25,13635,421.0
25,13651,421.0
25,13665,421.0
25,13667,421.0
25,13669,421.0
25,13697,421.0
25,13711,421.0
25,13725,421.0
25,13739,421.0
25,13741,421.0
25,13767,421.0
25,13769,421.0
25,13795,421.0
25,13809,421.0
25,13839,421.0
25,13857,421.0
25,13873,421.0
25,13889,421.0
25,13905,421.0
25,13907,421.0
25,13923,421.0
25,13955,421.0
25,13971,421.0
25,13987,421.0
25,14017,421.0
25,14045,421.0
25,14047,421.0
25,14073,421.0
25,14101,421.0
25,14133,421.0
25,14135,421.0
25,14149,421.0
25,14167,421.0
25,14183,421.0
25,14211,421.0
25,14213,421.0
25,14241,421.0
25,14243,421.0
25,14269,421.0
25,14295,421.0
25,14321,421.0
25,14347,421.0
25,14379,421.0
25,14405,421.0
25,14421,421.0
25,14437,421.0
25,14463,421.0
25,14477,421.0
25,14503,421.0
25,14533,421.0
25,14535,421.0
25,14549,421.0
25,14565,421.0
25,14579,421.0
25,14607,421.0
25,14609,421.0
25,14627,421.0
25,14629,421.0
25,14655,421.0
25,14669,421.0
25,14671,421.0
25,14687,421.0
25,14705,421.0
25,14707,421.0
25,14723,421.0
25,14741,421.0
25,14755,421.0
25,14757,421.0
25,14775,421.0
25,14791,421.0
25,14819,421.0
25,14833,421.0
25,14859,421.0
25,14873,421.0
25,14887,421.0
25,14919,421.0
25,14933,421.0
25,14947,421.0
25,14963,421.0
25,14977,421.0
25,14995,421.0
25,15023,421.0
25,15037,421.0
25,15063,421.0
25,15079,421.0
25,15093,421.0
25,15095,421.0
25,15109,421.0
25,15129,421.0
25,15131,421.0
25,15145,421.0
25,15159,421.0
25,15173,421.0
25,15199,421.0
25,15215,421.0
25,15241,421.0
25,15255,421.0
25,15285,421.0
25,15287,421.0
25,15313,421.0
25,15315,421.0
25,15331,421.0
25,15333,421.0
25,15335,421.0
25,15361,421.0
25,15389,421.0
25,15391,421.0
25,15413,421.0
25,15415,421.0
25,15445,424.0
25,15461,424.0
25,15475,424.0
25,15503,424.0
25,15529,424.0
25,15557,424.0
25,15571,424.0
25,15585,424.0
25,15601,424.0
25,15627,424.0
25,15645,424.0
25,15659,424.0
25,15661,424.0
25,15675,424.0
25,15691,424.0
25,15705,424.0
25,15719,424.0
25,15751,424.0
25,15769,424.0
25,15787,424.0
25,15801,424.0
25,15817,424.0
25,15819,424.0
25,15821,424.0
25,15835,424.0
25,15861,424.0
25,15889,424.0
25,15907,424.0
25,15933,424.0
25,15961,424.0
25,15989,424.0
25,16005,424.0
25,16007,424.0
25,16021,424.0
25,16035,424.0
25,16049,424.0
25,16051,424.0
25,16067,424.0
25,16093,424.0
25,16121,424.0
25,16149,424.0
25,16163,424.0
25,16193,424.0
25,16207,424.0
25,16221,424.0
25,16235,424.0
25,16251,424.0
25,16279,424.0
25,16281,424.0
25,16283,424.0
25,16311,424.0
25,16337,424.0
25,16351,424.0
25,16365,424.0
25,16381,424.0
25,16397,424.0
25,16425,424.0
25,16451,424.0
25,16465,424.0
25,16491,424.0
25,16493,424.0
25,16507,424.0
25,16509,424.0
25,16525,424.0
25,16539,424.0
25,16553,424.0
25,16573,424.0
25,16587,424.0
25,16601,424.0
25,16615,424.0
25,16629,424.0
25,16647,424.0
25,16677,424.0
25,16705,425.0
25,16741,425.0
25,16755,425.0
25,16769,425.0
25,16783,425.0
25,16785,425.0
25,16811,425.0
25,16825,425.0
25,16839,425.0
25,16855,425.0
25,16869,425.0
25,16897,425.0
25,16911,425.0
25,16925,425.0
25,16953,425.0
25,16955,425.0
25,16985,425.0
25,16999,425.0
25,17013,425.0
25,17029,425.0
25,17055,426.0
25,17081,426.0
25,17083,426.0
25,17099,426.0
25,17113,426.0
25,17127,426.0
25,17155,426.0
25,17185,426.0
25,17213,426.0
25,17215,426.0
25,17229,426.0
25,17247,426.0
25,17263,426.0
25,17291,426.0
25,17293,426.0
25,17321,426.0
25,17347,426.0
25,17365,426.0
25,17395,426.0
25,17421,426.0
25,17435,426.0
25,17449,426.0
25,17475,426.0
25,17501,426.0
25,17515,426.0
25,17545,426.0
25,17559,426.0
25,17585,426.0
25,17599,426.0
25,17615,426.0
25,17631,426.0
25,17633,426.0
25,17661,426.0
25,17663,426.0
25,17665,426.0
25,17695,426.0
25,17709,426.0
25,17735,426.0
25,17763,426.0
25,17777,426.0
25,17791,426.0
25,17805,426.0
25,17819,426.0
25,17845,426.0
25,17873,428.0
25,17889,428.0
25,17903,428.0
25,17919,428.0
25,17933,428.0
25,17949,428.0
25,17967,428.0
25,17981,428.0
25,18013,428.0
25,18015,428.0
25,18029,428.0
25,18043,428.0
25,18059,428.0
25,18085,428.0
25,18099,428.0
25,18127,428.0
25,18153,428.0
25,18179,428.0
25,18207,428.0
25,18223,428.0
25,18249,428.0
25,18275,428.0
25,18303,428.0
25,18305,428.0
25,18319,428.0
25,18349,428.0
25,18367,428.0
25,18369,428.0
25,18371,428.0
25,18373,428.0
25,18389,428.0
25,18405,428.0
25,18419,428.0
25,18437,428.0
25,18455,428.0
25,18469,428.0
25,18485,428.0
25,18519,428.0
25,18547,429.0
25,18563,429.0
25,18591,429.0
25,18619,429.0
25,18633,429.0
25,18659,429.0
25,18685,429.0
25,18713,429.0
25,18743,429.0
26,8680,314.0
26,8694,317.0
26,8720,317.0
26,8748,317.0
26,8776,330.0
26,8790,340.0
26,9229,340.0
26,9259,340.0
26,9285,340.0
26,9287,340.0
26,9301,342.0
26,9315,342.0
26,9329,342.0
26,9355,342.0
26,9383,342.0
26,9399,342.0
26,9427,342.0
26,9443,342.0
26,9471,342.0
26,9497,342.0
26,9513,342.0
26,9515,342.0
26,9531,342.0
26,9559,342.0
26,9591,342.0
26,9605,342.0
26,9633,342.0
26,9649,342.0
26,9665,342.0
26,9679,342.0
26,9693,342.0
26,9707,342.0
26,9723,342.0
26,9753,342.0
26,9769,342.0
26,9771,342.0
26,9787,342.0
26,9815,342.0
26,9817,368.0
26,9849,368.0
26,9851,368.0
26,9871,368.0
26,9873,368.0
26,9875,368.0
26,9907,368.0
26,9935,368.0
26,9949,368.0
26,9967,368.0
26,9997,368.0
26,10027,368.0
26,10041,368.0
26,10059,368.0
26,10075,368.0
26,10101,368.0
26,10103,368.0
26,10105,368.0
26,10131,368.0
26,10157,368.0
26,10185,368.0
26,10187,368.0
26,10201,368.0
26,10227,368.0
26,10243,368.0
26,10257,368.0
26,10285,368.0
26,10301,368.0
26,10315,368.0
26,10347,368.0
26,10361,368.0
26,10375,368.0
26,10407,368.0
26,10435,368.0
26,10463,368.0
26,10493,368.0
26,10521,368.0
26,10535,368.0
26,10565,375.0
26,10579,375.0
26,10607,375.0
26,10609,375.0
26,10641,375.0
26,10671,375.0
26,10689,375.0
26,10705,375.0
26,10735,376.0
26,10737,376.0
26,10767,376.0
26,10781,376.0
26,10807,385.0
26,10809,385.0
26,10811,385.0
26,10837,385.0
26,10851,385.0
26,10879,385.0
26,10895,385.0
26,10897,385.0
26,10913,385.0
26,10927,385.0
26,10953,385.0
26,10983,385.0
26,10997,389.0
26,11015,389.0
26,11031,391.0
26,11045,391.0
26,11071,391.0
26,11089,391.0
26,11103,391.0
26,11131,391.0
26,11147,391.0
26,11149,391.0
26,11163,391.0
26,11177,391.0
26,11207,400.0
26,11209,400.0
26,11211,400.0
26,11225,400.0
26,11265,400.0
26,11279,400.0
26,11281,400.0
26,11283,400.0
26,11311,400.0
26,11339,400.0
26,11341,400.0
26,11359,400.0
26,11361,400.0
26,11375,400.0
26,11389,400.0
26,11419,400.0
26,11447,400.0
26,11461,400.0
26,11487,400.0
26,11489,400.0
26,11503,400.0
26,11531,400.0
26,11547,400.0
26,11563,400.0
26,11565,400.0
26,11585,400.0
26,11601,400.0
26,11615,400.0
26,11643,400.0
26,11669,400.0
26,11685,400.0
26,11699,400.0
26,11727,400.0
26,11759,400.0
26,11773,400.0
26,11803,400.0
26,11833,400.0
26,11859,400.0
26,11887,400.0
26,11901,400.0
26,11927,400.0
26,11959,400.0
26,11973,400.0
26,11987,400.0
26,12019,400.0
26,12035,400.0
26,12061,400.0
26,12077,400.0
26,12107,400.0
26,12123,400.0
26,12137,400.0
26,12165,400.0
26,12183,400.0
26,12199,400.0
26,12227,404.0
26,12255,405.0
26,12269,405.0
26,12283,405.0
26,12311,405.0
26,12313,405.0
26,12327,405.0
26,12341,405.0
26,12355,405.0
26,12373,405.0
26,12399,405.0
26,12431,405.0
26,12433,405.0
26,12459,405.0
26,12473,405.0
26,12491,405.0
26,12519,412.0
26,12549,412.0
26,12577,412.0
26,12607,412.0
26,12633,414.0
26,12659,414.0
26,12687,414.0
26,12713,414.0
26,12727,414.0
26,12745,414.0
26,12763,414.0
26,12789,414.0
26,12791,414.0
26,12805,414.0
26,12819,414.0
26,12833,414.0
26,12861,414.0
26,12875,414.0
26,12889,414.0
26,12925,414.0
26,12953,414.0
26,12981,414.0
26,12995,414.0
26,12997,414.0
26,13025,414.0
26,13039,414.0
26,13053,414.0
26,13081,414.0
26,13083,414.0
26,13099,414.0
26,13115,414.0
26,13143,414.0
26,13157,414.0
26,13185,414.0
26,13199,414.0
26,13229,414.0
26,13261,414.0
26,13287,414.0
26,13305,414.0
26,13307,414.0
26,13323,414.0
26,13339,414.0
26,13365,414.0
26,13379,414.0
26,13405,414.0
26,13435,414.0
26,13451,414.0
26,13465,414.0
26,13483,414.0
26,13485,414.0
26,13515,414.0
26,13543,414.0
26,13577,414.0
26,13607,414.0
26,13623,414.0
26,13641,414.0
26,13657,414.0
26,13671,414.0
26,13673,414.0
26,13687,414.0
26,13713,418.0
26,13733,418.0
26,13751,418.0
26,13779,418.0
26,13807,418.0
26,13835,418.0
26,13865,418.0
26,13891,418.0
26,13919,418.0
26,13951,418.0
26,13965,418.0
26,13979,418.0
26,14007,418.0
26,14039,418.0
26,14067,418.0
26,14085,418.0
26,14111,420.0
26,14127,420.0
26,14143,420.0
26,14145,420.0
26,14159,420.0
26,14161,420.0
26,14187,420.0
26,14203,420.0
26,14217,420.0
26,14243,420.0
26,14257,420.0
26,14271,420.0
26,14297,420.0
26,14327,420.0
26,14357,420.0
26,14371,420.0
26,14401,420.0
26,14429,420.0
26,14457,420.0
26,14483,420.0
26,14511,420.0
26,14525,420.0
26,14553,420.0
26,14579,420.0
26,14607,420.0
26,14639,420.0
26,14653,420.0
26,14655,420.0
26,14657,420.0
26,14671,420.0
26,14685,420.0
26,14701,420.0
26,14715,420.0
26,14717,420.0
26,14731,420.0
26,14757,420.0
26,14771,420.0
26,14785,420.0
26,14787,420.0
26,14813,420.0
26,14841,420.0
26,14867,420.0
26,14883,420.0
26,14909,420.0
26,14923,420.0
26,14951,420.0
26,14977,420.0
26,14995,420.0
26,15021,420.0
26,15035,420.0
26,15037,420.0
26,15055,420.0
26,15069,420.0
26,15085,420.0
26,15113,420.0
26,15139,420.0
26,15167,420.0
26,15181,420.0
26,15199,420.0
26,15201,420.0
26,15215,420.0
26,15217,420.0
26,15233,420.0
26,15247,420.0
26,15265,420.0
26,15291,420.0
26,15307,420.0
26,15325,420.0
26,15341,420.0
26,15359,420.0
26,15373,420.0
26,15387,420.0
26,15415,420.0
26,15445,420.0
26,15473,420.0
26,15505,420.0
26,15519,420.0
26,15533,420.0
26,15547,420.0
26,15561,420.0
26,15577,420.0
26,15593,420.0
26,15607,420.0
26,15635,420.0
26,15665,420.0
26,15695,420.0
26,15711,420.0
26,15743,420.0
26,15771,420.0
26,15773,420.0
26,15801,420.0
26,15831,420.0
26,15845,420.0
26,15859,420.0
26,15885,420.0
26,15911,423.0
26,15937,423.0
26,15939,423.0
26,15967,423.0
26,15999,423.0
26,16015,423.0
26,16041,423.0
26,16071,423.0
26,16073,423.0
26,16089,423.0
26,16091,423.0
26,16105,423.0
26,16119,423.0
26,16133,423.0
26,16147,423.0
26,16161,423.0
26,16191,423.0
26,16205,423.0
26,16237,423.0
26,16251,423.0
26,16269,423.0
26,16283,423.0
26,16299,423.0
26,16313,423.0
26,16347,423.0
26,16373,423.0
26,16403,423.0
26,16417,423.0
26,16449,423.0
26,16451,423.0
26,16453,423.0
26,16455,423.0
26,16457,423.0
26,16485,423.0
26,16513,423.0
26,16539,423.0
26,16553,423.0
26,16567,423.0
26,16595,423.0
26,16621,423.0
26,16651,423.0
26,16677,423.0
26,16679,423.0
26,16695,423.0
26,16723,423.0
26,16737,423.0
26,16751,423.0
26,16765,423.0
26,16795,423.0
26,16797,423.0
26,16827,423.0
26,16841,423.0
26,16873,423.0
26,16887,423.0
26,16913,423.0
26,16945,423.0
26,16959,423.0
26,16973,423.0
26,16987,423.0
26,17015,423.0
26,17043,423.0
26,17075,423.0
26,17105,423.0
26,17133,423.0
26,17159,423.0
26,17175,423.0
26,17207,423.0
26,17221,423.0
26,17247,423.0
26,17263,423.0
26,17277,423.0
