run,evaluations,best_so_far
24,25233,372.0
24,25261,372.0
24,25263,372.0
24,25265,372.0
24,25291,372.0
24,25307,372.0
24,25323,372.0
24,25325,372.0
24,25327,372.0
24,25329,372.0
24,25343,372.0
24,25369,372.0
24,25383,374.0
24,25397,374.0
24,25413,374.0
24,25415,374.0
24,25417,374.0
24,25435,374.0
24,25449,385.0
24,25451,385.0
24,25467,385.0
24,25487,385.0
24,25501,385.0
24,25529,385.0
24,25557,385.0
24,25583,385.0
24,25617,385.0
24,25619,385.0
24,25633,385.0
24,25649,385.0
24,25665,385.0
24,25683,385.0
24,25699,385.0
24,25717,385.0
24,25749,385.0
24,25763,385.0
24,25789,385.0
24,25815,385.0
24,25829,385.0
24,25843,385.0
24,25861,385.0
24,25863,385.0
24,25881,385.0
24,25907,385.0
24,25937,385.0
24,25939,385.0
24,25953,385.0
24,25955,385.0
24,25971,385.0
24,25985,387.0
24,26011,387.0
24,26039,387.0
24,26065,387.0
24,26079,387.0
24,26097,387.0
24,26111,387.0
24,26127,387.0
24,26129,387.0
24,26131,387.0
24,26157,387.0
24,26183,387.0
24,26211,387.0
24,26225,387.0
24,26251,389.0
24,26265,389.0
24,26291,389.0
24,26321,389.0
24,26345,389.0
24,26359,389.0
24,26375,389.0
24,26389,389.0
24,26391,389.0
24,26393,389.0
24,26419,389.0
24,26435,389.0
24,26437,389.0
24,26439,389.0
24,26453,400.0
24,26467,400.0
24,26483,400.0
24,26485,400.0
24,26499,400.0
24,26515,400.0
24,26543,400.0
24,26561,400.0
24,26563,400.0
24,26577,400.0
24,26591,400.0
24,26619,400.0
24,26635,400.0
24,26667,400.0
24,26669,400.0
24,26671,400.0
24,26687,400.0
24,26701,400.0
24,26715,400.0
24,26731,400.0
24,26747,400.0
24,26765,400.0
24,26797,400.0
24,26815,400.0
24,26833,400.0
24,26859,400.0
24,26885,400.0
24,26901,400.0
24,26917,400.0
24,26947,400.0
24,26963,400.0
24,26977,400.0
24,27003,400.0
24,27017,400.0
24,27031,400.0
24,27045,400.0
24,27047,400.0
24,27075,400.0
24,27089,400.0
24,27119,400.0
24,27145,400.0
24,27159,400.0
24,27173,400.0
24,27201,400.0
24,27203,400.0
24,27217,400.0
24,27231,400.0
24,27247,400.0
24,27261,400.0
24,27277,400.0
24,27303,400.0
24,27319,400.0
24,27347,400.0
24,27375,400.0
24,27391,400.0
24,27417,400.0
24,27447,400.0
24,27461,400.0
24,27493,400.0
24,27509,400.0
24,27523,401.0
24,27539,401.0
24,27557,401.0
24,27585,401.0
24,27587,401.0
24,27603,401.0
24,27629,401.0
24,27649,401.0
24,27679,401.0
24,27693,401.0
24,27695,401.0
24,27721,401.0
24,27737,401.0
24,27751,401.0
24,27753,401.0
24,27769,401.0
24,27797,401.0
24,27799,401.0
24,27815,401.0
24,27817,401.0
24,27845,401.0
24,27877,401.0
24,27909,406.0
24,27937,406.0
24,27951,406.0
24,27981,406.0
24,28009,406.0
24,28023,406.0
24,28055,406.0
24,28057,406.0
24,28071,406.0
24,28101,406.0
24,28127,406.0
24,28141,406.0
24,28173,406.0
24,28175,406.0
24,28203,406.0
24,28219,406.0
24,28245,406.0
24,28259,406.0
24,28287,406.0
24,28317,406.0
24,28343,406.0
24,28357,406.0
24,28359,406.0
24,28375,406.0
24,28409,406.0
24,28423,406.0
24,28441,406.0
24,28443,406.0
24,28457,406.0
24,28459,406.0
24,28487,406.0
24,28517,406.0
24,28519,406.0
24,28547,406.0
24,28575,406.0
24,28589,406.0
24,28603,406.0
24,28619,406.0
24,28621,406.0
24,28635,406.0
24,28637,406.0
24,28667,406.0
24,28669,406.0
24,28699,406.0
24,28725,406.0
24,28739,406.0
24,28753,406.0
24,28767,406.0
24,28781,406.0
24,28809,406.0
24,28811,406.0
24,28825,406.0
24,28827,406.0
24,28853,406.0
24,28869,406.0
24,28883,406.0
24,28901,406.0
24,28915,406.0
24,28931,406.0
24,28965,406.0
24,28979,406.0
24,29013,406.0
24,29039,411.0
24,29053,411.0
24,29067,411.0
24,29081,411.0
24,29095,411.0
24,29123,411.0
24,29125,411.0
24,29141,411.0
24,29143,411.0
24,29171,411.0
24,29187,411.0
24,29215,411.0
24,29217,411.0
24,29247,411.0
24,29273,411.0
24,29275,411.0
24,29289,411.0
24,29317,411.0
24,29343,411.0
24,29371,411.0
24,29385,411.0
24,29399,411.0
24,29427,411.0
24,29453,411.0
24,29481,411.0
24,29509,411.0
24,29523,411.0
24,29551,411.0
24,29565,411.0
24,29591,411.0
24,29593,411.0
24,29619,411.0
24,29651,411.0
24,29667,411.0
24,29681,411.0
24,29697,411.0
24,29711,411.0
24,29739,411.0
24,29755,411.0
24,29771,411.0
24,29785,411.0
24,29801,411.0
24,29827,411.0
24,29845,411.0
24,29859,411.0
24,29873,411.0
24,29901,411.0
24,29915,411.0
24,29941,411.0
24,29967,411.0
24,29983,411.0
24,29997,411.0
24,30015,411.0
24,30047,411.0
24,30061,411.0
24,30097,411.0
24,30099,411.0
24,30125,411.0
24,30151,411.0
24,30153,411.0
24,30155,411.0
24,30183,413.0
24,30215,413.0
24,30217,413.0
24,30233,413.0
24,30247,413.0
24,30275,413.0
24,30301,413.0
24,30315,413.0
24,30343,413.0
24,30373,413.0
24,30389,413.0
24,30415,413.0
24,30445,413.0
24,30473,413.0
24,30503,413.0
24,30531,413.0
24,30533,413.0
24,30551,413.0
24,30581,413.0
24,30609,413.0
24,30627,413.0
24,30643,413.0
24,30645,413.0
24,30659,413.0
24,30687,413.0
24,30715,413.0
24,30717,413.0
24,30743,413.0
24,30745,413.0
24,30761,413.0
24,30775,413.0
24,30803,413.0
24,30829,413.0
24,30855,413.0
24,30857,413.0
24,30883,413.0
24,30897,413.0
24,30911,413.0
24,30927,413.0
24,30953,413.0
24,30955,413.0
24,30981,413.0
24,30983,413.0
24,31011,413.0
24,31027,413.0
24,31029,413.0
24,31055,413.0
24,31081,413.0
24,31095,413.0
24,31121,413.0
24,31149,413.0
24,31163,413.0
24,31177,413.0
24,31179,413.0
24,31211,413.0
24,31241,413.0
24,31273,413.0
24,31275,413.0
24,31289,413.0
24,31305,413.0
24,31333,413.0
24,31347,413.0
24,31363,413.0
24,31365,413.0
24,31367,413.0
24,31383,413.0
24,31411,413.0
24,31441,413.0
24,31469,413.0
24,31485,413.0
24,31515,413.0
24,31529,413.0
24,31557,413.0
24,31573,413.0
24,31605,413.0
24,31607,413.0
24,31609,413.0
24,31623,413.0
24,31637,413.0
24,31655,413.0
24,31657,413.0
24,31685,413.0
24,31717,413.0
24,31747,413.0
24,31777,413.0
24,31795,413.0
24,31809,413.0
24,31837,413.0
24,31863,413.0
24,31893,413.0
24,31923,414.0
24,31939,414.0
24,31955,414.0
24,31981,414.0
24,32007,414.0
24,32037,414.0
24,32069,414.0
24,32099,414.0
24,32113,414.0
24,32139,414.0
24,32153,414.0
24,32167,414.0
24,32193,414.0
24,32207,414.0
24,32237,414.0
24,32263,414.0
25,22282,296.0
25,22310,296.0
25,22338,296.0
25,22366,296.0
25,22382,296.0
25,22813,313.0
25,22841,313.0
25,22871,313.0
25,22901,313.0
25,22917,313.0
25,22943,313.0
25,22969,344.0
25,22995,344.0
25,23021,354.0
25,23049,360.0
25,23077,360.0
25,23079,360.0
25,23095,360.0
25,23121,360.0
25,23135,360.0
25,23165,360.0
25,23179,360.0
25,23193,360.0
25,23207,360.0
25,23209,360.0
25,23223,360.0
25,23243,360.0
25,23245,360.0
25,23271,360.0
25,23285,360.0
25,23315,360.0
25,23345,360.0
25,23359,360.0
25,23379,360.0
25,23405,360.0
25,23407,360.0
25,23437,360.0
25,23451,360.0
25,23453,360.0
25,23467,360.0
25,23469,360.0
25,23495,360.0
25,23513,360.0
25,23543,360.0
25,23575,360.0
25,23589,360.0
25,23605,360.0
25,23633,360.0
25,23647,360.0
25,23649,360.0
25,23667,360.0
25,23693,360.0
25,23695,360.0
25,23697,360.0
25,23713,360.0
25,23727,374.0
25,23741,374.0
25,23771,374.0
25,23799,374.0
25,23815,374.0
25,23831,374.0
25,23857,374.0
25,23891,374.0
25,23893,374.0
25,23909,374.0
25,23937,374.0
25,23955,374.0
25,23969,374.0
25,23987,374.0
25,24001,379.0
25,24015,379.0
25,24017,379.0
25,24045,379.0
25,24073,379.0
25,24099,379.0
25,24115,379.0
25,24131,379.0
25,24157,379.0
25,24173,379.0
25,24187,379.0
25,24201,379.0
25,24215,379.0
25,24229,387.0
25,24243,387.0
25,24245,387.0
25,24271,387.0
25,24287,387.0
25,24315,387.0
25,24329,387.0
25,24359,387.0
25,24391,387.0
25,24393,387.0
25,24421,387.0
25,24437,387.0
25,24451,387.0
25,24479,387.0
25,24497,387.0
25,24511,387.0
25,24539,387.0
25,24569,387.0
25,24585,387.0
25,24619,387.0
25,24633,387.0
25,24635,387.0
25,24661,387.0
25,24689,387.0
25,24691,387.0
25,24705,387.0
25,24721,387.0
25,24723,387.0
25,24737,387.0
25,24751,387.0
25,24777,387.0
25,24791,387.0
25,24819,387.0
25,24845,387.0
25,24873,387.0
25,24875,387.0
25,24889,387.0
25,24909,387.0
25,24923,387.0
25,24949,387.0
25,24963,387.0
25,24989,387.0
25,25003,387.0
25,25021,387.0
25,25049,387.0
25,25077,387.0
25,25091,387.0
25,25105,387.0
25,25119,387.0
25,25149,387.0
25,25163,387.0
25,25165,387.0
25,25183,387.0
25,25209,387.0
25,25227,387.0
25,25255,387.0
25,25257,387.0
25,25271,389.0
25,25285,389.0
25,25311,389.0
25,25313,389.0
25,25327,399.0
25,25343,399.0
25,25357,399.0
25,25373,399.0
25,25399,399.0
25,25427,399.0
25,25441,399.0
25,25467,399.0
25,25469,399.0
25,25483,399.0
25,25499,399.0
25,25525,399.0
25,25527,399.0
25,25553,399.0
25,25587,399.0
25,25613,399.0
25,25627,399.0
25,25643,399.0
25,25645,399.0
25,25659,399.0
25,25675,399.0
25,25691,399.0
25,25705,399.0
25,25707,399.0
25,25721,399.0
25,25751,399.0
25,25765,399.0
25,25791,400.0
25,25823,400.0
25,25837,400.0
25,25851,400.0
25,25879,400.0
25,25909,400.0
25,25935,400.0
25,25965,400.0
25,25991,400.0
25,26013,400.0
25,26027,400.0
25,26055,400.0
25,26081,400.0
25,26111,400.0
25,26141,400.0
25,26143,400.0
25,26171,400.0
25,26185,400.0
25,26217,400.0
25,26243,400.0
25,26269,400.0
25,26285,400.0
25,26301,400.0
25,26333,400.0
25,26359,400.0
25,26385,400.0
25,26401,400.0
25,26419,400.0
25,26433,400.0
25,26447,400.0
25,26473,400.0
25,26475,400.0
25,26489,400.0
25,26503,400.0
25,26521,400.0
25,26549,400.0
25,26565,400.0
25,26567,400.0
25,26581,400.0
25,26611,400.0
25,26625,400.0
25,26639,400.0
25,26669,400.0
25,26683,400.0
25,26685,400.0
25,26717,400.0
25,26745,400.0
25,26773,400.0
25,26775,400.0
25,26789,400.0
25,26803,400.0
25,26805,400.0
25,26821,400.0
25,26849,400.0
25,26867,400.0
25,26881,400.0
25,26883,400.0
25,26911,408.0
25,26925,408.0
25,26955,408.0
25,26987,408.0
25,27001,408.0
25,27017,408.0
25,27049,408.0
25,27065,408.0
25,27091,408.0
25,27105,408.0
25,27123,408.0
25,27137,408.0
25,27153,408.0
25,27183,408.0
25,27213,408.0
25,27243,408.0
25,27273,408.0
25,27287,408.0
25,27317,408.0
25,27331,408.0
25,27361,408.0
25,27393,408.0
25,27395,408.0
25,27423,408.0
25,27437,408.0
25,27453,408.0
25,27479,408.0
25,27495,408.0
25,27509,408.0
25,27523,408.0
25,27537,408.0
25,27563,408.0
25,27579,408.0
25,27607,408.0
25,27641,408.0
25,27669,408.0
25,27697,408.0
25,27723,408.0
25,27725,408.0
25,27751,408.0
25,27765,408.0
25,27767,408.0
25,27797,408.0
25,27813,408.0
25,27827,408.0
25,27841,408.0
25,27861,408.0
25,27875,408.0
25,27905,408.0
25,27935,408.0
25,27963,408.0
25,27983,408.0
25,27985,408.0
25,28013,408.0
25,28039,408.0
25,28053,408.0
25,28069,408.0
25,28095,408.0
25,28113,408.0
25,28127,408.0
25,28153,408.0
25,28181,408.0
25,28195,408.0
25,28197,408.0
25,28227,408.0
25,28253,408.0
25,28269,408.0
25,28285,408.0
25,28313,408.0
25,28315,408.0
25,28317,408.0
25,28351,408.0
25,28369,408.0
25,28383,408.0
25,28399,408.0
25,28413,408.0
25,28439,408.0
25,28465,408.0
25,28481,408.0
25,28507,408.0
25,28535,408.0
25,28549,408.0
25,28577,408.0
25,28595,408.0
25,28623,408.0
25,28651,408.0
25,28667,408.0
25,28681,408.0
25,28683,408.0
25,28711,408.0
25,28725,408.0
25,28751,408.0
25,28779,408.0
25,28781,408.0
25,28807,408.0
25,28821,408.0
25,28823,408.0
25,28851,408.0
25,28883,408.0
25,28885,408.0
25,28899,408.0
25,28915,408.0
25,28943,408.0
25,28969,408.0
25,28985,408.0
25,28987,408.0
25,29005,408.0
25,29031,408.0
25,29057,408.0
25,29071,408.0
25,29097,408.0
25,29111,408.0
25,29143,408.0
25,29157,408.0
25,29159,408.0
25,29175,408.0
25,29205,408.0
25,29219,408.0
25,29245,408.0
25,29273,408.0
25,29287,408.0
25,29315,408.0
25,29317,408.0
25,29345,408.0
25,29347,408.0
25,29361,408.0
25,29387,408.0
25,29401,408.0
25,29427,408.0
25,29443,408.0
25,29471,411.0
25,29473,411.0
25,29499,411.0
25,29501,411.0
25,29517,411.0
25,29543,411.0
25,29569,411.0
25,29597,411.0
25,29623,411.0
25,29637,415.0
25,29651,415.0
25,29665,415.0
25,29679,415.0
25,29705,415.0
25,29707,415.0
25,29709,415.0
25,29737,415.0
25,29751,415.0
25,29779,415.0
25,29807,415.0
25,29835,415.0
25,29851,415.0
25,29877,415.0
25,29903,415.0
25,29929,415.0
25,29955,415.0
25,29969,415.0
25,29983,415.0
25,29997,415.0
25,30013,415.0
25,30027,415.0
25,30029,415.0
25,30043,415.0
25,30045,415.0
25,30061,415.0
25,30075,415.0
25,30105,415.0
25,30135,415.0
25,30137,415.0
25,30151,415.0
25,30167,415.0
25,30169,415.0
25,30185,415.0
25,30199,415.0
25,30217,415.0
25,30243,415.0
25,30257,415.0
25,30259,415.0
25,30261,415.0
25,30275,415.0
25,30309,415.0
25,30311,415.0
25,30337,415.0
25,30339,415.0
25,30353,415.0
25,30367,415.0
25,30399,416.0
25,30415,416.0
25,30443,416.0
25,30461,416.0
25,30475,416.0
25,30489,416.0
25,30515,416.0
25,30529,416.0
25,30543,416.0
25,30557,416.0
25,30571,416.0
25,30603,416.0
25,30629,416.0
25,30665,416.0
25,30691,421.0
25,30705,421.0
25,30707,421.0
25,30709,421.0
25,30723,421.0
25,30725,421.0
25,30727,421.0
25,30765,421.0
25,30793,421.0
25,30807,421.0
25,30835,421.0
25,30861,421.0
25,30887,421.0
25,30913,421.0
25,30915,421.0
25,30929,421.0
25,30957,421.0
25,30983,422.0
25,30997,422.0
25,30999,422.0
25,31031,422.0
25,31059,422.0
25,31087,422.0
25,31089,422.0
25,31091,422.0
25,31105,422.0
25,31121,422.0
25,31135,422.0
25,31149,422.0
25,31167,422.0
25,31183,422.0
25,31185,422.0
25,31215,422.0
25,31229,422.0
25,31243,422.0
25,31257,427.0
25,31273,427.0
25,31301,427.0
25,31317,427.0
25,31343,427.0
25,31371,427.0
25,31399,427.0
25,31425,427.0
25,31451,427.0
25,31481,427.0
25,31511,427.0
25,31529,427.0
25,31555,427.0
25,31557,427.0
25,31589,427.0
25,31615,427.0
25,31633,427.0
25,31667,427.0
25,31681,427.0
25,31707,427.0
25,31721,427.0
25,31735,427.0
25,31755,427.0
25,31757,427.0
25,31771,427.0
25,31787,427.0
25,31817,427.0
25,31831,427.0
25,31845,427.0
25,31861,427.0
25,31875,427.0
25,31891,427.0
25,31919,427.0
25,31947,427.0
25,31949,427.0
25,31963,427.0
25,31989,427.0
25,31991,427.0
25,32005,427.0
25,32033,427.0
25,32059,427.0
25,32085,427.0
25,32087,427.0
25,32101,427.0
25,32115,427.0
25,32141,427.0
25,32169,427.0
25,32201,427.0
25,32215,427.0
25,32231,427.0
25,32233,427.0
25,32235,427.0
25,32267,427.0
26,21952,318.0
26,21966,319.0
26,21968,319.0
26,21996,319.0
26,22012,319.0
26,22028,319.0
26,22060,327.0
26,22086,327.0
26,22114,327.0
26,22128,332.0
26,22162,332.0
26,22178,332.0
26,22196,332.0
26,22222,332.0
26,22236,332.0
26,22250,345.0
26,22280,345.0
26,22306,345.0
26,22334,345.0
26,22336,345.0
26,22352,345.0
26,22815,345.0
26,22831,345.0
26,22857,345.0
26,22887,345.0
26,22913,345.0
26,22927,358.0
26,22953,358.0
26,22955,358.0
26,22969,358.0
26,22971,358.0
26,22985,358.0
26,23013,358.0
26,23027,358.0
26,23053,358.0
26,23083,358.0
26,23101,358.0
26,23115,358.0
26,23117,358.0
26,23131,358.0
26,23163,358.0
26,23189,358.0
26,23203,358.0
26,23205,358.0
26,23207,358.0
26,23221,358.0
26,23237,358.0
26,23271,358.0
26,23291,358.0
26,23317,358.0
26,23335,358.0
26,23363,358.0
26,23389,358.0
26,23391,358.0
26,23419,358.0
26,23453,358.0
26,23469,358.0
26,23495,375.0
26,23497,375.0
26,23499,375.0
26,23513,375.0
26,23539,375.0
26,23565,375.0
26,23579,375.0
26,23609,375.0
26,23611,375.0
26,23627,375.0
26,23641,375.0
26,23655,375.0
26,23671,375.0
26,23699,375.0
26,23727,375.0
26,23741,375.0
26,23755,375.0
26,23771,375.0
26,23787,375.0
26,23813,375.0
26,23839,375.0
26,23855,375.0
26,23873,375.0
26,23899,376.0
26,23925,376.0
26,23955,376.0
26,23985,376.0
26,24011,376.0
26,24041,376.0
26,24043,376.0
26,24059,376.0
26,24077,376.0
26,24079,376.0
26,24111,376.0
26,24125,376.0
26,24141,376.0
26,24167,376.0
26,24181,376.0
26,24197,376.0
26,24223,376.0
26,24239,376.0
26,24255,376.0
26,24269,376.0
26,24283,376.0
26,24285,376.0
26,24315,376.0
26,24343,376.0
26,24345,376.0
26,24371,376.0
26,24385,376.0
26,24399,376.0
26,24413,376.0
26,24445,376.0
26,24463,376.0
26,24477,376.0
26,24491,376.0
26,24513,376.0
26,24515,376.0
26,24545,376.0
26,24547,376.0
26,24561,376.0
26,24563,376.0
26,24577,376.0
26,24579,376.0
26,24593,376.0
26,24595,376.0
26,24621,376.0
26,24639,376.0
26,24665,376.0
26,24679,376.0
26,24681,376.0
26,24697,376.0
26,24715,376.0
26,24717,376.0
26,24745,376.0
26,24759,376.0
26,24773,376.0
26,24775,376.0
26,24791,376.0
26,24805,376.0
26,24831,376.0
26,24847,376.0
26,24873,376.0
26,24889,376.0
26,24903,376.0
26,24917,376.0
26,24933,376.0
26,24947,376.0
26,24977,376.0
26,24993,376.0
26,25021,376.0
26,25035,376.0
26,25065,376.0
26,25093,376.0
26,25121,376.0
26,25137,376.0
26,25165,376.0
26,25193,376.0
26,25209,376.0
26,25223,376.0
26,25239,376.0
26,25265,376.0
26,25279,376.0
26,25307,376.0
26,25333,382.0
26,25335,382.0
26,25337,382.0
26,25339,382.0
26,25371,382.0
26,25373,382.0
26,25391,382.0
26,25405,382.0
26,25419,382.0
26,25447,382.0
26,25449,382.0
26,25477,382.0
26,25495,382.0
26,25497,382.0
26,25525,382.0
26,25539,382.0
26,25541,382.0
26,25569,382.0
26,25571,382.0
26,25585,385.0
26,25615,385.0
26,25641,385.0
26,25669,385.0
26,25683,385.0
26,25697,385.0
26,25729,385.0
26,25745,385.0
26,25747,385.0
26,25775,385.0
26,25777,385.0
26,25809,385.0
26,25825,385.0
26,25839,385.0
26,25841,385.0
26,25857,385.0
26,25873,385.0
26,25887,385.0
26,25921,385.0
26,25939,385.0
26,25953,385.0
26,25971,385.0
26,25985,388.0
26,25987,388.0
26,25989,388.0
26,26007,388.0
26,26021,395.0
26,26035,395.0
26,26051,395.0
26,26065,395.0
26,26095,395.0
26,26121,395.0
26,26135,395.0
26,26137,395.0
26,26163,395.0
26,26179,395.0
26,26207,395.0
26,26235,395.0
26,26255,395.0
26,26257,395.0
26,26259,395.0
26,26261,395.0
26,26291,395.0
26,26317,395.0
26,26333,395.0
26,26349,395.0
26,26375,395.0
26,26401,395.0
26,26415,395.0
26,26441,395.0
26,26467,397.0
26,26485,397.0
26,26499,397.0
26,26513,397.0
26,26527,397.0
26,26555,397.0
26,26581,415.0
26,26599,415.0
26,26615,415.0
26,26617,415.0
26,26645,415.0
26,26659,415.0
26,26661,415.0
26,26663,415.0
26,26689,415.0
26,26703,415.0
26,26733,415.0
26,26749,415.0
26,26751,415.0
26,26765,415.0
26,26767,415.0
26,26783,415.0
26,26811,415.0
26,26827,415.0
26,26855,415.0
26,26869,415.0
26,26901,415.0
26,26915,415.0
26,26935,415.0
26,26949,415.0
26,26963,415.0
26,26965,415.0
26,26995,415.0
26,27011,415.0
26,27025,415.0
26,27053,415.0
26,27081,415.0
26,27095,415.0
26,27111,415.0
26,27137,415.0
26,27153,415.0
26,27155,415.0
26,27183,415.0
26,27215,415.0
26,27229,415.0
26,27243,415.0
26,27245,415.0
26,27259,415.0
26,27285,415.0
26,27301,415.0
26,27317,415.0
26,27319,415.0
26,27333,415.0
26,27349,415.0
26,27365,415.0
26,27391,415.0
26,27393,415.0
26,27419,415.0
26,27445,415.0
26,27459,415.0
26,27473,415.0
26,27503,415.0
26,27531,415.0
26,27549,415.0
26,27565,415.0
26,27579,415.0
26,27581,415.0
26,27607,415.0
26,27637,415.0
26,27639,415.0
26,27657,415.0
26,27683,415.0
26,27713,415.0
26,27727,415.0
26,27743,415.0
26,27745,415.0
26,27771,415.0
26,27801,415.0
26,27817,415.0
26,27819,415.0
26,27847,415.0
26,27875,415.0
26,27889,415.0
26,27915,415.0
26,27929,415.0
26,27943,415.0
26,27969,415.0
26,27985,415.0
26,28001,415.0
26,28015,415.0
26,28017,415.0
26,28019,415.0
26,28047,415.0
26,28049,415.0
26,28063,415.0
26,28079,415.0
26,28081,415.0
26,28097,415.0
26,28113,415.0
26,28143,415.0
26,28171,415.0
26,28189,415.0
26,28207,415.0
26,28221,415.0
26,28235,415.0
26,28263,415.0
26,28265,415.0
26,28267,415.0
26,28299,415.0
26,28327,415.0
26,28329,415.0
26,28331,415.0
26,28359,415.0
26,28385,416.0
26,28401,416.0
26,28419,416.0
26,28449,416.0
26,28451,416.0
26,28483,416.0
26,28513,416.0
26,28527,416.0
26,28529,416.0
26,28559,416.0
26,28585,416.0
26,28611,416.0
26,28627,416.0
26,28657,416.0
26,28659,416.0
26,28661,416.0
26,28687,416.0
26,28701,416.0
26,28717,416.0
26,28731,416.0
26,28733,416.0
26,28763,416.0
26,28777,420.0
26,28791,420.0
26,28807,420.0
26,28809,420.0
26,28839,420.0
26,28871,420.0
26,28897,420.0
26,28911,420.0
26,28939,420.0
26,28969,420.0
26,28987,420.0
26,29013,420.0
26,29029,420.0
26,29031,420.0
26,29049,420.0
26,29051,420.0
26,29065,420.0
26,29079,420.0
26,29093,420.0
26,29109,420.0
26,29125,420.0
26,29153,420.0
26,29183,420.0
26,29197,420.0
26,29213,420.0
26,29239,420.0
26,29253,420.0
26,29289,420.0
26,29303,420.0
26,29333,420.0
26,29359,420.0
26,29361,420.0
26,29363,420.0
26,29391,420.0
26,29405,420.0
26,29419,420.0
26,29435,420.0
26,29463,420.0
26,29477,420.0
26,29495,420.0
26,29509,420.0
26,29537,420.0
26,29553,420.0
26,29585,420.0
26,29599,420.0
26,29613,420.0
26,29627,420.0
26,29643,420.0
26,29677,420.0
26,29695,420.0
26,29725,420.0
26,29739,420.0
26,29767,420.0
26,29781,420.0
26,29807,420.0
26,29809,420.0
26,29825,420.0
26,29839,420.0
26,29871,420.0
26,29873,420.0
26,29901,420.0
26,29915,420.0
26,29929,420.0
26,29931,420.0
26,29961,420.0
26,29975,420.0
26,29989,420.0
26,30017,420.0
26,30047,420.0
26,30061,420.0
26,30087,420.0
26,30103,420.0
26,30105,420.0
26,30133,420.0
26,30163,420.0
26,30191,420.0
26,30205,420.0
26,30207,420.0
26,30233,420.0
26,30235,420.0
26,30253,420.0
26,30285,420.0
26,30311,420.0
26,30343,420.0
26,30357,420.0
26,30371,420.0
26,30399,420.0
26,30415,420.0
26,30443,420.0
26,30471,420.0
26,30485,420.0
26,30501,420.0
26,30527,420.0
26,30541,420.0
26,30555,420.0
26,30569,420.0
26,30583,420.0
26,30611,420.0
26,30637,420.0
26,30665,420.0
26,30691,420.0
26,30719,420.0
26,30735,420.0
26,30737,420.0
26,30751,420.0
26,30781,420.0
26,30783,420.0
26,30799,420.0
26,30825,420.0
26,30839,420.0
26,30865,420.0
26,30891,420.0
26,30907,420.0
26,30909,420.0
26,30941,420.0
26,30955,420.0
26,30969,420.0
26,30995,420.0
26,31009,420.0
26,31011,420.0
26,31039,420.0
26,31053,420.0
26,31055,420.0
26,31083,420.0
26,31085,420.0
26,31113,420.0
26,31127,420.0
26,31153,420.0
26,31167,420.0
26,31185,420.0
26,31217,420.0
26,31243,420.0
26,31273,420.0
26,31287,420.0
26,31313,423.0
26,31327,423.0
26,31341,423.0
26,31355,423.0
26,31373,423.0
26,31401,423.0
26,31415,423.0
26,31445,423.0
26,31459,423.0
26,31493,423.0
26,31507,423.0
26,31523,423.0
26,31549,423.0
26,31563,423.0
26,31577,423.0
26,31591,423.0
26,31593,423.0
26,31595,423.0
26,31629,423.0
26,31645,423.0
26,31647,423.0
26,31649,423.0
26,31667,423.0
26,31695,423.0
26,31723,423.0
26,31737,423.0
26,31751,423.0
26,31753,423.0
26,31771,423.0
26,31801,423.0
26,31817,423.0
26,31835,423.0
26,31861,423.0
26,31879,423.0
26,31893,423.0
26,31927,423.0
27,22010,313.0
27,22038,327.0
27,22070,327.0
27,22086,327.0
27,22114,327.0
27,22130,327.0
27,22160,327.0
27,22162,327.0
27,22601,327.0
27,22633,327.0
27,22647,327.0
27,22663,327.0
27,22677,341.0
27,22679,341.0
27,22681,341.0
27,22697,341.0
27,22727,341.0
27,22743,341.0
27,22757,341.0
27,22787,341.0
27,22805,341.0
27,22831,374.0
27,22859,374.0
27,22873,374.0
27,22899,374.0
27,22901,374.0
27,22903,374.0
27,22917,374.0
27,22947,374.0
27,22949,374.0
27,22975,374.0
27,22991,374.0
27,23005,374.0
27,23019,374.0
27,23021,374.0
27,23049,374.0
27,23065,374.0
27,23083,374.0
27,23097,374.0
27,23099,374.0
27,23125,393.0
27,23139,393.0
27,23155,393.0
27,23181,393.0
27,23183,393.0
27,23199,393.0
27,23201,393.0
27,23229,393.0
27,23261,393.0
27,23289,393.0
27,23303,393.0
27,23319,393.0
27,23347,393.0
27,23361,393.0
27,23389,393.0
27,23405,393.0
27,23435,393.0
27,23463,393.0
27,23465,393.0
27,23491,393.0
27,23493,393.0
27,23521,393.0
27,23551,393.0
27,23583,393.0
27,23611,393.0
27,23613,393.0
27,23629,393.0
27,23643,393.0
27,23661,393.0
27,23675,393.0
27,23677,393.0
27,23705,393.0
27,23721,393.0
27,23747,393.0
27,23765,393.0
27,23779,393.0
27,23793,393.0
27,23807,393.0
27,23823,393.0
27,23825,393.0
27,23839,393.0
27,23867,393.0
27,23893,393.0
27,23909,393.0
27,23927,393.0
27,23929,393.0
27,23931,393.0
27,23961,393.0
27,23977,393.0
27,23993,393.0
27,24007,393.0
27,24009,393.0
27,24037,393.0
27,24039,393.0
27,24053,393.0
27,24067,401.0
27,24069,401.0
27,24083,401.0
27,24111,401.0
27,24125,401.0
27,24139,401.0
27,24153,401.0
27,24167,401.0
27,24195,401.0
27,24197,401.0
27,24215,401.0
27,24229,401.0
27,24257,401.0
27,24285,401.0
27,24315,401.0
27,24341,401.0
27,24369,401.0
27,24383,401.0
27,24397,401.0
27,24425,401.0
27,24453,401.0
