run,evaluations,best_so_far
24,11925,536.0
24,11939,536.0
24,11957,536.0
24,11973,536.0
24,12001,536.0
24,12017,536.0
24,12033,536.0
24,12047,536.0
24,12063,536.0
24,12077,536.0
24,12079,536.0
24,12107,536.0
24,12133,536.0
24,12149,536.0
24,12151,536.0
24,12177,536.0
24,12191,536.0
24,12219,536.0
24,12233,536.0
24,12249,536.0
24,12275,536.0
24,12277,536.0
24,12309,536.0
24,12337,536.0
24,12363,536.0
24,12381,536.0
24,12397,536.0
24,12423,536.0
24,12455,536.0
24,12485,536.0
24,12511,536.0
24,12513,536.0
24,12515,536.0
24,12529,536.0
24,12555,536.0
24,12571,536.0
24,12585,536.0
24,12605,536.0
24,12631,536.0
24,12645,536.0
24,12673,536.0
24,12687,536.0
24,12707,536.0
24,12721,536.0
24,12723,536.0
24,12737,536.0
24,12753,536.0
24,12781,536.0
24,12807,536.0
24,12835,537.0
24,12837,537.0
24,12857,537.0
24,12859,537.0
24,12861,537.0
24,12877,537.0
24,12905,537.0
24,12919,537.0
24,12947,537.0
24,12973,537.0
24,12987,537.0
24,13001,537.0
24,13029,537.0
24,13031,537.0
24,13049,537.0
24,13063,537.0
24,13089,537.0
24,13103,537.0
24,13121,537.0
24,13135,537.0
24,13165,537.0
24,13181,537.0
24,13209,538.0
24,13223,538.0
24,13251,538.0
24,13279,538.0
24,13281,538.0
24,13313,538.0
24,13333,538.0
24,13347,538.0
24,13361,538.0
24,13375,538.0
24,13391,538.0
24,13419,538.0
24,13453,538.0
24,13469,538.0
24,13497,538.0
24,13525,538.0
24,13541,538.0
24,13567,538.0
24,13585,538.0
24,13615,538.0
24,13635,538.0
24,13651,538.0
24,13665,538.0
24,13667,538.0
24,13681,538.0
24,13707,538.0
24,13721,538.0
24,13737,538.0
24,13767,538.0
24,13781,538.0
24,13797,538.0
24,13811,538.0
24,13839,538.0
24,13855,538.0
24,13869,538.0
24,13897,538.0
24,13911,538.0
24,13941,538.0
24,13955,538.0
24,13969,542.0
24,13971,542.0
24,13985,542.0
24,14017,542.0
24,14031,542.0
24,14053,542.0
24,14055,542.0
24,14071,542.0
24,14087,542.0
24,14107,542.0
24,14121,542.0
24,14147,542.0
24,14161,542.0
24,14177,542.0
24,14191,542.0
24,14217,542.0
24,14249,542.0
24,14275,542.0
24,14301,542.0
24,14331,542.0
24,14333,542.0
24,14335,542.0
24,14337,542.0
24,14353,542.0
24,14367,542.0
24,14381,542.0
24,14395,542.0
24,14409,542.0
24,14435,542.0
24,14449,542.0
24,14465,542.0
24,14479,542.0
24,14507,542.0
24,14525,542.0
24,14539,542.0
24,14553,542.0
24,14567,542.0
24,14569,542.0
24,14571,542.0
24,14599,542.0
24,14627,542.0
24,14655,542.0
24,14669,542.0
24,14695,542.0
24,14709,542.0
24,14739,542.0
24,14759,542.0
24,14761,542.0
24,14775,542.0
24,14803,542.0
24,14805,542.0
24,14807,542.0
24,14821,542.0
24,14823,542.0
24,14825,542.0
24,14853,542.0
24,14855,542.0
24,14881,545.0
24,14895,545.0
24,14911,545.0
24,14925,545.0
24,14941,545.0
24,14959,545.0
24,14973,545.0
24,14975,545.0
24,15003,547.0
24,15017,547.0
24,15035,547.0
24,15063,547.0
24,15079,547.0
24,15107,547.0
24,15109,547.0
24,15123,547.0
24,15137,547.0
24,15155,547.0
24,15157,547.0
24,15171,547.0
24,15185,547.0
24,15203,547.0
24,15221,547.0
24,15239,547.0
24,15267,547.0
24,15293,547.0
24,15325,547.0
24,15339,547.0
24,15365,547.0
24,15379,547.0
24,15393,547.0
24,15409,547.0
24,15435,547.0
24,15461,547.0
24,15489,547.0
24,15503,547.0
24,15529,547.0
24,15531,547.0
24,15547,547.0
24,15563,547.0
24,15577,547.0
24,15591,547.0
24,15605,547.0
24,15633,547.0
24,15647,547.0
24,15675,547.0
24,15691,547.0
24,15717,547.0
24,15733,547.0
24,15763,547.0
24,15765,547.0
24,15791,547.0
24,15793,547.0
24,15807,547.0
24,15833,547.0
24,15861,547.0
24,15863,547.0
24,15865,547.0
24,15879,547.0
24,15893,547.0
24,15907,547.0
24,15933,547.0
24,15961,547.0
25,5836,372.0
25,5850,372.0
25,5852,372.0
25,5882,372.0
25,5904,372.0
25,5922,372.0
25,5948,395.0
25,5964,395.0
25,5966,395.0
25,5992,395.0
25,6018,395.0
25,6046,395.0
25,6060,395.0
25,6086,413.0
25,6100,413.0
25,6116,413.0
25,6118,413.0
25,6120,413.0
25,6757,413.0
25,6785,428.0
25,6801,428.0
25,6815,430.0
25,6831,430.0
25,6861,430.0
25,6887,439.0
25,6889,439.0
25,6915,446.0
25,6917,446.0
25,6949,446.0
25,6975,446.0
25,6977,446.0
25,6995,446.0
25,7013,452.0
25,7027,452.0
25,7061,452.0
25,7063,452.0
25,7093,452.0
25,7123,452.0
25,7137,452.0
25,7165,452.0
25,7179,452.0
25,7209,460.0
25,7223,493.0
25,7239,493.0
25,7253,501.0
25,7267,501.0
25,7283,501.0
25,7315,501.0
25,7341,501.0
25,7367,501.0
25,7383,501.0
25,7409,501.0
25,7439,501.0
25,7455,501.0
25,7489,501.0
25,7503,501.0
25,7529,509.0
25,7547,509.0
25,7549,509.0
25,7565,509.0
25,7567,509.0
25,7593,509.0
25,7623,509.0
25,7625,509.0
25,7627,509.0
25,7643,509.0
25,7657,509.0
25,7673,509.0
25,7675,509.0
25,7689,509.0
25,7719,509.0
25,7721,509.0
25,7723,509.0
25,7725,509.0
25,7751,509.0
25,7765,509.0
25,7793,509.0
25,7811,509.0
25,7839,509.0
25,7841,509.0
25,7859,509.0
25,7889,509.0
25,7905,509.0
25,7921,509.0
25,7951,509.0
25,7967,509.0
25,7995,509.0
25,8009,521.0
25,8023,521.0
25,8037,521.0
25,8051,521.0
25,8065,529.0
25,8067,529.0
25,8093,529.0
25,8109,529.0
25,8127,529.0
25,8141,529.0
25,8155,529.0
25,8187,529.0
25,8203,529.0
25,8231,529.0
25,8245,529.0
25,8259,529.0
25,8261,529.0
25,8263,529.0
25,8265,529.0
25,8291,535.0
25,8321,535.0
25,8349,535.0
25,8377,535.0
25,8379,535.0
25,8409,535.0
25,8435,535.0
25,8437,535.0
25,8451,535.0
25,8465,535.0
25,8491,535.0
25,8505,535.0
25,8519,535.0
25,8535,535.0
25,8551,535.0
25,8565,535.0
25,8567,535.0
25,8583,535.0
25,8585,535.0
25,8599,535.0
25,8613,535.0
25,8641,535.0
25,8655,535.0
25,8669,535.0
25,8671,535.0
25,8687,535.0
25,8715,535.0
25,8729,535.0
25,8745,535.0
25,8759,535.0
25,8787,535.0
25,8801,535.0
25,8831,535.0
25,8859,535.0
25,8891,535.0
25,8919,535.0
25,8935,535.0
25,8949,535.0
25,8963,535.0
25,8979,535.0
25,9005,535.0
25,9019,535.0
25,9033,535.0
25,9063,535.0
25,9077,535.0
25,9091,535.0
25,9119,535.0
25,9133,535.0
25,9147,535.0
25,9175,535.0
25,9201,535.0
25,9219,535.0
25,9245,535.0
25,9259,535.0
25,9289,535.0
25,9317,535.0
25,9331,535.0
25,9345,535.0
25,9359,535.0
25,9373,535.0
25,9387,535.0
25,9413,535.0
25,9415,535.0
25,9429,535.0
25,9457,535.0
25,9471,535.0
25,9473,535.0
25,9475,535.0
25,9489,535.0
25,9505,535.0
25,9507,535.0
25,9509,535.0
25,9511,535.0
25,9513,535.0
25,9541,535.0
25,9555,535.0
25,9569,535.0
25,9597,535.0
25,9611,535.0
25,9629,535.0
25,9643,535.0
25,9657,541.0
25,9673,541.0
25,9687,541.0
25,9703,541.0
25,9705,541.0
25,9707,541.0
25,9721,541.0
25,9747,541.0
25,9761,541.0
25,9763,541.0
25,9781,541.0
25,9795,541.0
25,9823,541.0
25,9849,541.0
25,9877,541.0
25,9879,541.0
25,9907,541.0
25,9939,541.0
25,9941,541.0
25,9943,541.0
25,9973,541.0
25,9975,541.0
25,10003,541.0
25,10017,541.0
25,10031,541.0
25,10059,541.0
25,10075,541.0
25,10095,541.0
25,10121,541.0
25,10149,541.0
25,10151,541.0
25,10177,541.0
25,10191,541.0
25,10193,541.0
25,10195,541.0
25,10209,541.0
25,10223,541.0
25,10253,541.0
25,10283,541.0
25,10285,541.0
25,10303,541.0
25,10335,541.0
25,10363,541.0
25,10377,544.0
25,10405,544.0
25,10435,544.0
25,10465,544.0
25,10495,544.0
25,10497,544.0
25,10513,544.0
25,10541,544.0
25,10567,544.0
25,10585,544.0
25,10611,544.0
25,10639,544.0
25,10657,544.0
25,10675,544.0
25,10693,544.0
25,10709,544.0
25,10711,544.0
25,10737,544.0
25,10753,544.0
25,10785,544.0
25,10787,544.0
25,10815,544.0
25,10831,544.0
25,10859,544.0
25,10887,544.0
25,10889,544.0
25,10919,544.0
25,10933,544.0
25,10947,544.0
25,10975,544.0
25,10989,544.0
25,11019,544.0
25,11047,544.0
25,11073,544.0
25,11099,544.0
25,11127,544.0
25,11159,544.0
25,11185,546.0
25,11213,546.0
25,11227,546.0
25,11253,546.0
25,11267,546.0
25,11269,546.0
25,11285,546.0
25,11299,546.0
25,11327,546.0
25,11353,552.0
25,11375,552.0
25,11403,552.0
25,11425,552.0
25,11439,552.0
25,11457,552.0
25,11487,552.0
25,11501,552.0
25,11515,552.0
25,11529,552.0
25,11557,552.0
25,11571,552.0
25,11599,552.0
25,11615,552.0
25,11617,552.0
25,11631,552.0
25,11633,552.0
25,11659,552.0
25,11673,552.0
25,11689,552.0
25,11703,552.0
25,11721,552.0
25,11737,552.0
25,11751,552.0
25,11753,552.0
25,11767,552.0
25,11793,552.0
25,11807,552.0
25,11821,552.0
25,11851,552.0
25,11867,552.0
25,11893,552.0
25,11907,552.0
25,11923,552.0
25,11937,552.0
25,11965,552.0
25,11991,552.0
25,12009,552.0
25,12025,552.0
25,12039,552.0
25,12069,552.0
25,12083,552.0
25,12109,552.0
25,12125,552.0
25,12153,552.0
25,12169,552.0
25,12183,552.0
25,12199,552.0
25,12229,552.0
25,12259,552.0
25,12273,554.0
25,12299,554.0
25,12301,554.0
25,12317,554.0
25,12345,554.0
25,12359,554.0
25,12375,554.0
25,12403,554.0
25,12417,554.0
25,12431,554.0
25,12433,554.0
25,12461,554.0
25,12475,554.0
25,12491,554.0
25,12507,554.0
25,12521,554.0
25,12535,554.0
25,12537,554.0
25,12561,554.0
25,12577,554.0
25,12591,554.0
25,12605,554.0
25,12619,554.0
25,12647,554.0
25,12675,554.0
25,12689,554.0
25,12703,554.0
25,12731,554.0
25,12747,554.0
25,12761,554.0
25,12777,554.0
25,12793,554.0
25,12807,554.0
25,12835,554.0
25,12851,554.0
25,12879,554.0
25,12895,554.0
25,12909,554.0
25,12937,554.0
25,12963,554.0
25,12991,554.0
25,13023,554.0
25,13037,554.0
25,13051,554.0
25,13081,554.0
25,13111,554.0
25,13141,554.0
25,13155,554.0
25,13175,554.0
25,13177,554.0
25,13191,554.0
25,13207,554.0
25,13233,554.0
25,13247,554.0
25,13277,554.0
25,13291,554.0
25,13307,554.0
25,13309,554.0
25,13343,554.0
25,13357,554.0
25,13359,554.0
25,13377,554.0
25,13391,554.0
25,13421,554.0
25,13435,554.0
25,13451,554.0
25,13467,554.0
25,13481,554.0
25,13509,554.0
25,13525,554.0
25,13527,554.0
25,13543,554.0
25,13557,554.0
25,13585,554.0
25,13611,554.0
25,13625,554.0
25,13639,554.0
25,13653,554.0
25,13685,554.0
25,13687,554.0
25,13701,554.0
25,13717,554.0
25,13745,554.0
25,13759,554.0
25,13787,554.0
25,13801,554.0
25,13803,554.0
25,13829,554.0
25,13845,554.0
25,13871,554.0
25,13899,554.0
25,13929,555.0
25,13943,555.0
25,13969,555.0
25,13999,555.0
25,14015,555.0
25,14045,555.0
25,14059,555.0
25,14085,555.0
25,14099,555.0
25,14113,555.0
25,14139,555.0
25,14169,555.0
25,14195,555.0
25,14209,555.0
25,14237,555.0
25,14265,555.0
25,14291,555.0
25,14307,555.0
25,14321,555.0
25,14323,555.0
25,14325,555.0
25,14327,555.0
25,14341,555.0
25,14355,555.0
25,14381,555.0
25,14383,555.0
25,14399,555.0
25,14413,555.0
25,14427,555.0
25,14459,555.0
25,14475,555.0
25,14489,555.0
25,14503,555.0
25,14531,555.0
25,14545,555.0
25,14571,555.0
25,14573,555.0
25,14589,555.0
25,14603,555.0
25,14621,555.0
25,14623,555.0
25,14641,555.0
25,14655,555.0
25,14669,555.0
25,14697,555.0
25,14713,555.0
25,14727,555.0
25,14741,555.0
25,14757,555.0
25,14771,555.0
25,14787,555.0
25,14801,555.0
25,14815,555.0
25,14817,555.0
25,14843,555.0
25,14859,555.0
25,14887,555.0
25,14913,555.0
25,14941,555.0
25,14959,555.0
25,14973,555.0
25,14975,555.0
25,15011,555.0
25,15037,555.0
25,15063,555.0
25,15065,555.0
25,15067,555.0
25,15081,555.0
25,15107,555.0
25,15125,555.0
25,15127,555.0
25,15141,555.0
25,15169,555.0
25,15195,555.0
25,15197,555.0
25,15229,555.0
25,15243,555.0
25,15261,555.0
25,15263,555.0
25,15293,555.0
25,15319,555.0
25,15335,555.0
25,15361,555.0
25,15377,555.0
25,15391,555.0
25,15407,555.0
25,15423,555.0
25,15437,555.0
25,15467,555.0
25,15485,555.0
25,15503,555.0
25,15505,555.0
25,15535,555.0
25,15563,555.0
25,15595,555.0
25,15611,555.0
25,15627,555.0
25,15641,555.0
25,15655,555.0
25,15683,555.0
25,15697,555.0
25,15713,555.0
25,15739,555.0
25,15773,555.0
25,15787,555.0
25,15801,555.0
25,15815,555.0
25,15831,555.0
25,15833,555.0
25,15867,555.0
26,5804,411.0
26,5806,411.0
26,5820,411.0
26,5834,411.0
26,5860,411.0
26,5876,411.0
26,5878,411.0
26,5894,411.0
26,5896,411.0
26,5922,411.0
26,5936,411.0
26,5938,411.0
26,5940,411.0
26,5954,425.0
26,5988,425.0
26,6004,425.0
26,6607,425.0
26,6637,425.0
26,6665,445.0
26,6679,445.0
26,6705,445.0
26,6719,445.0
26,6735,445.0
26,6749,445.0
26,6783,445.0
26,6799,445.0
26,6813,460.0
26,6827,460.0
26,6843,460.0
26,6871,477.0
26,6903,477.0
26,6921,477.0
26,6959,477.0
26,6985,492.0
26,7001,492.0
26,7029,492.0
26,7043,492.0
26,7073,492.0
26,7089,492.0
26,7105,492.0
26,7131,492.0
26,7157,492.0
26,7171,492.0
26,7185,492.0
26,7215,492.0
26,7229,492.0
26,7243,492.0
26,7273,497.0
26,7289,497.0
26,7303,497.0
26,7319,497.0
26,7333,497.0
26,7347,497.0
26,7363,497.0
26,7391,497.0
26,7405,497.0
26,7433,497.0
26,7447,497.0
26,7479,497.0
26,7493,497.0
26,7507,497.0
26,7535,497.0
26,7565,497.0
26,7567,497.0
26,7581,497.0
26,7611,497.0
26,7613,497.0
26,7627,497.0
26,7629,497.0
26,7643,499.0
26,7645,499.0
26,7663,499.0
26,7691,499.0
26,7707,499.0
26,7739,499.0
26,7755,499.0
26,7757,499.0
26,7787,499.0
26,7803,499.0
26,7833,499.0
26,7851,499.0
26,7887,499.0
26,7905,499.0
26,7919,508.0
26,7933,508.0
26,7947,508.0
26,7979,508.0
26,7997,508.0
26,7999,508.0
26,8027,508.0
26,8055,508.0
26,8057,508.0
26,8089,508.0
26,8117,508.0
26,8149,508.0
26,8165,508.0
26,8191,508.0
26,8219,508.0
26,8235,508.0
26,8249,508.0
26,8275,517.0
26,8303,517.0
26,8317,517.0
26,8331,521.0
26,8345,521.0
26,8373,521.0
26,8401,521.0
26,8403,521.0
26,8417,521.0
26,8431,521.0
26,8433,521.0
26,8461,521.0
26,8463,521.0
26,8477,521.0
26,8509,521.0
26,8511,521.0
26,8539,521.0
26,8569,521.0
26,8597,521.0
26,8611,521.0
26,8613,521.0
26,8641,521.0
26,8657,521.0
26,8685,521.0
26,8705,521.0
26,8707,521.0
26,8721,527.0
26,8735,527.0
26,8737,527.0
26,8739,527.0
26,8769,531.0
26,8799,531.0
26,8817,531.0
26,8847,531.0
26,8861,531.0
26,8887,534.0
26,8901,534.0
26,8927,534.0
26,8945,534.0
26,8961,534.0
26,8977,534.0
26,8995,534.0
26,9009,534.0
26,9011,534.0
26,9013,534.0
26,9039,534.0
26,9053,534.0
26,9067,534.0
26,9085,534.0
26,9101,534.0
26,9131,534.0
26,9163,534.0
26,9181,534.0
26,9199,534.0
26,9213,534.0
26,9239,534.0
26,9241,534.0
26,9255,534.0
26,9257,534.0
26,9259,534.0
26,9287,534.0
26,9289,534.0
26,9303,534.0
26,9305,534.0
26,9321,534.0
26,9349,534.0
26,9367,534.0
26,9397,534.0
26,9423,534.0
26,9453,534.0
26,9467,534.0
26,9495,534.0
26,9509,534.0
26,9523,534.0
26,9549,536.0
26,9577,536.0
26,9603,536.0
26,9617,536.0
26,9631,536.0
26,9659,536.0
26,9673,536.0
26,9689,536.0
26,9703,536.0
26,9729,536.0
26,9743,536.0
26,9757,536.0
26,9785,536.0
26,9787,536.0
26,9817,536.0
26,9831,536.0
26,9857,536.0
26,9883,536.0
26,9909,536.0
26,9923,536.0
26,9937,536.0
26,9939,536.0
26,9965,536.0
26,9979,536.0
26,10005,536.0
26,10039,536.0
26,10065,540.0
26,10091,540.0
26,10107,540.0
26,10133,540.0
26,10149,540.0
26,10151,540.0
26,10167,540.0
26,10181,540.0
26,10207,540.0
26,10221,540.0
26,10249,540.0
26,10275,540.0
26,10291,540.0
26,10317,540.0
26,10337,540.0
26,10351,540.0
26,10365,540.0
26,10367,540.0
26,10393,540.0
26,10395,540.0
26,10397,540.0
26,10413,540.0
26,10427,540.0
26,10441,540.0
26,10459,540.0
26,10473,540.0
26,10487,540.0
26,10515,540.0
26,10543,540.0
26,10557,540.0
26,10571,542.0
26,10599,543.0
26,10601,543.0
26,10627,543.0
26,10657,543.0
26,10671,543.0
26,10701,543.0
26,10703,543.0
26,10733,543.0
26,10747,543.0
26,10749,543.0
26,10751,543.0
26,10765,543.0
26,10791,543.0
26,10821,543.0
26,10837,543.0
26,10851,543.0
26,10865,543.0
26,10893,543.0
26,10907,543.0
26,10909,543.0
26,10935,543.0
26,10953,543.0
26,10955,543.0
26,10969,543.0
26,10995,543.0
26,10997,543.0
26,11025,543.0
26,11041,543.0
26,11069,543.0
26,11089,543.0
26,11103,543.0
26,11117,543.0
26,11145,543.0
26,11171,543.0
26,11185,543.0
26,11201,543.0
26,11203,543.0
26,11233,546.0
26,11263,546.0
26,11277,546.0
26,11291,546.0
26,11307,546.0
26,11309,546.0
26,11311,546.0
26,11313,546.0
26,11315,546.0
26,11329,546.0
26,11355,546.0
26,11369,546.0
26,11371,546.0
26,11385,546.0
26,11399,546.0
26,11413,546.0
26,11445,546.0
26,11473,546.0
26,11487,546.0
26,11513,546.0
26,11541,546.0
26,11555,546.0
26,11569,546.0
26,11583,546.0
26,11597,546.0
26,11627,546.0
26,11657,546.0
26,11687,546.0
26,11719,546.0
26,11721,546.0
26,11735,546.0
26,11749,546.0
26,11763,546.0
26,11791,546.0
26,11807,546.0
26,11835,546.0
26,11851,546.0
26,11879,546.0
26,11907,546.0
26,11925,546.0
26,11943,546.0
26,11971,546.0
26,11985,546.0
26,11999,546.0
26,12013,546.0
26,12027,546.0
26,12053,546.0
26,12067,546.0
26,12081,546.0
26,12111,546.0
26,12141,546.0
26,12169,546.0
26,12195,546.0
26,12211,546.0
26,12225,546.0
26,12255,546.0
26,12285,546.0
26,12303,546.0
26,12321,546.0
26,12349,546.0
26,12377,546.0
26,12411,546.0
26,12437,546.0
26,12465,546.0
26,12481,546.0
26,12515,546.0
26,12533,546.0
26,12535,546.0
26,12549,546.0
26,12565,546.0
26,12587,546.0
26,12613,546.0
26,12615,546.0
26,12631,546.0
26,12647,546.0
26,12673,548.0
26,12703,548.0
26,12719,548.0
26,12753,548.0
26,12767,548.0
26,12783,548.0
26,12813,548.0
26,12839,554.0
26,12841,554.0
26,12875,554.0
26,12877,554.0
26,12879,554.0
26,12881,554.0
26,12895,554.0
26,12909,554.0
26,12927,554.0
26,12943,554.0
26,12959,554.0
26,12973,554.0
26,13005,554.0
26,13035,554.0
26,13063,554.0
26,13077,554.0
26,13103,554.0
26,13119,554.0
26,13133,554.0
26,13147,554.0
26,13173,554.0
26,13189,554.0
26,13203,554.0
26,13219,554.0
26,13233,554.0
26,13253,554.0
26,13269,554.0
26,13297,554.0
26,13299,554.0
26,13313,554.0
26,13327,554.0
26,13343,554.0
26,13373,554.0
26,13399,554.0
26,13429,554.0
26,13455,554.0
26,13469,554.0
26,13489,554.0
26,13519,554.0
26,13535,554.0
26,13553,554.0
26,13567,554.0
26,13583,554.0
26,13597,554.0
26,13623,554.0
26,13625,554.0
26,13655,554.0
26,13669,554.0
26,13671,554.0
26,13687,554.0
26,13701,554.0
26,13703,554.0
26,13705,554.0
26,13719,554.0
26,13735,554.0
26,13763,554.0
26,13789,554.0
26,13819,554.0
26,13835,554.0
26,13851,554.0
26,13865,554.0
26,13879,554.0
26,13905,554.0
26,13939,554.0
26,13941,554.0
26,13943,554.0
26,13971,554.0
26,14001,554.0
26,14027,554.0
26,14043,554.0
26,14057,554.0
26,14071,554.0
26,14073,554.0
26,14101,554.0
26,14129,554.0
26,14155,554.0
26,14183,554.0
26,14185,554.0
26,14211,554.0
26,14225,554.0
26,14241,554.0
26,14269,554.0
26,14297,554.0
26,14299,554.0
26,14327,554.0
26,14343,554.0
26,14359,554.0
26,14377,554.0
26,14411,554.0
26,14413,554.0
26,14415,554.0
26,14431,554.0
26,14445,554.0
26,14459,554.0
26,14473,554.0
26,14501,554.0
26,14515,554.0
26,14529,554.0
26,14543,554.0
26,14569,554.0
26,14597,554.0
26,14625,554.0
26,14627,554.0
26,14659,554.0
26,14693,554.0
26,14709,554.0
26,14723,554.0
26,14749,554.0
26,14763,554.0
26,14791,554.0
26,14805,554.0
26,14821,554.0
26,14851,554.0
26,14881,554.0
26,14895,554.0
26,14925,554.0
26,14941,554.0
26,14955,554.0
26,14983,554.0
26,15009,554.0
26,15035,554.0
26,15051,554.0
26,15067,554.0
26,15087,554.0
26,15101,554.0
26,15115,554.0
26,15141,554.0
26,15155,554.0
26,15171,554.0
26,15173,554.0
26,15187,554.0
26,15201,554.0
26,15215,554.0
26,15241,554.0
26,15269,554.0
26,15283,554.0
26,15297,554.0
26,15311,554.0
26,15337,554.0
26,15353,554.0
26,15355,554.0
26,15369,554.0
26,15397,554.0
26,15411,554.0
26,15425,554.0
26,15439,554.0
26,15467,554.0
26,15493,554.0
26,15507,554.0
26,15535,554.0
26,15549,554.0
26,15565,554.0
26,15593,554.0
26,15621,554.0
26,15635,554.0
26,15649,554.0
26,15679,554.0
26,15681,554.0
26,15697,554.0
26,15713,554.0
26,15739,554.0
26,15767,554.0
26,15781,554.0
26,15795,554.0
27,5958,389.0
27,5976,389.0
27,5978,389.0
27,5992,389.0
27,6018,389.0
27,6032,389.0
27,6060,399.0
27,6645,399.0
27,6661,399.0
27,6689,399.0
27,6715,399.0
27,6729,430.0
27,6755,430.0
27,6783,430.0
27,6813,430.0
27,6829,430.0
27,6831,430.0
27,6833,430.0
27,6847,430.0
27,6863,430.0
27,6895,430.0
27,6921,430.0
27,6937,430.0
27,6951,430.0
27,6953,430.0
27,6955,430.0
27,6981,438.0
27,6983,438.0
27,6999,438.0
27,7015,438.0
27,7041,471.0
27,7043,471.0
27,7059,471.0
27,7075,471.0
27,7089,471.0
27,7117,480.0
27,7133,480.0
27,7147,480.0
27,7173,480.0
27,7175,480.0
27,7189,480.0
27,7191,480.0
27,7193,480.0
27,7207,480.0
27,7225,480.0
27,7239,492.0
27,7253,492.0
27,7283,492.0
27,7313,492.0
27,7345,492.0
27,7371,508.0
27,7373,508.0
27,7375,508.0
27,7401,508.0
27,7417,508.0
27,7433,508.0
27,7459,508.0
27,7489,508.0
27,7517,508.0
27,7535,508.0
27,7549,508.0
27,7581,508.0
27,7597,508.0
27,7611,508.0
27,7625,508.0
27,7627,508.0
27,7641,508.0
27,7667,515.0
27,7681,518.0
27,7707,518.0
27,7709,518.0
27,7727,518.0
27,7729,518.0
27,7747,518.0
27,7773,518.0
27,7789,518.0
27,7819,518.0
27,7821,518.0
27,7837,518.0
27,7839,518.0
27,7853,518.0
27,7867,518.0
27,7883,518.0
27,7897,518.0
27,7923,518.0
27,7939,518.0
27,7967,518.0
27,7981,518.0
27,8007,525.0
27,8033,525.0
27,8047,525.0
27,8061,525.0
27,8075,525.0
27,8103,525.0
27,8117,525.0
27,8135,525.0
27,8137,525.0
27,8151,525.0
27,8167,525.0
27,8169,525.0
27,8185,525.0
27,8217,525.0
27,8245,527.0
27,8247,527.0
27,8261,527.0
27,8263,527.0
27,8277,527.0
27,8291,528.0
27,8293,528.0
27,8307,528.0
27,8337,528.0
27,8351,528.0
27,8365,528.0
27,8393,530.0
27,8407,530.0
27,8423,530.0
27,8453,530.0
27,8467,530.0
27,8481,530.0
27,8507,530.0
27,8523,530.0
27,8537,530.0
27,8551,530.0
27,8553,530.0
27,8555,530.0
27,8581,530.0
27,8615,530.0
27,8617,530.0
27,8619,530.0
27,8649,530.0
27,8677,530.0
27,8691,530.0
27,8719,530.0
27,8733,530.0
27,8753,530.0
27,8767,530.0
27,8781,530.0
27,8783,530.0
27,8801,530.0
27,8829,530.0
27,8843,530.0
27,8871,530.0
27,8899,530.0
27,8931,530.0
27,8945,530.0
27,8959,530.0
27,8987,530.0
27,9001,533.0
27,9003,533.0
27,9031,533.0
27,9045,533.0
27,9061,533.0
27,9089,533.0
27,9103,533.0
27,9131,533.0
27,9149,533.0
27,9175,540.0
27,9191,540.0
27,9205,540.0
27,9235,540.0
27,9249,540.0
27,9283,540.0
27,9309,540.0
27,9323,540.0
27,9325,540.0
27,9353,540.0
27,9369,540.0
27,9371,540.0
27,9387,540.0
27,9389,540.0
27,9405,540.0
27,9419,540.0
27,9433,540.0
27,9449,540.0
27,9477,540.0
27,9493,540.0
27,9525,540.0
27,9527,540.0
27,9555,540.0
27,9571,540.0
27,9597,540.0
27,9623,540.0
27,9639,540.0
27,9655,540.0
27,9695,540.0
27,9697,540.0
27,9711,540.0
27,9727,540.0
27,9741,540.0
27,9757,540.0
27,9771,540.0
27,9785,540.0
27,9799,540.0
27,9815,540.0
27,9841,540.0
27,9859,540.0
27,9875,540.0
27,9895,540.0
27,9911,540.0
27,9925,540.0
27,9941,540.0
27,9955,540.0
27,9981,540.0
27,9995,540.0
27,10027,540.0
27,10029,540.0
27,10031,540.0
27,10047,540.0
27,10061,540.0
27,10089,540.0
27,10119,540.0
27,10133,540.0
27,10159,540.0
27,10173,540.0
27,10187,540.0
27,10219,540.0
27,10247,540.0
27,10263,540.0
27,10265,540.0
27,10279,540.0
27,10293,540.0
27,10327,540.0
27,10355,540.0
27,10381,540.0
27,10395,540.0
27,10421,540.0
27,10423,540.0
27,10437,540.0
27,10455,540.0
27,10469,540.0
27,10483,540.0
27,10497,540.0
27,10523,540.0
27,10539,540.0
27,10555,540.0
27,10581,540.0
27,10583,540.0
27,10611,540.0
27,10641,540.0
27,10655,540.0
27,10687,540.0
27,10703,540.0
27,10729,540.0
27,10743,540.0
27,10769,540.0
27,10795,540.0
27,10823,540.0
27,10839,540.0
27,10865,540.0
27,10867,540.0
27,10883,540.0
27,10897,540.0
27,10929,540.0
27,10943,540.0
27,10965,540.0
27,10979,540.0
27,10995,540.0
27,11021,540.0
27,11039,540.0
27,11055,540.0
27,11087,540.0
27,11115,540.0
27,11147,540.0
27,11163,540.0
27,11191,540.0
27,11205,540.0
27,11233,540.0
27,11249,540.0
27,11265,540.0
27,11293,540.0
27,11307,540.0
27,11309,540.0
27,11311,540.0
27,11339,540.0
27,11341,540.0
27,11343,540.0
27,11357,540.0
27,11373,540.0
27,11387,540.0
27,11407,540.0
27,11421,540.0
27,11447,540.0
27,11463,540.0
