run,evaluations,best_so_far
24,14067,422.0
24,14069,422.0
24,14085,422.0
24,14099,422.0
24,14101,422.0
24,14115,422.0
24,14145,422.0
24,14161,422.0
24,14189,422.0
24,14205,422.0
24,14233,422.0
24,14265,422.0
24,14283,422.0
24,14311,422.0
24,14325,422.0
24,14351,422.0
24,14365,422.0
24,14381,422.0
24,14411,422.0
24,14427,422.0
24,14441,422.0
24,14455,422.0
24,14483,422.0
24,14509,422.0
24,14535,422.0
24,14537,422.0
24,14539,422.0
24,14541,422.0
24,14571,422.0
24,14597,422.0
24,14599,422.0
24,14601,422.0
24,14631,422.0
24,14657,422.0
24,14685,422.0
24,14717,422.0
24,14743,422.0
24,14761,422.0
24,14787,422.0
24,14801,422.0
24,14815,422.0
24,14833,422.0
24,14847,422.0
24,14875,422.0
24,14903,422.0
24,14929,422.0
24,14943,422.0
24,14957,422.0
24,14959,422.0
24,14961,422.0
24,14975,422.0
24,15009,422.0
24,15037,422.0
24,15051,422.0
24,15065,422.0
24,15081,422.0
24,15095,422.0
24,15123,422.0
24,15137,422.0
24,15151,422.0
24,15153,422.0
24,15169,422.0
24,15195,422.0
24,15209,422.0
24,15241,422.0
24,15267,422.0
24,15281,422.0
24,15283,422.0
24,15297,422.0
24,15311,422.0
24,15327,422.0
24,15353,422.0
24,15369,422.0
24,15371,422.0
24,15387,422.0
24,15401,422.0
24,15415,422.0
24,15433,422.0
24,15447,422.0
24,15479,422.0
24,15507,422.0
24,15509,422.0
24,15511,422.0
24,15539,422.0
24,15567,422.0
24,15595,422.0
24,15609,422.0
24,15611,422.0
24,15637,422.0
24,15663,423.0
24,15665,423.0
24,15679,423.0
24,15681,423.0
24,15697,423.0
24,15711,423.0
24,15741,423.0
24,15755,423.0
24,15771,423.0
24,15797,423.0
24,15813,423.0
24,15841,423.0
24,15859,423.0
24,15887,423.0
24,15901,423.0
24,15917,423.0
24,15945,423.0
24,15973,423.0
24,16001,423.0
24,16029,423.0
24,16043,423.0
24,16057,423.0
24,16091,423.0
24,16123,423.0
24,16151,423.0
24,16165,423.0
24,16179,423.0
24,16193,423.0
24,16219,423.0
24,16233,423.0
24,16261,423.0
24,16263,423.0
24,16279,423.0
24,16281,423.0
24,16309,423.0
24,16337,423.0
24,16363,423.0
24,16381,423.0
24,16407,423.0
24,16433,423.0
24,16435,423.0
24,16461,423.0
24,16475,423.0
24,16491,423.0
24,16519,423.0
24,16535,423.0
24,16563,423.0
24,16581,423.0
24,16599,423.0
24,16615,423.0
24,16643,423.0
24,16659,423.0
24,16675,423.0
24,16691,423.0
24,16717,423.0
24,16719,423.0
24,16733,423.0
24,16753,423.0
24,16767,426.0
24,16799,426.0
24,16813,426.0
24,16829,426.0
24,16845,426.0
24,16871,426.0
24,16891,426.0
24,16905,426.0
24,16921,426.0
24,16937,426.0
24,16965,426.0
24,16979,426.0
24,16995,426.0
24,17011,426.0
24,17025,426.0
24,17039,426.0
24,17065,426.0
24,17081,426.0
24,17095,426.0
24,17109,426.0
24,17141,426.0
24,17155,426.0
24,17171,426.0
24,17173,426.0
24,17189,426.0
24,17205,426.0
24,17207,426.0
24,17209,426.0
24,17227,426.0
24,17249,426.0
24,17267,426.0
24,17281,426.0
24,17297,426.0
24,17313,426.0
24,17327,426.0
24,17341,426.0
24,17369,426.0
24,17399,426.0
24,17415,426.0
24,17431,426.0
24,17461,426.0
24,17463,426.0
24,17489,426.0
24,17507,426.0
24,17509,426.0
24,17539,426.0
24,17553,426.0
24,17569,426.0
24,17599,426.0
24,17629,426.0
24,17643,426.0
24,17669,426.0
24,17699,426.0
24,17727,426.0
24,17741,426.0
24,17755,426.0
24,17757,426.0
24,17783,426.0
24,17797,426.0
24,17813,426.0
24,17839,426.0
24,17853,426.0
24,17867,426.0
24,17881,426.0
24,17895,426.0
24,17911,426.0
24,17943,426.0
24,17973,426.0
24,17987,426.0
24,18013,426.0
24,18015,426.0
24,18045,426.0
24,18063,426.0
24,18089,426.0
24,18105,426.0
24,18135,426.0
24,18137,426.0
24,18167,426.0
24,18195,426.0
24,18221,426.0
24,18239,426.0
24,18253,426.0
24,18285,426.0
24,18315,426.0
24,18347,426.0
24,18361,426.0
24,18375,426.0
24,18377,426.0
24,18395,426.0
24,18409,426.0
24,18411,426.0
24,18413,426.0
24,18415,426.0
24,18441,426.0
24,18467,426.0
24,18481,426.0
24,18497,426.0
24,18499,426.0
24,18529,426.0
24,18545,426.0
24,18573,426.0
24,18603,426.0
24,18629,426.0
24,18643,426.0
24,18673,426.0
24,18687,426.0
24,18689,426.0
24,18703,426.0
24,18729,426.0
24,18749,426.0
24,18779,426.0
24,18809,426.0
24,18811,426.0
24,18839,426.0
24,18855,426.0
24,18883,426.0
24,18897,426.0
24,18923,426.0
24,18953,426.0
24,18967,426.0
24,18987,426.0
24,19003,426.0
24,19019,426.0
24,19021,426.0
24,19047,426.0
24,19075,427.0
25,8810,326.0
25,9323,327.0
25,9351,327.0
25,9367,327.0
25,9397,327.0
25,9399,327.0
25,9413,327.0
25,9415,327.0
25,9445,327.0
25,9473,350.0
25,9491,350.0
25,9507,350.0
25,9523,350.0
25,9537,362.0
25,9563,362.0
25,9589,362.0
25,9605,362.0
25,9621,362.0
25,9635,362.0
25,9651,362.0
25,9683,362.0
25,9711,362.0
25,9741,362.0
25,9771,362.0
25,9787,362.0
25,9817,362.0
25,9847,362.0
25,9861,362.0
25,9887,362.0
25,9915,362.0
25,9931,362.0
25,9963,362.0
25,9979,362.0
25,10005,362.0
25,10033,362.0
25,10069,362.0
25,10083,362.0
25,10097,362.0
25,10115,362.0
25,10131,362.0
25,10157,362.0
25,10187,362.0
25,10203,362.0
25,10229,362.0
25,10243,362.0
25,10273,362.0
25,10275,362.0
25,10277,362.0
25,10297,362.0
25,10323,362.0
25,10337,362.0
25,10363,376.0
25,10377,376.0
25,10379,376.0
25,10393,376.0
25,10421,385.0
25,10455,385.0
25,10471,385.0
25,10501,385.0
25,10515,385.0
25,10529,395.0
25,10545,395.0
25,10573,395.0
25,10587,395.0
25,10589,395.0
25,10607,395.0
25,10633,395.0
25,10647,395.0
25,10675,395.0
25,10701,398.0
25,10715,398.0
25,10729,398.0
25,10759,398.0
25,10791,398.0
25,10807,398.0
25,10821,398.0
25,10835,398.0
25,10869,398.0
25,10885,398.0
25,10887,398.0
25,10901,398.0
25,10915,398.0
25,10929,398.0
25,10965,398.0
25,10967,398.0
25,10981,398.0
25,11011,398.0
25,11037,398.0
25,11065,398.0
25,11093,398.0
25,11107,398.0
25,11133,398.0
25,11147,398.0
25,11163,398.0
25,11177,398.0
25,11191,398.0
25,11193,398.0
25,11225,398.0
25,11227,398.0
25,11243,398.0
25,11245,398.0
25,11261,398.0
25,11289,398.0
25,11291,398.0
25,11293,398.0
25,11309,398.0
25,11325,398.0
25,11353,398.0
25,11371,398.0
25,11401,398.0
25,11415,398.0
25,11433,398.0
25,11447,398.0
25,11461,398.0
25,11491,398.0
25,11505,407.0
25,11519,407.0
25,11533,407.0
25,11535,407.0
25,11551,407.0
25,11581,407.0
25,11583,407.0
25,11597,407.0
25,11611,407.0
25,11625,407.0
25,11639,407.0
25,11655,407.0
25,11685,407.0
25,11713,407.0
25,11741,407.0
25,11769,407.0
25,11805,407.0
25,11807,407.0
25,11821,407.0
25,11855,407.0
25,11881,407.0
25,11909,407.0
25,11923,407.0
25,11949,407.0
25,11963,407.0
25,11991,407.0
25,12005,407.0
25,12031,407.0
25,12045,407.0
25,12059,407.0
25,12073,407.0
25,12103,407.0
25,12117,407.0
25,12119,407.0
25,12137,407.0
25,12151,407.0
25,12167,407.0
25,12181,407.0
25,12195,407.0
25,12209,407.0
25,12211,407.0
25,12237,407.0
25,12253,407.0
25,12267,407.0
25,12283,407.0
25,12301,407.0
25,12317,407.0
25,12331,407.0
25,12359,407.0
25,12373,407.0
25,12389,407.0
25,12403,407.0
25,12419,407.0
25,12447,407.0
25,12461,407.0
25,12475,407.0
25,12489,407.0
25,12525,407.0
25,12551,407.0
25,12553,407.0
25,12569,407.0
25,12571,407.0
25,12573,407.0
25,12589,407.0
25,12615,407.0
25,12649,407.0
25,12651,407.0
25,12677,411.0
25,12679,411.0
25,12705,411.0
25,12721,411.0
25,12749,411.0
25,12763,411.0
25,12777,411.0
25,12805,411.0
25,12807,411.0
25,12821,411.0
25,12835,411.0
25,12861,411.0
25,12879,411.0
25,12893,411.0
25,12909,411.0
25,12923,411.0
25,12953,411.0
25,12983,417.0
25,13011,417.0
25,13039,417.0
25,13053,417.0
25,13085,417.0
25,13099,417.0
25,13113,417.0
25,13147,417.0
25,13175,417.0
25,13191,417.0
25,13205,417.0
25,13231,417.0
25,13247,417.0
25,13261,417.0
25,13275,417.0
25,13303,417.0
25,13317,417.0
25,13319,417.0
25,13333,417.0
25,13347,417.0
25,13365,417.0
25,13395,417.0
25,13397,417.0
25,13411,417.0
25,13425,417.0
25,13455,417.0
25,13457,417.0
25,13471,417.0
25,13501,417.0
25,13515,417.0
25,13535,417.0
25,13569,417.0
25,13583,417.0
25,13599,417.0
25,13601,417.0
25,13627,417.0
25,13653,417.0
25,13655,417.0
25,13681,419.0
25,13683,419.0
25,13711,419.0
25,13725,419.0
25,13747,419.0
25,13775,419.0
25,13789,419.0
25,13819,419.0
25,13821,419.0
25,13835,419.0
25,13867,419.0
25,13885,419.0
25,13901,419.0
25,13927,419.0
25,13929,419.0
25,13943,419.0
25,13969,419.0
25,13983,419.0
25,13999,419.0
25,14029,419.0
25,14059,419.0
25,14089,419.0
25,14117,419.0
25,14143,419.0
25,14171,419.0
25,14199,419.0
25,14229,419.0
25,14243,419.0
25,14257,419.0
25,14275,419.0
25,14303,419.0
25,14317,419.0
25,14333,419.0
25,14359,419.0
25,14373,419.0
25,14387,419.0
25,14401,419.0
25,14429,419.0
25,14443,419.0
25,14459,419.0
25,14475,419.0
25,14489,419.0
25,14503,419.0
25,14529,419.0
25,14555,419.0
25,14569,425.0
25,14583,425.0
25,14615,425.0
25,14641,425.0
25,14657,425.0
25,14675,425.0
25,14703,425.0
25,14733,425.0
25,14761,425.0
25,14775,425.0
25,14791,425.0
25,14821,425.0
25,14839,425.0
25,14841,425.0
25,14859,425.0
25,14873,425.0
25,14901,425.0
25,14917,425.0
25,14935,425.0
25,14949,425.0
25,14981,425.0
25,14995,425.0
25,15009,425.0
25,15023,425.0
25,15039,425.0
25,15055,425.0
25,15081,425.0
25,15107,425.0
25,15133,425.0
25,15161,425.0
25,15163,425.0
25,15195,425.0
25,15213,425.0
25,15239,427.0
25,15265,427.0
25,15279,427.0
25,15295,427.0
25,15311,427.0
25,15325,427.0
25,15355,427.0
25,15381,427.0
25,15409,427.0
25,15411,427.0
25,15441,427.0
25,15457,427.0
25,15483,427.0
25,15499,427.0
25,15513,427.0
25,15515,427.0
25,15543,427.0
25,15545,427.0
25,15561,427.0
25,15579,427.0
25,15609,427.0
25,15625,427.0
25,15639,427.0
25,15641,427.0
25,15669,427.0
25,15697,427.0
25,15725,427.0
25,15727,427.0
25,15743,427.0
25,15761,427.0
25,15777,427.0
25,15803,427.0
25,15805,427.0
25,15821,427.0
25,15837,427.0
25,15863,427.0
25,15877,427.0
25,15903,427.0
25,15917,427.0
25,15951,427.0
25,15953,427.0
25,15967,427.0
25,15969,427.0
25,15971,427.0
25,15985,427.0
25,16013,427.0
25,16029,427.0
25,16043,427.0
25,16071,427.0
25,16073,427.0
25,16089,427.0
25,16117,427.0
25,16143,427.0
25,16157,427.0
25,16175,427.0
25,16203,427.0
25,16217,427.0
25,16243,427.0
25,16257,427.0
25,16271,427.0
25,16299,427.0
25,16327,427.0
25,16341,427.0
25,16343,427.0
25,16345,427.0
25,16375,427.0
25,16389,427.0
25,16403,427.0
25,16405,427.0
25,16419,427.0
25,16445,427.0
25,16447,427.0
25,16473,427.0
25,16499,427.0
25,16515,427.0
25,16531,427.0
25,16561,427.0
25,16579,427.0
25,16605,427.0
25,16621,427.0
25,16651,427.0
25,16677,427.0
25,16691,427.0
25,16705,427.0
25,16719,427.0
25,16721,427.0
25,16737,427.0
25,16751,427.0
25,16753,427.0
25,16781,427.0
25,16809,427.0
25,16823,427.0
25,16839,427.0
25,16867,427.0
25,16883,427.0
25,16885,427.0
25,16887,427.0
25,16889,427.0
25,16891,427.0
25,16909,427.0
25,16923,427.0
25,16951,427.0
25,16965,427.0
25,16967,427.0
25,16969,427.0
25,16999,427.0
25,17031,427.0
25,17047,427.0
25,17049,427.0
25,17065,427.0
25,17083,427.0
25,17097,427.0
25,17123,427.0
25,17155,427.0
25,17171,427.0
25,17199,427.0
25,17215,427.0
25,17241,427.0
25,17243,427.0
25,17271,427.0
25,17297,427.0
25,17315,427.0
25,17329,427.0
25,17345,427.0
25,17377,427.0
25,17393,427.0
25,17407,427.0
25,17435,427.0
25,17451,427.0
25,17453,427.0
25,17487,427.0
25,17501,427.0
25,17519,427.0
25,17535,427.0
25,17563,427.0
25,17593,427.0
25,17595,427.0
25,17611,427.0
25,17637,427.0
25,17653,427.0
25,17681,427.0
25,17683,427.0
25,17709,427.0
25,17723,427.0
25,17739,427.0
25,17753,427.0
25,17781,427.0
25,17783,427.0
25,17809,427.0
25,17837,427.0
25,17839,427.0
25,17841,427.0
25,17843,427.0
25,17859,427.0
25,17873,427.0
25,17875,427.0
25,17905,427.0
25,17919,427.0
25,17933,427.0
25,17949,427.0
25,17975,428.0
25,18003,428.0
25,18017,428.0
25,18033,428.0
25,18061,428.0
25,18077,428.0
25,18103,428.0
25,18117,428.0
25,18131,428.0
25,18159,428.0
25,18187,428.0
25,18201,428.0
25,18217,428.0
25,18245,428.0
25,18261,428.0
25,18293,428.0
25,18323,428.0
25,18349,428.0
25,18379,428.0
25,18393,428.0
25,18407,428.0
25,18435,428.0
25,18461,428.0
25,18479,428.0
25,18507,428.0
25,18537,428.0
25,18555,428.0
25,18581,428.0
25,18595,428.0
25,18609,428.0
25,18623,428.0
25,18639,428.0
25,18653,428.0
25,18681,428.0
25,18699,428.0
25,18725,428.0
25,18727,428.0
25,18741,428.0
25,18771,428.0
25,18801,428.0
26,8738,315.0
26,8768,315.0
26,8770,315.0
26,9235,315.0
26,9261,332.0
26,9289,332.0
26,9315,332.0
26,9343,332.0
26,9357,332.0
26,9389,332.0
26,9417,332.0
26,9431,332.0
26,9433,332.0
26,9447,332.0
26,9479,332.0
26,9495,332.0
26,9523,334.0
26,9525,334.0
26,9557,334.0
26,9559,334.0
26,9593,334.0
26,9619,334.0
26,9633,343.0
26,9651,343.0
26,9665,343.0
26,9667,343.0
26,9699,343.0
26,9713,343.0
26,9739,343.0
26,9767,345.0
26,9795,345.0
26,9823,347.0
26,9837,347.0
26,9851,351.0
26,9865,351.0
26,9893,361.0
26,9925,361.0
26,9957,361.0
26,9959,361.0
26,9973,362.0
26,9989,362.0
26,10003,362.0
26,10033,362.0
26,10049,362.0
26,10063,362.0
26,10065,362.0
26,10079,362.0
26,10105,362.0
26,10119,362.0
26,10149,362.0
26,10177,362.0
26,10207,362.0
26,10233,362.0
26,10235,362.0
26,10237,362.0
26,10269,362.0
26,10283,362.0
26,10297,362.0
26,10299,362.0
26,10313,362.0
26,10327,362.0
26,10343,362.0
26,10357,362.0
26,10375,362.0
26,10389,362.0
26,10407,362.0
26,10435,370.0
26,10461,370.0
26,10463,370.0
26,10481,370.0
26,10495,381.0
26,10513,381.0
26,10529,381.0
26,10531,381.0
26,10559,381.0
26,10573,381.0
26,10599,389.0
26,10625,399.0
26,10639,399.0
26,10669,399.0
26,10671,399.0
26,10685,399.0
26,10699,399.0
26,10713,399.0
26,10741,399.0
26,10769,399.0
26,10797,399.0
26,10813,399.0
26,10827,399.0
26,10843,399.0
26,10859,399.0
26,10885,399.0
26,10911,399.0
26,10927,399.0
26,10945,399.0
26,10979,399.0
26,11005,399.0
26,11035,399.0
26,11065,399.0
26,11093,399.0
26,11107,399.0
26,11109,399.0
26,11125,399.0
26,11143,399.0
26,11145,399.0
26,11175,399.0
26,11189,399.0
26,11205,399.0
26,11231,399.0
26,11245,399.0
26,11259,399.0
26,11273,399.0
26,11289,399.0
26,11305,399.0
26,11319,399.0
26,11333,399.0
26,11335,399.0
26,11353,399.0
26,11381,399.0
26,11383,399.0
26,11409,404.0
26,11423,404.0
26,11437,404.0
26,11453,404.0
26,11485,404.0
26,11511,410.0
26,11525,410.0
26,11539,410.0
26,11569,410.0
26,11571,410.0
26,11601,411.0
26,11603,411.0
26,11605,411.0
26,11631,416.0
26,11645,416.0
26,11659,416.0
26,11687,416.0
26,11689,416.0
26,11707,416.0
26,11733,416.0
26,11759,416.0
26,11785,416.0
26,11787,416.0
26,11801,416.0
26,11815,416.0
26,11829,416.0
26,11859,416.0
26,11873,416.0
26,11887,416.0
26,11901,416.0
26,11927,416.0
26,11929,416.0
26,11955,416.0
26,11969,416.0
26,11971,416.0
26,11987,416.0
26,12001,416.0
26,12015,416.0
26,12041,416.0
26,12057,416.0
26,12089,416.0
26,12103,416.0
26,12131,416.0
26,12157,416.0
26,12189,416.0
26,12191,416.0
26,12219,416.0
26,12235,416.0
26,12263,416.0
26,12293,416.0
26,12319,416.0
26,12333,416.0
26,12349,416.0
26,12363,416.0
26,12365,416.0
26,12393,416.0
26,12419,416.0
26,12421,416.0
26,12423,416.0
26,12439,416.0
26,12441,416.0
26,12467,416.0
26,12481,416.0
26,12497,416.0
26,12513,416.0
26,12547,416.0
26,12561,416.0
26,12587,416.0
26,12605,416.0
26,12607,416.0
26,12635,416.0
26,12663,416.0
26,12689,416.0
26,12717,416.0
26,12747,416.0
26,12761,416.0
26,12787,416.0
26,12801,416.0
26,12833,416.0
26,12835,416.0
26,12849,416.0
26,12851,416.0
26,12867,416.0
26,12881,416.0
26,12895,416.0
26,12897,416.0
26,12925,416.0
26,12939,416.0
26,12953,416.0
26,12967,416.0
26,12983,416.0
26,13011,416.0
26,13037,416.0
26,13065,416.0
26,13079,416.0
26,13105,416.0
26,13123,416.0
26,13137,416.0
26,13139,416.0
26,13169,416.0
26,13185,416.0
26,13201,416.0
26,13203,416.0
26,13229,416.0
26,13245,416.0
26,13273,416.0
26,13299,416.0
26,13313,416.0
26,13339,416.0
26,13371,416.0
26,13387,416.0
26,13401,416.0
26,13427,417.0
26,13441,425.0
26,13443,425.0
26,13457,425.0
26,13471,425.0
26,13473,425.0
26,13499,425.0
26,13501,425.0
26,13515,425.0
26,13541,425.0
26,13567,425.0
26,13581,425.0
26,13607,425.0
26,13635,425.0
26,13663,425.0
26,13677,427.0
26,13691,427.0
26,13719,427.0
26,13747,427.0
26,13773,430.0
26,13801,430.0
26,13829,430.0
26,13843,430.0
26,13869,430.0
26,13897,430.0
26,13925,430.0
26,13927,430.0
26,13953,430.0
26,13967,430.0
26,13995,430.0
26,13997,430.0
26,14011,430.0
26,14013,430.0
26,14027,430.0
26,14053,430.0
26,14081,430.0
26,14097,430.0
26,14125,430.0
26,14139,430.0
26,14141,430.0
26,14169,430.0
26,14185,430.0
26,14199,430.0
26,14215,430.0
26,14245,430.0
26,14259,430.0
26,14273,430.0
26,14301,430.0
26,14315,430.0
26,14345,430.0
26,14347,430.0
26,14349,430.0
26,14363,430.0
26,14365,430.0
26,14367,430.0
26,14395,430.0
26,14425,430.0
26,14427,430.0
26,14441,430.0
26,14469,430.0
26,14485,430.0
26,14513,430.0
26,14541,430.0
26,14543,430.0
26,14545,430.0
26,14559,430.0
26,14575,430.0
26,14603,430.0
26,14631,430.0
26,14657,430.0
26,14683,430.0
26,14709,430.0
26,14711,430.0
26,14737,430.0
26,14765,430.0
26,14783,430.0
26,14801,430.0
26,14833,430.0
26,14835,430.0
26,14837,430.0
26,14863,430.0
26,14877,430.0
26,14907,430.0
26,14921,430.0
26,14935,430.0
26,14965,430.0
26,14993,430.0
26,15007,430.0
26,15033,430.0
26,15047,430.0
26,15075,430.0
26,15091,430.0
26,15109,430.0
26,15137,430.0
26,15153,430.0
26,15179,430.0
26,15193,430.0
26,15195,430.0
26,15225,430.0
26,15251,430.0
26,15267,430.0
26,15281,430.0
26,15297,430.0
26,15323,430.0
26,15325,430.0
26,15351,430.0
26,15353,430.0
26,15355,430.0
26,15375,430.0
26,15377,430.0
26,15391,430.0
26,15405,430.0
26,15419,430.0
26,15433,430.0
26,15449,430.0
26,15479,430.0
26,15507,430.0
26,15521,430.0
26,15549,430.0
26,15563,430.0
26,15579,430.0
26,15611,430.0
26,15627,430.0
26,15629,430.0
26,15631,430.0
26,15649,430.0
26,15663,430.0
26,15693,430.0
26,15721,430.0
26,15751,430.0
26,15765,430.0
26,15795,430.0
26,15823,430.0
26,15837,430.0
26,15865,430.0
26,15867,430.0
26,15895,430.0
26,15909,430.0
26,15935,430.0
26,15969,430.0
26,15983,430.0
26,15997,430.0
26,16023,430.0
26,16037,430.0
26,16067,430.0
26,16093,430.0
26,16111,430.0
26,16133,430.0
26,16161,430.0
26,16175,430.0
26,16203,430.0
26,16221,430.0
26,16253,430.0
26,16267,430.0
26,16283,430.0
26,16313,430.0
26,16329,430.0
26,16359,430.0
26,16375,430.0
26,16403,430.0
26,16431,430.0
26,16445,430.0
26,16461,430.0
26,16463,430.0
26,16477,430.0
26,16491,430.0
26,16493,430.0
26,16509,430.0
26,16537,430.0
26,16559,430.0
26,16561,430.0
26,16575,430.0
26,16591,430.0
26,16617,430.0
26,16619,430.0
26,16651,430.0
26,16665,430.0
26,16685,430.0
26,16715,430.0
26,16717,430.0
26,16745,430.0
26,16773,430.0
26,16787,430.0
26,16813,430.0
26,16827,430.0
26,16841,430.0
26,16867,430.0
26,16881,430.0
26,16883,430.0
26,16901,430.0
26,16935,430.0
26,16963,430.0
26,16979,430.0
26,17005,430.0
26,17019,430.0
26,17033,430.0
26,17047,430.0
26,17067,430.0
26,17085,430.0
26,17113,430.0
26,17141,430.0
26,17169,430.0
26,17183,430.0
26,17185,430.0
26,17187,430.0
26,17201,430.0
26,17219,430.0
26,17233,430.0
26,17251,430.0
26,17267,430.0
26,17281,430.0
26,17295,430.0
26,17325,430.0
26,17339,430.0
26,17355,430.0
26,17385,430.0
26,17411,430.0
26,17425,430.0
26,17441,430.0
26,17467,430.0
26,17481,430.0
26,17497,430.0
26,17527,430.0
26,17543,430.0
26,17573,430.0
26,17587,430.0
26,17601,430.0
26,17603,430.0
26,17617,430.0
26,17649,430.0
26,17665,430.0
26,17695,430.0
26,17709,430.0
26,17725,430.0
26,17753,430.0
26,17779,430.0
26,17797,430.0
26,17813,430.0
26,17827,430.0
26,17829,430.0
26,17845,430.0
26,17847,430.0
26,17861,430.0
26,17889,430.0
26,17917,430.0
26,17931,430.0
26,17945,430.0
26,17973,430.0
26,17989,430.0
26,18009,430.0
26,18011,430.0
26,18013,430.0
26,18027,430.0
26,18061,430.0
26,18077,430.0
26,18103,430.0
26,18117,430.0
26,18131,430.0
26,18145,430.0
26,18171,430.0
26,18185,430.0
26,18201,430.0
26,18229,430.0
26,18259,430.0
26,18275,430.0
26,18291,430.0
26,18305,430.0
26,18331,430.0
26,18359,430.0
26,18361,430.0
26,18375,430.0
26,18393,430.0
26,18421,430.0
26,18449,430.0
26,18463,430.0
26,18489,430.0
26,18515,430.0
26,18531,430.0
26,18563,430.0
26,18577,430.0
26,18603,430.0
26,18617,430.0
26,18645,430.0
26,18659,430.0
26,18673,430.0
26,18701,430.0
26,18731,430.0
27,8772,313.0
27,8788,313.0
27,8820,313.0
27,8834,313.0
27,8850,313.0
27,8852,313.0
27,9335,313.0
27,9351,313.0
27,9365,321.0
27,9379,321.0
27,9393,321.0
27,9395,321.0
27,9397,321.0
27,9429,321.0
27,9457,321.0
27,9483,321.0
27,9509,321.0
27,9523,321.0
27,9553,322.0
27,9567,346.0
27,9595,346.0
27,9613,346.0
27,9615,346.0
27,9641,346.0
27,9655,347.0
27,9681,347.0
27,9683,347.0
27,9699,347.0
27,9701,347.0
27,9729,347.0
27,9759,347.0
27,9787,347.0
27,9803,347.0
27,9817,347.0
27,9819,347.0
27,9853,347.0
27,9883,347.0
27,9911,347.0
27,9925,347.0
27,9939,347.0
27,9967,372.0
27,9983,372.0
27,9997,372.0
27,10027,372.0
27,10041,372.0
27,10067,372.0
27,10095,372.0
27,10127,372.0
27,10129,372.0
27,10131,372.0
27,10145,372.0
27,10147,372.0
27,10165,372.0
27,10191,372.0
27,10219,372.0
27,10245,372.0
27,10247,372.0
27,10263,372.0
27,10289,372.0
27,10315,372.0
27,10329,372.0
27,10331,372.0
27,10359,372.0
27,10393,372.0
27,10395,372.0
27,10421,372.0
27,10447,378.0
27,10473,378.0
27,10487,378.0
27,10519,378.0
27,10545,378.0
27,10559,378.0
27,10579,378.0
27,10581,378.0
27,10595,378.0
27,10597,378.0
27,10613,378.0
27,10645,378.0
27,10675,378.0
27,10677,378.0
27,10691,378.0
27,10705,378.0
27,10721,378.0
27,10755,378.0
27,10769,378.0
27,10771,378.0
27,10799,378.0
27,10813,378.0
27,10827,378.0
27,10845,378.0
27,10859,378.0
27,10873,378.0
27,10903,378.0
27,10929,378.0
27,10931,378.0
27,10945,378.0
27,10973,378.0
27,11001,378.0
27,11015,378.0
27,11033,378.0
27,11035,378.0
27,11051,378.0
27,11079,390.0
27,11081,390.0
27,11095,390.0
27,11109,390.0
27,11111,390.0
27,11139,390.0
27,11141,390.0
27,11157,390.0
27,11187,390.0
27,11201,390.0
27,11215,390.0
27,11229,390.0
27,11257,390.0
27,11271,390.0
27,11299,390.0
27,11313,390.0
27,11341,390.0
27,11343,390.0
27,11359,390.0
27,11373,390.0
27,11403,390.0
27,11431,390.0
27,11461,390.0
27,11489,390.0
27,11517,390.0
27,11531,395.0
27,11557,395.0
27,11585,395.0
27,11601,395.0
27,11603,395.0
27,11617,395.0
27,11643,395.0
27,11645,395.0
27,11661,395.0
27,11687,395.0
27,11701,395.0
27,11719,395.0
27,11735,395.0
27,11763,395.0
27,11789,395.0
27,11803,395.0
27,11819,395.0
27,11833,400.0
27,11865,400.0
27,11895,400.0
27,11923,400.0
27,11953,400.0
27,11971,400.0
27,11973,400.0
27,11999,400.0
27,12001,400.0
27,12019,400.0
27,12051,400.0
27,12077,400.0
27,12091,400.0
27,12117,407.0
27,12131,407.0
27,12157,407.0
27,12183,407.0
27,12197,407.0
27,12223,407.0
27,12225,407.0
27,12241,407.0
27,12255,407.0
27,12257,407.0
27,12271,407.0
27,12287,407.0
27,12301,407.0
27,12315,407.0
27,12343,407.0
27,12375,407.0
27,12403,407.0
27,12431,407.0
27,12447,407.0
27,12473,407.0
27,12487,407.0
27,12513,407.0
27,12527,407.0
27,12541,410.0
27,12557,410.0
27,12571,410.0
27,12585,410.0
27,12587,410.0
27,12601,410.0
27,12617,410.0
27,12631,410.0
27,12657,410.0
27,12689,410.0
27,12715,410.0
27,12741,410.0
27,12743,410.0
27,12771,410.0
27,12773,410.0
27,12799,410.0
27,12831,410.0
27,12859,410.0
27,12861,410.0
27,12887,410.0
27,12903,410.0
27,12917,410.0
27,12937,410.0
27,12953,410.0
27,12979,411.0
27,13007,411.0
27,13009,411.0
27,13023,411.0
27,13041,411.0
27,13057,411.0
27,13071,411.0
27,13087,411.0
27,13089,411.0
27,13115,411.0
27,13117,411.0
27,13147,411.0
27,13161,411.0
27,13189,411.0
27,13215,413.0
27,13235,413.0
27,13251,413.0
27,13265,413.0
27,13279,413.0
27,13295,413.0
27,13327,413.0
27,13345,413.0
27,13363,413.0
27,13379,413.0
27,13405,413.0
27,13423,413.0
27,13457,413.0
27,13471,413.0
27,13497,413.0
27,13527,413.0
27,13555,413.0
27,13569,413.0
27,13587,413.0
27,13605,413.0
27,13635,413.0
27,13649,415.0
27,13675,415.0
27,13703,415.0
27,13731,415.0
27,13745,415.0
27,13771,415.0
27,13773,415.0
27,13803,415.0
