run,evaluations,best_so_far
11,12989,429.0
11,13003,429.0
11,13017,429.0
11,13031,429.0
11,13059,429.0
11,13091,429.0
11,13119,429.0
11,13121,429.0
11,13123,429.0
11,13153,429.0
11,13167,429.0
11,13181,429.0
11,13209,429.0
11,13225,429.0
11,13239,429.0
11,13253,429.0
11,13285,429.0
11,13313,429.0
11,13339,429.0
11,13367,429.0
11,13395,429.0
11,13421,429.0
11,13447,429.0
11,13449,429.0
11,13463,429.0
11,13477,429.0
11,13479,429.0
11,13495,429.0
11,13521,429.0
11,13537,429.0
11,13551,429.0
11,13567,429.0
11,13581,429.0
11,13599,429.0
11,13613,429.0
11,13643,429.0
11,13659,429.0
11,13689,429.0
11,13719,429.0
11,13733,429.0
11,13735,429.0
11,13751,429.0
11,13753,429.0
11,13781,429.0
11,13795,429.0
11,13825,429.0
11,13839,429.0
11,13865,429.0
11,13879,429.0
11,13895,429.0
11,13921,429.0
11,13949,429.0
11,13971,429.0
11,13973,429.0
11,14001,429.0
11,14029,429.0
11,14031,429.0
11,14059,429.0
11,14089,429.0
11,14109,429.0
11,14125,429.0
11,14139,429.0
11,14169,429.0
11,14183,429.0
11,14199,429.0
11,14227,429.0
11,14241,430.0
11,14267,430.0
11,14295,430.0
11,14297,430.0
11,14311,430.0
11,14313,430.0
11,14327,430.0
11,14359,430.0
11,14373,430.0
11,14403,430.0
11,14405,430.0
11,14431,430.0
11,14445,430.0
11,14461,430.0
11,14475,430.0
11,14477,430.0
11,14479,430.0
11,14495,430.0
11,14513,430.0
11,14515,430.0
11,14541,430.0
11,14555,430.0
11,14585,430.0
12,4476,320.0
12,4502,343.0
12,4516,343.0
12,4518,343.0
12,4532,343.0
12,4548,343.0
12,4562,343.0
12,4596,343.0
12,4622,343.0
12,4636,343.0
12,4656,343.0
12,5103,343.0
12,5119,343.0
12,5121,343.0
12,5147,343.0
12,5163,343.0
12,5181,343.0
12,5199,343.0
12,5227,343.0
12,5255,343.0
12,5283,347.0
12,5301,347.0
12,5315,347.0
12,5329,347.0
12,5343,347.0
12,5357,353.0
12,5359,353.0
12,5389,353.0
12,5405,353.0
12,5433,353.0
12,5447,353.0
12,5449,353.0
12,5463,354.0
12,5479,354.0
12,5497,360.0
12,5511,360.0
12,5525,363.0
12,5541,363.0
12,5557,363.0
12,5573,363.0
12,5603,363.0
12,5605,363.0
12,5619,369.0
12,5621,369.0
12,5647,381.0
12,5661,381.0
12,5675,381.0
12,5689,381.0
12,5703,381.0
12,5733,381.0
12,5747,381.0
12,5763,381.0
12,5797,381.0
12,5823,381.0
12,5855,381.0
12,5881,395.0
12,5909,395.0
12,5937,395.0
12,5967,395.0
12,5997,395.0
12,6025,395.0
12,6051,395.0
12,6079,398.0
12,6107,398.0
12,6121,398.0
12,6123,398.0
12,6141,398.0
12,6143,398.0
12,6169,398.0
12,6183,398.0
12,6197,398.0
12,6211,398.0
12,6243,398.0
12,6271,398.0
12,6285,401.0
12,6299,401.0
12,6317,401.0
12,6331,401.0
12,6359,405.0
12,6373,405.0
12,6399,411.0
12,6413,411.0
12,6445,411.0
12,6459,411.0
12,6461,411.0
12,6475,411.0
12,6489,411.0
12,6505,411.0
12,6541,411.0
12,6557,411.0
12,6583,411.0
12,6611,411.0
12,6639,411.0
12,6641,411.0
12,6643,411.0
12,6657,411.0
12,6683,411.0
12,6697,411.0
12,6715,411.0
12,6717,411.0
12,6731,411.0
12,6747,411.0
12,6767,411.0
12,6769,411.0
12,6783,411.0
12,6797,411.0
12,6811,411.0
12,6841,411.0
12,6855,411.0
12,6869,411.0
12,6885,411.0
12,6899,411.0
12,6931,411.0
12,6945,411.0
12,6963,411.0
12,6989,411.0
12,7005,411.0
12,7019,411.0
12,7021,411.0
12,7051,411.0
12,7077,411.0
12,7079,411.0
12,7081,411.0
12,7097,411.0
12,7131,411.0
12,7149,411.0
12,7163,411.0
12,7195,411.0
12,7211,411.0
12,7227,411.0
12,7243,411.0
12,7245,411.0
12,7259,411.0
12,7287,411.0
12,7317,411.0
12,7345,414.0
12,7347,414.0
12,7377,414.0
12,7391,414.0
12,7405,414.0
12,7433,420.0
12,7435,420.0
12,7461,420.0
12,7475,420.0
12,7501,420.0
12,7529,420.0
12,7559,420.0
12,7575,420.0
12,7577,420.0
12,7605,420.0
12,7619,420.0
12,7621,420.0
12,7651,420.0
12,7681,420.0
12,7697,420.0
12,7725,420.0
12,7739,420.0
12,7741,420.0
12,7755,420.0
12,7769,420.0
12,7771,420.0
12,7785,420.0
12,7811,420.0
12,7825,420.0
12,7839,420.0
12,7855,420.0
12,7883,420.0
12,7909,420.0
12,7925,420.0
12,7951,421.0
12,7965,421.0
12,7983,421.0
12,7999,421.0
12,8013,421.0
12,8039,421.0
12,8053,421.0
12,8069,421.0
12,8097,421.0
12,8111,421.0
12,8137,421.0
12,8151,421.0
12,8153,421.0
12,8183,421.0
12,8185,421.0
12,8187,421.0
12,8213,421.0
12,8227,421.0
12,8257,421.0
12,8273,421.0
12,8293,421.0
12,8323,421.0
12,8353,421.0
12,8369,421.0
12,8395,421.0
12,8423,421.0
12,8425,421.0
12,8441,421.0
12,8469,421.0
12,8483,421.0
12,8499,421.0
12,8525,421.0
12,8545,421.0
12,8559,421.0
12,8575,421.0
12,8603,421.0
12,8605,421.0
12,8607,421.0
12,8633,421.0
12,8647,421.0
12,8649,421.0
12,8675,421.0
12,8677,421.0
12,8679,421.0
12,8693,421.0
12,8709,421.0
12,8725,421.0
12,8741,421.0
12,8757,421.0
12,8771,421.0
12,8785,421.0
12,8799,421.0
12,8817,421.0
12,8843,421.0
12,8875,421.0
12,8889,421.0
12,8919,421.0
12,8947,421.0
12,8965,421.0
12,8983,421.0
12,8999,421.0
12,9025,421.0
12,9041,421.0
12,9067,421.0
12,9081,421.0
12,9097,421.0
12,9099,421.0
12,9113,421.0
12,9131,421.0
12,9157,421.0
12,9173,421.0
12,9203,421.0
12,9233,421.0
12,9247,421.0
12,9273,421.0
12,9303,421.0
12,9317,421.0
12,9331,421.0
12,9333,421.0
12,9347,421.0
12,9373,421.0
12,9389,421.0
12,9405,421.0
12,9433,421.0
12,9447,421.0
12,9473,423.0
12,9475,423.0
12,9503,423.0
12,9531,423.0
12,9545,423.0
12,9565,423.0
12,9593,423.0
12,9611,423.0
12,9629,423.0
12,9643,423.0
12,9657,423.0
12,9659,423.0
12,9673,423.0
12,9699,423.0
12,9713,423.0
12,9739,423.0
12,9765,423.0
12,9793,423.0
12,9819,423.0
12,9821,423.0
12,9823,423.0
12,9849,423.0
12,9863,423.0
12,9893,423.0
12,9923,423.0
12,9937,423.0
12,9967,423.0
12,9995,423.0
12,10021,423.0
12,10039,423.0
12,10065,423.0
12,10079,423.0
12,10109,423.0
12,10137,423.0
12,10151,423.0
12,10165,423.0
12,10191,423.0
12,10205,423.0
12,10235,423.0
12,10263,423.0
12,10297,423.0
12,10311,423.0
12,10325,423.0
12,10339,423.0
12,10371,423.0
12,10397,423.0
12,10423,423.0
12,10437,423.0
12,10439,423.0
12,10467,423.0
12,10469,423.0
12,10483,423.0
12,10509,423.0
12,10523,423.0
12,10537,423.0
12,10539,423.0
12,10557,423.0
12,10571,423.0
12,10587,423.0
12,10619,423.0
12,10637,423.0
12,10651,423.0
12,10665,423.0
12,10679,423.0
12,10693,423.0
12,10721,423.0
12,10747,423.0
12,10761,423.0
12,10791,423.0
12,10817,423.0
12,10845,423.0
12,10847,423.0
12,10875,423.0
12,10889,423.0
12,10903,423.0
12,10917,423.0
12,10933,423.0
12,10949,423.0
12,10977,423.0
12,10991,423.0
12,11021,426.0
12,11039,426.0
12,11069,426.0
12,11085,426.0
12,11101,426.0
12,11115,426.0
12,11117,426.0
12,11131,426.0
12,11151,426.0
12,11165,426.0
12,11193,426.0
12,11219,426.0
12,11221,426.0
12,11249,426.0
12,11251,426.0
12,11265,426.0
12,11279,426.0
12,11309,426.0
12,11339,426.0
12,11357,426.0
12,11373,426.0
12,11389,426.0
12,11419,426.0
12,11447,426.0
12,11463,426.0
12,11479,426.0
12,11497,426.0
12,11523,426.0
12,11539,426.0
12,11553,426.0
12,11555,426.0
12,11571,426.0
12,11597,426.0
12,11629,426.0
12,11645,426.0
12,11661,426.0
12,11677,426.0
12,11691,426.0
12,11717,426.0
12,11747,426.0
12,11765,426.0
12,11793,426.0
12,11807,426.0
12,11833,426.0
12,11849,426.0
12,11879,426.0
12,11897,426.0
12,11925,426.0
12,11955,426.0
12,11957,426.0
12,11989,426.0
12,12021,426.0
12,12037,426.0
12,12051,426.0
12,12079,426.0
12,12081,426.0
12,12097,426.0
12,12113,426.0
12,12147,426.0
12,12149,426.0
12,12175,426.0
12,12189,426.0
12,12215,426.0
12,12229,426.0
12,12243,426.0
12,12245,426.0
12,12261,426.0
12,12277,426.0
12,12305,426.0
12,12307,426.0
12,12321,426.0
12,12353,426.0
12,12367,426.0
12,12383,426.0
12,12385,426.0
12,12415,426.0
12,12443,426.0
12,12471,426.0
12,12499,426.0
12,12527,426.0
12,12553,426.0
12,12581,426.0
12,12607,426.0
12,12633,426.0
12,12663,426.0
12,12689,426.0
12,12719,426.0
12,12745,426.0
12,12761,426.0
12,12787,426.0
12,12801,426.0
12,12817,426.0
12,12847,426.0
12,12873,426.0
12,12887,426.0
12,12905,426.0
12,12933,426.0
12,12951,426.0
12,12953,426.0
12,12981,426.0
12,12999,426.0
12,13013,426.0
12,13027,426.0
12,13043,426.0
12,13059,426.0
12,13085,426.0
12,13087,426.0
12,13119,426.0
12,13121,426.0
12,13123,426.0
12,13137,426.0
12,13153,426.0
12,13167,426.0
12,13183,426.0
12,13199,426.0
12,13227,426.0
12,13243,426.0
12,13263,426.0
12,13277,426.0
12,13307,426.0
12,13333,426.0
12,13335,426.0
12,13349,426.0
12,13365,426.0
12,13367,426.0
12,13369,426.0
12,13397,426.0
12,13413,426.0
12,13441,426.0
12,13479,426.0
12,13493,426.0
12,13509,426.0
12,13523,426.0
12,13525,426.0
12,13545,426.0
12,13559,426.0
12,13587,426.0
12,13605,426.0
12,13619,427.0
12,13635,427.0
12,13651,427.0
12,13653,427.0
12,13655,427.0
12,13669,427.0
12,13687,427.0
12,13703,427.0
12,13731,427.0
12,13747,427.0
12,13761,427.0
12,13763,427.0
12,13777,427.0
12,13793,427.0
12,13809,427.0
12,13823,427.0
12,13837,427.0
12,13851,427.0
12,13865,427.0
12,13895,427.0
12,13911,427.0
12,13941,427.0
12,13959,427.0
12,13975,427.0
12,13977,427.0
12,13995,427.0
12,14021,427.0
12,14023,427.0
12,14049,427.0
12,14051,427.0
12,14083,427.0
12,14085,427.0
12,14087,427.0
12,14119,427.0
12,14151,427.0
12,14165,427.0
12,14191,427.0
12,14205,427.0
12,14219,427.0
12,14233,427.0
12,14247,427.0
12,14261,427.0
12,14275,427.0
12,14303,427.0
12,14331,427.0
12,14345,427.0
12,14359,427.0
12,14373,427.0
12,14387,427.0
12,14401,427.0
12,14403,427.0
12,14405,427.0
12,14435,427.0
12,14437,427.0
12,14455,427.0
13,4402,315.0
13,4831,315.0
13,4833,315.0
13,4861,316.0
13,4889,316.0
13,4891,316.0
13,4893,316.0
13,4927,316.0
13,4943,316.0
13,4973,326.0
13,4999,337.0
13,5013,337.0
13,5027,337.0
13,5045,338.0
13,5059,338.0
13,5073,338.0
13,5103,338.0
13,5119,338.0
13,5151,338.0
13,5181,338.0
13,5195,338.0
13,5221,338.0
13,5247,343.0
13,5261,343.0
13,5275,361.0
13,5305,361.0
13,5321,361.0
13,5351,361.0
13,5369,361.0
13,5383,361.0
13,5415,361.0
13,5441,363.0
13,5467,363.0
13,5493,363.0
13,5495,363.0
13,5497,363.0
13,5511,363.0
13,5529,363.0
13,5557,375.0
13,5559,375.0
13,5573,375.0
13,5575,375.0
13,5577,375.0
13,5591,377.0
13,5607,377.0
13,5625,377.0
13,5639,377.0
13,5641,377.0
13,5655,377.0
13,5657,377.0
13,5671,377.0
13,5685,377.0
13,5701,377.0
13,5715,377.0
13,5729,377.0
13,5755,387.0
13,5783,387.0
13,5785,387.0
13,5813,387.0
13,5845,387.0
13,5859,387.0
13,5873,387.0
13,5887,387.0
13,5901,387.0
13,5915,389.0
13,5929,391.0
13,5943,391.0
13,5945,391.0
13,5959,394.0
13,5973,394.0
13,5975,394.0
13,5977,394.0
13,5993,394.0
13,6007,394.0
13,6035,394.0
13,6049,394.0
13,6077,394.0
13,6093,394.0
13,6095,394.0
13,6123,394.0
13,6139,394.0
13,6165,394.0
13,6167,394.0
13,6193,399.0
13,6195,399.0
13,6197,399.0
13,6199,399.0
13,6213,401.0
13,6247,401.0
13,6261,401.0
13,6283,401.0
13,6297,401.0
13,6311,401.0
13,6313,401.0
13,6327,407.0
13,6343,407.0
13,6369,407.0
13,6385,407.0
13,6399,407.0
13,6413,407.0
13,6439,408.0
13,6465,408.0
13,6479,408.0
13,6481,408.0
13,6497,408.0
13,6511,408.0
13,6537,408.0
13,6551,408.0
13,6553,408.0
13,6555,408.0
13,6571,408.0
13,6587,408.0
13,6613,408.0
13,6627,408.0
13,6629,408.0
13,6655,408.0
13,6657,408.0
13,6671,408.0
13,6685,408.0
13,6699,408.0
13,6713,408.0
13,6727,408.0
13,6741,408.0
13,6757,408.0
13,6785,408.0
13,6799,408.0
13,6817,408.0
13,6843,410.0
13,6857,410.0
13,6871,410.0
13,6887,410.0
13,6915,410.0
13,6935,410.0
13,6949,415.0
13,6979,415.0
13,7005,415.0
13,7021,415.0
13,7047,415.0
13,7075,415.0
13,7101,415.0
13,7115,415.0
13,7145,415.0
13,7161,415.0
13,7187,415.0
13,7189,415.0
13,7191,415.0
13,7217,415.0
13,7249,415.0
13,7275,415.0
13,7289,415.0
13,7317,423.0
13,7345,423.0
13,7361,423.0
13,7389,423.0
13,7403,423.0
13,7417,423.0
13,7431,423.0
13,7445,423.0
13,7447,423.0
13,7461,423.0
13,7493,423.0
13,7507,423.0
13,7523,423.0
13,7549,423.0
13,7577,423.0
13,7603,423.0
13,7629,423.0
13,7643,423.0
13,7657,423.0
13,7687,423.0
13,7703,423.0
13,7719,423.0
13,7745,423.0
13,7759,423.0
13,7773,423.0
13,7801,423.0
13,7827,423.0
13,7841,423.0
13,7875,423.0
13,7889,423.0
13,7903,423.0
13,7917,423.0
13,7949,423.0
13,7979,423.0
13,7995,423.0
13,8021,423.0
13,8035,423.0
13,8065,423.0
13,8079,423.0
13,8093,423.0
13,8107,423.0
13,8135,423.0
13,8163,423.0
13,8177,423.0
13,8179,423.0
13,8195,423.0
13,8223,423.0
13,8237,423.0
13,8251,423.0
13,8265,423.0
13,8295,423.0
13,8309,423.0
13,8323,423.0
13,8351,423.0
13,8365,423.0
13,8379,423.0
13,8393,423.0
13,8395,423.0
13,8397,423.0
13,8413,423.0
13,8441,423.0
13,8467,423.0
13,8481,423.0
13,8483,423.0
13,8509,423.0
13,8535,423.0
13,8561,423.0
13,8577,423.0
13,8579,423.0
13,8593,423.0
13,8607,423.0
13,8609,423.0
13,8637,423.0
13,8639,423.0
13,8653,423.0
13,8685,423.0
13,8699,423.0
13,8701,423.0
13,8719,423.0
13,8735,423.0
13,8751,423.0
13,8777,423.0
13,8803,423.0
13,8817,423.0
13,8831,423.0
13,8833,423.0
13,8835,423.0
13,8849,424.0
13,8875,424.0
13,8889,424.0
13,8915,424.0
13,8943,424.0
13,8957,424.0
13,8985,425.0
13,8999,425.0
13,9013,425.0
13,9039,425.0
13,9053,425.0
13,9083,425.0
13,9085,425.0
13,9111,425.0
13,9143,425.0
13,9145,425.0
13,9173,425.0
13,9189,425.0
13,9217,425.0
13,9245,425.0
13,9247,425.0
13,9273,425.0
13,9301,425.0
13,9331,425.0
13,9359,425.0
13,9385,425.0
13,9399,425.0
13,9425,425.0
13,9441,425.0
13,9471,425.0
13,9485,425.0
13,9513,425.0
13,9533,425.0
13,9549,425.0
13,9563,425.0
13,9589,426.0
13,9603,426.0
13,9631,426.0
13,9645,426.0
13,9659,426.0
13,9677,426.0
13,9691,426.0
13,9705,426.0
13,9733,426.0
13,9763,426.0
13,9777,426.0
13,9795,426.0
13,9823,426.0
13,9839,426.0
13,9853,426.0
13,9879,426.0
13,9893,426.0
13,9921,426.0
13,9949,426.0
13,9965,426.0
13,9981,426.0
13,9995,426.0
13,10009,426.0
13,10023,426.0
13,10049,426.0
13,10063,426.0
13,10079,426.0
13,10093,426.0
13,10119,426.0
13,10133,426.0
13,10161,426.0
13,10175,426.0
13,10201,426.0
13,10217,426.0
13,10243,426.0
13,10269,426.0
13,10295,426.0
13,10311,426.0
13,10337,426.0
13,10367,426.0
13,10395,426.0
13,10427,426.0
13,10441,426.0
13,10455,426.0
13,10457,426.0
13,10489,426.0
13,10519,426.0
13,10533,426.0
13,10563,426.0
13,10581,426.0
13,10595,426.0
13,10609,426.0
13,10637,426.0
13,10651,426.0
13,10665,426.0
13,10667,426.0
13,10681,426.0
13,10709,426.0
13,10735,426.0
13,10737,426.0
13,10753,426.0
13,10755,426.0
13,10781,426.0
13,10783,426.0
13,10799,426.0
13,10825,426.0
13,10839,426.0
13,10865,426.0
13,10881,426.0
13,10895,426.0
13,10909,426.0
13,10927,426.0
13,10941,426.0
13,10955,427.0
13,10969,427.0
13,10999,427.0
13,11025,427.0
13,11051,427.0
13,11065,427.0
13,11091,427.0
13,11117,427.0
13,11147,427.0
13,11161,427.0
13,11163,427.0
13,11191,427.0
13,11193,427.0
13,11219,427.0
13,11233,427.0
13,11247,427.0
13,11273,428.0
13,11299,428.0
13,11327,428.0
13,11357,428.0
13,11389,428.0
13,11407,428.0
13,11433,428.0
13,11461,428.0
13,11489,428.0
13,11515,428.0
13,11535,428.0
13,11537,428.0
13,11563,428.0
13,11589,428.0
13,11603,428.0
13,11617,428.0
13,11653,428.0
13,11671,428.0
13,11697,428.0
13,11723,428.0
13,11739,428.0
13,11767,428.0
13,11781,428.0
13,11807,428.0
13,11825,428.0
13,11839,428.0
13,11855,428.0
13,11869,428.0
13,11887,428.0
13,11917,428.0
13,11945,428.0
13,11973,428.0
13,12001,428.0
13,12031,428.0
13,12047,428.0
13,12075,428.0
13,12101,428.0
13,12103,428.0
13,12131,428.0
13,12157,428.0
13,12185,428.0
13,12199,428.0
13,12213,428.0
13,12227,428.0
13,12229,428.0
13,12245,428.0
13,12263,428.0
13,12265,428.0
13,12283,428.0
13,12299,428.0
13,12301,428.0
13,12327,428.0
13,12359,428.0
13,12387,428.0
13,12401,428.0
13,12417,428.0
13,12431,428.0
13,12433,428.0
13,12459,428.0
13,12477,428.0
13,12493,428.0
13,12521,428.0
13,12535,428.0
13,12551,428.0
13,12565,428.0
13,12597,428.0
13,12623,428.0
13,12625,428.0
13,12639,428.0
13,12671,428.0
13,12701,428.0
13,12703,428.0
13,12719,428.0
13,12745,428.0
13,12759,428.0
13,12773,428.0
13,12787,428.0
13,12801,428.0
13,12803,428.0
13,12831,428.0
13,12845,428.0
13,12861,428.0
13,12875,428.0
13,12901,429.0
13,12917,429.0
13,12931,429.0
13,12933,429.0
13,12949,429.0
13,12951,429.0
13,12965,429.0
13,12993,429.0
13,13021,429.0
13,13047,432.0
13,13079,432.0
13,13097,432.0
13,13111,432.0
13,13137,432.0
13,13167,432.0
13,13169,432.0
13,13185,432.0
13,13187,432.0
13,13215,432.0
13,13243,432.0
13,13257,432.0
13,13271,432.0
13,13285,432.0
13,13315,432.0
13,13329,432.0
13,13343,432.0
13,13357,432.0
13,13359,432.0
13,13385,432.0
13,13399,432.0
13,13429,432.0
13,13449,432.0
13,13465,432.0
13,13481,432.0
13,13495,432.0
13,13509,432.0
13,13535,432.0
13,13563,432.0
13,13577,432.0
13,13591,432.0
13,13619,432.0
13,13621,432.0
13,13635,432.0
13,13661,432.0
13,13663,432.0
13,13689,432.0
13,13703,432.0
13,13719,432.0
13,13745,432.0
13,13747,432.0
13,13749,432.0
13,13763,432.0
13,13765,432.0
13,13779,432.0
13,13781,432.0
13,13795,432.0
13,13823,432.0
13,13851,432.0
13,13853,432.0
13,13869,432.0
13,13899,432.0
13,13913,432.0
13,13915,432.0
13,13929,432.0
13,13943,432.0
13,13977,432.0
13,13993,432.0
13,14011,432.0
13,14013,432.0
13,14029,432.0
13,14061,432.0
13,14063,432.0
13,14095,432.0
13,14097,432.0
13,14123,432.0
13,14137,432.0
13,14153,432.0
13,14169,432.0
13,14199,432.0
13,14225,432.0
13,14255,432.0
13,14269,432.0
13,14283,432.0
13,14301,432.0
13,14315,432.0
13,14347,432.0
13,14349,432.0
13,14365,432.0
13,14393,432.0
14,4540,331.0
14,4566,331.0
14,5049,339.0
14,5063,352.0
14,5079,352.0
14,5107,352.0
14,5125,352.0
14,5155,352.0
14,5181,352.0
14,5207,352.0
14,5225,352.0
14,5239,352.0
14,5253,352.0
14,5283,352.0
14,5313,352.0
14,5315,352.0
14,5329,352.0
14,5343,352.0
14,5363,352.0
14,5379,352.0
14,5393,352.0
14,5407,352.0
14,5421,378.0
14,5435,378.0
14,5449,378.0
14,5475,378.0
14,5503,378.0
14,5533,378.0
14,5535,378.0
14,5563,378.0
14,5593,378.0
14,5607,378.0
14,5637,378.0
14,5665,378.0
14,5695,378.0
14,5709,378.0
14,5737,378.0
14,5763,378.0
14,5783,378.0
14,5797,378.0
14,5825,378.0
14,5839,378.0
14,5853,378.0
14,5883,378.0
14,5915,378.0
14,5943,378.0
14,5957,378.0
14,5973,378.0
14,5987,387.0
14,6001,387.0
14,6015,391.0
14,6029,396.0
14,6057,398.0
14,6083,398.0
14,6099,398.0
14,6113,398.0
14,6141,398.0
14,6157,398.0
14,6183,398.0
14,6209,398.0
14,6225,398.0
14,6253,398.0
14,6281,398.0
14,6311,398.0
14,6325,406.0
14,6341,406.0
14,6343,406.0
14,6357,406.0
14,6383,406.0
14,6411,406.0
14,6425,406.0
14,6439,406.0
14,6457,406.0
14,6473,406.0
14,6487,406.0
14,6515,406.0
14,6543,406.0
14,6559,406.0
14,6575,406.0
14,6577,406.0
14,6603,406.0
14,6617,406.0
14,6631,406.0
14,6649,406.0
14,6665,406.0
14,6667,406.0
14,6669,406.0
14,6683,406.0
14,6699,406.0
14,6715,406.0
14,6731,406.0
14,6733,406.0
14,6759,406.0
14,6787,406.0
14,6789,406.0
14,6803,408.0
14,6805,408.0
14,6807,408.0
14,6821,408.0
14,6849,408.0
14,6875,408.0
14,6877,408.0
14,6893,408.0
14,6919,412.0
14,6921,412.0
14,6937,412.0
14,6951,412.0
14,6977,412.0
14,7003,412.0
14,7019,412.0
14,7039,412.0
14,7069,412.0
14,7085,412.0
14,7099,412.0
14,7115,412.0
14,7129,412.0
14,7143,417.0
14,7145,417.0
14,7159,417.0
14,7173,417.0
14,7203,417.0
14,7223,417.0
14,7237,417.0
14,7267,417.0
14,7297,417.0
14,7313,417.0
14,7327,417.0
14,7341,417.0
14,7355,417.0
14,7385,417.0
14,7415,417.0
14,7441,420.0
14,7467,420.0
14,7469,420.0
14,7471,420.0
14,7487,420.0
14,7501,420.0
14,7533,420.0
14,7551,420.0
14,7579,420.0
14,7595,420.0
14,7609,421.0
14,7635,421.0
14,7649,421.0
14,7667,421.0
14,7697,421.0
14,7729,421.0
14,7755,421.0
14,7783,423.0
14,7797,423.0
14,7799,423.0
14,7825,423.0
14,7857,423.0
14,7873,423.0
14,7893,423.0
14,7907,423.0
14,7923,423.0
14,7939,423.0
14,7953,423.0
14,7979,423.0
14,7981,423.0
14,8009,423.0
14,8041,423.0
14,8067,423.0
14,8081,424.0
14,8113,424.0
14,8115,424.0
14,8133,424.0
14,8135,424.0
14,8149,424.0
14,8165,424.0
14,8167,424.0
14,8181,424.0
14,8207,424.0
14,8221,424.0
14,8247,424.0
14,8275,424.0
14,8303,424.0
14,8305,424.0
14,8321,424.0
14,8347,424.0
14,8377,424.0
14,8407,424.0
14,8421,424.0
14,8423,424.0
14,8449,424.0
14,8479,424.0
14,8505,424.0
14,8519,424.0
14,8549,424.0
14,8565,424.0
14,8593,424.0
14,8607,424.0
14,8635,425.0
14,8637,425.0
14,8651,425.0
14,8681,426.0
14,8683,426.0
14,8685,426.0
14,8703,426.0
14,8705,426.0
14,8707,426.0
14,8723,426.0
14,8737,426.0
14,8751,426.0
14,8765,426.0
14,8783,426.0
14,8797,426.0
14,8823,426.0
14,8839,426.0
14,8855,426.0
14,8871,426.0
14,8885,426.0
14,8887,426.0
14,8913,426.0
14,8943,426.0
14,8969,426.0
14,9003,426.0
14,9035,426.0
14,9067,426.0
14,9081,426.0
14,9109,426.0
14,9123,426.0
14,9137,428.0
14,9165,428.0
14,9179,428.0
14,9181,428.0
14,9197,428.0
14,9211,428.0
14,9239,428.0
14,9241,428.0
14,9267,428.0
14,9293,428.0
14,9295,428.0
14,9309,428.0
14,9323,428.0
14,9337,428.0
14,9365,428.0
14,9381,428.0
14,9409,428.0
14,9423,428.0
14,9425,428.0
14,9439,428.0
14,9453,428.0
14,9455,428.0
14,9473,428.0
14,9475,428.0
14,9489,429.0
14,9503,429.0
14,9505,429.0
14,9523,429.0
14,9537,429.0
14,9539,429.0
14,9565,429.0
14,9579,429.0
14,9593,429.0
14,9607,429.0
14,9609,429.0
14,9611,429.0
14,9645,429.0
14,9661,429.0
14,9675,429.0
14,9689,429.0
14,9705,429.0
14,9737,429.0
14,9763,429.0
14,9791,429.0
14,9821,429.0
14,9835,429.0
14,9849,429.0
14,9875,429.0
14,9877,429.0
14,9907,429.0
14,9935,429.0
14,9937,429.0
14,9939,429.0
14,9965,429.0
14,9979,429.0
14,9993,429.0
14,10007,429.0
14,10025,429.0
14,10041,429.0
14,10043,429.0
14,10045,429.0
14,10047,429.0
14,10049,429.0
14,10063,429.0
14,10077,429.0
14,10103,429.0
14,10131,429.0
14,10145,429.0
14,10159,429.0
14,10173,429.0
14,10201,429.0
14,10215,429.0
14,10243,429.0
14,10259,429.0
14,10289,429.0
14,10303,429.0
14,10317,429.0
14,10343,429.0
14,10369,429.0
14,10371,429.0
14,10373,429.0
14,10399,429.0
14,10415,429.0
14,10429,429.0
14,10457,429.0
14,10485,429.0
14,10513,429.0
14,10543,429.0
14,10559,429.0
14,10561,429.0
14,10577,429.0
14,10607,429.0
14,10609,429.0
14,10623,429.0
14,10639,429.0
14,10653,429.0
14,10679,429.0
14,10693,429.0
14,10723,429.0
14,10751,429.0
14,10753,429.0
14,10755,429.0
14,10757,429.0
14,10785,429.0
14,10799,429.0
14,10815,429.0
14,10829,429.0
14,10861,429.0
14,10877,429.0
14,10879,429.0
14,10905,429.0
14,10919,429.0
14,10945,429.0
14,10971,429.0
14,10985,429.0
14,11013,429.0
14,11027,429.0
14,11029,429.0
14,11043,429.0
14,11069,429.0
14,11083,429.0
14,11085,429.0
14,11111,429.0
14,11141,429.0
14,11143,429.0
14,11157,429.0
14,11185,429.0
14,11215,429.0
14,11229,429.0
14,11243,429.0
14,11271,429.0
14,11287,429.0
14,11301,429.0
14,11315,429.0
14,11317,429.0
14,11331,429.0
14,11345,429.0
14,11371,429.0
14,11385,429.0
14,11411,429.0
14,11441,429.0
14,11443,429.0
14,11457,429.0
14,11485,429.0
14,11499,429.0
14,11527,429.0
14,11557,429.0
14,11559,429.0
14,11587,429.0
14,11601,429.0
14,11615,429.0
14,11643,429.0
14,11645,429.0
14,11661,429.0
14,11675,429.0
14,11691,429.0
14,11707,429.0
14,11733,429.0
14,11747,429.0
14,11773,429.0
14,11787,429.0
14,11803,429.0
14,11829,429.0
14,11859,429.0
14,11885,429.0
14,11899,429.0
14,11913,429.0
14,11915,429.0
14,11941,429.0
14,11943,429.0
14,11945,429.0
14,11975,429.0
14,12001,429.0
14,12003,429.0
14,12019,429.0
14,12033,429.0
14,12049,429.0
14,12083,429.0
14,12111,429.0
14,12137,429.0
14,12139,429.0
14,12167,429.0
