run,evaluations,best_so_far
4,47479,144.18999999999997
4,47507,144.18999999999997
4,47535,144.18999999999997
4,47565,144.18999999999997
4,47579,144.18999999999997
4,47593,144.18999999999997
4,47595,145.06999999999996
4,47621,145.06999999999996
4,47623,145.06999999999996
4,47637,145.06999999999996
4,47665,145.06999999999996
4,47667,145.06999999999996
4,47681,145.06999999999996
4,47695,145.06999999999996
4,47723,145.06999999999996
4,47741,145.06999999999996
4,47773,145.06999999999996
4,47805,145.06999999999996
4,47819,145.06999999999996
4,47847,145.06999999999996
4,47875,145.06999999999996
4,47891,145.06999999999996
4,47905,145.06999999999996
4,47919,145.06999999999996
4,47947,145.06999999999996
4,47949,145.06999999999996
4,47963,145.06999999999996
4,47993,145.06999999999996
4,48009,145.06999999999996
4,48025,154.56
4,48053,154.56
4,48075,154.56
4,48101,154.56
4,48115,154.56
4,48131,154.56
4,48157,154.56
4,48177,154.56
4,48213,154.56
4,48243,154.56
4,48257,154.56
4,48271,154.56
4,48273,154.56
4,48293,154.56
4,48307,154.56
4,48341,154.56
4,48367,154.56
4,48397,154.56
4,48411,154.56
4,48413,154.56
4,48415,154.56
4,48443,154.56
4,48445,154.56
4,48475,154.56
4,48489,154.56
4,48507,154.56
4,48523,154.56
4,48539,154.56
4,48567,154.56
4,48597,154.56
4,48611,154.56
4,48637,154.56
4,48651,154.56
4,48665,154.56
4,48691,154.56
4,48705,154.56
4,48719,154.56
4,48737,154.56
4,48739,154.56
4,48765,154.56
4,48791,154.56
4,48817,154.56
4,48819,154.56
4,48845,154.56
4,48875,154.56
4,48889,154.56
4,48921,154.56
4,48947,154.56
4,48975,154.56
4,48989,154.56
4,49003,154.56
4,49033,154.56
4,49049,154.56
4,49063,154.56
4,49077,154.56
4,49079,154.56
4,49093,154.56
4,49095,154.56
4,49123,154.56
4,49137,154.56
4,49139,154.56
4,49155,154.56
4,49169,154.56
4,49195,154.56
4,49209,154.56
4,49223,154.56
4,49239,154.56
4,49241,154.56
4,49269,154.56
4,49285,154.56
4,49301,154.56
4,49327,154.56
4,49343,154.56
4,49377,154.56
4,49395,154.56
4,49425,154.56
4,49451,154.56
4,49453,154.56
4,49479,154.56
4,49499,154.56
4,49525,154.56
4,49527,154.56
4,49555,154.56
4,49581,154.56
4,49609,154.56
4,49623,154.56
4,49649,154.56
4,49651,154.56
4,49665,154.56
4,49679,154.56
4,49695,154.56
4,49697,154.56
4,49723,154.56
4,49753,154.56
4,49771,154.56
4,49801,154.56
4,49829,154.56
4,49847,154.56
4,49861,154.56
4,49875,154.56
4,49907,154.56
4,49921,154.56
4,49937,154.56
4,49953,154.56
4,49981,154.56
4,50009,154.56
4,50023,154.56
4,50049,154.56
4,50063,158.69000000000008
4,50077,158.69000000000008
4,50091,158.69000000000008
4,50119,158.69000000000008
4,50145,158.69000000000008
4,50159,158.69000000000008
4,50161,158.69000000000008
4,50193,158.69000000000008
4,50207,158.69000000000008
4,50209,158.69000000000008
4,50239,158.69000000000008
4,50269,158.69000000000008
4,50287,158.69000000000008
4,50303,158.69000000000008
4,50329,158.69000000000008
4,50355,158.69000000000008
4,50383,158.69000000000008
4,50411,158.69000000000008
4,50425,158.69000000000008
5,40246,28.289999999999996
5,40264,28.289999999999996
5,40266,28.289999999999996
5,40280,31.640000000000008
5,40308,36.3
5,40322,36.3
5,40348,36.3
5,40364,45.91000000000001
5,44329,45.91000000000001
5,44343,46.14999999999999
5,44359,46.14999999999999
5,44361,46.14999999999999
5,44375,46.14999999999999
5,44377,46.14999999999999
5,44403,46.14999999999999
5,44419,46.14999999999999
5,44421,46.14999999999999
5,44423,46.14999999999999
5,44439,46.14999999999999
5,44441,46.14999999999999
5,44457,46.14999999999999
5,44471,55.91000000000001
5,44497,55.91000000000001
5,44511,55.91000000000001
5,44513,55.91000000000001
5,44539,55.91000000000001
5,44569,55.91000000000001
5,44583,55.91000000000001
5,44611,55.91000000000001
5,44637,55.91000000000001
5,44639,55.91000000000001
5,44653,55.91000000000001
5,44655,59.82000000000001
5,44683,59.82000000000001
5,44711,62.410000000000025
5,44725,62.410000000000025
5,44741,62.410000000000025
5,44757,62.410000000000025
5,44783,62.410000000000025
5,44785,62.410000000000025
5,44815,70.27999999999999
5,44829,70.27999999999999
5,44831,70.27999999999999
5,44847,70.27999999999999
5,44877,70.27999999999999
5,44879,70.27999999999999
5,44905,70.27999999999999
5,44933,70.27999999999999
5,44947,70.27999999999999
5,44973,70.27999999999999
5,45001,72.09000000000002
5,45017,72.09000000000002
5,45031,72.09000000000002
5,45033,72.09000000000002
5,45047,72.09000000000002
5,45061,72.09000000000002
5,45093,172.28000000000003
5,45095,172.28000000000003
5,45097,172.28000000000003
5,45125,172.28000000000003
5,45155,172.28000000000003
5,45169,172.28000000000003
5,45171,172.28000000000003
5,45187,172.28000000000003
5,45215,172.28000000000003
5,45245,172.28000000000003
5,45271,172.28000000000003
5,45301,172.28000000000003
5,45317,173.43999999999997
5,45331,173.43999999999997
5,45345,173.43999999999997
5,45365,173.43999999999997
5,45391,173.43999999999997
5,45405,173.43999999999997
5,45407,173.43999999999997
5,45435,173.43999999999997
5,45449,173.43999999999997
5,45451,173.43999999999997
5,45465,173.43999999999997
5,45481,173.43999999999997
5,45483,173.43999999999997
5,45497,173.43999999999997
5,45525,173.43999999999997
5,45539,173.43999999999997
5,45573,173.43999999999997
5,45601,173.43999999999997
5,45627,173.43999999999997
5,45653,173.43999999999997
5,45679,173.43999999999997
5,45707,173.43999999999997
5,45733,178.56000000000003
5,45759,178.56000000000003
5,45773,178.56000000000003
5,45799,178.56000000000003
5,45813,178.56000000000003
5,45815,178.56000000000003
5,45843,178.56000000000003
5,45863,178.56000000000003
5,45879,178.56000000000003
5,45913,178.56000000000003
5,45929,178.56000000000003
5,45943,178.56000000000003
5,45945,178.56000000000003
5,45963,178.56000000000003
5,45989,182.34
5,46007,182.34
5,46009,182.34
5,46037,182.34
5,46053,182.34
5,46081,182.34
5,46097,182.34
5,46127,182.34
5,46143,182.34
5,46179,182.34
5,46199,182.34
5,46225,182.34
5,46253,183.2400000000001
5,46281,183.2400000000001
5,46297,183.2400000000001
5,46311,183.2400000000001
5,46325,183.2400000000001
5,46351,189.51000000000002
5,46353,189.51000000000002
5,46367,189.51000000000002
5,46383,189.51000000000002
5,46399,189.51000000000002
5,46419,189.51000000000002
5,46433,189.51000000000002
5,46447,189.51000000000002
5,46461,189.51000000000002
5,46475,193.49
5,46501,193.49
5,46531,193.49
5,46533,193.49
5,46549,193.49
5,46551,193.49
5,46579,193.49
5,46605,204.76999999999998
5,46619,204.76999999999998
5,46647,204.76999999999998
5,46649,204.76999999999998
5,46675,204.76999999999998
5,46691,204.76999999999998
5,46719,204.76999999999998
5,46733,204.76999999999998
5,46751,204.76999999999998
5,46753,204.76999999999998
5,46781,204.76999999999998
5,46807,204.76999999999998
5,46833,204.76999999999998
5,46835,204.76999999999998
5,46865,204.76999999999998
5,46895,204.76999999999998
5,46897,204.76999999999998
5,46899,204.76999999999998
5,46915,204.76999999999998
5,46917,204.76999999999998
5,46931,204.76999999999998
5,46959,204.76999999999998
5,46975,204.76999999999998
5,46977,204.76999999999998
5,46993,204.76999999999998
5,47021,204.76999999999998
5,47035,204.76999999999998
5,47049,204.76999999999998
5,47051,204.76999999999998
5,47085,204.76999999999998
5,47111,204.76999999999998
5,47113,204.76999999999998
5,47127,204.76999999999998
5,47157,204.76999999999998
5,47185,204.76999999999998
5,47213,204.76999999999998
5,47231,204.76999999999998
5,47245,204.76999999999998
5,47261,204.76999999999998
5,47277,204.76999999999998
5,47305,204.76999999999998
5,47319,204.76999999999998
5,47321,204.76999999999998
5,47337,204.76999999999998
5,47363,204.76999999999998
5,47377,204.76999999999998
5,47391,204.76999999999998
5,47421,204.76999999999998
5,47423,204.76999999999998
5,47439,204.76999999999998
5,47467,204.76999999999998
5,47495,204.76999999999998
5,47509,204.76999999999998
5,47527,204.76999999999998
5,47541,204.76999999999998
5,47573,204.76999999999998
5,47601,204.76999999999998
5,47615,204.76999999999998
5,47631,204.76999999999998
5,47645,204.76999999999998
5,47673,204.76999999999998
5,47699,204.76999999999998
5,47725,204.76999999999998
5,47741,204.76999999999998
5,47767,204.76999999999998
5,47797,204.76999999999998
5,47823,204.76999999999998
5,47837,204.76999999999998
5,47855,204.76999999999998
5,47869,204.76999999999998
5,47895,204.76999999999998
5,47909,204.76999999999998
5,47937,204.76999999999998
5,47939,204.76999999999998
5,47941,204.76999999999998
5,47955,204.76999999999998
5,47983,204.76999999999998
5,47997,204.76999999999998
5,48027,204.76999999999998
5,48029,204.76999999999998
5,48031,204.76999999999998
5,48045,204.76999999999998
5,48059,204.76999999999998
5,48089,204.76999999999998
5,48121,204.76999999999998
5,48137,204.76999999999998
5,48139,204.76999999999998
5,48167,204.76999999999998
5,48193,204.76999999999998
5,48207,204.76999999999998
5,48225,204.76999999999998
5,48255,204.76999999999998
5,48269,204.76999999999998
5,48295,204.76999999999998
5,48309,204.76999999999998
5,48323,204.76999999999998
5,48325,204.76999999999998
5,48355,204.76999999999998
5,48385,204.76999999999998
5,48399,204.76999999999998
5,48413,204.76999999999998
5,48415,204.76999999999998
5,48431,204.76999999999998
5,48445,204.76999999999998
5,48463,204.76999999999998
5,48489,204.76999999999998
5,48515,204.76999999999998
5,48543,204.76999999999998
5,48575,204.76999999999998
5,48589,204.76999999999998
5,48591,204.76999999999998
5,48623,204.76999999999998
5,48637,204.76999999999998
5,48639,204.76999999999998
5,48641,204.76999999999998
5,48669,204.76999999999998
5,48697,204.76999999999998
5,48699,204.76999999999998
5,48715,204.76999999999998
5,48741,204.76999999999998
5,48773,204.76999999999998
5,48787,204.76999999999998
5,48815,204.76999999999998
5,48845,204.76999999999998
5,48859,204.76999999999998
5,48885,204.76999999999998
5,48911,204.76999999999998
5,48939,204.76999999999998
5,48969,204.76999999999998
5,48971,204.76999999999998
5,48997,204.76999999999998
5,49011,204.76999999999998
5,49043,204.76999999999998
5,49057,204.76999999999998
5,49083,211.94000000000005
5,49097,211.94000000000005
5,49123,211.94000000000005
5,49151,211.94000000000005
5,49181,211.94000000000005
5,49211,211.94000000000005
5,49225,211.94000000000005
5,49251,211.94000000000005
5,49279,211.94000000000005
5,49281,211.94000000000005
5,49295,211.94000000000005
5,49297,211.94000000000005
5,49323,211.94000000000005
5,49337,211.94000000000005
5,49365,211.94000000000005
5,49381,211.94000000000005
5,49395,211.94000000000005
5,49423,211.94000000000005
5,49425,211.94000000000005
5,49439,211.94000000000005
5,49453,211.94000000000005
5,49481,211.94000000000005
5,49495,211.94000000000005
5,49509,211.94000000000005
5,49525,211.94000000000005
5,49541,211.94000000000005
5,49543,211.94000000000005
5,49575,211.94000000000005
5,49603,211.94000000000005
5,49617,211.94000000000005
5,49645,215.87
5,49671,215.87
5,49701,215.87
5,49703,215.87
5,49717,215.87
5,49719,215.87
5,49745,215.87
5,49775,215.87
5,49791,215.87
5,49793,215.87
5,49809,215.87
5,49811,215.87
5,49825,215.87
5,49853,215.87
5,49879,215.87
5,49893,215.87
5,49925,215.87
5,49951,215.87
5,49965,215.87
5,49967,215.87
5,49981,215.87
5,49983,215.87
5,49997,215.87
5,50011,215.87
5,50025,215.87
5,50057,215.87
5,50083,215.87
5,50097,215.87
5,50099,215.87
5,50101,215.87
5,50103,215.87
5,50121,215.87
5,50147,215.87
5,50181,215.87
5,50197,215.87
5,50223,215.87
5,50251,215.87
6,40162,27.44999999999999
6,40178,27.44999999999999
6,44183,32.73000000000001
6,44209,51.84000000000002
6,44237,73.46000000000002
6,44263,73.46000000000002
6,44277,73.46000000000002
6,44279,73.46000000000002
6,44293,73.46000000000002
6,44307,73.46000000000002
6,44325,73.46000000000002
6,44351,73.46000000000002
6,44381,73.46000000000002
6,44395,73.46000000000002
6,44411,73.46000000000002
6,44443,73.46000000000002
6,44445,73.46000000000002
6,44447,73.46000000000002
6,44473,73.46000000000002
6,44499,73.46000000000002
6,44513,73.46000000000002
6,44539,73.46000000000002
6,44567,73.46000000000002
6,44569,73.46000000000002
6,44585,73.46000000000002
6,44605,73.46000000000002
6,44619,73.46000000000002
6,44633,73.46000000000002
6,44649,73.46000000000002
6,44679,73.46000000000002
6,44681,73.46000000000002
6,44695,73.46000000000002
6,44709,73.46000000000002
6,44723,73.46000000000002
6,44725,73.46000000000002
6,44745,73.46000000000002
6,44775,73.46000000000002
6,44789,73.46000000000002
6,44817,73.46000000000002
6,44831,73.46000000000002
6,44845,73.46000000000002
6,44871,73.46000000000002
6,44897,73.46000000000002
6,44931,73.46000000000002
6,44959,73.46000000000002
6,44989,73.46000000000002
6,44991,73.46000000000002
6,45005,73.46000000000002
6,45035,73.46000000000002
6,45037,73.46000000000002
6,45053,73.46000000000002
6,45069,73.46000000000002
6,45103,73.46000000000002
6,45129,73.46000000000002
6,45131,73.46000000000002
6,45145,73.46000000000002
6,45171,73.46000000000002
6,45203,73.46000000000002
6,45231,73.46000000000002
6,45233,73.46000000000002
6,45247,73.46000000000002
6,45249,73.46000000000002
6,45267,73.46000000000002
6,45285,73.46000000000002
6,45299,73.46000000000002
6,45329,73.46000000000002
6,45331,76.73999999999998
6,45349,76.73999999999998
6,45351,76.73999999999998
6,45379,76.73999999999998
6,45413,76.73999999999998
6,45427,76.73999999999998
6,45455,76.73999999999998
6,45473,76.73999999999998
6,45503,76.73999999999998
6,45517,76.73999999999998
6,45531,79.82
6,45549,79.82
6,45579,79.82
6,45607,85.88000000000001
6,45635,85.88000000000001
6,45649,85.88000000000001
6,45663,94.92999999999999
6,45679,94.92999999999999
6,45693,94.92999999999999
6,45711,94.92999999999999
6,45713,97.01999999999991
6,45743,97.01999999999991
6,45757,97.01999999999991
6,45759,97.01999999999991
6,45773,97.01999999999991
6,45809,97.01999999999991
6,45841,97.01999999999991
6,45855,97.01999999999991
6,45881,97.01999999999991
6,45897,97.01999999999991
6,45923,97.01999999999991
6,45925,97.01999999999991
6,45941,97.01999999999991
6,45955,97.01999999999991
6,45957,97.01999999999991
6,45985,97.01999999999991
6,45987,97.01999999999991
6,46001,97.01999999999991
6,46029,97.01999999999991
6,46045,97.01999999999991
6,46075,97.01999999999991
6,46089,97.01999999999991
6,46105,97.01999999999991
6,46119,97.01999999999991
6,46147,97.62
6,46163,97.62
6,46179,97.62
6,46205,97.62
6,46231,97.62
6,46233,97.62
6,46247,97.62
6,46275,97.62
6,46293,97.62
6,46307,97.62
6,46339,97.62
6,46353,97.62
6,46367,97.62
6,46395,97.62
6,46423,97.62
6,46437,97.62
6,46451,97.62
6,46477,97.62
6,46491,97.62
6,46517,97.62
6,46545,97.62
6,46561,97.62
6,46589,97.62
6,46603,97.62
6,46635,97.62
6,46667,97.62
6,46683,97.62
6,46697,97.62
6,46711,97.62
6,46737,97.62
6,46751,97.62
6,46767,97.62
6,46793,97.62
6,46823,97.62
6,46837,97.62
6,46851,97.62
6,46853,97.62
6,46871,97.62
6,46899,97.62
6,46913,100.95000000000002
6,46915,100.95000000000002
6,46929,100.95000000000002
6,46963,100.95000000000002
6,46965,100.95000000000002
6,46995,100.95000000000002
6,47009,100.95000000000002
6,47043,100.95000000000002
6,47057,100.95000000000002
6,47071,100.95000000000002
6,47093,100.95000000000002
6,47123,100.95000000000002
6,47151,100.95000000000002
6,47153,100.95000000000002
6,47169,100.95000000000002
6,47183,105.22999999999999
6,47215,105.22999999999999
6,47231,105.22999999999999
6,47261,105.22999999999999
6,47289,105.22999999999999
6,47315,109.59000000000003
6,47331,109.59000000000003
6,47345,109.59000000000003
6,47347,110.12999999999997
6,47375,110.12999999999997
6,47391,110.12999999999997
6,47423,110.12999999999997
6,47437,110.12999999999997
6,47451,110.12999999999997
6,47477,110.12999999999997
6,47491,110.12999999999997
6,47507,110.12999999999997
6,47521,110.12999999999997
6,47537,110.12999999999997
6,47551,110.12999999999997
6,47553,110.12999999999997
6,47571,110.12999999999997
6,47587,110.12999999999997
6,47615,110.12999999999997
6,47641,110.12999999999997
6,47655,110.12999999999997
6,47683,110.12999999999997
6,47715,110.12999999999997
6,47729,110.12999999999997
6,47743,110.12999999999997
6,47771,110.12999999999997
6,47803,110.12999999999997
6,47817,110.12999999999997
6,47849,110.12999999999997
6,47851,110.12999999999997
6,47883,110.12999999999997
6,47897,110.12999999999997
6,47899,110.12999999999997
6,47925,110.12999999999997
6,47951,117.28999999999999
6,47987,117.28999999999999
6,48021,117.28999999999999
6,48037,117.28999999999999
6,48071,117.28999999999999
6,48085,117.28999999999999
6,48111,117.28999999999999
6,48125,252.33000000000007
6,48143,257.7899999999999
6,48169,257.7899999999999
6,48199,257.7899999999999
6,48217,257.7899999999999
6,48243,257.7899999999999
6,48257,257.7899999999999
6,48287,257.7899999999999
6,48315,257.7899999999999
6,48329,257.7899999999999
6,48343,257.7899999999999
6,48357,257.7899999999999
6,48371,257.7899999999999
6,48401,257.7899999999999
6,48415,257.7899999999999
6,48445,257.7899999999999
6,48447,257.7899999999999
6,48463,257.7899999999999
6,48479,257.7899999999999
6,48493,257.7899999999999
6,48509,257.7899999999999
6,48539,257.7899999999999
6,48553,257.7899999999999
6,48555,257.7899999999999
6,48569,257.7899999999999
6,48585,257.7899999999999
6,48599,257.7899999999999
6,48633,257.7899999999999
6,48647,257.7899999999999
6,48649,257.7899999999999
6,48651,257.7899999999999
6,48665,257.7899999999999
6,48679,257.7899999999999
6,48681,257.7899999999999
6,48683,257.7899999999999
6,48697,257.7899999999999
6,48715,257.7899999999999
6,48729,257.7899999999999
6,48731,257.7899999999999
