run,evaluations,best_so_far
23,19061,532.0
23,19075,532.0
23,19091,532.0
23,19121,532.0
23,19135,532.0
23,19137,532.0
23,19139,532.0
23,19157,532.0
23,19173,532.0
23,19189,532.0
23,19205,532.0
23,19235,532.0
23,19265,532.0
23,19281,532.0
23,19307,532.0
23,19325,532.0
23,19341,532.0
23,19355,532.0
23,19357,532.0
23,19371,532.0
23,19403,532.0
23,19417,532.0
23,19431,532.0
23,19445,532.0
23,19463,532.0
23,19489,536.0
23,19503,536.0
23,19529,536.0
23,19555,536.0
23,19585,536.0
23,19617,536.0
23,19643,536.0
23,19659,536.0
23,19679,536.0
23,19693,539.0
23,19713,539.0
23,19743,539.0
23,19745,539.0
23,19773,539.0
23,19789,539.0
23,19817,539.0
23,19847,539.0
23,19861,539.0
23,19877,539.0
23,19893,539.0
23,19921,539.0
23,19923,539.0
23,19953,539.0
23,19981,539.0
23,19997,539.0
23,19999,539.0
23,20025,539.0
23,20041,539.0
23,20069,539.0
23,20083,539.0
23,20109,539.0
23,20139,539.0
23,20169,539.0
23,20197,539.0
23,20223,539.0
23,20239,539.0
23,20255,539.0
23,20257,539.0
23,20271,539.0
23,20297,539.0
23,20313,539.0
23,20329,539.0
23,20345,539.0
23,20363,539.0
23,20377,539.0
23,20403,539.0
23,20431,539.0
23,20459,539.0
23,20475,539.0
23,20501,539.0
23,20503,539.0
23,20531,539.0
23,20549,539.0
23,20577,539.0
23,20579,539.0
23,20593,539.0
23,20625,539.0
23,20627,539.0
23,20641,539.0
23,20643,539.0
23,20657,539.0
23,20659,539.0
23,20673,539.0
23,20699,539.0
23,20739,539.0
23,20769,539.0
23,20795,539.0
23,20813,539.0
23,20841,539.0
23,20871,539.0
23,20885,539.0
23,20917,539.0
23,20931,539.0
23,20933,539.0
23,20947,539.0
23,20977,539.0
23,20979,539.0
23,21007,539.0
23,21025,539.0
23,21053,539.0
23,21055,539.0
23,21083,539.0
23,21097,539.0
23,21123,539.0
23,21125,539.0
23,21139,541.0
23,21153,541.0
23,21167,541.0
23,21195,541.0
23,21197,541.0
23,21213,541.0
23,21215,541.0
23,21217,541.0
23,21245,541.0
23,21273,541.0
23,21275,541.0
23,21301,541.0
23,21327,541.0
23,21341,541.0
23,21355,541.0
23,21357,541.0
23,21385,541.0
23,21399,541.0
23,21429,541.0
23,21443,541.0
23,21457,541.0
23,21483,541.0
23,21501,541.0
23,21515,541.0
23,21545,541.0
23,21579,541.0
23,21611,541.0
23,21625,541.0
23,21639,541.0
23,21641,541.0
23,21655,541.0
23,21687,541.0
23,21701,541.0
23,21717,541.0
23,21747,541.0
23,21773,541.0
23,21787,541.0
23,21789,541.0
23,21803,541.0
23,21835,541.0
24,11892,372.0
24,11910,372.0
24,11912,372.0
24,11940,372.0
24,11966,378.0
24,11980,391.0
24,11994,391.0
24,12008,434.0
24,12034,435.0
24,12048,435.0
24,12062,435.0
24,12064,435.0
24,12080,435.0
24,12094,435.0
24,12096,435.0
24,12122,435.0
24,12136,435.0
24,12150,435.0
24,12152,435.0
24,12166,435.0
24,12180,435.0
24,12206,435.0
24,12226,435.0
24,12244,435.0
24,12841,435.0
24,12857,435.0
24,12885,435.0
24,12887,435.0
24,12889,435.0
24,12891,435.0
24,12907,435.0
24,12925,435.0
24,12939,435.0
24,12967,435.0
24,12993,435.0
24,13009,435.0
24,13037,435.0
24,13051,435.0
24,13053,435.0
24,13079,451.0
24,13093,451.0
24,13109,451.0
24,13125,451.0
24,13127,451.0
24,13153,451.0
24,13167,451.0
24,13185,451.0
24,13201,451.0
24,13203,451.0
24,13231,451.0
24,13233,451.0
24,13235,451.0
24,13253,451.0
24,13269,453.0
24,13285,453.0
24,13311,453.0
24,13337,478.0
24,13365,478.0
24,13393,478.0
24,13419,478.0
24,13433,478.0
24,13435,478.0
24,13455,478.0
24,13471,478.0
24,13473,478.0
24,13499,478.0
24,13515,478.0
24,13529,478.0
24,13557,478.0
24,13573,478.0
24,13589,478.0
24,13607,478.0
24,13637,478.0
24,13639,478.0
24,13653,478.0
24,13669,478.0
24,13695,478.0
24,13709,478.0
24,13725,478.0
24,13727,478.0
24,13755,478.0
24,13757,478.0
24,13771,478.0
24,13799,478.0
24,13813,478.0
24,13841,478.0
24,13855,483.0
24,13881,483.0
24,13909,483.0
24,13937,483.0
24,13965,483.0
24,13981,483.0
24,14009,483.0
24,14023,483.0
24,14039,483.0
24,14053,483.0
24,14067,483.0
24,14081,483.0
24,14083,483.0
24,14109,483.0
24,14137,483.0
24,14139,483.0
24,14167,483.0
24,14197,483.0
24,14199,483.0
24,14213,483.0
24,14243,483.0
24,14269,483.0
24,14283,483.0
24,14311,483.0
24,14341,483.0
24,14369,483.0
24,14383,483.0
24,14399,483.0
24,14429,483.0
24,14455,483.0
24,14471,483.0
24,14497,507.0
24,14511,507.0
24,14525,507.0
24,14555,507.0
24,14583,507.0
24,14609,507.0
24,14623,507.0
24,14625,507.0
24,14653,507.0
24,14669,507.0
24,14671,507.0
24,14697,507.0
24,14699,507.0
24,14725,507.0
24,14753,507.0
24,14755,507.0
24,14781,507.0
24,14795,507.0
24,14809,507.0
24,14811,507.0
24,14825,507.0
24,14853,507.0
24,14881,507.0
24,14907,507.0
24,14921,507.0
24,14935,520.0
24,14963,520.0
24,14965,520.0
24,14979,520.0
24,14995,520.0
24,15009,520.0
24,15011,520.0
24,15027,520.0
24,15041,520.0
24,15067,520.0
24,15081,520.0
24,15099,520.0
24,15125,520.0
24,15127,520.0
24,15141,520.0
24,15159,520.0
24,15175,520.0
24,15177,520.0
24,15203,520.0
24,15229,520.0
24,15243,520.0
24,15257,520.0
24,15271,520.0
24,15301,520.0
24,15315,522.0
24,15343,522.0
24,15377,522.0
24,15407,522.0
24,15437,522.0
24,15467,522.0
24,15469,522.0
24,15495,522.0
24,15497,522.0
24,15499,522.0
24,15531,522.0
24,15545,522.0
24,15559,522.0
24,15587,522.0
24,15603,522.0
24,15617,522.0
24,15645,522.0
24,15677,522.0
24,15703,522.0
24,15719,522.0
24,15721,522.0
24,15747,522.0
24,15777,522.0
24,15791,522.0
24,15811,522.0
24,15839,522.0
24,15873,522.0
24,15887,522.0
24,15913,522.0
24,15929,522.0
24,15959,522.0
24,15973,522.0
24,16001,522.0
24,16015,522.0
24,16045,522.0
24,16059,522.0
24,16075,522.0
24,16109,522.0
24,16111,522.0
24,16113,522.0
24,16127,522.0
24,16141,522.0
24,16155,522.0
24,16183,522.0
24,16211,522.0
24,16239,522.0
24,16271,522.0
24,16299,522.0
24,16315,522.0
24,16331,522.0
24,16367,522.0
24,16395,522.0
24,16409,522.0
24,16427,522.0
24,16443,522.0
24,16475,522.0
24,16505,522.0
24,16519,522.0
24,16533,522.0
24,16563,522.0
24,16577,522.0
24,16579,522.0
24,16593,522.0
24,16595,522.0
24,16609,522.0
24,16639,522.0
24,16669,522.0
24,16695,526.0
24,16709,526.0
24,16735,526.0
24,16761,526.0
24,16777,526.0
24,16793,526.0
24,16809,526.0
24,16823,526.0
24,16837,526.0
24,16851,526.0
24,16865,526.0
24,16897,526.0
24,16911,526.0
24,16927,526.0
24,16929,526.0
24,16931,526.0
24,16947,526.0
24,16961,526.0
24,16963,526.0
24,16983,526.0
24,16985,526.0
24,17019,526.0
24,17045,526.0
24,17073,526.0
24,17099,526.0
24,17115,526.0
24,17143,526.0
24,17171,526.0
24,17187,526.0
24,17205,526.0
24,17221,526.0
24,17235,526.0
24,17237,526.0
24,17253,526.0
24,17255,526.0
24,17283,526.0
24,17313,526.0
24,17315,526.0
24,17335,526.0
24,17365,526.0
24,17379,526.0
24,17411,526.0
24,17425,526.0
24,17439,526.0
24,17455,526.0
24,17469,526.0
24,17485,526.0
24,17515,526.0
24,17529,526.0
24,17545,526.0
24,17559,526.0
24,17561,526.0
24,17589,526.0
24,17615,526.0
24,17643,526.0
24,17645,526.0
24,17671,526.0
24,17687,526.0
24,17705,526.0
24,17719,526.0
24,17735,526.0
24,17749,526.0
24,17751,526.0
24,17783,526.0
24,17811,526.0
24,17825,527.0
24,17851,527.0
24,17867,527.0
24,17881,527.0
24,17913,527.0
24,17939,527.0
24,17965,527.0
24,17967,527.0
24,17969,527.0
24,17985,527.0
24,18011,527.0
24,18027,527.0
24,18029,527.0
24,18049,527.0
24,18065,527.0
24,18079,527.0
24,18107,527.0
24,18121,527.0
24,18141,527.0
24,18155,527.0
24,18171,527.0
24,18199,527.0
24,18215,527.0
24,18241,527.0
24,18269,527.0
24,18297,527.0
24,18313,527.0
24,18333,527.0
24,18359,529.0
24,18373,529.0
24,18375,529.0
24,18403,529.0
24,18417,529.0
24,18443,531.0
24,18445,531.0
24,18471,531.0
24,18499,531.0
24,18525,531.0
24,18527,531.0
24,18553,531.0
24,18555,531.0
24,18581,531.0
24,18595,531.0
24,18613,531.0
24,18627,531.0
24,18657,531.0
24,18673,531.0
24,18701,531.0
24,18715,531.0
24,18743,531.0
24,18757,531.0
24,18773,531.0
24,18775,531.0
24,18795,531.0
24,18809,531.0
24,18823,531.0
24,18837,531.0
24,18851,531.0
24,18879,531.0
24,18913,531.0
24,18941,536.0
24,18967,536.0
24,18981,536.0
24,18983,536.0
24,18985,536.0
24,19003,536.0
24,19017,536.0
24,19031,536.0
24,19047,536.0
24,19061,536.0
24,19063,536.0
24,19089,536.0
24,19091,536.0
24,19105,536.0
24,19121,536.0
24,19135,536.0
24,19149,536.0
24,19165,536.0
24,19179,536.0
24,19207,536.0
24,19223,536.0
24,19237,536.0
24,19265,536.0
24,19291,536.0
24,19305,536.0
24,19319,536.0
24,19333,536.0
24,19335,536.0
24,19353,536.0
24,19367,536.0
24,19381,536.0
24,19395,536.0
24,19397,536.0
24,19423,536.0
24,19455,536.0
24,19481,536.0
24,19495,536.0
24,19521,536.0
24,19535,536.0
24,19551,536.0
24,19565,536.0
24,19591,536.0
24,19607,536.0
24,19633,536.0
24,19659,536.0
24,19661,536.0
24,19663,536.0
24,19665,536.0
24,19679,536.0
24,19695,536.0
24,19709,536.0
24,19723,536.0
24,19737,536.0
24,19751,536.0
24,19777,536.0
24,19791,536.0
24,19821,536.0
24,19835,536.0
24,19863,536.0
24,19877,536.0
24,19891,536.0
24,19905,536.0
24,19919,536.0
24,19933,536.0
24,19959,536.0
24,19989,536.0
24,20017,536.0
24,20031,536.0
24,20045,536.0
24,20059,536.0
24,20075,536.0
24,20077,536.0
24,20099,536.0
24,20101,536.0
24,20103,536.0
24,20105,536.0
24,20107,536.0
24,20109,536.0
24,20123,536.0
24,20125,536.0
24,20127,536.0
24,20141,536.0
24,20173,536.0
24,20199,536.0
24,20229,536.0
24,20257,536.0
24,20271,536.0
24,20285,536.0
24,20287,536.0
24,20321,536.0
24,20323,536.0
24,20351,536.0
24,20353,536.0
24,20367,536.0
24,20393,536.0
24,20409,536.0
24,20435,537.0
24,20463,537.0
24,20465,537.0
24,20491,537.0
24,20507,537.0
24,20509,537.0
24,20523,537.0
24,20553,537.0
24,20555,537.0
24,20573,537.0
24,20603,537.0
24,20623,537.0
24,20649,539.0
24,20665,539.0
24,20679,539.0
24,20705,539.0
24,20719,539.0
24,20733,539.0
24,20747,539.0
24,20773,539.0
24,20799,539.0
24,20827,539.0
24,20841,539.0
24,20855,539.0
24,20869,539.0
24,20901,540.0
24,20917,540.0
24,20931,540.0
24,20945,540.0
24,20961,540.0
24,20987,540.0
24,21003,540.0
24,21031,540.0
24,21047,540.0
24,21073,540.0
24,21103,540.0
24,21131,540.0
24,21133,540.0
24,21159,540.0
24,21161,540.0
24,21163,540.0
24,21189,540.0
24,21207,540.0
24,21233,540.0
24,21235,540.0
24,21249,540.0
24,21263,540.0
24,21265,540.0
24,21291,540.0
24,21319,540.0
24,21345,540.0
24,21359,540.0
24,21373,540.0
24,21387,540.0
24,21389,540.0
24,21391,540.0
24,21405,540.0
24,21421,540.0
24,21447,540.0
24,21461,540.0
24,21493,540.0
24,21523,540.0
24,21525,540.0
24,21539,540.0
24,21555,540.0
24,21583,540.0
24,21597,540.0
24,21625,540.0
24,21655,540.0
24,21669,540.0
24,21687,540.0
24,21719,540.0
24,21733,540.0
24,21765,540.0
24,21791,540.0
24,21821,540.0
24,21849,540.0
24,21863,540.0
24,21877,540.0
24,21891,540.0
25,11808,386.0
25,11822,387.0
25,11824,387.0
25,11852,387.0
25,11878,413.0
25,11904,422.0
25,11932,435.0
25,11948,435.0
25,12517,435.0
25,12533,435.0
25,12535,435.0
25,12549,435.0
25,12563,435.0
25,12591,435.0
25,12609,435.0
25,12625,435.0
25,12639,435.0
25,12653,435.0
25,12683,435.0
25,12709,453.0
25,12725,453.0
25,12727,453.0
25,12729,453.0
25,12755,453.0
25,12781,453.0
25,12809,474.0
25,12823,474.0
25,12825,474.0
25,12839,474.0
25,12873,474.0
25,12875,474.0
25,12891,474.0
25,12905,474.0
25,12933,474.0
25,12961,474.0
25,12963,474.0
25,12991,474.0
25,13005,474.0
25,13021,474.0
25,13049,474.0
25,13077,474.0
25,13093,474.0
25,13107,474.0
25,13133,474.0
25,13147,474.0
25,13163,474.0
25,13189,474.0
25,13219,474.0
25,13235,474.0
25,13269,474.0
25,13283,474.0
25,13297,474.0
25,13323,474.0
25,13325,474.0
25,13339,483.0
25,13355,483.0
25,13381,483.0
25,13395,483.0
25,13397,483.0
25,13413,483.0
25,13439,483.0
25,13467,483.0
25,13469,483.0
25,13471,483.0
25,13473,483.0
25,13503,483.0
25,13505,483.0
25,13533,483.0
25,13535,483.0
25,13561,483.0
25,13577,483.0
25,13605,483.0
25,13623,483.0
25,13651,483.0
25,13683,483.0
25,13699,483.0
25,13729,483.0
25,13745,483.0
25,13761,483.0
25,13791,483.0
25,13821,483.0
25,13849,483.0
25,13863,483.0
25,13877,483.0
25,13891,483.0
25,13905,483.0
25,13921,483.0
25,13935,502.0
25,13951,502.0
25,13967,502.0
25,13985,502.0
25,13999,502.0
25,14013,502.0
25,14043,502.0
25,14059,502.0
25,14087,502.0
25,14103,502.0
25,14117,502.0
25,14131,502.0
25,14159,502.0
25,14161,502.0
25,14187,502.0
25,14217,502.0
25,14245,502.0
25,14273,502.0
25,14289,502.0
25,14319,502.0
25,14345,502.0
25,14347,502.0
25,14361,502.0
25,14375,502.0
25,14377,502.0
25,14391,502.0
25,14419,502.0
25,14449,502.0
25,14465,502.0
25,14479,502.0
25,14481,502.0
25,14483,502.0
25,14485,502.0
25,14511,502.0
25,14525,502.0
25,14541,502.0
25,14569,502.0
25,14583,502.0
25,14611,502.0
25,14627,502.0
25,14655,502.0
25,14669,502.0
25,14683,502.0
25,14701,502.0
25,14729,507.0
25,14745,507.0
25,14759,507.0
25,14785,507.0
25,14819,507.0
25,14821,507.0
25,14837,507.0
25,14851,507.0
25,14879,507.0
25,14907,507.0
25,14933,507.0
25,14947,507.0
25,14961,507.0
25,14979,507.0
25,14993,507.0
25,14995,507.0
25,14997,507.0
25,15011,507.0
25,15027,507.0
25,15041,507.0
25,15067,527.0
25,15085,527.0
25,15099,530.0
25,15129,530.0
25,15131,530.0
25,15159,530.0
25,15187,530.0
25,15201,530.0
25,15215,530.0
25,15229,530.0
25,15231,530.0
25,15247,530.0
25,15249,530.0
25,15263,530.0
25,15289,530.0
25,15319,530.0
25,15333,530.0
25,15335,530.0
25,15349,530.0
25,15379,530.0
25,15381,530.0
25,15383,530.0
25,15385,530.0
25,15387,530.0
25,15415,530.0
25,15441,530.0
25,15457,530.0
25,15483,530.0
25,15499,530.0
25,15527,530.0
25,15529,530.0
25,15555,536.0
25,15571,536.0
25,15599,536.0
25,15615,536.0
25,15617,536.0
25,15619,536.0
25,15633,536.0
25,15659,536.0
25,15687,536.0
25,15715,536.0
25,15717,536.0
25,15731,536.0
25,15745,536.0
25,15771,536.0
25,15785,536.0
25,15799,536.0
25,15827,536.0
25,15859,536.0
25,15861,536.0
25,15875,536.0
25,15893,536.0
25,15895,536.0
25,15923,536.0
25,15939,536.0
25,15953,536.0
25,15955,536.0
25,15969,536.0
25,15989,536.0
25,16003,536.0
25,16017,536.0
25,16019,536.0
25,16021,536.0
25,16035,536.0
25,16037,536.0
25,16039,536.0
25,16053,536.0
25,16067,536.0
25,16097,536.0
25,16127,536.0
25,16155,536.0
25,16157,536.0
25,16175,536.0
25,16177,536.0
25,16179,536.0
25,16207,536.0
25,16221,536.0
25,16251,536.0
25,16281,536.0
25,16283,536.0
25,16311,536.0
25,16325,536.0
25,16351,536.0
25,16353,536.0
25,16379,536.0
25,16401,536.0
25,16419,536.0
25,16447,536.0
25,16465,536.0
25,16481,536.0
25,16483,536.0
25,16509,537.0
25,16525,537.0
25,16553,537.0
25,16567,537.0
25,16593,538.0
25,16609,538.0
25,16629,538.0
25,16657,538.0
25,16659,538.0
25,16689,538.0
25,16703,538.0
25,16717,538.0
25,16745,538.0
25,16759,538.0
25,16785,538.0
25,16799,538.0
25,16801,538.0
25,16827,538.0
25,16859,538.0
25,16887,538.0
25,16913,538.0
25,16941,538.0
25,16969,538.0
25,16995,538.0
25,17009,538.0
25,17039,538.0
25,17057,538.0
25,17071,538.0
25,17101,538.0
25,17127,538.0
25,17149,538.0
25,17177,538.0
25,17199,538.0
25,17213,538.0
25,17227,538.0
25,17243,538.0
25,17257,538.0
25,17275,538.0
25,17301,538.0
25,17317,538.0
25,17333,538.0
25,17361,538.0
25,17377,538.0
25,17379,538.0
25,17393,538.0
25,17395,538.0
25,17409,538.0
25,17425,538.0
25,17441,538.0
25,17455,538.0
25,17473,538.0
25,17489,538.0
25,17517,538.0
25,17543,539.0
25,17557,539.0
25,17585,539.0
25,17599,539.0
25,17615,539.0
25,17641,539.0
25,17643,539.0
25,17657,539.0
25,17671,539.0
25,17685,539.0
25,17699,539.0
25,17715,539.0
25,17731,539.0
25,17749,539.0
25,17775,539.0
25,17791,539.0
25,17805,539.0
25,17831,539.0
25,17857,539.0
25,17883,539.0
25,17913,539.0
25,17941,539.0
25,17955,539.0
25,17971,539.0
25,18001,539.0
25,18031,539.0
25,18045,539.0
25,18059,539.0
25,18061,539.0
25,18087,539.0
25,18089,539.0
25,18119,539.0
25,18135,539.0
25,18163,539.0
25,18177,539.0
25,18191,539.0
25,18193,539.0
25,18195,539.0
25,18209,539.0
25,18225,539.0
25,18241,539.0
25,18259,539.0
25,18273,539.0
25,18275,539.0
25,18297,539.0
25,18313,539.0
25,18327,539.0
25,18343,539.0
25,18375,539.0
25,18377,539.0
25,18405,539.0
25,18419,539.0
25,18433,539.0
25,18435,539.0
25,18451,539.0
25,18465,539.0
25,18479,539.0
25,18507,539.0
25,18525,539.0
25,18553,539.0
25,18581,539.0
25,18595,539.0
25,18611,539.0
25,18625,539.0
25,18653,539.0
25,18679,539.0
25,18693,539.0
25,18725,539.0
25,18739,539.0
25,18765,539.0
25,18779,539.0
25,18809,539.0
25,18811,539.0
25,18839,539.0
25,18859,539.0
25,18861,539.0
25,18875,539.0
25,18891,539.0
25,18917,539.0
25,18931,539.0
25,18961,539.0
25,18975,539.0
25,18991,539.0
25,18993,539.0
25,19027,539.0
25,19057,539.0
25,19073,539.0
25,19091,539.0
25,19123,539.0
25,19153,539.0
25,19179,539.0
25,19181,539.0
25,19197,539.0
25,19229,539.0
25,19243,539.0
25,19259,539.0
25,19273,539.0
25,19287,539.0
25,19303,539.0
25,19317,539.0
25,19343,542.0
25,19357,542.0
25,19359,542.0
25,19373,542.0
25,19405,542.0
25,19407,542.0
25,19421,542.0
25,19447,542.0
25,19475,542.0
25,19489,542.0
25,19517,542.0
25,19531,542.0
25,19533,542.0
25,19559,542.0
25,19575,542.0
25,19603,542.0
25,19631,542.0
25,19661,542.0
25,19675,542.0
25,19701,542.0
25,19731,542.0
25,19759,542.0
25,19787,542.0
25,19813,542.0
25,19827,542.0
25,19843,542.0
25,19857,542.0
25,19883,542.0
25,19913,542.0
25,19941,542.0
25,19955,542.0
25,19987,542.0
25,20015,542.0
25,20017,542.0
25,20051,542.0
25,20067,542.0
25,20093,542.0
25,20095,542.0
25,20127,542.0
25,20141,542.0
25,20143,542.0
25,20169,542.0
25,20195,542.0
25,20209,542.0
25,20223,542.0
25,20237,542.0
25,20269,542.0
25,20285,542.0
25,20299,542.0
25,20313,542.0
25,20341,542.0
25,20369,542.0
25,20395,542.0
25,20413,542.0
25,20429,542.0
25,20443,542.0
25,20461,542.0
25,20463,542.0
25,20479,542.0
25,20493,542.0
25,20525,542.0
25,20539,542.0
25,20555,542.0
25,20571,542.0
25,20599,542.0
25,20627,542.0
25,20641,542.0
25,20655,542.0
25,20669,542.0
25,20683,542.0
25,20685,542.0
25,20711,542.0
25,20737,542.0
25,20765,542.0
25,20793,542.0
25,20807,542.0
25,20839,542.0
25,20873,542.0
25,20875,542.0
25,20901,542.0
25,20929,542.0
25,20955,542.0
25,20957,542.0
25,20959,542.0
25,20973,542.0
25,20999,542.0
25,21015,542.0
25,21017,542.0
25,21043,542.0
25,21071,542.0
25,21103,542.0
25,21105,542.0
25,21133,542.0
25,21147,542.0
25,21173,542.0
25,21175,542.0
25,21205,542.0
25,21235,542.0
25,21263,542.0
25,21293,542.0
25,21309,542.0
25,21323,542.0
25,21349,542.0
25,21381,542.0
25,21395,542.0
25,21409,542.0
25,21437,542.0
25,21455,542.0
25,21457,542.0
25,21487,542.0
25,21515,542.0
25,21529,542.0
25,21545,542.0
25,21565,542.0
25,21579,542.0
25,21607,542.0
25,21637,542.0
25,21639,542.0
25,21655,542.0
25,21687,542.0
25,21689,542.0
25,21703,542.0
25,21735,542.0
25,21749,542.0
25,21777,542.0
25,21793,542.0
26,11632,384.0
26,11658,422.0
26,11684,422.0
26,11698,422.0
26,11714,422.0
26,11742,422.0
26,11744,422.0
26,11758,422.0
26,11776,422.0
26,12435,422.0
26,12453,422.0
26,12467,422.0
26,12497,422.0
26,12525,422.0
26,12543,422.0
26,12569,484.0
26,12585,484.0
26,12601,484.0
26,12615,490.0
26,12643,490.0
26,12659,490.0
26,12661,490.0
26,12677,490.0
26,12705,490.0
26,12733,490.0
26,12765,490.0
26,12783,490.0
26,12821,490.0
26,12849,490.0
26,12851,490.0
26,12853,490.0
26,12879,499.0
26,12905,499.0
26,12931,499.0
26,12947,499.0
26,12973,499.0
26,12999,499.0
26,13013,499.0
26,13039,499.0
26,13065,499.0
26,13079,499.0
26,13093,499.0
26,13107,499.0
26,13121,499.0
26,13135,499.0
26,13149,499.0
26,13163,499.0
26,13177,499.0
26,13207,499.0
26,13233,501.0
26,13247,501.0
26,13275,501.0
26,13301,501.0
26,13319,501.0
26,13335,501.0
26,13351,501.0
26,13379,501.0
26,13405,501.0
26,13421,501.0
26,13435,501.0
26,13467,501.0
26,13469,501.0
26,13483,501.0
26,13497,501.0
26,13515,501.0
26,13517,501.0
26,13535,501.0
26,13563,501.0
26,13579,501.0
26,13593,501.0
26,13623,501.0
26,13651,501.0
26,13681,505.0
26,13697,505.0
26,13727,505.0
26,13745,505.0
26,13781,505.0
26,13799,505.0
26,13813,505.0
26,13827,505.0
26,13841,505.0
26,13873,505.0
26,13887,505.0
26,13889,505.0
26,13917,505.0
26,13945,510.0
26,13961,510.0
26,13993,510.0
26,14021,510.0
26,14053,510.0
26,14055,510.0
26,14081,510.0
26,14109,510.0
26,14125,510.0
26,14139,510.0
26,14165,510.0
26,14193,510.0
26,14211,510.0
26,14225,510.0
26,14241,510.0
26,14269,510.0
26,14297,510.0
26,14299,510.0
26,14313,510.0
26,14327,510.0
26,14329,510.0
26,14357,510.0
26,14359,510.0
26,14373,510.0
26,14405,510.0
26,14407,510.0
26,14435,510.0
26,14465,510.0
26,14493,510.0
26,14507,510.0
26,14509,510.0
26,14537,510.0
26,14553,510.0
26,14569,510.0
26,14589,510.0
26,14591,510.0
26,14605,510.0
26,14619,510.0
26,14621,510.0
26,14635,510.0
26,14665,510.0
26,14695,510.0
26,14713,510.0
26,14727,510.0
26,14741,510.0
26,14755,510.0
26,14769,510.0
26,14783,510.0
26,14799,510.0
26,14813,510.0
26,14829,510.0
26,14845,510.0
26,14873,510.0
26,14875,510.0
26,14907,510.0
26,14935,510.0
26,14961,510.0
26,14975,510.0
26,14977,510.0
26,15007,510.0
26,15037,510.0
26,15069,510.0
26,15087,510.0
26,15101,510.0
26,15119,510.0
26,15133,510.0
26,15149,510.0
26,15163,510.0
26,15165,510.0
26,15179,510.0
26,15207,510.0
26,15209,510.0
26,15223,510.0
26,15225,510.0
26,15241,510.0
26,15269,510.0
26,15287,510.0
26,15317,510.0
26,15343,517.0
26,15373,517.0
26,15387,517.0
26,15415,525.0
26,15429,525.0
26,15443,525.0
26,15469,525.0
26,15497,525.0
26,15523,525.0
26,15537,525.0
26,15551,525.0
26,15579,525.0
26,15593,525.0
26,15609,525.0
26,15623,525.0
26,15649,525.0
26,15663,525.0
26,15677,525.0
26,15705,525.0
26,15707,525.0
26,15737,525.0
26,15765,525.0
26,15791,525.0
26,15817,525.0
26,15843,525.0
26,15857,525.0
26,15871,525.0
26,15873,525.0
26,15899,525.0
26,15929,525.0
26,15955,525.0
26,15989,525.0
26,16015,525.0
26,16041,525.0
26,16057,525.0
26,16083,525.0
26,16099,525.0
26,16101,525.0
26,16117,525.0
26,16131,525.0
26,16157,525.0
26,16171,525.0
26,16185,525.0
26,16215,525.0
26,16233,525.0
26,16259,525.0
26,16279,525.0
26,16281,525.0
26,16295,525.0
26,16297,525.0
26,16313,525.0
26,16327,525.0
26,16345,525.0
26,16361,525.0
26,16375,525.0
26,16389,525.0
26,16403,525.0
26,16417,528.0
26,16431,528.0
26,16459,528.0
26,16487,528.0
26,16501,528.0
26,16515,528.0
26,16529,528.0
26,16531,528.0
26,16557,528.0
26,16573,528.0
26,16587,528.0
26,16617,528.0
26,16619,528.0
26,16653,528.0
26,16667,534.0
26,16669,534.0
26,16671,534.0
26,16685,534.0
26,16711,534.0
26,16741,534.0
26,16757,534.0
26,16785,534.0
26,16811,534.0
26,16839,534.0
26,16853,534.0
26,16855,534.0
26,16881,534.0
26,16899,534.0
26,16901,534.0
26,16929,534.0
26,16955,534.0
26,16969,536.0
26,16997,536.0
26,16999,536.0
26,17001,536.0
26,17015,536.0
26,17043,536.0
26,17057,536.0
26,17059,536.0
26,17061,536.0
26,17075,536.0
26,17091,536.0
26,17093,536.0
26,17123,536.0
26,17153,536.0
26,17167,536.0
26,17169,536.0
26,17185,536.0
26,17199,536.0
26,17231,536.0
26,17233,536.0
26,17247,536.0
26,17261,536.0
26,17287,536.0
26,17301,536.0
26,17303,536.0
26,17317,536.0
26,17331,536.0
26,17359,536.0
26,17361,536.0
26,17387,536.0
26,17401,536.0
26,17427,536.0
26,17455,536.0
26,17469,536.0
26,17483,536.0
26,17497,536.0
26,17511,536.0
26,17541,536.0
26,17571,536.0
26,17601,536.0
26,17633,536.0
26,17635,536.0
26,17649,536.0
26,17663,536.0
26,17677,536.0
26,17705,536.0
26,17721,536.0
26,17749,536.0
26,17765,536.0
26,17767,536.0
26,17795,536.0
26,17821,536.0
26,17837,536.0
26,17865,536.0
26,17883,536.0
26,17897,536.0
26,17915,536.0
26,17931,536.0
26,17957,536.0
26,17973,536.0
26,18001,536.0
26,18031,536.0
26,18061,536.0
26,18089,536.0
26,18115,536.0
26,18117,536.0
26,18131,536.0
26,18161,536.0
26,18191,536.0
26,18209,536.0
26,18223,536.0
26,18251,536.0
26,18269,536.0
26,18303,536.0
26,18317,536.0
26,18343,536.0
26,18359,536.0
26,18375,536.0
26,18393,536.0
26,18407,536.0
26,18433,536.0
26,18435,536.0
26,18463,536.0
26,18489,536.0
26,18515,536.0
26,18531,536.0
26,18561,536.0
26,18591,536.0
26,18621,536.0
26,18637,536.0
26,18671,536.0
26,18685,536.0
26,18701,536.0
26,18715,536.0
26,18745,536.0
26,18747,536.0
26,18777,536.0
26,18791,536.0
