run,evaluations,best_so_far
23,9783,425.0
23,9815,425.0
23,9831,425.0
23,9833,425.0
23,9863,425.0
23,9865,425.0
23,9891,425.0
23,9907,425.0
23,9921,425.0
23,9935,425.0
23,9963,425.0
23,9979,425.0
23,9981,425.0
23,10007,425.0
23,10033,425.0
23,10049,425.0
23,10063,425.0
23,10091,425.0
23,10107,425.0
23,10121,426.0
23,10123,426.0
23,10137,426.0
23,10167,426.0
23,10181,426.0
23,10213,426.0
23,10241,426.0
23,10255,426.0
23,10273,426.0
23,10275,426.0
23,10289,426.0
23,10307,426.0
23,10327,426.0
23,10341,426.0
23,10373,426.0
23,10389,426.0
23,10405,426.0
23,10431,426.0
23,10447,426.0
23,10461,426.0
23,10479,426.0
23,10495,426.0
23,10497,426.0
23,10529,426.0
23,10543,426.0
23,10573,426.0
23,10601,426.0
23,10615,426.0
23,10631,426.0
23,10657,426.0
23,10659,426.0
23,10675,426.0
23,10689,426.0
23,10705,426.0
23,10719,426.0
23,10721,426.0
23,10735,426.0
23,10737,426.0
23,10751,426.0
23,10769,426.0
23,10805,426.0
23,10831,426.0
23,10859,426.0
23,10873,426.0
23,10901,426.0
23,10929,426.0
23,10955,426.0
23,10969,427.0
23,10983,427.0
23,11009,427.0
23,11023,427.0
23,11037,427.0
23,11065,427.0
23,11079,428.0
23,11105,429.0
23,11135,429.0
23,11137,429.0
23,11163,429.0
23,11189,429.0
23,11205,429.0
23,11219,429.0
23,11221,429.0
23,11251,429.0
23,11281,429.0
23,11307,429.0
23,11321,429.0
23,11349,429.0
23,11365,429.0
23,11393,429.0
23,11395,429.0
23,11409,429.0
23,11425,429.0
23,11427,429.0
23,11455,429.0
23,11457,429.0
23,11471,429.0
23,11485,429.0
23,11513,429.0
23,11527,429.0
23,11553,429.0
23,11569,429.0
23,11585,429.0
23,11599,430.0
23,11613,430.0
23,11641,430.0
23,11655,430.0
23,11683,430.0
23,11685,430.0
23,11715,430.0
23,11745,430.0
23,11761,430.0
23,11775,430.0
23,11791,430.0
23,11793,430.0
23,11807,430.0
23,11809,430.0
23,11839,430.0
23,11871,430.0
23,11899,430.0
23,11925,430.0
23,11941,430.0
23,11969,430.0
23,11971,430.0
23,11999,430.0
23,12029,430.0
23,12043,430.0
23,12059,430.0
23,12087,431.0
23,12113,431.0
23,12129,431.0
23,12157,431.0
23,12159,431.0
23,12173,431.0
23,12199,431.0
23,12225,431.0
23,12239,431.0
23,12255,431.0
23,12285,431.0
23,12287,431.0
23,12301,431.0
23,12315,431.0
23,12341,431.0
23,12357,431.0
23,12373,431.0
23,12401,431.0
23,12415,431.0
23,12447,431.0
23,12463,431.0
23,12493,431.0
23,12521,431.0
23,12535,431.0
23,12567,431.0
23,12581,431.0
23,12583,431.0
23,12613,431.0
23,12629,431.0
23,12643,431.0
23,12659,431.0
23,12661,431.0
23,12689,431.0
23,12703,431.0
23,12731,431.0
23,12757,431.0
23,12789,431.0
23,12815,431.0
23,12829,431.0
23,12831,431.0
23,12845,431.0
23,12873,431.0
23,12901,431.0
23,12915,431.0
23,12917,431.0
23,12919,431.0
23,12947,431.0
23,12975,431.0
23,13003,431.0
23,13017,431.0
23,13031,431.0
23,13033,431.0
23,13059,431.0
23,13075,431.0
23,13089,431.0
23,13103,431.0
23,13105,431.0
23,13107,431.0
23,13109,431.0
23,13123,431.0
23,13149,431.0
23,13163,431.0
23,13165,431.0
23,13179,431.0
23,13181,431.0
23,13197,431.0
23,13225,431.0
23,13251,431.0
23,13281,431.0
23,13283,431.0
23,13297,431.0
23,13315,431.0
23,13329,431.0
23,13331,431.0
23,13345,431.0
23,13361,431.0
23,13387,431.0
23,13389,431.0
23,13391,431.0
23,13419,431.0
23,13449,431.0
23,13451,431.0
23,13453,431.0
23,13469,431.0
23,13483,431.0
23,13485,431.0
23,13513,431.0
23,13515,431.0
23,13529,431.0
23,13543,431.0
23,13545,431.0
23,13559,431.0
23,13561,431.0
23,13577,431.0
23,13591,431.0
23,13621,431.0
23,13653,431.0
23,13655,431.0
23,13683,431.0
23,13697,431.0
23,13699,431.0
23,13701,431.0
23,13727,431.0
23,13741,431.0
23,13757,431.0
23,13783,431.0
23,13797,431.0
23,13811,431.0
23,13839,431.0
23,13853,431.0
23,13867,431.0
23,13881,431.0
23,13899,431.0
23,13925,431.0
23,13941,431.0
23,13943,431.0
23,13957,431.0
23,13971,431.0
23,13985,431.0
23,13999,431.0
23,14025,431.0
23,14051,431.0
23,14053,431.0
23,14055,431.0
23,14069,431.0
23,14097,431.0
23,14111,431.0
23,14125,431.0
23,14141,431.0
23,14165,431.0
23,14191,431.0
23,14209,431.0
23,14239,431.0
23,14267,431.0
23,14295,431.0
23,14311,431.0
23,14337,431.0
23,14339,431.0
23,14367,431.0
23,14381,431.0
23,14407,431.0
24,4478,318.0
24,4510,318.0
24,4512,318.0
24,4530,318.0
24,4532,318.0
24,4983,318.0
24,4997,318.0
24,5011,332.0
24,5025,332.0
24,5039,332.0
24,5053,332.0
24,5069,332.0
24,5083,332.0
24,5109,342.0
24,5111,342.0
24,5137,357.0
24,5153,357.0
24,5179,357.0
24,5193,365.0
24,5209,365.0
24,5223,365.0
24,5239,365.0
24,5265,381.0
24,5293,381.0
24,5311,381.0
24,5337,381.0
24,5365,381.0
24,5367,381.0
24,5397,381.0
24,5411,381.0
24,5413,381.0
24,5439,381.0
24,5467,381.0
24,5493,381.0
24,5519,381.0
24,5545,381.0
24,5559,381.0
24,5573,381.0
24,5601,381.0
24,5615,381.0
24,5641,381.0
24,5655,381.0
24,5657,381.0
24,5687,381.0
24,5715,382.0
24,5729,386.0
24,5755,386.0
24,5783,392.0
24,5797,392.0
24,5823,392.0
24,5851,392.0
24,5869,392.0
24,5897,392.0
24,5899,392.0
24,5913,392.0
24,5929,392.0
24,5955,392.0
24,5957,392.0
24,5971,393.0
24,5985,395.0
24,5999,395.0
24,6013,395.0
24,6045,396.0
24,6059,396.0
24,6085,399.0
24,6101,399.0
24,6129,399.0
24,6147,399.0
24,6175,399.0
24,6189,399.0
24,6215,399.0
24,6229,399.0
24,6257,399.0
24,6285,399.0
24,6287,399.0
24,6303,399.0
24,6305,399.0
24,6325,399.0
24,6327,399.0
24,6355,399.0
24,6373,399.0
24,6387,399.0
24,6415,399.0
24,6417,399.0
24,6443,399.0
24,6473,400.0
24,6487,400.0
24,6503,400.0
24,6505,400.0
24,6537,400.0
24,6553,400.0
24,6567,400.0
24,6569,400.0
24,6583,400.0
24,6603,400.0
24,6617,400.0
24,6633,400.0
24,6659,400.0
24,6687,401.0
24,6713,401.0
24,6715,401.0
24,6729,401.0
24,6731,401.0
24,6733,401.0
24,6759,401.0
24,6781,401.0
24,6795,401.0
24,6809,401.0
24,6823,405.0
24,6837,405.0
24,6855,405.0
24,6857,405.0
24,6871,408.0
24,6885,408.0
24,6911,408.0
24,6925,408.0
24,6939,408.0
24,6969,408.0
24,6983,408.0
24,7009,411.0
24,7035,411.0
24,7061,411.0
24,7075,411.0
24,7105,411.0
24,7131,411.0
24,7149,411.0
24,7165,411.0
24,7183,411.0
24,7213,411.0
24,7229,411.0
24,7263,411.0
24,7283,411.0
24,7285,411.0
24,7299,411.0
24,7301,411.0
24,7327,411.0
24,7341,411.0
24,7343,411.0
24,7345,411.0
24,7375,413.0
24,7407,413.0
24,7409,413.0
24,7425,413.0
24,7443,413.0
24,7459,413.0
24,7489,413.0
24,7507,415.0
24,7535,415.0
24,7567,415.0
24,7569,415.0
24,7595,415.0
24,7611,415.0
24,7637,415.0
24,7669,415.0
24,7683,415.0
24,7685,415.0
24,7713,415.0
24,7715,415.0
24,7729,415.0
24,7745,415.0
24,7775,415.0
24,7803,415.0
24,7817,415.0
24,7843,415.0
24,7845,415.0
24,7871,415.0
24,7897,415.0
24,7911,415.0
24,7941,416.0
24,7971,416.0
24,7973,416.0
24,7999,416.0
24,8033,416.0
24,8035,416.0
24,8067,416.0
24,8093,416.0
24,8107,416.0
24,8133,416.0
24,8135,416.0
24,8149,416.0
24,8163,417.0
24,8189,417.0
24,8217,421.0
24,8231,421.0
24,8233,421.0
24,8247,421.0
24,8275,421.0
24,8289,421.0
24,8305,421.0
24,8331,421.0
24,8347,421.0
24,8375,421.0
24,8401,421.0
24,8403,421.0
24,8431,421.0
24,8447,421.0
24,8477,422.0
24,8505,422.0
24,8531,422.0
24,8533,422.0
24,8535,422.0
24,8561,422.0
24,8575,422.0
24,8589,422.0
24,8605,422.0
24,8623,422.0
24,8637,422.0
24,8665,422.0
24,8693,422.0
24,8695,422.0
24,8713,422.0
24,8727,422.0
24,8741,422.0
24,8767,422.0
24,8793,422.0
24,8821,422.0
24,8835,422.0
24,8837,422.0
24,8869,422.0
24,8895,422.0
24,8897,422.0
24,8911,422.0
24,8925,422.0
24,8943,422.0
24,8971,422.0
24,8999,422.0
24,9013,422.0
24,9027,422.0
24,9041,422.0
24,9055,422.0
24,9083,422.0
24,9109,422.0
24,9123,422.0
24,9151,422.0
24,9179,422.0
24,9193,422.0
24,9219,423.0
24,9233,423.0
24,9235,423.0
24,9237,423.0
24,9253,423.0
24,9255,423.0
24,9269,423.0
24,9283,423.0
24,9313,423.0
24,9327,423.0
24,9353,424.0
24,9385,424.0
24,9411,424.0
24,9445,424.0
24,9463,424.0
24,9489,424.0
24,9517,424.0
24,9519,424.0
24,9535,424.0
24,9537,424.0
24,9567,424.0
24,9583,424.0
24,9597,424.0
24,9613,424.0
24,9615,424.0
24,9643,424.0
24,9669,424.0
24,9685,424.0
24,9713,424.0
24,9739,424.0
24,9765,424.0
24,9779,424.0
24,9797,424.0
24,9811,424.0
24,9825,424.0
24,9841,424.0
24,9855,426.0
24,9881,426.0
24,9883,426.0
24,9899,426.0
24,9927,426.0
24,9957,426.0
24,9971,426.0
24,9987,426.0
24,10013,426.0
24,10043,426.0
24,10071,426.0
24,10097,426.0
24,10123,426.0
24,10125,426.0
24,10151,426.0
24,10167,426.0
24,10181,426.0
24,10197,426.0
24,10199,426.0
24,10229,426.0
24,10231,426.0
24,10233,426.0
24,10247,426.0
24,10263,426.0
24,10265,426.0
24,10291,426.0
24,10319,426.0
24,10345,426.0
24,10361,426.0
24,10387,426.0
24,10419,426.0
24,10447,426.0
24,10475,426.0
24,10503,426.0
24,10529,426.0
24,10531,426.0
24,10549,426.0
24,10565,426.0
24,10591,426.0
24,10607,426.0
24,10623,426.0
24,10625,426.0
24,10651,426.0
24,10679,426.0
24,10707,427.0
24,10721,427.0
24,10749,427.0
24,10775,427.0
24,10791,427.0
24,10793,427.0
24,10807,427.0
24,10823,427.0
24,10851,427.0
24,10877,427.0
24,10905,427.0
24,10933,427.0
24,10947,427.0
24,10949,427.0
24,10963,427.0
24,10991,427.0
24,11007,427.0
24,11009,427.0
24,11011,427.0
24,11037,427.0
24,11051,427.0
24,11085,427.0
24,11113,427.0
24,11141,427.0
24,11157,427.0
24,11159,427.0
24,11189,427.0
24,11203,427.0
24,11217,427.0
24,11231,427.0
24,11247,427.0
24,11273,427.0
24,11287,427.0
24,11301,427.0
24,11327,427.0
24,11341,427.0
24,11359,427.0
24,11373,427.0
24,11375,427.0
24,11389,427.0
24,11391,427.0
24,11405,427.0
24,11421,427.0
24,11435,427.0
24,11461,427.0
24,11487,431.0
24,11513,431.0
24,11539,431.0
24,11555,431.0
24,11571,431.0
24,11585,431.0
24,11615,431.0
24,11643,431.0
24,11645,431.0
24,11659,431.0
24,11673,431.0
24,11699,431.0
24,11715,431.0
24,11741,431.0
24,11769,431.0
24,11783,431.0
24,11785,431.0
24,11799,431.0
24,11827,431.0
24,11863,431.0
24,11879,431.0
24,11893,431.0
24,11925,431.0
24,11951,431.0
24,11965,431.0
24,11993,431.0
24,12021,431.0
24,12023,431.0
24,12037,431.0
24,12051,431.0
24,12053,431.0
24,12071,431.0
24,12097,431.0
24,12111,431.0
24,12145,431.0
24,12147,431.0
24,12161,431.0
24,12175,431.0
24,12201,431.0
24,12215,431.0
24,12245,431.0
24,12259,431.0
24,12275,431.0
24,12289,431.0
24,12291,431.0
24,12293,431.0
24,12321,431.0
24,12335,431.0
24,12349,431.0
24,12351,431.0
24,12353,431.0
24,12355,431.0
24,12385,431.0
24,12411,431.0
24,12427,431.0
24,12441,431.0
24,12457,431.0
24,12471,431.0
24,12497,431.0
24,12523,431.0
24,12525,431.0
24,12539,434.0
24,12555,434.0
24,12557,434.0
24,12571,434.0
24,12597,434.0
24,12611,434.0
24,12637,434.0
24,12653,434.0
24,12655,434.0
24,12683,434.0
24,12697,434.0
24,12711,434.0
24,12725,434.0
24,12727,434.0
24,12757,434.0
24,12783,434.0
24,12815,434.0
24,12835,434.0
24,12849,434.0
24,12877,434.0
24,12879,434.0
24,12893,434.0
24,12909,434.0
24,12923,434.0
24,12951,434.0
24,12979,434.0
24,13005,434.0
24,13019,435.0
24,13035,435.0
24,13061,435.0
24,13077,435.0
24,13105,435.0
24,13123,435.0
24,13157,435.0
24,13171,435.0
24,13187,435.0
24,13201,435.0
24,13219,435.0
24,13233,435.0
24,13249,435.0
24,13265,435.0
24,13283,435.0
24,13285,435.0
24,13299,435.0
24,13313,435.0
24,13329,435.0
24,13359,435.0
24,13373,435.0
24,13375,435.0
24,13377,435.0
24,13411,435.0
24,13427,435.0
24,13429,435.0
24,13443,435.0
24,13445,435.0
24,13473,435.0
24,13489,435.0
24,13517,435.0
24,13533,435.0
24,13555,435.0
24,13571,435.0
24,13599,435.0
24,13625,435.0
24,13627,435.0
24,13641,435.0
24,13675,435.0
24,13677,435.0
24,13691,435.0
24,13717,435.0
24,13745,435.0
24,13773,435.0
24,13789,435.0
24,13815,435.0
24,13843,435.0
24,13859,435.0
24,13875,435.0
24,13889,435.0
24,13919,435.0
24,13949,435.0
24,13977,435.0
24,14005,435.0
24,14021,435.0
24,14035,435.0
24,14053,435.0
24,14083,435.0
24,14097,435.0
24,14127,435.0
24,14155,435.0
24,14185,435.0
24,14199,435.0
24,14227,435.0
24,14243,435.0
24,14259,435.0
24,14275,435.0
24,14305,435.0
24,14335,435.0
24,14349,435.0
24,14351,435.0
24,14353,435.0
24,14367,435.0
24,14369,435.0
24,14383,435.0
24,14413,435.0
24,14441,435.0
24,14443,435.0
24,14469,435.0
25,4346,289.0
25,4348,289.0
25,4374,292.0
25,4400,300.0
25,4416,300.0
25,4444,318.0
25,4458,318.0
25,4905,318.0
25,4919,318.0
25,4921,318.0
25,4937,318.0
25,4951,320.0
25,4969,320.0
25,4983,320.0
25,5009,323.0
25,5043,323.0
25,5073,344.0
25,5087,344.0
25,5115,344.0
25,5143,344.0
25,5159,344.0
25,5173,344.0
25,5175,344.0
25,5201,344.0
25,5219,344.0
25,5233,357.0
25,5259,370.0
25,5273,370.0
25,5287,387.0
25,5319,387.0
25,5345,387.0
25,5375,393.0
25,5391,393.0
25,5393,393.0
25,5419,393.0
25,5447,393.0
25,5477,393.0
25,5505,393.0
25,5519,393.0
25,5547,393.0
25,5575,393.0
25,5607,393.0
25,5621,393.0
25,5623,393.0
25,5625,393.0
25,5641,393.0
25,5667,393.0
25,5697,393.0
25,5699,393.0
25,5713,393.0
25,5715,393.0
25,5729,393.0
25,5745,393.0
25,5771,393.0
25,5797,394.0
25,5799,394.0
25,5817,394.0
25,5843,394.0
25,5845,394.0
25,5875,398.0
25,5903,398.0
25,5917,407.0
25,5945,407.0
25,5959,407.0
25,5985,407.0
25,5999,407.0
25,6029,407.0
25,6055,407.0
25,6071,407.0
25,6073,407.0
25,6105,407.0
25,6135,407.0
25,6165,407.0
25,6179,407.0
25,6195,407.0
25,6229,407.0
25,6243,407.0
25,6271,407.0
25,6287,407.0
25,6315,407.0
25,6317,407.0
25,6333,407.0
25,6361,407.0
25,6395,407.0
25,6423,407.0
25,6437,407.0
25,6451,407.0
25,6481,407.0
25,6497,407.0
25,6511,407.0
25,6537,409.0
25,6539,409.0
25,6567,409.0
25,6599,409.0
25,6627,409.0
25,6643,409.0
25,6657,409.0
25,6671,409.0
25,6687,409.0
25,6701,409.0
25,6715,409.0
25,6729,409.0
25,6759,409.0
25,6773,409.0
25,6775,409.0
25,6791,409.0
25,6817,409.0
25,6837,409.0
25,6839,409.0
25,6865,409.0
25,6899,409.0
25,6925,410.0
25,6939,410.0
25,6955,410.0
25,6983,410.0
25,7009,410.0
25,7011,410.0
25,7027,410.0
25,7041,410.0
25,7055,410.0
25,7081,414.0
25,7097,414.0
25,7127,414.0
25,7141,414.0
25,7155,414.0
25,7173,414.0
25,7187,414.0
25,7213,414.0
25,7229,414.0
25,7231,414.0
25,7245,415.0
25,7275,415.0
25,7289,415.0
25,7317,415.0
25,7343,416.0
25,7357,416.0
25,7371,416.0
25,7373,416.0
25,7375,416.0
25,7403,416.0
25,7429,416.0
25,7465,416.0
25,7467,416.0
25,7493,416.0
25,7521,417.0
25,7535,417.0
25,7561,417.0
25,7575,417.0
25,7605,417.0
25,7621,417.0
25,7649,417.0
25,7665,417.0
25,7679,423.0
25,7707,423.0
25,7733,423.0
25,7749,423.0
25,7751,423.0
25,7777,423.0
25,7793,423.0
25,7811,423.0
25,7825,423.0
25,7841,423.0
25,7855,423.0
25,7881,423.0
25,7883,423.0
25,7911,423.0
25,7939,423.0
25,7969,423.0
25,7995,423.0
25,8023,423.0
25,8051,423.0
25,8083,423.0
25,8099,423.0
25,8127,423.0
25,8141,423.0
25,8159,423.0
25,8173,423.0
25,8187,423.0
25,8189,423.0
25,8219,423.0
25,8233,423.0
25,8247,423.0
25,8261,423.0
25,8287,428.0
25,8289,428.0
25,8291,428.0
25,8321,428.0
25,8323,428.0
25,8325,428.0
25,8353,428.0
25,8367,428.0
25,8395,428.0
25,8415,428.0
25,8429,428.0
25,8443,428.0
25,8459,428.0
25,8477,428.0
25,8493,428.0
25,8523,428.0
25,8555,428.0
25,8569,428.0
25,8597,428.0
25,8599,428.0
25,8613,428.0
25,8639,428.0
25,8653,428.0
25,8679,428.0
25,8695,428.0
25,8709,428.0
25,8739,428.0
25,8741,428.0
25,8755,428.0
25,8757,428.0
25,8759,428.0
25,8773,428.0
25,8787,428.0
25,8803,428.0
25,8831,428.0
25,8859,428.0
25,8873,430.0
25,8901,430.0
25,8927,430.0
25,8959,430.0
25,8973,430.0
25,8987,430.0
25,9001,430.0
25,9017,430.0
25,9033,430.0
25,9035,430.0
25,9063,430.0
25,9077,430.0
25,9095,430.0
25,9121,430.0
25,9135,430.0
25,9149,430.0
25,9175,430.0
25,9189,430.0
25,9217,430.0
25,9219,430.0
25,9221,430.0
25,9251,430.0
25,9269,430.0
25,9297,430.0
25,9323,430.0
25,9339,430.0
25,9355,430.0
25,9369,430.0
25,9383,430.0
25,9421,430.0
25,9435,430.0
25,9465,430.0
25,9483,430.0
25,9485,430.0
25,9503,430.0
25,9517,430.0
25,9543,430.0
25,9559,430.0
25,9573,430.0
25,9589,430.0
25,9591,430.0
25,9619,430.0
25,9633,430.0
25,9647,430.0
25,9661,430.0
25,9663,430.0
25,9689,430.0
25,9691,430.0
25,9717,430.0
25,9731,430.0
25,9761,430.0
25,9779,430.0
25,9795,430.0
25,9811,430.0
25,9827,430.0
25,9829,430.0
25,9845,430.0
25,9877,430.0
25,9893,430.0
25,9895,430.0
25,9925,430.0
25,9953,430.0
25,9955,430.0
25,9981,430.0
25,10009,430.0
25,10023,430.0
25,10025,430.0
25,10039,430.0
25,10057,430.0
25,10073,430.0
25,10087,430.0
25,10089,430.0
25,10117,430.0
25,10147,430.0
25,10173,430.0
25,10199,430.0
25,10225,430.0
25,10241,430.0
25,10273,430.0
25,10301,430.0
25,10317,430.0
25,10333,430.0
25,10359,430.0
25,10373,430.0
25,10399,430.0
25,10415,430.0
25,10441,430.0
25,10455,430.0
25,10471,430.0
25,10485,430.0
25,10513,430.0
25,10541,430.0
25,10559,430.0
25,10573,430.0
25,10599,430.0
25,10625,430.0
25,10627,430.0
25,10643,430.0
25,10675,430.0
25,10677,430.0
25,10691,430.0
25,10693,430.0
25,10695,430.0
25,10697,430.0
25,10715,430.0
25,10731,430.0
25,10759,430.0
25,10773,430.0
25,10775,430.0
25,10803,430.0
25,10817,430.0
25,10845,430.0
25,10859,430.0
25,10873,430.0
25,10889,430.0
25,10921,430.0
25,10935,430.0
25,10951,430.0
25,10953,430.0
25,10967,430.0
25,10969,430.0
25,10983,430.0
25,10985,430.0
25,10987,430.0
25,11007,430.0
25,11023,430.0
25,11055,430.0
25,11085,430.0
25,11099,430.0
25,11113,430.0
25,11115,430.0
25,11141,430.0
25,11155,430.0
25,11185,430.0
25,11187,430.0
25,11213,430.0
25,11215,430.0
25,11245,430.0
25,11247,430.0
25,11249,430.0
25,11263,430.0
25,11291,430.0
25,11307,430.0
25,11329,430.0
25,11343,430.0
25,11361,430.0
25,11389,430.0
25,11405,430.0
25,11431,430.0
25,11457,430.0
25,11487,430.0
25,11501,430.0
25,11515,430.0
25,11531,430.0
25,11557,430.0
25,11583,430.0
25,11597,430.0
25,11627,430.0
25,11643,430.0
25,11659,430.0
25,11673,430.0
25,11687,430.0
25,11703,430.0
25,11721,430.0
25,11739,430.0
25,11753,430.0
25,11769,430.0
25,11771,430.0
25,11773,430.0
25,11789,430.0
25,11815,430.0
25,11829,432.0
25,11847,432.0
25,11849,432.0
25,11863,432.0
25,11865,432.0
25,11881,432.0
25,11883,432.0
25,11885,432.0
25,11899,432.0
25,11913,432.0
25,11915,432.0
25,11931,432.0
25,11957,432.0
25,11987,432.0
25,12001,432.0
25,12015,432.0
25,12045,432.0
25,12061,432.0
25,12063,432.0
25,12095,432.0
25,12123,432.0
25,12151,432.0
25,12153,432.0
25,12155,432.0
25,12169,432.0
25,12195,432.0
25,12209,432.0
25,12223,432.0
25,12225,432.0
25,12241,432.0
25,12269,432.0
25,12283,432.0
25,12297,432.0
25,12323,432.0
25,12325,432.0
25,12339,432.0
25,12353,432.0
25,12369,432.0
25,12385,432.0
25,12399,432.0
25,12401,432.0
25,12415,432.0
25,12431,432.0
25,12447,432.0
25,12461,432.0
25,12487,432.0
25,12501,432.0
25,12529,432.0
25,12545,432.0
25,12559,432.0
25,12573,432.0
25,12591,432.0
25,12593,432.0
25,12607,432.0
25,12633,432.0
25,12647,432.0
25,12663,432.0
25,12691,432.0
25,12705,433.0
25,12719,433.0
25,12745,433.0
25,12747,433.0
25,12777,433.0
25,12803,433.0
25,12817,433.0
25,12831,433.0
25,12859,433.0
25,12873,433.0
25,12887,433.0
25,12917,433.0
25,12933,433.0
25,12935,433.0
25,12949,433.0
25,12977,433.0
25,12991,433.0
25,13017,433.0
25,13019,433.0
25,13045,433.0
25,13063,433.0
25,13079,433.0
25,13093,433.0
25,13121,433.0
25,13149,433.0
25,13175,433.0
25,13189,433.0
25,13219,433.0
25,13245,433.0
25,13259,433.0
25,13275,433.0
25,13289,433.0
25,13307,433.0
25,13321,433.0
25,13351,433.0
25,13365,433.0
25,13381,433.0
25,13407,433.0
25,13423,433.0
25,13439,433.0
25,13441,433.0
25,13471,433.0
25,13499,433.0
25,13501,433.0
25,13531,433.0
25,13545,433.0
25,13575,433.0
25,13603,433.0
25,13629,433.0
25,13643,433.0
25,13669,433.0
25,13683,433.0
25,13711,433.0
25,13739,433.0
25,13755,433.0
25,13757,433.0
25,13785,433.0
25,13799,433.0
25,13829,433.0
25,13847,433.0
25,13875,435.0
25,13907,435.0
25,13935,435.0
25,13949,435.0
25,13969,435.0
25,13985,435.0
25,14011,435.0
25,14025,435.0
25,14053,435.0
25,14079,435.0
25,14109,435.0
25,14135,435.0
25,14137,435.0
25,14165,435.0
25,14179,435.0
25,14207,435.0
25,14209,435.0
25,14225,435.0
25,14253,435.0
25,14255,435.0
25,14285,435.0
25,14299,435.0
25,14313,435.0
25,14329,435.0
25,14331,435.0
26,4274,286.0
26,4308,300.0
26,4324,300.0
26,4338,300.0
26,4783,324.0
26,4785,324.0
26,4813,342.0
26,4839,342.0
26,4867,342.0
26,4895,342.0
26,4921,342.0
26,4949,342.0
26,4979,342.0
26,5005,360.0
26,5007,360.0
26,5021,360.0
26,5035,360.0
26,5037,360.0
26,5051,360.0
26,5053,360.0
26,5069,360.0
26,5097,360.0
26,5113,360.0
26,5115,360.0
26,5141,362.0
26,5143,362.0
26,5171,362.0
26,5173,362.0
26,5187,362.0
26,5213,364.0
26,5227,364.0
26,5255,390.0
26,5269,390.0
26,5297,399.0
26,5311,399.0
26,5339,399.0
26,5353,399.0
26,5355,399.0
26,5369,399.0
26,5383,399.0
26,5411,399.0
26,5439,399.0
26,5467,399.0
26,5483,399.0
26,5513,399.0
26,5527,399.0
26,5547,399.0
26,5549,399.0
26,5551,399.0
26,5567,399.0
26,5593,402.0
26,5619,402.0
26,5649,402.0
26,5681,402.0
26,5709,402.0
26,5723,402.0
26,5741,402.0
26,5769,402.0
26,5795,402.0
26,5809,402.0
26,5811,402.0
26,5813,402.0
26,5839,405.0
26,5867,412.0
26,5883,412.0
26,5897,412.0
26,5913,412.0
26,5929,412.0
26,5943,412.0
26,5969,412.0
26,5999,412.0
26,6013,412.0
26,6027,412.0
26,6041,412.0
26,6055,412.0
26,6081,412.0
26,6109,412.0
26,6123,412.0
26,6139,412.0
26,6167,412.0
26,6181,412.0
26,6195,412.0
26,6209,412.0
26,6237,412.0
26,6263,412.0
26,6295,412.0
26,6321,412.0
26,6349,412.0
26,6365,412.0
26,6367,412.0
26,6369,412.0
26,6399,412.0
26,6413,412.0
26,6441,412.0
26,6443,412.0
26,6445,412.0
26,6471,412.0
26,6487,412.0
26,6517,412.0
26,6545,412.0
26,6547,412.0
26,6561,412.0
26,6591,412.0
26,6605,412.0
26,6607,412.0
26,6633,412.0
26,6635,412.0
26,6653,412.0
26,6679,412.0
26,6705,412.0
26,6731,412.0
26,6745,412.0
26,6773,412.0
26,6789,412.0
26,6805,412.0
26,6819,412.0
26,6845,413.0
26,6875,413.0
26,6889,413.0
26,6903,413.0
26,6905,413.0
26,6945,413.0
26,6961,413.0
26,6989,413.0
26,7005,413.0
26,7033,415.0
26,7047,415.0
26,7061,415.0
26,7075,415.0
26,7077,415.0
26,7091,415.0
26,7105,415.0
26,7119,415.0
26,7145,418.0
26,7147,418.0
26,7177,418.0
26,7179,418.0
26,7193,418.0
26,7221,418.0
26,7237,418.0
26,7267,418.0
26,7269,418.0
26,7289,418.0
26,7291,418.0
26,7309,418.0
26,7337,418.0
26,7365,418.0
26,7379,418.0
26,7393,418.0
26,7421,418.0
26,7453,418.0
26,7455,418.0
26,7485,418.0
26,7515,418.0
26,7541,418.0
26,7569,420.0
26,7597,420.0
26,7625,420.0
26,7653,420.0
26,7667,420.0
26,7683,420.0
26,7715,420.0
26,7743,420.0
26,7769,420.0
26,7783,420.0
26,7813,420.0
26,7839,420.0
26,7857,420.0
26,7885,420.0
26,7901,420.0
26,7903,420.0
26,7935,420.0
26,7963,420.0
26,7977,420.0
26,7995,420.0
26,8011,420.0
26,8039,420.0
26,8053,420.0
26,8067,420.0
26,8081,420.0
26,8099,420.0
26,8113,420.0
26,8139,420.0
26,8141,420.0
26,8167,420.0
26,8181,420.0
26,8211,420.0
26,8225,420.0
26,8239,420.0
26,8253,420.0
26,8267,420.0
26,8281,420.0
26,8311,420.0
26,8339,420.0
26,8355,420.0
26,8369,420.0
26,8399,420.0
26,8425,420.0
26,8439,420.0
26,8441,420.0
26,8455,420.0
26,8469,420.0
26,8483,420.0
26,8511,420.0
26,8525,420.0
26,8539,420.0
26,8553,420.0
26,8581,420.0
26,8609,420.0
26,8623,420.0
26,8625,420.0
26,8653,420.0
26,8669,420.0
26,8683,420.0
26,8701,420.0
26,8703,420.0
26,8719,420.0
26,8735,420.0
26,8749,420.0
26,8779,420.0
26,8807,420.0
26,8821,421.0
26,8847,421.0
26,8879,421.0
26,8905,421.0
26,8921,421.0
